Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.96476,0.992017,0.979766,0.959842,0.943884,2.152431,2.152431,0.814925,0.861162,0.858005,0.847445,27.522488,42.98914,41.702743,0.875792,0.927485,74.753456,37.40479033333333,77.97,115.04,3.27,4.39,0.969099,0.992889,0.991844
12,0.969641,0.992759,0.982339,0.965004,0.951986,2.252549,2.252549,0.817698,0.860466,0.856678,0.845373,27.229581,42.779922,41.499117,0.869497,0.925498,75.719169,37.16954,83.38,123.06,3.43,4.6,0.968879,0.993151,0.992203
13,0.967674,0.992946,0.983368,0.965978,0.945644,2.370549,2.370549,0.792037,0.838042,0.833987,0.821021,25.147598,41.240886,39.587107,0.833651,0.910363,72.90495,35.325197,134.51,198.76,4.89,7.15,0.961215,0.992726,0.991639
14,0.969219,0.992809,0.98342,0.966167,0.949494,2.477494,2.477494,0.790566,0.834973,0.830382,0.816862,24.827593,40.963503,39.386839,0.826509,0.907997,72.948518,35.05931166666667,144.75,213.95,5.21,7.49,0.960315,0.9927,0.991717
15,0.967403,0.992369,0.98196,0.964111,0.946735,2.613058,2.613058,0.787097,0.832262,0.827576,0.81343,24.442677,40.650631,39.129623,0.818358,0.905596,72.399659,34.740976999999994,158.11,233.78,5.6,7.95,0.959095,0.992689,0.991635
16,0.946647,0.990591,0.975224,0.944065,0.907193,2.747012,2.747012,0.781627,0.827086,0.822562,0.808331,24.147309,40.376807,38.893336,0.812388,0.903038,67.689273,34.472484,169.22,250.24,5.96,8.39,0.957913,0.992706,0.991682
17,0.939954,0.988997,0.97295,0.938846,0.894559,2.924111,2.924111,0.76876,0.817264,0.813377,0.799327,23.93945,40.095117,38.586695,0.805654,0.899985,65.603376,34.207087333333334,177.56,262.5,6.36,9.0,0.956036,0.992511,0.99146
18,0.933563,0.99008,0.97167,0.932026,0.881003,3.080866,3.080866,0.759568,0.804264,0.798931,0.783022,22.758096,38.923712,37.216656,0.787218,0.893802,62.923746,32.96615466666667,233.16,344.56,8.33,12.34,0.950613,0.992217,0.99118
19,0.950924,0.991043,0.978105,0.947583,0.913258,3.232035,3.232035,0.75869,0.801944,0.79596,0.77891,22.513436,38.647133,36.946633,0.781437,0.891705,66.340572,32.70240066666667,246.69,364.53,8.88,13.13,0.949256,0.992141,0.991079
20,0.942013,0.991064,0.973989,0.935884,0.897784,3.384911,3.384911,0.751149,0.794423,0.787989,0.770072,22.244426,38.196885,36.621058,0.774835,0.888519,63.855957,32.354122999999994,262.55,387.83,9.85,14.16,0.946964,0.991967,0.990958
21,0.942078,0.990711,0.973688,0.934355,0.898649,3.536531,3.536531,0.750332,0.791868,0.78446,0.765005,21.960955,37.817098,36.354538,0.768291,0.886834,63.612951,32.044197,280.29,413.99,10.75,15.05,0.945694,0.991703,0.99077
22,0.942282,0.990948,0.973174,0.936336,0.897642,3.721813,3.721813,0.745987,0.786338,0.77826,0.757721,21.705441,37.514057,36.049625,0.761021,0.884493,63.224688,31.756374333333337,297.33,439.07,11.53,16.15,0.943806,0.991453,0.990546
23,0.932111,0.990526,0.971,0.926554,0.876339,3.914766,3.914766,0.726351,0.766933,0.75866,0.737216,20.832788,36.555706,34.930936,0.736293,0.874924,59.535273,30.773143333333337,363.73,536.79,14.37,20.89,0.935403,0.990955,0.990133
24,0.932886,0.990435,0.972609,0.928617,0.876012,4.093005,4.093005,0.730825,0.769228,0.7601,0.737781,20.599422,36.263013,34.68384,0.733047,0.874758,59.971239,30.515425000000004,383.86,566.42,15.37,22.12,0.934686,0.990724,0.990023
25,0.932676,0.990539,0.972787,0.931766,0.873252,4.297021,4.297021,0.728295,0.766111,0.756743,0.733595,20.245101,36.045288,34.450571,0.72171,0.871126,59.820125,30.24698666666667,416.3,614.57,16.16,23.34,0.932589,0.990625,0.989884
26,0.931324,0.990289,0.972888,0.92745,0.871518,4.46642,4.46642,0.727926,0.7655,0.755952,0.732628,19.896052,35.643395,34.2004,0.716371,0.870526,59.663831,29.91328233333333,451.08,666.0,17.73,24.72,0.930722,0.990436,0.989784
27,0.935585,0.991212,0.976312,0.93447,0.876178,4.632767,4.632767,0.723917,0.761836,0.751946,0.727682,19.50971,35.192094,33.929956,0.701449,0.866294,60.316613,29.543919999999996,492.97,727.96,19.67,26.31,0.927957,0.990389,0.989822
28,0.927667,0.989865,0.971362,0.919789,0.865224,4.93231,4.93231,0.703746,0.737439,0.725714,0.698469,18.829509,34.41734,33.230181,0.66905,0.85152,56.652659,28.82567666666667,576.66,851.39,23.52,30.91,0.920053,0.989869,0.989352
29,0.925204,0.989871,0.970327,0.917517,0.859511,5.189218,5.189218,0.696815,0.730337,0.718248,0.689873,18.929169,34.264155,33.089762,0.661541,0.848759,55.784543,28.761028666666665,564.1,832.08,24.36,31.92,0.919731,0.989653,0.989219
30,0.922978,0.989921,0.97043,0.911556,0.856096,5.503144,5.503144,0.693617,0.726694,0.714211,0.685021,19.141294,34.230283,32.982102,0.660324,0.85015,55.330028,28.784559666666667,537.82,792.41,24.55,32.72,0.92005,0.989906,0.989582
31,0.886457,0.987521,0.957165,0.860751,0.790115,5.841552,5.841552,0.682483,0.713295,0.699792,0.669389,19.379378,33.803357,32.885169,0.656575,0.848617,47.318701,28.689301333333333,510.19,750.14,27.09,33.46,0.919797,0.988865,0.989074
32,0.870928,0.985424,0.946274,0.834193,0.767986,6.287716,6.287716,0.671304,0.699939,0.685457,0.653615,19.661567,33.310334,32.761091,0.653018,0.846855,43.705819,28.577664,479.43,702.95,30.34,34.43,0.919966,0.98792,0.98855
33,0.864545,0.985662,0.940335,0.828182,0.7551,6.630356,6.630356,0.629505,0.654205,0.638147,0.602829,19.399781,32.141005,32.331436,0.630677,0.838192,39.723811,27.957407333333332,510.7,746.62,39.72,38.01,0.914399,0.985527,0.987897
34,0.876937,0.986491,0.946387,0.841874,0.776991,6.936684,6.936684,0.614962,0.636304,0.618607,0.581145,19.187877,31.980906,32.227912,0.625989,0.833429,41.177194,27.798898333333337,536.0,783.96,41.21,38.93,0.911652,0.985272,0.987608
35,0.889178,0.988265,0.955828,0.860494,0.794266,7.372985,7.372985,0.625058,0.645837,0.627394,0.589359,19.307866,31.878334,32.23529,0.640775,0.839404,44.39337,27.807163333333335,521.91,762.59,42.19,38.86,0.915378,0.985451,0.987903
36,0.881247,0.986832,0.946912,0.85065,0.782426,7.784443,7.784443,0.637769,0.658659,0.639875,0.601844,19.457298,31.727648,32.163897,0.654576,0.848644,44.051815,27.78294766666666,505.07,736.8,43.68,39.51,0.919738,0.985458,0.987918
37,0.911874,0.989828,0.962061,0.891425,0.831841,8.027769,8.027769,0.660042,0.681298,0.66254,0.62402,19.719946,31.889487,32.016499,0.670422,0.856665,51.619339,27.875310666666667,476.2,693.56,42.09,40.87,0.924626,0.986369,0.988185
38,0.929163,0.99074,0.971469,0.914438,0.861839,8.325395,8.325395,0.681223,0.701904,0.68306,0.644367,20.091493,31.567185,31.739571,0.678986,0.861634,56.786201,27.79941633333333,439.28,636.69,45.33,43.56,0.928825,0.986487,0.988116
39,0.935096,0.99166,0.976595,0.925661,0.868779,8.617867,8.617867,0.709896,0.731176,0.71301,0.675268,19.95062,31.445015,31.424599,0.690092,0.868245,60.675839,27.606744666666668,454.03,657.69,46.62,46.84,0.931456,0.987091,0.987894
40,0.936273,0.991495,0.975596,0.9239,0.873568,9.094519,9.094519,0.741104,0.765114,0.748019,0.711185,19.879407,31.776189,31.308222,0.70356,0.876839,64.481042,27.654606,460.92,668.56,43.2,48.11,0.934857,0.988427,0.988377
41,0.931951,0.991432,0.97365,0.925099,0.861786,9.132635,9.374421,0.772118,0.795664,0.779145,0.742724,19.886943,31.74468,31.222317,0.715564,0.884613,66.517844,27.61798,460.36,667.4,43.51,49.07,0.938794,0.98881,0.988651
42,0.923308,0.988275,0.968877,0.913285,0.849414,8.364744,9.132635,0.780962,0.803781,0.788033,0.753447,20.535194,31.649564,31.037969,0.729861,0.891361,64.811839,27.740909000000002,399.19,574.86,44.48,51.2,0.944463,0.98955,0.989341
43,0.941741,0.992593,0.981428,0.937878,0.877444,8.050034,8.364744,0.799709,0.821174,0.806418,0.773593,19.523057,31.061691,30.389708,0.742481,0.901147,70.191878,26.991485333333333,502.21,725.73,50.92,59.44,0.942893,0.99144,0.990594
44,0.930723,0.99265,0.980891,0.929776,0.850601,8.050034,8.050034,0.801707,0.822483,0.808205,0.776701,19.290065,30.579752,29.943279,0.741541,0.900948,68.164834,26.604365333333334,530.95,765.73,56.9,65.88,0.943476,0.990982,0.990217
45,0.925499,0.992518,0.977304,0.926814,0.839656,8.280856,8.280856,0.798587,0.820242,0.806192,0.776075,20.176682,30.602845,29.891951,0.747795,0.901578,67.242366,26.89049266666667,436.76,624.33,56.6,66.66,0.948885,0.991002,0.990197
46,0.929541,0.992462,0.980635,0.928922,0.848529,8.477038,8.477038,0.797673,0.81949,0.805622,0.775301,19.83793,30.761133,29.978873,0.756696,0.904458,68.242867,26.859312,469.97,674.97,54.57,65.34,0.948999,0.990686,0.989949
47,0.915332,0.991413,0.971932,0.911068,0.822874,8.508647,8.508647,0.792856,0.815556,0.802761,0.774258,19.000488,30.88511,30.112017,0.7552,0.904593,65.17334,26.665871666666664,565.08,818.52,53.04,63.37,0.944897,0.990661,0.990055
48,0.907352,0.990049,0.967452,0.898685,0.811473,8.875187,8.875187,0.785646,0.809474,0.798146,0.770495,18.022933,31.00877,30.293288,0.752173,0.903526,63.564211,26.441663666666667,702.15,1025.15,51.55,60.78,0.939804,0.99051,0.990009
49,0.939157,0.989671,0.974862,0.928108,0.880979,9.281837,9.281837,0.792669,0.817351,0.806222,0.778872,18.500836,31.571822,30.885955,0.755973,0.904007,71.447131,26.986204333333333,628.6,918.33,45.28,53.03,0.942607,0.990362,0.990102
50,0.936314,0.991254,0.975572,0.927681,0.870655,9.349285,9.349285,0.804774,0.829441,0.819343,0.793727,18.4056,32.203872,31.417647,0.76772,0.908241,72.388429,27.342373,640.13,938.69,39.15,46.92,0.944407,0.990971,0.990795
51,0.923801,0.989009,0.967161,0.911717,0.849162,9.930603,9.930603,0.814548,0.840481,0.831155,0.806277,19.085649,32.924338,32.228062,0.781564,0.91355,71.720844,28.079349666666662,547.1,802.63,33.16,38.93,0.951229,0.993033,0.992331
52,0.923802,0.989833,0.965531,0.908247,0.852399,10.620363,10.676839,0.811574,0.837638,0.828566,0.804558,20.335745,34.13722,33.819325,0.791537,0.916257,72.305804,29.430763333333335,409.93,601.87,25.08,26.99,0.958123,0.99331,0.992858
53,0.937669,0.990075,0.974444,0.930623,0.874499,9.908952,10.620363,0.809429,0.833313,0.821127,0.791569,19.813836,35.844814,36.767559,0.737557,0.896424,73.235508,30.808736333333332,457.59,678.73,16.93,13.69,0.952563,0.992893,0.992935
54,0.93413,0.990534,0.972112,0.926412,0.866303,9.041271,9.908952,0.804454,0.828371,0.816104,0.786285,20.083348,35.652129,36.859507,0.735915,0.895811,70.950611,30.86499466666667,430.44,637.89,17.7,13.4,0.954475,0.992931,0.992983
55,0.912844,0.989193,0.961461,0.891363,0.830357,9.041271,9.041271,0.798343,0.823136,0.812184,0.783875,19.958143,35.228332,36.407933,0.738712,0.89788,66.228162,30.531469333333334,443.43,656.55,19.51,14.87,0.955891,0.992886,0.993017
56,0.948726,0.992174,0.98163,0.945455,0.891536,9.651824,9.651824,0.815577,0.839669,0.826871,0.796597,19.556913,34.985341,36.222964,0.735259,0.897263,75.809377,30.255072666666667,486.09,720.09,20.63,15.52,0.954564,0.992812,0.993008
57,0.932741,0.990074,0.971114,0.921722,0.866811,8.715327,11.638126,0.803774,0.827115,0.813993,0.783801,21.383878,34.841544,36.21415,0.740048,0.89693,70.038185,30.813190666666667,321.36,472.82,21.33,15.55,0.960704,0.992658,0.992785
58,0.913176,0.989153,0.964054,0.893962,0.826727,8.715327,8.715327,0.788925,0.813655,0.802056,0.772574,21.845244,35.115051,36.597957,0.762126,0.90261,64.834121,31.186084000000005,289.15,425.16,20.03,14.23,0.962582,0.993323,0.99334
59,0.892152,0.98762,0.951617,0.865611,0.790325,9.236225,9.236225,0.774876,0.799641,0.788516,0.760057,22.345416,34.869145,36.386688,0.768677,0.904708,59.896476,31.200416333333333,258.63,378.91,21.19,14.94,0.963714,0.993321,0.993333
60,0.914418,0.989252,0.96147,0.89506,0.832518,8.8269,9.256499,0.786319,0.812019,0.800429,0.771236,21.439419,34.183611,35.601559,0.76457,0.902825,65.079036,30.408196333333336,318.33,466.81,24.82,17.9,0.960627,0.992998,0.993057
61,0.921704,0.991218,0.967383,0.907233,0.840501,8.696477,8.8269,0.793694,0.817795,0.80588,0.777619,22.295089,34.17652,35.767039,0.773918,0.905465,67.036395,30.746216,262.57,383.33,24.86,17.23,0.962904,0.993,0.993047
62,0.921009,0.990327,0.967646,0.908987,0.839307,8.171391,8.696477,0.797443,0.822262,0.811836,0.785061,22.592407,34.203766,35.754854,0.781523,0.908548,66.972059,30.850342333333334,245.64,357.96,24.7,17.28,0.964014,0.992875,0.992929
63,0.908056,0.988314,0.956421,0.889655,0.821429,7.996458,8.171391,0.788923,0.815368,0.805825,0.780533,23.479556,36.139817,37.421387,0.78982,0.910132,63.588027,32.346920000000004,199.15,291.83,15.82,11.77,0.966223,0.993225,0.993256
64,0.944081,0.990297,0.973835,0.938959,0.889104,7.996458,7.996458,0.799844,0.825168,0.813084,0.784448,22.906105,35.665037,36.873106,0.77541,0.904313,71.57394,31.814749333333328,227.18,333.02,17.64,13.36,0.963882,0.992963,0.992987
65,0.9429,0.989522,0.971316,0.934316,0.889038,8.191142,8.191142,0.801812,0.827013,0.814634,0.785516,22.571469,35.457843,36.657938,0.786567,0.908828,71.681388,31.562416666666667,245.22,359.69,18.51,14.04,0.964213,0.993108,0.993073
66,0.949189,0.988967,0.97178,0.941189,0.90269,8.836661,8.851432,0.811359,0.836412,0.824258,0.79537,23.728153,35.830889,37.134025,0.806373,0.916022,74.773603,32.231022333333335,188.65,275.59,16.98,12.58,0.968476,0.993461,0.993383
67,0.942178,0.989405,0.974076,0.92978,0.888151,8.645034,8.836661,0.806356,0.831764,0.820508,0.792826,24.452397,36.620424,38.231999,0.812821,0.918769,72.768236,33.10160666666667,159.49,233.26,14.16,9.77,0.970096,0.99359,0.99348
68,0.931276,0.987672,0.962638,0.913141,0.873155,7.628047,8.645034,0.79272,0.818187,0.805586,0.775561,23.840349,35.080287,36.737804,0.782855,0.90886,67.614677,31.886146666666665,184.7,268.56,20.19,13.78,0.968034,0.993089,0.993035
69,0.944748,0.989018,0.968548,0.93439,0.894768,7.628047,7.628047,0.79786,0.821518,0.807884,0.776198,23.463876,34.34728,35.9477,0.775308,0.905986,70.54298,31.252951999999997,201.99,292.88,23.9,16.53,0.967004,0.99304,0.993125
70,0.93948,0.988232,0.963379,0.929353,0.883618,8.100015,8.100015,0.804566,0.828129,0.814362,0.782131,22.855359,33.739482,35.38028,0.772332,0.907501,70.61836,30.658373666666666,232.34,336.93,27.49,18.84,0.966249,0.993082,0.993207
71,0.939069,0.988663,0.965086,0.926096,0.881741,8.584176,8.584176,0.806341,0.828873,0.815287,0.783744,23.049014,33.365381,34.967149,0.780541,0.911107,71.247262,30.460514666666665,223.27,322.24,29.96,20.72,0.96715,0.993133,0.993226
72,0.916358,0.988508,0.960277,0.897177,0.83301,7.956254,8.673191,0.782636,0.805667,0.792333,0.761491,22.228339,32.791545,34.319037,0.754336,0.901803,63.567478,29.779640333333333,269.22,389.27,34.19,24.05,0.962635,0.99277,0.992896
73,0.942787,0.987895,0.96828,0.933499,0.889698,7.956254,7.956254,0.790312,0.814271,0.800127,0.768146,22.340319,33.423774,35.286537,0.760638,0.903101,69.725601,30.350210000000004,261.04,379.36,29.56,19.25,0.962743,0.992812,0.992954
74,0.945872,0.987788,0.968172,0.931778,0.901559,8.303025,8.303025,0.793466,0.81896,0.80609,0.775624,22.777386,34.529526,36.23849,0.766283,0.904573,71.476179,31.181800666666664,235.09,343.04,22.92,15.46,0.963886,0.992933,0.993021
75,0.942013,0.986987,0.963906,0.928976,0.892265,9.416002,9.416002,0.797916,0.820948,0.807087,0.774806,22.306766,34.119295,35.716807,0.759459,0.903512,71.951373,30.714289333333337,261.97,382.3,25.19,17.43,0.962777,0.992797,0.992863
76,0.942153,0.989402,0.972789,0.935118,0.883325,9.416355,9.416355,0.792949,0.817597,0.803533,0.770365,21.798405,34.125304,35.57819,0.756266,0.90327,71.559397,30.500633000000004,293.71,429.77,25.15,18.0,0.962393,0.992877,0.992962
77,0.905507,0.987392,0.951283,0.875723,0.825703,9.814453,9.814453,0.769702,0.796536,0.785121,0.752872,22.184727,34.003036,35.369546,0.753682,0.901439,62.716177,30.519103,269.59,393.19,25.87,18.89,0.963436,0.992781,0.992884
78,0.920854,0.989327,0.967022,0.906227,0.841486,9.849524,10.275452,0.787068,0.812175,0.799545,0.768281,22.817184,34.893229,36.275942,0.76712,0.904704,67.367349,31.328785,232.67,339.91,21.07,15.33,0.965194,0.993072,0.9931
79,0.902438,0.987378,0.955912,0.877881,0.810766,9.849524,9.849524,0.781327,0.806673,0.795884,0.768211,22.907539,34.422419,36.007101,0.762857,0.903146,63.459676,31.112353,228.57,332.91,23.49,16.31,0.965013,0.992993,0.993004
80,0.917417,0.98928,0.958792,0.897058,0.841644,8.963701,10.024512,0.800172,0.826568,0.816164,0.788573,22.628151,34.435088,35.956406,0.770641,0.907978,67.532598,31.00654833333333,243.34,355.03,23.42,16.5,0.965271,0.993224,0.993171
81,0.953637,0.991663,0.979929,0.946094,0.907234,8.963701,8.963701,0.816772,0.842179,0.83007,0.801513,23.276508,34.896417,36.756971,0.783732,0.912812,76.494376,31.643298666666666,209.66,305.79,21.06,13.72,0.96692,0.993326,0.993253
82,0.955368,0.991454,0.978821,0.944507,0.914711,8.76402,9.011749,0.819983,0.844656,0.832266,0.804467,22.735334,34.553615,36.379621,0.774135,0.910812,76.912648,31.22285666666667,237.21,346.38,22.79,14.97,0.965578,0.99313,0.993022
83,0.950286,0.990339,0.974049,0.938359,0.906369,8.76402,8.76402,0.822764,0.846662,0.833588,0.804378,22.944554,34.053184,35.813022,0.774579,0.911822,75.882684,30.936919999999997,227.16,330.08,25.57,17.05,0.967401,0.993052,0.99294
84,0.963235,0.99116,0.980082,0.954823,0.931083,9.826495,9.894602,0.825649,0.849306,0.835343,0.804565,22.055414,33.191982,34.84101,0.765661,0.909724,79.946744,30.029468666666663,278.8,405.08,31.18,21.33,0.964889,0.993062,0.993
85,0.965144,0.991277,0.980428,0.963642,0.930467,9.476654,9.826495,0.831949,0.85558,0.841774,0.811298,22.293753,32.840519,34.37781,0.779358,0.913801,80.660659,29.837360666666665,265.22,383.45,33.81,23.73,0.965506,0.993083,0.993023
86,0.966441,0.991518,0.98043,0.965023,0.932644,8.749444,9.476654,0.827426,0.850615,0.836431,0.803743,21.657314,32.202535,33.753986,0.760566,0.906748,79.347928,29.204611666666665,307.07,443.97,39.16,27.4,0.961547,0.992693,0.992627
87,0.963936,0.992112,0.982929,0.962875,0.925459,8.749444,8.749444,0.819826,0.842621,0.828432,0.796394,21.844571,32.829233,34.626245,0.766526,0.907861,78.009066,29.766683,292.87,425.23,33.9,22.41,0.962137,0.992971,0.992863
88,0.937867,0.990309,0.972664,0.923672,0.877293,8.448772,8.798964,0.808455,0.831272,0.816952,0.784197,22.70188,32.716825,34.495512,0.763221,0.908155,70.921675,29.97140566666667,242.35,349.05,34.79,23.1,0.966658,0.99282,0.992801
89,0.932387,0.989528,0.966113,0.911885,0.874507,8.113342,8.448772,0.79953,0.824823,0.811265,0.778985,22.847162,33.545376,35.573886,0.760227,0.906121,68.833085,30.655474666666667,232.84,337.57,28.74,18.02,0.965657,0.993136,0.993019
90,0.930767,0.989982,0.970309,0.913428,0.864086,8.113342,8.113342,0.797116,0.82059,0.806731,0.773977,22.376088,33.038559,34.986329,0.757874,0.90585,68.012741,30.133658666666665,259.65,376.25,32.3,20.63,0.964839,0.992797,0.992692
91,0.947244,0.990442,0.97514,0.934376,0.897135,8.457245,8.457245,0.809393,0.832421,0.817903,0.785467,22.382675,32.758092,34.634253,0.765157,0.909991,73.016314,29.925006666666665,259.92,375.68,34.46,22.37,0.96545,0.99308,0.993049
92,0.963489,0.990635,0.979123,0.954401,0.933364,9.305497,9.305497,0.820482,0.844065,0.829826,0.796695,21.862427,32.341773,34.136273,0.766222,0.911588,78.637848,29.446824333333335,292.82,423.48,37.92,25.09,0.964024,0.992932,0.992953
93,0.922545,0.988035,0.964099,0.904141,0.848327,9.662776,9.662776,0.795055,0.819194,0.804858,0.772083,20.061192,31.38585,33.035107,0.737936,0.900827,67.924536,28.16071633333333,440.7,641.15,47.26,32.33,0.953489,0.99256,0.992617
94,0.912628,0.986432,0.952478,0.888268,0.833368,9.036311,9.666487,0.788609,0.813185,0.799865,0.766719,19.713334,31.043341,32.472907,0.736389,0.901016,64.632165,27.743194,477.74,694.62,51.14,36.8,0.95023,0.992494,0.99245
95,0.926143,0.986936,0.95698,0.902545,0.861581,8.704013,9.036311,0.794187,0.816241,0.802534,0.768108,18.905408,30.247432,31.447385,0.731284,0.900539,67.220606,26.866741666666666,575.76,836.64,61.42,46.6,0.945426,0.992406,0.992146
96,0.931217,0.986812,0.959285,0.909639,0.874205,8.180634,8.704013,0.790076,0.813263,0.799097,0.764689,18.092701,29.841619,30.857274,0.72371,0.899632,67.319601,26.263864666666667,692.68,1008.81,67.44,53.38,0.938882,0.992118,0.991712
97,0.910954,0.987209,0.955369,0.885647,0.830116,7.905244,8.180634,0.790537,0.814825,0.803162,0.773158,17.329926,29.404145,30.226007,0.729725,0.903452,63.499447,25.65335933333333,824.39,1202.51,74.59,61.73,0.931168,0.991884,0.991313
98,0.91097,0.986101,0.951954,0.883938,0.835195,7.75395,7.905244,0.789549,0.815398,0.803917,0.773902,17.441498,29.235899,30.201535,0.732447,0.904164,63.39498,25.626310666666665,804.61,1172.01,77.53,62.08,0.930579,0.991899,0.991327
99,0.933216,0.987185,0.962205,0.920303,0.875798,7.391284,7.75395,0.795146,0.82103,0.807727,0.775248,18.015986,29.237547,30.581226,0.737859,0.903199,67.782202,25.944919666666667,706.92,1026.79,77.5,56.88,0.939983,0.991904,0.991542
100,0.937325,0.987936,0.966905,0.926967,0.879773,7.391284,7.391284,0.798199,0.824098,0.810772,0.777706,18.771393,29.03242,31.153668,0.745595,0.904978,68.903629,26.319160333333333,597.09,862.86,81.25,49.86,0.946999,0.991843,0.991858
101,0.926091,0.988204,0.964571,0.907805,0.857746,8.168384,8.168384,0.800789,0.825903,0.813503,0.782073,19.012739,28.680371,31.39605,0.74793,0.906122,67.871877,26.363053333333337,566.69,816.22,88.11,47.15,0.950429,0.991681,0.992117
102,0.937727,0.988432,0.963722,0.921581,0.884953,8.322912,8.70399,0.80447,0.830018,0.817316,0.785551,18.720461,28.569355,31.308038,0.748991,0.906506,70.84518,26.199284666666667,605.11,873.04,90.4,48.11,0.949637,0.991618,0.992057
103,0.904737,0.985608,0.947448,0.879859,0.82151,7.867374,8.322912,0.775265,0.800257,0.787766,0.756226,19.941611,30.803888,32.815441,0.749385,0.902934,60.59735,27.853646666666666,454.04,659.05,54.04,34.0,0.953496,0.992538,0.99234
104,0.912231,0.986336,0.946902,0.888233,0.83805,7.867374,7.867374,0.778062,0.803094,0.790973,0.759516,20.55465,31.525174,32.903237,0.753839,0.902926,62.444498,28.327686999999997,394.71,572.29,45.77,33.32,0.955093,0.992875,0.992374
105,0.900892,0.986082,0.94537,0.864497,0.818823,8.229022,8.229022,0.781394,0.806091,0.794083,0.763461,20.603107,31.892332,33.043691,0.747066,0.90113,60.893067,28.513043333333332,389.68,565.94,42.06,32.26,0.955585,0.993076,0.992463
106,0.919348,0.986405,0.949482,0.889474,0.855173,8.440084,9.533115,0.803355,0.827802,0.815459,0.784985,20.154879,32.057845,33.110309,0.751865,0.903455,67.052846,28.441011000000003,430.36,627.47,40.49,31.77,0.954926,0.993182,0.992624
107,0.91658,0.986451,0.953359,0.894687,0.8447,8.43048,8.440084,0.795506,0.821803,0.81001,0.779512,20.461759,31.867735,32.859142,0.743912,0.900177,65.917574,28.396212000000002,402.43,584.66,42.3,33.66,0.954684,0.993025,0.992418
