Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
27,0.9930049999999999,0.9910049999999999,0.9866959999999999,0.992509,0.996976,0.139106,0.139106,0.9148229999999999,0.9894879999999999,0.992067,0.993034,44.670545000000004,48.243246,48.142432,0.99703,0.9982190000000001,95.101029,47.018741,1.81,2.22,0.97,1.0,0.992659,0.990948,0.993603
28,0.9918,0.991441,0.986836,0.992246,0.993842,0.14503,0.14503,0.9136209999999999,0.986517,0.9888899999999999,0.9900329999999999,37.121928999999994,45.968782,44.817105,0.9951620000000001,0.995331,94.451895,42.63593866666667,9.04,12.62,1.65,2.14,0.990892,0.990167,0.992967
29,0.984943,0.9871770000000001,0.9793200000000001,0.9844219999999999,0.986763,0.164241,0.169053,0.876817,0.9744860000000001,0.9799629999999999,0.982234,34.129745,44.329105,43.425160999999996,0.9929209999999999,0.991816,91.91625400000001,40.628003666666665,17.64,25.12,2.4,2.96,0.988533,0.989662,0.992529
30,0.9905809999999999,0.9909889999999999,0.987146,0.991728,0.9911639999999999,0.149378,0.164241,0.90717,0.984359,0.986692,0.9873200000000001,33.494285,44.105765000000005,42.933040000000005,0.9915299999999999,0.986671,93.86834300000001,40.17769666666667,20.36,29.08,2.53,3.31,0.988379,0.989307,0.992151
31,0.980932,0.983721,0.9736290000000001,0.978518,0.9844790000000001,0.149378,0.149378,0.856153,0.9680129999999999,0.976567,0.9800479999999999,32.909125,44.167389,42.783908000000004,0.989718,0.980193,90.679351,39.953474,23.17,33.28,2.49,3.43,0.986342,0.989959,0.992704
32,0.9589040000000001,0.975234,0.943973,0.9463969999999999,0.9664440000000001,0.203026,0.203026,0.76263,0.9151729999999999,0.938517,0.9517610000000001,32.210622,43.750512,42.271426,0.9836309999999999,0.971822,82.052308,39.410853333333336,27.16,39.09,2.74,3.85,0.978613,0.989284,0.991549
33,0.9019209999999999,0.9620540000000001,0.89061,0.866193,0.903824,0.311458,0.311458,0.6253270000000001,0.780664,0.820218,0.851491,30.523017,41.807937,39.486242,0.948624,0.9425899999999999,58.80848,37.27239866666667,40.37,57.65,4.29,7.32,0.941156,0.978102,0.97627
34,0.900389,0.963201,0.8956,0.8659629999999999,0.897451,0.46354300000000004,0.46354300000000004,0.624483,0.774088,0.812058,0.841838,30.27917,41.181338000000004,39.076196,0.9459549999999999,0.9387030000000001,57.769301,36.84556800000001,42.82,60.98,4.95,8.04,0.938919,0.976887,0.975073
35,0.913459,0.964779,0.906568,0.881437,0.9149120000000001,0.633256,0.633256,0.640266,0.7928689999999999,0.8278540000000001,0.853758,30.322294,41.411281,39.896784000000004,0.953773,0.942735,61.87307,37.210119666666664,42.14,60.37,4.7,6.66,0.947015,0.980286,0.980438
36,0.895342,0.96062,0.889172,0.8595780000000001,0.8928649999999999,0.889241,0.889241,0.605429,0.7526079999999999,0.7889510000000001,0.815995,30.817960999999997,41.63816,39.860681,0.943247,0.937263,54.917537,37.438933999999996,37.77,53.86,4.46,6.71,0.93692,0.977096,0.975424
