Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.957866,0.985966,0.973109,0.9663129999999999,0.924068,0.636125,0.66657,0.830838,0.928584,0.934536,0.9357479999999999,39.586636,41.511672,46.789774,0.979089,0.9806860000000001,80.981018,42.62936066666666,5.76,7.15,4.59,1.36,0.96367,0.960125,0.979444
20,0.960886,0.9906219999999999,0.979033,0.9548030000000001,0.9364870000000001,0.636125,0.636125,0.8305549999999999,0.935942,0.943298,0.9458799999999999,39.74442,41.080944,45.392378,0.9766549999999999,0.981949,82.794297,42.072580666666674,5.76,6.9,5.07,1.88,0.952783,0.944352,0.971049
21,0.968725,0.989195,0.9753370000000001,0.968469,0.952392,0.5754640000000001,0.661177,0.8477690000000001,0.942787,0.9481129999999999,0.950109,40.608359,42.710716,46.826906,0.98216,0.9855520000000001,84.948373,43.381993666666666,4.57,5.65,3.48,1.35,0.966343,0.963699,0.979822
22,0.933048,0.983191,0.962173,0.943623,0.8756870000000001,0.5754640000000001,0.5754640000000001,0.838141,0.9400930000000001,0.9458049999999999,0.947148,40.314553000000004,42.643311,46.878762,0.981427,0.984843,76.966832,43.27887533333333,4.84,6.05,3.54,1.33,0.96543,0.962521,0.979835
23,0.92512,0.9882569999999999,0.9615870000000001,0.91489,0.8715280000000001,0.598298,0.599689,0.836499,0.936675,0.942291,0.9445020000000001,39.651213,41.390482,45.987194,0.977662,0.98205,74.95092,42.342963000000005,5.76,7.05,4.72,1.64,0.957376,0.950303,0.975453
24,0.958076,0.987092,0.959239,0.909017,0.9785280000000001,0.580515,0.598298,0.8416049999999999,0.9397260000000001,0.945818,0.9467780000000001,40.085903,42.25052,46.926089000000005,0.9815659999999999,0.984384,82.30096999999999,43.087504,5.12,6.38,3.87,1.32,0.96558,0.963263,0.979944
25,0.9431450000000001,0.986664,0.951354,0.908723,0.938641,0.5689649999999999,0.580515,0.8418450000000001,0.9422659999999999,0.948722,0.950269,40.300979,42.390152,46.923347,0.982217,0.9850559999999999,79.48375,43.204826,4.89,6.07,3.75,1.32,0.966013,0.963508,0.979728
26,0.931709,0.9851,0.956076,0.935098,0.881125,0.5689649999999999,0.5689649999999999,0.8407469999999999,0.941609,0.948212,0.949233,39.701831,41.048852000000004,46.877362,0.98111,0.9833559999999999,76.937751,42.542681666666674,5.72,6.96,5.11,1.33,0.964978,0.961656,0.97957
27,0.9136489999999999,0.984577,0.961785,0.968651,0.799253,0.5536939999999999,0.579937,0.8446389999999999,0.938436,0.944003,0.9445379999999999,39.457891,40.816635999999995,46.989259999999994,0.9822569999999999,0.983518,72.53477600000001,42.421262333333324,6.03,7.37,5.39,1.3,0.966435,0.963057,0.980478
28,0.9182290000000001,0.984167,0.9647530000000001,0.9501780000000001,0.8269110000000001,0.5536939999999999,0.5536939999999999,0.8352870000000001,0.932198,0.9365879999999999,0.93552,38.356306,40.229409000000004,46.756752,0.979187,0.979825,72.497789,41.78082233333333,7.59,9.49,6.17,1.37,0.963599,0.959987,0.979717
29,0.913223,0.984498,0.968642,0.946894,0.8138850000000001,0.5612689999999999,0.571596,0.837456,0.9328,0.937599,0.937191,39.87343,42.033443,46.841097999999995,0.980909,0.983351,71.61806,42.915990333333326,5.37,6.69,4.07,1.35,0.965065,0.961518,0.979625
30,0.9260809999999999,0.9838690000000001,0.96224,0.930375,0.865885,0.5612689999999999,0.5612689999999999,0.828837,0.9271590000000001,0.932048,0.9311790000000001,39.210625,40.868175,46.105017,0.977786,0.9803569999999999,73.647998,42.061272333333335,6.35,7.8,5.32,1.59,0.957382,0.950298,0.975841
31,0.9429790000000001,0.987072,0.973882,0.9379360000000001,0.899539,0.633181,0.66146,0.822932,0.9165110000000001,0.921492,0.9187190000000001,38.599063,39.92065,46.559459000000004,0.9796370000000001,0.9797620000000001,75.940273,41.693057333333336,7.33,8.98,6.62,1.44,0.963998,0.959451,0.979598
32,0.9427700000000001,0.9884709999999999,0.97054,0.957059,0.883101,0.605927,0.633181,0.8383200000000001,0.933276,0.938884,0.9392790000000001,40.023542,42.00443,46.781634000000004,0.981934,0.9850760000000001,78.171647,42.93653533333333,5.22,6.47,4.1,1.36,0.96558,0.962983,0.979774
33,0.9432459999999999,0.986979,0.965564,0.940734,0.9024979999999999,0.5513520000000001,0.605927,0.8367700000000001,0.9394399999999999,0.943945,0.9440299999999999,39.864333,41.124773,45.071622999999995,0.9784209999999999,0.983776,78.79297,42.020242999999994,5.65,6.71,5.02,2.02,0.954387,0.946002,0.970124
34,0.938702,0.987801,0.9683729999999999,0.940702,0.8866139999999999,0.5513520000000001,0.5513520000000001,0.8403889999999999,0.9363790000000001,0.939477,0.937313,40.011144,42.149896999999996,46.782596000000005,0.9823620000000001,0.984886,77.110988,42.98121233333333,5.21,6.49,3.96,1.36,0.966455,0.964132,0.9797
35,0.9406200000000001,0.987146,0.9721620000000001,0.9215959999999999,0.9061620000000001,0.673653,0.707825,0.8278,0.931416,0.9368270000000001,0.9355459999999999,39.812589,40.973333000000004,46.783471,0.9801190000000001,0.9826030000000001,77.426417,42.523131,5.62,6.79,5.2,1.36,0.964225,0.959001,0.979504
36,0.930808,0.9885950000000001,0.9643290000000001,0.9187420000000001,0.8849100000000001,0.588889,0.673653,0.83636,0.933844,0.9385110000000001,0.937233,38.470294,40.062732000000004,46.873251,0.979722,0.9805,75.427472,41.80209233333334,7.46,9.25,6.41,1.34,0.964192,0.960166,0.980131
37,0.9230309999999999,0.9862209999999999,0.962608,0.911242,0.870006,0.588889,0.588889,0.829456,0.931451,0.936399,0.935903,38.099157,39.470095,46.098238,0.97635,0.9779450000000001,73.582976,41.22249666666667,8.21,10.07,7.35,1.6,0.957113,0.949115,0.976498
38,0.920047,0.987181,0.964669,0.900541,0.866972,0.636776,0.671198,0.825268,0.9244100000000001,0.930625,0.929905,39.056476,40.521955,46.689483,0.9792420000000001,0.9814069999999999,72.308164,42.08930466666666,6.58,8.08,5.77,1.39,0.963062,0.959705,0.979662
39,0.914427,0.9844219999999999,0.96557,0.9003120000000001,0.851093,0.57991,0.636776,0.82125,0.917809,0.9245209999999999,0.924939,38.631538,39.989395,46.767606,0.979684,0.981406,70.41584,41.79617966666667,7.26,8.91,6.52,1.37,0.964121,0.960401,0.979794
40,0.9225180000000001,0.9859899999999999,0.964023,0.90874,0.869066,0.5787720000000001,0.57991,0.825061,0.918427,0.925047,0.924509,38.479123,39.848851,46.629146,0.979771,0.981049,72.11234499999999,41.65237333333334,7.51,9.23,6.73,1.41,0.963785,0.959464,0.979368
41,0.938808,0.9854930000000001,0.9667110000000001,0.918172,0.908795,0.5787720000000001,0.5787720000000001,0.825224,0.924241,0.931126,0.9311809999999999,38.753251,40.030775,46.765282,0.9803120000000001,0.9814069999999999,76.33553,41.849769333333334,7.08,8.66,6.46,1.37,0.964458,0.960771,0.979943
42,0.9426389999999999,0.9853540000000001,0.966742,0.925967,0.913626,0.639195,0.723605,0.82573,0.926926,0.9345370000000001,0.936258,39.868213,41.393499,46.713034,0.9803569999999999,0.982786,77.76503000000001,42.65824866666666,5.49,6.7,4.72,1.39,0.964361,0.96109,0.979682
43,0.9275450000000001,0.9863770000000001,0.9668459999999999,0.915552,0.8769950000000001,0.63686,0.639195,0.8119270000000001,0.91471,0.921899,0.923033,38.694811,39.660866,46.222076,0.976247,0.978777,73.012408,41.525917666666665,7.29,8.78,7.03,1.55,0.957169,0.948259,0.9768
44,0.929479,0.986641,0.964725,0.9283040000000001,0.874583,0.608047,0.63686,0.8192659999999999,0.9145049999999999,0.920867,0.9214389999999999,38.781436,40.1451,46.681129,0.978613,0.979875,73.219639,41.86922166666667,7.02,8.61,6.29,1.4,0.963498,0.959121,0.979681
45,0.93686,0.986635,0.965699,0.935477,0.8893270000000001,0.569663,0.608047,0.824206,0.9199440000000001,0.9262090000000001,0.9276459999999999,39.412094,40.520038,46.717971999999996,0.979497,0.981419,75.43155300000001,42.21670133333333,6.16,7.45,5.77,1.38,0.963937,0.958701,0.979713
46,0.956024,0.9841790000000001,0.9690409999999999,0.946415,0.9377409999999999,0.569663,0.569663,0.824459,0.9230010000000001,0.9299719999999999,0.930983,40.237635,40.904005,46.931788,0.9810530000000001,0.9840780000000001,79.935299,42.69114266666666,5.2,6.16,5.28,1.32,0.965282,0.959987,0.980011
47,0.942436,0.983467,0.9699110000000001,0.935867,0.904292,0.558104,0.60473,0.814153,0.918975,0.9255,0.924949,38.519079999999995,39.248715000000004,45.313562,0.9749469999999999,0.9783350000000001,76.370275,41.027119,7.7,9.14,7.73,1.91,0.951344,0.940539,0.970896
48,0.931164,0.983866,0.972759,0.944348,0.861383,0.558104,0.558104,0.820858,0.914424,0.9197780000000001,0.9180209999999999,38.657326,39.827538,46.594693,0.9786,0.9795969999999999,73.208838,41.693185666666665,7.27,8.86,6.77,1.42,0.963269,0.958336,0.979782
49,0.931401,0.986226,0.976468,0.9461209999999999,0.859058,0.5745060000000001,0.5745060000000001,0.820665,0.9094549999999999,0.913776,0.910326,38.25551,39.504232,46.569274,0.977466,0.977877,72.45365799999999,41.44300533333333,7.93,9.72,7.29,1.43,0.962647,0.957181,0.979057
50,0.933309,0.9887799999999999,0.969568,0.939622,0.8718379999999999,0.579367,0.579367,0.819361,0.911128,0.914684,0.911414,38.449816999999996,39.783221000000005,46.479981,0.976118,0.97726,72.98403,41.57100633333334,7.58,9.29,6.84,1.46,0.959937,0.954554,0.978493
51,0.9500709999999999,0.9883360000000001,0.977775,0.955936,0.903601,0.650275,0.687481,0.835981,0.926176,0.928594,0.925011,38.999674,40.742903999999996,46.590618,0.977952,0.977621,78.25686,42.11106533333333,6.61,8.19,5.48,1.43,0.963103,0.958679,0.97903
52,0.946792,0.9864709999999999,0.965916,0.939415,0.915257,0.6353409999999999,0.650275,0.8276049999999999,0.9246280000000001,0.929716,0.92835,37.488490000000006,39.299698,46.420052,0.975891,0.9743149999999999,77.837012,41.06941333333334,9.25,11.59,7.64,1.48,0.961332,0.955696,0.97854
53,0.933947,0.9856520000000001,0.9571940000000001,0.9329059999999999,0.887568,0.561854,0.6353409999999999,0.8269920000000001,0.9209799999999999,0.9259729999999999,0.9244969999999999,36.995945,39.049166,46.441994,0.9750530000000001,0.9726940000000001,74.55319300000001,40.829035,10.25,12.99,8.09,1.48,0.960353,0.955857,0.978469
54,0.953784,0.9811799999999999,0.960091,0.9422219999999999,0.941617,0.561854,0.561854,0.8200139999999999,0.919917,0.9254870000000001,0.9243870000000001,37.232613,39.187389,46.5019,0.975376,0.973094,78.752654,40.97396733333334,9.75,12.3,7.84,1.46,0.96086,0.956809,0.978818
55,0.953685,0.9895510000000001,0.973382,0.963835,0.911119,0.625019,0.673461,0.8246600000000001,0.9266209999999999,0.933147,0.933109,37.869386,39.650786,46.706009,0.976274,0.97577,79.807748,41.408727,8.49,10.62,7.05,1.39,0.961223,0.95782,0.979378
56,0.944209,0.986452,0.961017,0.934207,0.915645,0.5674,0.625019,0.825729,0.925351,0.93174,0.9323299999999999,37.984784999999995,39.921857,46.745377000000005,0.9772280000000001,0.977517,77.58717800000001,41.550673,8.23,10.34,6.62,1.38,0.9622,0.958994,0.979611
57,0.947117,0.9859709999999999,0.9598909999999999,0.937941,0.9220700000000001,0.559601,0.5674,0.8271200000000001,0.92411,0.929617,0.9302819999999999,38.049221,39.945783,46.487629,0.97655,0.9768610000000001,77.950946,41.494211,8.13,10.19,6.58,1.46,0.961157,0.957321,0.978674
58,0.9399559999999999,0.983166,0.965482,0.9296129999999999,0.905243,0.559601,0.559601,0.825633,0.9207200000000001,0.9266540000000001,0.9285399999999999,37.78988,39.751031,46.580253000000006,0.9762139999999999,0.9756889999999999,76.164379,41.37372133333333,8.6,10.82,6.89,1.43,0.961406,0.957615,0.979011
59,0.944536,0.983972,0.962357,0.934975,0.9169010000000001,0.568761,0.568761,0.8257700000000001,0.9216989999999999,0.928371,0.930026,37.704119,39.735983000000004,46.589473999999996,0.9766610000000001,0.976202,77.337776,41.343191999999995,8.74,11.03,6.91,1.43,0.961918,0.958652,0.979264
60,0.947312,0.983577,0.9660190000000001,0.9286840000000001,0.928306,0.588711,0.6232989999999999,0.827625,0.9250659999999999,0.9307799999999999,0.930501,37.659673,39.416078999999996,46.193978,0.9754299999999999,0.975648,78.096684,41.089909999999996,8.93,11.15,7.44,1.56,0.957612,0.950326,0.97676
61,0.9390200000000001,0.9815719999999999,0.9624659999999999,0.915158,0.917449,0.588711,0.588711,0.8267100000000001,0.9225610000000001,0.9286760000000001,0.9290639999999999,37.734992999999996,39.832007,46.637174,0.9777459999999999,0.9773930000000001,76.12816099999999,41.40139133333333,8.66,10.95,6.76,1.41,0.96293,0.959866,0.979441
62,0.95147,0.9872489999999999,0.971031,0.918861,0.944009,0.576555,0.661622,0.835197,0.9268879999999999,0.931815,0.931839,39.464397999999996,41.791737,46.698739,0.979916,0.9823219999999999,79.116519,42.65162466666667,5.85,7.36,4.3,1.39,0.964548,0.962293,0.980217
63,0.935903,0.9809110000000001,0.963672,0.921549,0.9032600000000001,0.557437,0.576555,0.829275,0.92001,0.923157,0.922002,39.127269,41.810776000000004,46.779419,0.9787790000000001,0.981449,74.656587,42.572488,6.24,7.95,4.29,1.37,0.963459,0.961055,0.979857
64,0.920975,0.976721,0.945732,0.90054,0.888144,0.557437,0.557437,0.808621,0.904719,0.9092030000000001,0.907904,37.561155,39.293888,46.59073,0.97608,0.974686,69.866028,41.148591,9.11,11.4,7.65,1.43,0.961641,0.956394,0.979224
65,0.926416,0.977951,0.947556,0.9129139999999999,0.892442,0.57019,0.575479,0.816091,0.908266,0.9126110000000001,0.9102620000000001,37.399239,38.6934,46.641942,0.976413,0.9731709999999999,71.342517,40.911527,9.59,11.83,8.78,1.41,0.962123,0.956127,0.979126
66,0.934135,0.9795780000000001,0.953412,0.944242,0.885964,0.5650470000000001,0.57019,0.816547,0.910317,0.9149200000000001,0.911069,37.199038,38.538428,46.7903,0.975716,0.97205,73.124367,40.84258866666667,10.01,12.39,9.1,1.36,0.961504,0.956492,0.979789
67,0.910625,0.9791639999999999,0.9530069999999999,0.9192959999999999,0.834657,0.5650470000000001,0.5650470000000001,0.815473,0.908014,0.911999,0.9088729999999999,37.12509,38.648658000000005,46.570024,0.975086,0.9715879999999999,67.87919699999999,40.781257333333336,10.12,12.61,8.88,1.43,0.960866,0.955584,0.979133
68,0.9160459999999999,0.977183,0.954831,0.9116770000000001,0.857349,0.55672,0.568153,0.810651,0.9045709999999999,0.908924,0.9063459999999999,36.642343,38.067781,46.406154,0.9733209999999999,0.9687969999999999,68.69856300000001,40.37209266666667,11.33,14.09,10.15,1.49,0.959185,0.954109,0.978659
69,0.9187719999999999,0.978083,0.950802,0.919899,0.861201,0.55672,0.55672,0.808244,0.9045209999999999,0.9096129999999999,0.9065110000000001,36.289699,37.82715,46.498458,0.973025,0.9680219999999999,69.31308299999999,40.205102333333336,12.22,15.28,10.72,1.46,0.959376,0.954715,0.979275
70,0.924364,0.977667,0.9564159999999999,0.9182739999999999,0.876232,0.577284,0.584253,0.807442,0.902532,0.9074260000000001,0.905364,36.134246000000005,37.757017,46.42988,0.972808,0.967641,70.34524499999999,40.107047666666666,12.62,15.84,10.9,1.48,0.959009,0.953965,0.979007
71,0.923478,0.9797790000000001,0.951599,0.903192,0.88765,0.577284,0.577284,0.804221,0.902135,0.9072479999999999,0.9055989999999999,35.963819,37.615218,46.258025,0.971677,0.966884,70.170191,39.94568733333333,13.11,16.47,11.26,1.54,0.956387,0.949197,0.977771
72,0.9224389999999999,0.9780610000000001,0.949787,0.90675,0.883972,0.578592,0.578592,0.8101659999999999,0.905051,0.9094040000000001,0.907035,36.412813,38.182844,46.506603999999996,0.9744510000000001,0.9697020000000001,70.14417900000001,40.367420333333335,11.79,14.85,9.88,1.45,0.960545,0.955774,0.979344
73,0.906034,0.9775010000000001,0.947617,0.897368,0.844239,0.5808939999999999,0.589938,0.816657,0.907489,0.911695,0.9102290000000001,37.265851,39.609619,46.319176,0.9756950000000001,0.975082,67.024416,41.064882000000004,9.57,12.2,7.11,1.52,0.961465,0.956317,0.97896
74,0.9009659999999999,0.979082,0.9405309999999999,0.893784,0.8361139999999999,0.5808939999999999,0.5808939999999999,0.811982,0.905008,0.90954,0.908885,37.01188,39.535616,46.415172999999996,0.975216,0.974468,65.778483,40.98755633333333,10.08,12.94,7.24,1.48,0.961137,0.956575,0.979164
75,0.912524,0.9776600000000001,0.9402959999999999,0.9040459999999999,0.863877,0.572338,0.58748,0.814094,0.9071540000000001,0.9125409999999999,0.912381,37.241366,39.723127000000005,46.544996999999995,0.9767370000000001,0.975593,68.572839,41.16983,9.58,12.27,6.93,1.44,0.962212,0.958381,0.979908
76,0.920067,0.9775,0.938052,0.902251,0.88855,0.572338,0.572338,0.814846,0.908618,0.91354,0.9137879999999999,37.345339,39.798486,46.468574,0.976441,0.9748870000000001,70.307783,41.20413299999999,9.37,11.98,6.81,1.47,0.962116,0.958957,0.979752
77,0.9526600000000001,0.9880680000000001,0.9734139999999999,0.9579280000000001,0.913013,0.670211,0.8393370000000001,0.8209489999999999,0.916011,0.92161,0.920998,39.202177,40.289969,46.829823,0.9788450000000001,0.979944,78.230633,42.107323,6.45,7.81,6.08,1.35,0.963994,0.959096,0.980188
78,0.9597680000000001,0.991359,0.984066,0.948131,0.933328,0.670211,0.670211,0.828738,0.921791,0.925356,0.921592,38.978114,39.740037,46.925396,0.9794290000000001,0.9792709999999999,79.95682099999999,41.881182333333335,6.86,8.23,6.9,1.32,0.964446,0.959167,0.980123
79,0.963441,0.989151,0.982824,0.948508,0.9470200000000001,0.6200100000000001,0.687656,0.82681,0.923228,0.9273020000000001,0.924502,39.013333,39.73661,47.093894,0.979785,0.980079,80.983278,41.94794566666667,6.8,8.16,6.91,1.27,0.964831,0.959249,0.980371
80,0.940782,0.988032,0.9753129999999999,0.93875,0.8912049999999999,0.6200100000000001,0.6200100000000001,0.8275290000000001,0.9202459999999999,0.923542,0.920134,38.430958000000004,39.35272,46.562506,0.977931,0.978038,75.650098,41.448728,7.72,9.33,7.55,1.43,0.961246,0.953296,0.978514
81,0.927283,0.984403,0.971251,0.9302159999999999,0.8616959999999999,0.626967,0.626967,0.8257459999999999,0.921501,0.925401,0.9227200000000001,38.168662,39.374891,46.653559,0.978535,0.977773,73.065174,41.39903733333333,8.09,9.91,7.51,1.41,0.963694,0.958447,0.979467
82,0.928976,0.9853850000000001,0.962551,0.932449,0.871239,0.589738,0.7059979999999999,0.818442,0.9063629999999999,0.9105139999999999,0.9074639999999999,37.362263,38.618999,46.644228999999996,0.977058,0.974814,71.61321,40.875163666666666,9.68,11.94,8.94,1.41,0.962754,0.957784,0.979756
83,0.930902,0.983461,0.9584219999999999,0.9222450000000001,0.888101,0.565199,0.589738,0.814941,0.904118,0.9077729999999999,0.9057059999999999,37.079909,38.549503,46.610918,0.976585,0.9741639999999999,71.747922,40.74677666666667,10.24,12.74,9.08,1.42,0.962323,0.95687,0.97956
84,0.934844,0.982532,0.966317,0.91614,0.900402,0.560722,0.565199,0.815801,0.904718,0.908637,0.9062629999999999,36.961464,38.525382,46.64745,0.9763129999999999,0.9738959999999999,72.652592,40.711432,10.48,13.09,9.13,1.41,0.962241,0.957063,0.979454
85,0.9423459999999999,0.9831,0.9699270000000001,0.919687,0.9178930000000001,0.560722,0.560722,0.818461,0.908007,0.911317,0.9085,36.81581,38.540433,46.644935,0.976816,0.973931,74.520549,40.667059333333334,10.78,13.54,9.1,1.41,0.962461,0.957815,0.979908
86,0.9491350000000001,0.985032,0.972358,0.935549,0.9230959999999999,0.593008,0.593008,0.819657,0.9134399999999999,0.9173399999999999,0.913697,37.203953999999996,39.060363,46.764121,0.9770790000000001,0.974882,76.647261,41.00947933333334,9.83,12.38,8.07,1.37,0.962556,0.958215,0.980044
87,0.940847,0.9851620000000001,0.966427,0.939528,0.899602,0.564316,0.786522,0.827408,0.9185059999999999,0.923585,0.923041,38.858923,40.540168,46.786767,0.9793139999999999,0.9797309999999999,75.81231600000001,42.06195266666666,6.82,8.46,5.74,1.36,0.964175,0.960641,0.980177
88,0.9391639999999999,0.98456,0.968233,0.9348860000000001,0.8977799999999999,0.55612,0.564316,0.815678,0.9116350000000001,0.916708,0.9149299999999999,38.168881,39.162735999999995,46.402840000000005,0.977196,0.9764219999999999,74.544948,41.244819,8.17,9.91,7.89,1.49,0.9618,0.954722,0.978708
89,0.9339290000000001,0.985092,0.9634370000000001,0.9305,0.887983,0.55612,0.55612,0.813561,0.90901,0.913904,0.911977,37.827358000000004,38.98361,46.657722,0.9773059999999999,0.975878,73.096849,41.15623,8.75,10.72,8.22,1.4,0.962658,0.956632,0.979662
90,0.937124,0.9872620000000001,0.964612,0.930126,0.895175,0.6063430000000001,0.6063430000000001,0.8212459999999999,0.916092,0.92107,0.9198299999999999,38.465338,39.317056,46.629877,0.977792,0.977002,74.727133,41.470757,7.68,9.26,7.61,1.41,0.962897,0.957172,0.979419
91,0.9505459999999999,0.9877299999999999,0.974292,0.943974,0.9186840000000001,0.612963,0.650928,0.824543,0.918549,0.9236700000000001,0.9212229999999999,38.708962,39.675905,46.501571999999996,0.977482,0.976951,77.808868,41.628813,7.25,8.75,7.01,1.46,0.962806,0.957456,0.979062
