Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.9701700000000001,0.966384,0.9461620000000001,0.9636889999999999,0.9849180000000001,0.669089,0.699005,0.676844,0.8860379999999999,0.929824,0.957673,36.692017,46.266223,49.721325,0.985398,0.991708,85.21400200000001,44.22652166666666,9.66,13.93,1.54,0.69,0.975573,0.987098,0.992032
11,0.984403,0.981684,0.972878,0.9790780000000001,0.993168,0.545053,0.669089,0.786025,0.938722,0.964475,0.979051,40.050810999999996,46.839089,49.853171,0.993202,0.996151,91.270498,45.58102366666666,4.62,6.43,1.35,0.67,0.987424,0.98845,0.99241
12,0.9924940000000001,0.986266,0.9880399999999999,0.993741,0.9952780000000001,0.27666599999999997,0.545053,0.883042,0.9813209999999999,0.990188,0.994036,46.155852,48.0441,50.331167,0.997798,0.998767,95.130543,48.177039666666666,1.32,1.58,1.02,0.6,0.994762,0.990643,0.993096
13,0.981101,0.974751,0.971447,0.981614,0.9864229999999999,0.27666599999999997,0.27666599999999997,0.779071,0.93726,0.963317,0.9791790000000001,40.037003000000006,47.104620000000004,49.900076,0.993828,0.996733,90.162407,45.68056633333333,4.62,6.45,1.27,0.67,0.988599,0.988836,0.992466
14,0.978558,0.973025,0.9692540000000001,0.9775879999999999,0.984456,0.303266,0.43666800000000006,0.756282,0.9232739999999999,0.9537889999999999,0.972733,39.016554,46.728009,49.600221000000005,0.992766,0.996058,88.709329,45.114928,5.79,8.16,1.38,0.71,0.986813,0.988604,0.99218
15,0.9656530000000001,0.958384,0.955176,0.963126,0.97354,0.27389600000000003,0.303266,0.671972,0.8738870000000001,0.9192799999999999,0.9506879999999999,35.575271,45.340296,48.89199,0.984658,0.9911459999999999,82.771822,43.269185666666665,12.46,18.01,1.9,0.84,0.973855,0.985823,0.991196
16,0.960765,0.949635,0.9427459999999999,0.953255,0.97596,0.27389600000000003,0.27389600000000003,0.646238,0.8528879999999999,0.902116,0.938887,33.522040000000004,44.163940999999994,48.132275,0.97808,0.987497,80.179153,41.93941866666666,19.85,28.9,2.49,1.0,0.963372,0.983398,0.990034
17,0.977245,0.970992,0.9600719999999999,0.970878,0.989979,0.503896,0.503896,0.7139770000000001,0.9047850000000001,0.9432159999999999,0.966734,38.43573,46.491063,49.469823999999996,0.9900950000000001,0.994397,87.767707,44.79887233333333,6.58,9.32,1.46,0.73,0.983008,0.987518,0.991778
18,0.941097,0.9399489999999999,0.900867,0.926898,0.966575,0.603122,0.667806,0.52281,0.77162,0.8426,0.898389,32.123487,43.366316999999995,47.82405,0.9585819999999999,0.9761190000000001,71.665329,41.104617999999995,27.26,39.88,3.0,1.07,0.938492,0.978982,0.988614
19,0.944523,0.938258,0.9052319999999999,0.934474,0.968354,0.603122,0.603122,0.549578,0.795725,0.862613,0.9139309999999999,33.152175,44.262157,48.312277,0.965968,0.980718,74.088445,41.90886966666667,21.54,31.47,2.44,0.96,0.948574,0.982172,0.989798
20,0.939052,0.9349290000000001,0.909048,0.92681,0.9598969999999999,0.699249,0.8497239999999999,0.515737,0.7824760000000001,0.8565799999999999,0.912065,33.394026000000004,44.482065000000006,48.142392,0.970988,0.983456,72.849378,42.006161,20.39,29.76,2.32,1.0,0.953778,0.983171,0.989827
21,0.942516,0.933723,0.9109309999999999,0.931221,0.9646870000000001,0.369948,0.699249,0.536678,0.796238,0.866885,0.9188850000000001,33.572132,44.360892,48.032693,0.9744299999999999,0.9852690000000001,73.954349,41.98857233333334,19.61,28.57,2.38,1.02,0.957889,0.983324,0.989933
22,0.9404100000000001,0.93711,0.90805,0.9293299999999999,0.961146,0.369948,0.369948,0.531796,0.796365,0.867396,0.918961,33.906136,44.701121,48.180884000000006,0.9745540000000001,0.9854219999999999,73.55553,42.26271366666667,18.17,26.45,2.2,0.99,0.958477,0.983955,0.990007
23,0.930624,0.93158,0.894971,0.915676,0.953967,0.5004069999999999,0.6435,0.480767,0.7541770000000001,0.8342649999999999,0.897417,32.395616,43.771916999999995,47.613061,0.963908,0.9793200000000001,69.245362,41.260197999999995,25.61,37.46,2.73,1.13,0.943058,0.980837,0.988831
24,0.9325700000000001,0.930507,0.8946209999999999,0.921544,0.9551940000000001,0.48995,0.5004069999999999,0.501772,0.767826,0.8443299999999999,0.903675,32.920127,44.113832,47.855963,0.964492,0.979733,70.307203,41.629974000000004,22.73,33.19,2.52,1.07,0.945233,0.98185,0.989289
25,0.916536,0.911927,0.872506,0.9038799999999999,0.943343,0.45866599999999996,0.48995,0.435616,0.716021,0.804545,0.877307,31.408627000000003,42.899332,46.968425,0.9529129999999999,0.973384,64.29569599999999,40.42546133333334,32.12,47.01,3.34,1.31,0.928485,0.977853,0.9876
26,0.918356,0.918702,0.878921,0.902468,0.9440379999999999,0.45866599999999996,0.45866599999999996,0.45510900000000004,0.7216279999999999,0.8058069999999999,0.87735,30.617902,42.169043,46.407090000000004,0.9489629999999999,0.971677,64.585146,39.731345000000005,38.51,56.4,3.95,1.49,0.923603,0.975558,0.986492
27,0.938235,0.933206,0.913198,0.929542,0.955254,0.282461,0.706512,0.558242,0.801018,0.8666719999999999,0.917367,32.777676,44.008860999999996,47.854433,0.969709,0.9840190000000001,72.761482,41.54699,23.48,34.3,2.58,1.07,0.95302,0.982414,0.989564
28,0.904432,0.899716,0.869748,0.8875870000000001,0.9305329999999999,0.282461,0.282461,0.41392700000000004,0.6885,0.778895,0.858722,29.74723,41.678624,46.159286,0.9384379999999999,0.966608,59.878765,39.19504666666666,46.95,68.92,4.42,1.57,0.909039,0.973251,0.985695
29,0.925768,0.916999,0.8973479999999999,0.9118120000000001,0.948732,0.41059799999999996,0.41059799999999996,0.48092799999999997,0.743496,0.823255,0.8902200000000001,30.920951000000002,42.550414,46.812878000000005,0.954247,0.975786,67.30238299999999,40.09474766666667,35.89,52.6,3.61,1.35,0.930923,0.97748,0.987501
30,0.957132,0.951407,0.942106,0.947998,0.970842,0.473386,0.654224,0.618398,0.8499909999999999,0.904805,0.945126,34.895826,45.293857,48.701506,0.981439,0.990366,80.297977,42.963729666666666,14.51,21.06,1.92,0.88,0.969455,0.985564,0.990782
31,0.9525469999999999,0.9459219999999999,0.9369930000000001,0.943212,0.966939,0.403818,0.473386,0.5797869999999999,0.8270190000000001,0.8903559999999999,0.9378629999999999,34.644079,44.850351,48.245369000000004,0.978815,0.988403,78.230796,42.579933000000004,15.4,22.32,2.13,0.97,0.965245,0.984346,0.990121
32,0.947715,0.9469780000000001,0.932903,0.9339629999999999,0.963066,0.403818,0.403818,0.546473,0.785083,0.85254,0.9125409999999999,32.556131,43.38108,47.419675,0.9622350000000001,0.978455,74.079233,41.118961999999996,24.76,36.1,2.99,1.18,0.944687,0.978732,0.987966
33,0.940578,0.937359,0.908985,0.9343870000000001,0.958377,0.526362,0.715609,0.529127,0.78249,0.8559610000000001,0.9172170000000001,33.124334999999995,43.469912,47.382525,0.96899,0.982376,73.277695,41.32559066666666,21.8,31.67,2.92,1.19,0.951024,0.979348,0.988099
34,0.9328690000000001,0.9276909999999999,0.8913469999999999,0.934536,0.949997,0.299215,0.526362,0.5336529999999999,0.788373,0.8599870000000001,0.917199,32.694119,42.996615000000006,46.898751000000004,0.967499,0.9815510000000001,71.522651,40.86316166666667,24.08,34.97,3.26,1.33,0.947351,0.978604,0.987588
35,0.908907,0.9188459999999999,0.8537459999999999,0.907378,0.929205,0.283595,0.299215,0.47498199999999996,0.717637,0.797335,0.870124,29.590275,40.653343,45.089711,0.935527,0.96324,61.641774,38.444443,48.91,71.46,5.59,2.01,0.907525,0.967431,0.982532
36,0.871339,0.892396,0.797573,0.8540030000000001,0.906399,0.283595,0.283595,0.378858,0.6250439999999999,0.719443,0.814787,27.527139000000002,38.716386,43.413227,0.8963899999999999,0.9402799999999999,49.677812,36.55225066666667,78.56,114.91,8.74,2.96,0.863446,0.95216,0.975704
37,0.902058,0.906043,0.832291,0.899661,0.930615,0.6107,0.6107,0.41413,0.673112,0.764146,0.851383,28.906287,40.317334,44.825978000000006,0.9270579999999999,0.958727,58.957609,38.016533,57.13,83.65,6.04,2.14,0.895241,0.964523,0.981296
38,0.894812,0.908682,0.8317469999999999,0.891308,0.9185719999999999,0.320854,0.634508,0.43528,0.670932,0.755848,0.8396600000000001,28.178903000000002,39.404407,44.084863,0.9128790000000001,0.95021,56.088446,37.22272433333333,67.6,98.9,7.46,2.54,0.882827,0.958796,0.978747
39,0.9026850000000001,0.9162959999999999,0.8348899999999999,0.900284,0.927665,0.320854,0.320854,0.427692,0.6837,0.771908,0.855233,28.986316,40.268322,44.789342,0.928934,0.9597469999999999,59.096043,38.01466,56.13,82.12,6.11,2.16,0.898884,0.96471,0.981314
40,0.9178780000000001,0.9188860000000001,0.84759,0.9231290000000001,0.942276,0.645929,0.783249,0.44394300000000003,0.704144,0.791018,0.872309,30.242503999999997,41.603807,45.894052,0.944299,0.9690700000000001,64.034786,39.24678766666667,42.02,61.49,4.49,1.67,0.918543,0.971868,0.984464
41,0.907699,0.909859,0.836001,0.9066850000000001,0.936248,0.645929,0.645929,0.41219700000000004,0.6691229999999999,0.760772,0.8516309999999999,29.487868,40.979506,45.467565,0.931744,0.961832,60.073209,38.64497966666667,49.95,73.16,5.19,1.85,0.902941,0.967612,0.982953
42,0.941586,0.950362,0.905051,0.932393,0.959516,0.794744,0.794744,0.52499,0.75727,0.829083,0.8972680000000001,31.728886,42.656133000000004,46.995808000000004,0.9565540000000001,0.9749680000000001,71.48618,40.46027566666667,29.92,43.67,3.53,1.3,0.937583,0.975846,0.986935
43,0.9421200000000001,0.9314959999999999,0.915431,0.928875,0.9646629999999999,0.680503,0.8294889999999999,0.516335,0.77665,0.8518629999999999,0.9138129999999999,32.915022,43.351128,47.324433,0.968356,0.9822200000000001,73.438689,41.196861000000006,22.86,33.23,3.01,1.2,0.950043,0.979283,0.988022
44,0.938836,0.9277719999999999,0.909375,0.9326620000000001,0.9579200000000001,0.21399,0.680503,0.525751,0.7848930000000001,0.8571629999999999,0.9157120000000001,32.325641,42.972587,47.107384,0.966469,0.981614,72.478338,40.801870666666666,26.13,38.06,3.28,1.27,0.946639,0.978291,0.987733
45,0.920493,0.91227,0.87826,0.911552,0.945607,0.21399,0.21399,0.47685299999999997,0.740347,0.821591,0.890225,30.687124,41.825938,46.182612,0.952309,0.973245,65.978954,39.565224666666666,37.98,55.51,4.27,1.57,0.927185,0.973376,0.985701
46,0.928161,0.9138860000000001,0.9040879999999999,0.912805,0.95224,0.42344,0.42344,0.515941,0.770717,0.8441290000000001,0.904584,31.27923,42.31193,46.717455,0.9591799999999999,0.9771290000000001,69.32090500000001,40.102871666666665,33.16,48.43,3.82,1.38,0.936174,0.975744,0.986862
47,0.920163,0.912961,0.888067,0.904623,0.945457,0.247876,0.46424,0.510922,0.762588,0.836775,0.8970450000000001,31.022784,41.995764,46.567665000000005,0.9555319999999999,0.975094,66.720802,39.86207100000001,35.18,51.38,4.11,1.43,0.931316,0.974014,0.986332
48,0.9112049999999999,0.906064,0.8687959999999999,0.8934270000000001,0.941467,0.247876,0.247876,0.500661,0.750679,0.827174,0.88925,31.224934,41.888842,46.505756,0.9545680000000001,0.9745959999999999,64.10219599999999,39.87317733333333,33.64,49.04,4.21,1.45,0.930767,0.973439,0.986232
49,0.904958,0.905509,0.8519100000000001,0.879368,0.942875,0.244128,0.621132,0.5166029999999999,0.75593,0.828239,0.88565,32.263683,42.11272,46.66152,0.958152,0.975785,62.519318000000005,40.34597433333334,26.64,38.61,4.0,1.4,0.938654,0.974244,0.986674
50,0.876949,0.886848,0.8211229999999999,0.8354290000000001,0.924003,0.244128,0.244128,0.44564799999999993,0.689757,0.773753,0.84547,30.371852,40.774376000000004,45.653273,0.935317,0.961815,53.191164,38.933167000000005,40.99,59.69,5.44,1.77,0.90952,0.966468,0.983564
51,0.8656010000000001,0.8903979999999999,0.793132,0.821506,0.916277,0.539031,0.539269,0.461579,0.681817,0.76059,0.829572,30.326095000000002,40.422762,45.314372999999996,0.929525,0.957199,49.850173,38.68774333333334,41.52,60.32,5.9,1.91,0.907689,0.96505,0.983004
52,0.8542190000000001,0.879542,0.7628550000000001,0.802834,0.916773,0.185798,0.539031,0.41881599999999997,0.6512979999999999,0.735838,0.811128,29.688519,39.880468,44.776849,0.9178639999999999,0.949882,45.952021,38.11527866666666,48.05,69.86,6.68,2.16,0.894436,0.961227,0.981129
53,0.796664,0.871634,0.699851,0.73611,0.8527110000000001,0.185798,0.185798,0.328844,0.550659,0.645461,0.739531,27.810244,38.078739,43.158152,0.8706780000000001,0.9191459999999999,31.239988,36.349045,73.98,107.66,10.12,3.14,0.847436,0.94386,0.973568
54,0.767425,0.8570450000000001,0.662111,0.7124550000000001,0.8184319999999999,0.375213,0.527941,0.257385,0.47871,0.582727,0.69395,26.600386,37.158558,42.229498,0.8373440000000001,0.897616,25.204805,35.32948066666666,97.56,142.25,12.51,3.89,0.808823,0.93266,0.968338
55,0.7431270000000001,0.8424020000000001,0.627218,0.674862,0.8037880000000001,0.375213,0.375213,0.220529,0.43311099999999997,0.540222,0.6617649999999999,25.709582,36.437424,41.510191,0.8089390000000001,0.87946,20.809982,34.552399,119.65,174.63,14.77,4.59,0.776179,0.92204,0.96337
56,0.748682,0.849051,0.631134,0.689511,0.803405,0.330592,0.572388,0.22546300000000002,0.43481099999999995,0.539918,0.657846,25.865588,36.490324,41.621798,0.809455,0.8787159999999999,21.371169000000002,34.659236666666665,115.49,168.47,14.59,4.48,0.780646,0.922938,0.964098
57,0.724783,0.8383809999999999,0.607108,0.637761,0.7933640000000001,0.330592,0.330592,0.19941,0.399372,0.506081,0.629372,25.28505,35.932541,41.004484000000005,0.7849430000000001,0.8618020000000001,17.465808,34.074025,132.0,192.56,16.59,5.16,0.755073,0.912326,0.958874
58,0.712788,0.838684,0.6062109999999999,0.609558,0.784077,0.46792100000000003,0.5034420000000001,0.180647,0.362827,0.466538,0.593696,24.725391000000002,35.42122,40.539925,0.754931,0.839411,15.563009,33.56217866666666,150.1,219.05,18.66,5.74,0.72777,0.901789,0.954532
59,0.738748,0.855226,0.655121,0.629197,0.807558,0.46792100000000003,0.46792100000000003,0.215164,0.383851,0.479886,0.596643,25.016413,35.570961,40.760079,0.760707,0.840007,18.528353,33.782484333333336,140.48,204.85,18.03,5.46,0.74152,0.90359,0.955585
60,0.742274,0.848616,0.6663220000000001,0.623873,0.816451,0.5661970000000001,0.5661970000000001,0.209031,0.36959000000000003,0.46207700000000007,0.574141,24.513757000000002,35.078206,40.442384000000004,0.740717,0.824183,18.719409,33.344782333333335,157.67,229.99,20.2,5.87,0.722609,0.892084,0.950676
61,0.729322,0.844291,0.637483,0.6032310000000001,0.811962,0.516087,0.5768409999999999,0.190617,0.340327,0.430328,0.543534,23.826278,34.552113,40.063899,0.713545,0.801842,16.787567000000003,32.814096666666664,184.49,269.43,22.8,6.41,0.695447,0.880301,0.94634
62,0.727953,0.842598,0.632085,0.595362,0.816179,0.516087,0.516087,0.191654,0.341915,0.433015,0.546514,23.760434,34.550988000000004,40.143071,0.713746,0.80289,16.627708,32.818164333333335,187.22,273.55,22.8,6.29,0.694877,0.880667,0.947235
63,0.762844,0.84393,0.672899,0.655175,0.842101,0.5685359999999999,0.5685359999999999,0.22740300000000002,0.405961,0.5056689999999999,0.618749,24.827045000000002,35.671912,41.25812,0.768548,0.849117,22.593097,33.91902566666667,146.4,213.98,17.62,4.87,0.742197,0.903686,0.957885
64,0.7902600000000001,0.8441280000000001,0.696364,0.715199,0.8582219999999999,0.624171,0.754532,0.24544899999999997,0.43866400000000005,0.541037,0.65251,25.329952,36.237906,41.815129999999996,0.789787,0.8663790000000001,27.801399,34.460996,130.35,190.58,15.46,4.28,0.760871,0.913498,0.962391
65,0.797712,0.83845,0.690333,0.742635,0.862302,0.624171,0.624171,0.24174099999999998,0.436084,0.540036,0.652868,25.070206,36.072524,41.745225,0.7842520000000001,0.8643299999999999,29.134415999999998,34.295985,138.29,202.33,16.06,4.35,0.753536,0.91104,0.96167
66,0.808964,0.840915,0.700907,0.7680939999999999,0.867783,0.6886760000000001,0.771528,0.25264899999999996,0.45272299999999993,0.5579529999999999,0.668762,25.258443,36.239931,41.959456,0.796083,0.873764,31.527,34.48594333333333,132.43,193.75,15.46,4.14,0.763808,0.914637,0.963614
67,0.83905,0.8530120000000001,0.7390869999999999,0.8144939999999999,0.8899459999999999,0.6886760000000001,0.6886760000000001,0.286649,0.508793,0.614384,0.719644,26.245855,37.308051,42.971059000000004,0.8355,0.90109,38.696227,35.50832166666667,105.46,154.35,12.09,3.28,0.7995,0.930402,0.970154
68,0.856166,0.858368,0.7628739999999999,0.844514,0.900033,0.48999799999999993,0.734855,0.323899,0.561349,0.665533,0.762854,27.133181,38.336537,43.868969,0.8687520000000001,0.9225530000000001,43.834156,36.446228999999995,85.92,125.82,9.54,2.67,0.831293,0.944182,0.975725
69,0.8748520000000001,0.867282,0.797351,0.8729530000000001,0.909226,0.46536000000000005,0.48999799999999993,0.3678,0.6196,0.719329,0.807462,28.182454999999997,39.346128,44.625288,0.9003459999999999,0.9420209999999999,50.208593,37.38462366666666,67.51,98.82,7.56,2.24,0.863398,0.95466,0.979558
70,0.8934620000000001,0.883699,0.829672,0.895711,0.920242,0.46536000000000005,0.46536000000000005,0.424699,0.681991,0.773041,0.848389,29.444507,40.433035,45.394242,0.9273030000000001,0.9581860000000001,57.034588,38.423928,50.56,73.9,5.89,1.88,0.895219,0.963765,0.982564
71,0.9338350000000001,0.9291020000000001,0.900176,0.937265,0.9461440000000001,1.4638639999999998,1.4638639999999998,0.570902,0.808099,0.8728799999999999,0.920534,33.997448999999996,43.480695000000004,47.679043,0.973808,0.985129,73.68215500000001,41.71906233333333,17.94,25.9,2.92,1.11,0.958963,0.979559,0.988754
72,0.905192,0.9295549999999999,0.873526,0.9020549999999999,0.912532,1.304086,2.103955,0.46852299999999997,0.699652,0.778866,0.852095,29.727711,40.818452,46.290445,0.9340379999999999,0.962758,60.37916800000001,38.945536000000004,47.31,69.23,5.39,1.53,0.910204,0.96624,0.984395
73,0.9269940000000001,0.9346399999999999,0.8987229999999999,0.9175760000000001,0.941884,0.5250600000000001,1.304086,0.5068819999999999,0.737276,0.810542,0.875351,30.625189000000002,41.762729,46.981927,0.948924,0.969829,66.130787,39.789948333333335,38.48,56.31,4.33,1.3,0.925634,0.971547,0.986147
74,0.925499,0.9304979999999999,0.8942129999999999,0.915861,0.942498,0.5250600000000001,0.5250600000000001,0.491442,0.737452,0.813878,0.8781129999999999,30.825881,42.0592,47.234243,0.9497129999999999,0.970498,66.190119,40.039774666666666,36.72,53.76,4.05,1.23,0.925404,0.973121,0.986872
75,0.913158,0.9197639999999999,0.8820549999999999,0.915489,0.922005,0.699048,0.699048,0.463779,0.709916,0.79082,0.86201,29.669775,41.212527,46.534796,0.940585,0.966174,62.294787,39.13903266666667,47.84,70.16,4.92,1.44,0.912569,0.970223,0.98578
76,0.939701,0.940866,0.9199799999999999,0.945351,0.9435399999999999,0.496388,0.8616299999999999,0.566566,0.793658,0.857534,0.9100450000000001,31.594271000000003,42.587132000000004,47.298778000000006,0.9647469999999999,0.9809110000000001,72.44140300000001,40.49339366666667,30.83,45.05,3.58,1.21,0.945188,0.977625,0.988141
77,0.959045,0.9586889999999999,0.945507,0.964575,0.960944,0.461787,0.496388,0.683653,0.884741,0.927622,0.956722,37.062558,45.235682000000004,49.040653999999996,0.9886530000000001,0.9936870000000001,82.40041,43.779631333333334,8.99,12.79,1.95,0.81,0.980388,0.98503,0.991059
78,0.919098,0.9286040000000001,0.893098,0.922207,0.924594,0.37551599999999996,0.461787,0.5356420000000001,0.769699,0.837844,0.894492,31.007842,41.845801,46.665122,0.958513,0.9770780000000001,66.385825,39.83958833333333,35.31,51.56,4.25,1.4,0.936826,0.974166,0.986644
79,0.9453950000000001,0.94537,0.9255040000000001,0.950343,0.95011,0.37551599999999996,0.37551599999999996,0.620392,0.839916,0.893626,0.9341010000000001,34.081264000000004,43.849841999999995,48.076775,0.9801799999999999,0.989017,76.424189,42.002627,17.55,25.41,2.68,1.01,0.966742,0.981925,0.989737
80,0.9455290000000001,0.9506129999999999,0.928894,0.9462780000000001,0.950204,0.212986,0.568922,0.663245,0.873675,0.9192290000000001,0.949757,36.821822999999995,44.883081,48.761884,0.9866520000000001,0.9925709999999999,78.36218199999999,43.48892933333334,9.51,13.52,2.11,0.86,0.977935,0.984275,0.99072
81,0.92084,0.93063,0.889176,0.917475,0.932891,0.212986,0.212986,0.533351,0.785984,0.855943,0.908817,33.167856,43.037092,47.247820000000004,0.9702209999999999,0.9837229999999999,68.182005,41.150922666666666,21.65,31.35,3.23,1.23,0.954218,0.978883,0.988262
82,0.9238870000000001,0.924268,0.882972,0.9215639999999999,0.9419049999999999,0.48815699999999995,0.48815699999999995,0.510066,0.772779,0.8480340000000001,0.903266,33.325401,42.971035,47.271543,0.966399,0.981088,68.573734,41.189326333333334,20.91,30.24,3.28,1.22,0.949017,0.977613,0.987937
83,0.886753,0.895358,0.831058,0.8732549999999999,0.9159299999999999,0.5079640000000001,0.573548,0.411926,0.6750619999999999,0.765645,0.839658,30.267864000000003,40.770832,45.64012,0.9301209999999999,0.959958,55.080484,38.89293866666667,41.96,61.14,5.44,1.77,0.902103,0.965079,0.983058
84,0.8689819999999999,0.886518,0.803787,0.845138,0.906483,0.409174,0.5079640000000001,0.336413,0.58424,0.684022,0.776479,28.015878999999998,38.907718,44.082968,0.8820040000000001,0.9299229999999999,46.919627,37.00218833333333,70.27,102.68,8.36,2.54,0.848421,0.948658,0.97654
85,0.8385370000000001,0.868976,0.76515,0.80814,0.879727,0.409174,0.409174,0.288069,0.51872,0.623273,0.727522,26.759284,37.745726,43.243618,0.845152,0.9065559999999999,38.719675,35.916209333333335,93.76,137.14,10.93,3.08,0.809581,0.935508,0.971912
86,0.822126,0.86555,0.747504,0.787022,0.8629629999999999,0.465379,0.465379,0.281559,0.503255,0.6072029999999999,0.7119479999999999,26.617171999999997,37.45987,42.852734999999996,0.835425,0.9000319999999999,35.117094,35.643259,96.97,141.7,11.67,3.37,0.802807,0.931887,0.96999
87,0.8197409999999999,0.8617379999999999,0.720892,0.8143859999999999,0.8505219999999999,0.5402359999999999,0.5402359999999999,0.29644699999999996,0.532859,0.638944,0.738862,27.396027,38.094187,43.249094,0.862298,0.9181889999999999,36.091342,36.246435999999996,81.15,118.43,10.08,3.08,0.82768,0.941114,0.973197
88,0.784658,0.843958,0.698865,0.758003,0.819179,0.2861,1.053091,0.256202,0.499646,0.611309,0.720124,26.734268,37.66087,42.777909,0.8520840000000001,0.9119790000000001,29.294999,35.724349,94.38,137.93,11.14,3.43,0.81238,0.937533,0.97154
89,0.7595729999999999,0.846831,0.671824,0.7247640000000001,0.791796,0.2861,0.2861,0.238648,0.46082799999999996,0.570236,0.682867,25.908071,36.857287,42.120296999999994,0.8240620000000001,0.892523,23.762601999999998,34.961884999999995,114.12,166.83,13.41,3.99,0.785933,0.926978,0.967329
90,0.759382,0.865985,0.665033,0.727954,0.78676,0.5002909999999999,0.745101,0.273134,0.48243199999999997,0.58427,0.687505,26.165613,36.969031,42.212577,0.8316,0.894943,23.461454999999997,35.115740333333335,107.65,157.22,13.07,3.91,0.802579,0.928682,0.96779
91,0.776544,0.879603,0.694074,0.746501,0.799317,0.5002909999999999,0.5002909999999999,0.339853,0.536702,0.6284029999999999,0.719792,26.885708,37.553683,42.814845,0.856398,0.909066,26.865784,35.751411999999995,91.27,133.2,11.42,3.4,0.83322,0.937073,0.971758
92,0.7570180000000001,0.86592,0.687617,0.7271920000000001,0.772465,0.6085229999999999,0.714251,0.287493,0.487987,0.586073,0.6896979999999999,25.878923,36.746871,42.181427,0.8302129999999999,0.892733,23.03576,34.935740333333335,114.92,167.95,13.75,3.93,0.801768,0.926376,0.967277
93,0.755571,0.8690100000000001,0.6865319999999999,0.706925,0.782317,0.393296,0.6085229999999999,0.287578,0.474243,0.568857,0.671856,25.967069,36.595676,41.995793,0.821989,0.88371,21.862205,34.852846,112.78,164.58,14.24,4.11,0.800643,0.923388,0.965644
