Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.887433,0.921594,0.871738,0.87414,0.889618,0.616823,0.616823,0.473192,0.804521,0.869883,0.907762,33.840919,44.334219,44.777935,0.978282,0.97439,62.388503,40.98435766666667,18.66,26.85,2.4,2.16,0.938831,0.976326,0.97913
11,0.881493,0.922695,0.871804,0.85612,0.886291,0.744598,0.789068,0.503161,0.790373,0.854883,0.896676,33.038306,44.331408,44.672769,0.9737,0.968315,59.932455,40.680827666666666,22.3,32.3,2.4,2.22,0.92635,0.975958,0.978979
12,0.896902,0.924934,0.883667,0.884502,0.900001,0.744598,0.744598,0.551505,0.838621,0.88969,0.919489,34.371222,44.741672,44.970194,0.980372,0.977486,65.692971,41.361029333333335,16.55,23.77,2.18,2.07,0.950749,0.978206,0.980826
13,0.887554,0.928576,0.871979,0.884588,0.879145,0.699956,0.792478,0.429979,0.756798,0.831811,0.877685,32.286069,43.517936,43.557648,0.966418,0.96209,59.429084,39.78721766666666,26.57,38.41,2.89,2.87,0.920504,0.972583,0.975999
14,0.888688,0.924247,0.862271,0.874728,0.896256,0.493124,0.699956,0.400374,0.726045,0.808296,0.861004,31.773863,43.358607,43.503215,0.960178,0.955014,57.8315,39.545228333333334,29.8,43.22,3.0,2.9,0.906157,0.972049,0.976268
15,0.855942,0.903753,0.816683,0.837477,0.867921,0.493124,0.493124,0.350553,0.688412,0.780922,0.842391,31.201884,42.956099,43.279038,0.954251,0.94802,49.918275,39.14567366666667,33.93,49.31,3.29,3.06,0.889682,0.969648,0.975137
16,0.830203,0.89536,0.798232,0.801584,0.837981,0.74315,0.74315,0.385697,0.696465,0.783908,0.842718,30.924068,42.806328,43.087416,0.954873,0.946716,45.061385,38.939270666666665,36.14,52.56,3.41,3.19,0.886397,0.968339,0.973885
17,0.811212,0.903654,0.799105,0.770303,0.805296,0.747571,0.88166,0.345304,0.621462,0.717089,0.792703,29.819182,41.323629,41.777565,0.931491,0.923241,37.726548,37.64012533333334,46.71,67.79,4.79,4.32,0.851152,0.954564,0.963087
18,0.796111,0.893686,0.780635,0.751513,0.792266,0.747571,0.747571,0.3603,0.62458,0.714359,0.786116,29.575902,41.229213,41.558988,0.927854,0.919566,34.353133,37.454701,49.37,71.7,4.9,4.54,0.851409,0.955204,0.963855
19,0.820738,0.892675,0.799174,0.776626,0.831959,1.094709,1.094709,0.392792,0.681798,0.766611,0.827884,30.442091,41.972621,42.202961,0.946987,0.938692,42.27598,38.205891,40.5,58.73,4.13,3.92,0.879304,0.962818,0.969506
20,0.868903,0.90952,0.843443,0.84505,0.881309,0.776838,1.143301,0.415879,0.745493,0.821188,0.866843,31.835196,43.152797,43.096063,0.962367,0.957616,54.82469,39.361352000000004,29.47,42.61,3.15,3.19,0.915232,0.972172,0.976157
21,0.901712,0.932853,0.883559,0.881043,0.912207,0.688972,0.776838,0.512265,0.807672,0.862081,0.891928,32.789207,44.025072,43.685908,0.969793,0.967017,63.780854,40.166729,23.7,34.21,2.57,2.78,0.941268,0.977768,0.979893
22,0.885974,0.919872,0.861054,0.87346,0.892601,0.524753,0.688972,0.446442,0.774437,0.842074,0.880321,32.228744,43.845805,43.736377,0.965485,0.961244,59.272714,39.93697533333333,26.85,38.92,2.68,2.75,0.926852,0.976958,0.979438
23,0.845142,0.903612,0.813891,0.828415,0.846838,0.522437,0.524753,0.350705,0.679643,0.768058,0.826985,30.618684,42.483236,42.791953,0.945981,0.938777,46.571832,38.631291,38.78,56.39,3.67,3.42,0.881225,0.968612,0.973852
24,0.833441,0.896184,0.797138,0.815563,0.83666,0.522437,0.522437,0.333772,0.655938,0.749141,0.813684,30.337589,42.28288,42.80028,0.940793,0.932842,43.36214,38.473583,41.32,60.16,3.84,3.41,0.869871,0.967471,0.973538
25,0.823476,0.887683,0.781161,0.799194,0.833949,0.542797,0.542797,0.321825,0.640814,0.738257,0.806331,30.104342,42.113191,42.782531,0.937802,0.929153,41.049196,38.33335466666667,43.56,63.48,4.0,3.43,0.861602,0.966042,0.972887
26,0.813096,0.877453,0.761988,0.787854,0.829025,0.675938,0.792725,0.299305,0.624998,0.728422,0.800003,29.85708,41.821338,42.593219,0.936223,0.926438,39.010615,38.090545666666664,46.11,67.2,4.28,3.58,0.853444,0.963812,0.971044
27,0.821231,0.88165,0.775478,0.798174,0.83462,0.490855,0.675938,0.315487,0.647087,0.746159,0.812579,29.870607,41.485799,42.331637,0.94034,0.930228,41.14303,37.89601433333333,46.06,66.99,4.62,3.8,0.859789,0.96194,0.96914
28,0.793503,0.880843,0.756658,0.765948,0.792991,0.490855,0.490855,0.314574,0.611339,0.710407,0.78203,29.073834,40.679715,41.574304,0.926469,0.915801,33.834932,37.109284333333335,55.34,80.48,5.56,4.53,0.845713,0.956334,0.965156
29,0.810927,0.898156,0.796022,0.782945,0.799179,0.626272,0.626272,0.374975,0.643514,0.727914,0.791103,29.146806,40.568499,41.434354,0.927495,0.918547,37.195871,37.04988633333333,54.49,79.14,5.7,4.67,0.858124,0.955897,0.964425
30,0.802321,0.886405,0.77282,0.772165,0.801433,0.637898,0.637898,0.344812,0.634916,0.725624,0.791476,29.160969,40.487355,41.299455,0.928872,0.919518,35.926025,36.982593,54.36,78.88,5.81,4.82,0.856178,0.954894,0.963514
31,0.825666,0.884736,0.790842,0.8046,0.832483,0.642334,0.914606,0.339572,0.669674,0.759495,0.81832,29.733165,41.317084,41.882892,0.942362,0.934551,42.394501,37.64438033333334,47.6,69.15,4.8,4.21,0.879641,0.963855,0.97002
32,0.845519,0.895676,0.81598,0.838149,0.843393,0.642334,0.642334,0.34325,0.673354,0.761921,0.820113,29.927744,41.487541,41.939569,0.943875,0.936596,46.262781,37.78495133333333,45.54,66.12,4.62,4.16,0.884744,0.9651,0.970792
33,0.85619,0.903408,0.834709,0.845456,0.853691,0.62381,0.719291,0.357542,0.684661,0.768118,0.82249,29.755648,41.287122,41.544016,0.943901,0.936298,48.399921,37.528928666666665,47.42,68.79,4.83,4.56,0.889498,0.964023,0.969176
34,0.852172,0.907523,0.825974,0.840955,0.848752,0.606229,0.62381,0.355901,0.675107,0.760052,0.816218,29.656354,41.379448,41.721712,0.93961,0.931811,47.087396,37.585837999999995,48.44,70.38,4.73,4.37,0.885506,0.965169,0.9707
35,0.842821,0.899498,0.815011,0.83189,0.839407,0.606229,0.606229,0.313762,0.619565,0.714123,0.782693,29.031791,40.844882,41.372328,0.925566,0.915798,42.975642,37.08300033333333,55.86,81.26,5.35,4.74,0.854443,0.959196,0.966358
36,0.837798,0.895816,0.809425,0.829772,0.831889,0.700073,0.700073,0.321815,0.626621,0.720413,0.786755,29.042302,40.784133,41.329498,0.930064,0.918878,42.387789,37.051977666666666,55.75,81.07,5.43,4.79,0.856707,0.958419,0.965176
37,0.850471,0.899204,0.830815,0.838005,0.847618,0.758432,0.758432,0.401404,0.703237,0.777483,0.826288,29.765375,41.1478,41.660496,0.945113,0.936659,47.518842,37.524556999999994,47.33,68.63,4.99,4.44,0.895353,0.96284,0.968492
38,0.82621,0.895998,0.802926,0.799089,0.826714,0.475969,0.812648,0.362373,0.666275,0.749071,0.80405,29.195774,41.003043,41.372481,0.933787,0.923764,41.019098,37.19043266666666,53.82,78.25,5.16,4.74,0.874548,0.9613,0.967551
39,0.831579,0.901403,0.808947,0.794346,0.839534,0.475969,0.475969,0.363712,0.666575,0.748578,0.803049,29.285821,41.05769,41.419736,0.933753,0.924045,41.936912,37.25441566666667,52.73,76.65,5.1,4.69,0.874473,0.961476,0.967575
40,0.840433,0.904884,0.827081,0.808754,0.841657,0.610684,0.610684,0.376281,0.695792,0.771703,0.819397,29.747268,41.241136,41.636437,0.940166,0.932428,45.033856,37.54161366666667,47.51,68.92,4.89,4.46,0.892238,0.963918,0.969534
41,0.835967,0.898657,0.815004,0.797196,0.847525,0.622826,0.622826,0.338694,0.667981,0.753431,0.807719,29.562299,41.126275,41.632285,0.936476,0.92798,43.488526,37.44028633333334,49.53,71.92,5.02,4.47,0.88102,0.962608,0.968813
42,0.862329,0.929456,0.859171,0.832305,0.855447,0.670708,0.801183,0.422509,0.709803,0.774835,0.816735,29.802153,41.292604,41.804853,0.936427,0.930658,48.829199,37.633203333333334,46.89,68.06,4.83,4.29,0.897408,0.965575,0.971319
43,0.8713,0.935312,0.873836,0.844533,0.860573,0.670708,0.670708,0.45778,0.743482,0.797776,0.8284,29.78533,40.950071,41.476912,0.941347,0.935774,51.593724,37.40410433333333,47.19,68.32,5.22,4.63,0.914606,0.965863,0.971219
44,0.871156,0.93256,0.875458,0.850151,0.856479,0.857704,0.857704,0.483277,0.762399,0.811077,0.836751,29.923367,40.91916,41.557643,0.943963,0.938717,52.511426,37.46672333333333,45.76,66.18,5.26,4.54,0.925099,0.96741,0.972866
45,0.838662,0.90351,0.825288,0.811695,0.836195,0.479829,0.988289,0.36825,0.696034,0.769555,0.812032,29.354601,40.572182,41.230975,0.935251,0.927219,44.061183,37.052586,52.06,75.44,5.7,4.9,0.893761,0.963035,0.969601
46,0.849921,0.917186,0.852758,0.830739,0.832422,0.450447,0.479829,0.41861,0.732278,0.793218,0.826088,29.692336,40.702288,41.208539,0.941253,0.934207,47.163455,37.20105433333334,48.27,69.8,5.53,4.92,0.910309,0.964772,0.970567
47,0.845213,0.916084,0.851609,0.839415,0.815141,0.450447,0.450447,0.435682,0.738455,0.796645,0.829144,29.761662,40.60093,41.058705,0.942241,0.935016,46.415002,37.14043233333334,47.59,68.69,5.66,5.1,0.909473,0.96356,0.969395
48,0.802411,0.88406,0.788567,0.791001,0.781633,0.68892,0.68892,0.329888,0.63967,0.725526,0.781774,28.811495,39.771079,40.320952,0.925178,0.914115,35.431065,36.30117533333333,59.14,85.49,6.85,6.04,0.862893,0.954529,0.963701
49,0.825867,0.895738,0.813854,0.80997,0.812388,0.498754,0.778367,0.354344,0.675896,0.754275,0.801072,29.291151,40.080657,40.507817,0.932688,0.923625,40.858937,36.62654166666667,53.06,76.55,6.38,5.78,0.88135,0.959208,0.966883
50,0.828845,0.895238,0.809669,0.804746,0.826119,0.450426,0.498754,0.368889,0.660447,0.7386,0.789671,29.10399,39.757917,40.183251,0.92848,0.918366,40.333023,36.348386,55.47,79.92,6.88,6.23,0.867816,0.954437,0.96266
51,0.837044,0.90422,0.821474,0.805473,0.837626,0.450426,0.450426,0.333721,0.629396,0.717153,0.776716,28.975555,39.705537,40.109966,0.922819,0.912194,41.172538,36.263686,57.1,82.32,6.96,6.34,0.855336,0.953292,0.961805
52,0.842641,0.911699,0.827247,0.805456,0.846471,0.61526,0.643669,0.33134,0.629541,0.718237,0.77764,29.032018,39.813352,40.189669,0.922741,0.912262,42.479749,36.345013,56.34,81.26,6.79,6.22,0.854561,0.954013,0.962463
53,0.815918,0.900675,0.803707,0.785779,0.805836,0.61526,0.61526,0.318684,0.609186,0.700679,0.763551,28.647269,39.355238,39.785801,0.914359,0.903268,36.680747,35.929436,61.59,88.79,7.54,6.83,0.843711,0.948453,0.958004
54,0.804755,0.891012,0.777337,0.775846,0.800824,0.627364,0.768697,0.2674,0.550799,0.653361,0.729864,28.216009,39.206107,39.690078,0.898664,0.88699,33.192524,35.70406466666667,67.84,98.06,7.81,6.98,0.815199,0.945486,0.956177
55,0.80449,0.887368,0.779563,0.779308,0.797939,0.502384,0.627364,0.292259,0.575535,0.671862,0.741758,28.359123,39.293647,39.806043,0.906028,0.893909,33.39696,35.81960433333334,65.66,94.88,7.65,6.8,0.828116,0.947148,0.957042
56,0.785345,0.881909,0.768502,0.762342,0.766807,0.502384,0.502384,0.29411,0.568097,0.663522,0.734446,28.246418,39.080966,39.744757,0.901754,0.889907,29.572947,35.69071366666666,67.4,97.37,8.03,6.9,0.824067,0.943802,0.9551
57,0.793635,0.881748,0.777047,0.777094,0.77413,0.733025,0.802393,0.30421,0.587108,0.680333,0.747431,28.392964,39.101297,39.859029,0.90735,0.8956,31.890628,35.78442999999999,65.21,94.14,8.0,6.72,0.833504,0.944388,0.955573
58,0.80052,0.885315,0.786328,0.783629,0.781725,0.522684,0.733025,0.3395,0.624842,0.708541,0.765744,28.597982,39.34049,40.139049,0.915857,0.90412,33.708421,36.025840333333335,62.18,89.8,7.57,6.3,0.855449,0.950625,0.960322
59,0.800251,0.886987,0.790242,0.779786,0.781302,0.522684,0.522684,0.341423,0.627108,0.710493,0.767569,28.59121,39.368388,40.246486,0.916374,0.904105,33.764455,36.068694666666666,62.24,89.94,7.52,6.14,0.854964,0.95124,0.960601
60,0.809795,0.893025,0.805263,0.792114,0.787831,0.611453,0.611453,0.336756,0.646148,0.729702,0.782424,28.814892,39.577925,40.539319,0.921859,0.911065,36.703476,36.310712,59.1,85.43,7.17,5.74,0.87055,0.95455,0.963381
61,0.774768,0.890274,0.769965,0.739135,0.751485,0.712522,0.854079,0.272791,0.563534,0.65876,0.729358,28.031547,39.29812,40.367894,0.893656,0.883395,27.831216,35.899187000000005,70.48,102.31,7.64,5.97,0.827156,0.948882,0.960163
62,0.76149,0.879676,0.753867,0.721258,0.741441,0.576718,0.712522,0.24654,0.530611,0.631088,0.708688,27.735921,39.079388,40.203459,0.884484,0.873818,24.777872,35.672922666666665,75.39,109.52,8.04,6.2,0.810031,0.944862,0.957079
63,0.753547,0.869035,0.726565,0.719846,0.739641,0.576718,0.576718,0.221647,0.509537,0.619022,0.701675,27.429601,38.698185,39.919861,0.885633,0.870914,23.620185,35.349215666666666,80.91,117.52,8.78,6.62,0.79862,0.940958,0.953532
64,0.755114,0.857788,0.711309,0.727292,0.751192,0.67946,0.67946,0.216832,0.518187,0.630042,0.711591,27.432182,38.737829,40.0995,0.890987,0.874551,24.502152,35.42317033333333,80.81,117.45,8.7,6.36,0.799772,0.942729,0.955196
65,0.726092,0.849116,0.674803,0.683601,0.727163,0.634905,0.798181,0.199634,0.478294,0.594145,0.683023,27.048584,38.342648,39.825536,0.876072,0.859144,18.95419,35.072256,88.25,128.3,9.52,6.77,0.777885,0.935391,0.95029
66,0.717781,0.858131,0.680235,0.654309,0.71922,0.634905,0.634905,0.206736,0.458814,0.569267,0.659624,26.814835,37.95048,39.482541,0.860995,0.847808,16.714896,34.74928533333333,93.22,135.39,10.42,7.33,0.770773,0.927895,0.945065
67,0.709515,0.857985,0.664275,0.633574,0.720796,0.60452,0.641698,0.199727,0.442479,0.551749,0.644775,26.678033,37.753199,39.202321,0.851664,0.840169,15.121627,34.544517666666664,96.27,139.73,10.91,7.81,0.761728,0.923165,0.941006
68,0.709485,0.860109,0.658158,0.639421,0.718759,0.596927,0.60452,0.197686,0.448035,0.560583,0.653863,26.687814,37.924895,39.284189,0.856935,0.842404,15.456723,34.63229933333333,95.97,139.41,10.49,7.67,0.764734,0.927677,0.944627
69,0.700151,0.859049,0.645577,0.628972,0.708008,0.460206,0.596927,0.194128,0.439047,0.551766,0.645851,26.609189,37.931826,39.208885,0.852765,0.838283,13.794741,34.5833,97.68,141.96,10.47,7.8,0.760218,0.927091,0.944238
70,0.717461,0.865838,0.680341,0.653016,0.715587,0.460206,0.460206,0.216298,0.463508,0.568817,0.655616,26.693634,37.881442,39.068715,0.856907,0.844157,16.104094,34.54793033333333,95.92,139.22,10.59,8.06,0.772664,0.926315,0.942783
71,0.714937,0.867077,0.679097,0.648519,0.712026,0.627528,0.627528,0.216229,0.461259,0.566899,0.654281,26.671573,37.950472,39.144213,0.854923,0.8426,15.83554,34.588752666666664,96.35,139.93,10.42,7.92,0.77295,0.927672,0.944747
72,0.712557,0.870706,0.705065,0.65209,0.687538,0.769863,0.769863,0.246055,0.459212,0.550522,0.63186,26.540023,37.614728,38.823711,0.839684,0.834105,14.194444,34.326154,99.46,144.24,11.26,8.53,0.773257,0.921754,0.940151
73,0.720394,0.881109,0.728753,0.666982,0.68075,0.697637,0.930417,0.246773,0.457517,0.544269,0.62251,26.368649,37.500284,38.606432,0.834334,0.829087,14.924669,34.158455,103.45,150.04,11.56,8.96,0.771521,0.920894,0.938615
74,0.719647,0.879349,0.721456,0.665187,0.684803,0.58183,0.697637,0.261041,0.485402,0.576006,0.652608,26.592175,37.906585,38.979651,0.851224,0.841997,15.446953,34.49280366666667,98.14,142.52,10.53,8.22,0.786041,0.928219,0.944344
75,0.733972,0.885384,0.7477,0.681024,0.695384,0.58183,0.58183,0.281926,0.508191,0.595983,0.668599,26.703465,38.107856,39.150959,0.860046,0.849582,17.931348,34.65409333333333,95.6,138.91,10.05,7.91,0.79835,0.931997,0.946774
76,0.729034,0.884567,0.74511,0.678432,0.685695,0.819399,0.819399,0.27898,0.495671,0.58085,0.654665,26.601444,37.955969,39.04252,0.851743,0.844046,16.847759,34.533311,97.89,142.21,10.41,8.11,0.794004,0.92873,0.944557
77,0.72443,0.8819,0.738872,0.675731,0.679459,0.707004,0.843226,0.275792,0.496368,0.581846,0.65731,26.609209,37.945031,39.039007,0.853278,0.845267,16.163538,34.53108233333333,97.73,141.96,10.44,8.11,0.793895,0.928439,0.943753
78,0.715577,0.871525,0.707655,0.662765,0.685852,0.707004,0.707004,0.258504,0.496326,0.589659,0.668923,26.536737,38.105751,39.272255,0.860871,0.848351,15.565373,34.638247666666665,99.19,144.35,10.06,7.69,0.794184,0.932499,0.947413
79,0.739634,0.857866,0.709623,0.706643,0.724283,0.858186,0.858186,0.256911,0.536868,0.636512,0.710717,26.773289,38.600618,39.839104,0.886213,0.868119,21.352029,35.07100366666666,93.75,136.69,8.97,6.75,0.814321,0.94299,0.955855
80,0.763839,0.866068,0.743955,0.740903,0.743472,0.535174,0.889393,0.276422,0.576378,0.671183,0.736158,26.974644,39.014086,40.166961,0.898955,0.880976,26.115383,35.38523033333333,89.4,130.5,8.16,6.26,0.833004,0.950992,0.960826
81,0.759171,0.871019,0.748043,0.729623,0.734607,0.535174,0.535174,0.293237,0.576415,0.667268,0.731285,26.904502,38.953305,40.097809,0.895108,0.877714,24.825169,35.31853866666667,90.86,132.63,8.27,6.36,0.832335,0.950692,0.960324
82,0.755995,0.870443,0.744757,0.726894,0.729727,0.72875,0.72875,0.295581,0.565496,0.65542,0.720837,26.765888,38.709248,39.869069,0.889549,0.872244,23.875472,35.114735,93.86,136.93,8.75,6.7,0.827124,0.947333,0.957874
83,0.755701,0.875949,0.75164,0.723548,0.725136,0.747566,0.747566,0.289251,0.551473,0.640497,0.707396,26.556675,38.499574,39.460982,0.881103,0.864271,23.214794,34.839077,98.55,143.69,9.19,7.36,0.820075,0.944467,0.954867
84,0.761051,0.873478,0.750993,0.729948,0.736529,0.746144,0.788137,0.299572,0.566494,0.654359,0.718141,26.628412,38.665019,39.550406,0.886656,0.86905,24.533724,34.94794566666667,96.9,141.33,8.84,7.21,0.827,0.94783,0.957866
85,0.794389,0.884631,0.792479,0.781052,0.763352,0.746144,0.746144,0.356422,0.637926,0.712523,0.75904,27.044548,39.122542,39.834137,0.905142,0.888519,32.19069,35.33374233333333,88.06,128.42,7.96,6.76,0.863043,0.957413,0.964967
86,0.797132,0.884169,0.79077,0.781396,0.771393,0.565269,0.911108,0.345564,0.638013,0.715019,0.761481,27.148699,39.283913,39.855517,0.906896,0.890692,32.786024,35.42937633333333,85.98,125.37,7.67,6.72,0.865231,0.960716,0.967526
87,0.792252,0.883864,0.779116,0.767628,0.774274,0.537191,0.565269,0.303036,0.593291,0.68049,0.73801,26.939248,38.985966,39.478597,0.898208,0.880704,30.822244,35.13460366666666,90.3,131.57,8.21,7.33,0.840832,0.955675,0.963118
88,0.796236,0.884809,0.777032,0.771089,0.783082,0.537191,0.537191,0.279469,0.563574,0.65636,0.720164,26.795087,38.726324,39.197477,0.8915,0.87293,30.788692,34.906296,93.43,136.01,8.72,7.82,0.823845,0.952161,0.960714
89,0.814179,0.889751,0.793445,0.786399,0.809781,0.601711,0.84319,0.300984,0.593266,0.680984,0.739124,27.035268,38.923677,39.350593,0.900309,0.882854,34.88229,35.10317933333334,88.44,128.69,8.33,7.55,0.842079,0.955929,0.963943
90,0.833898,0.904735,0.826779,0.813059,0.819141,0.601711,0.601711,0.347165,0.645935,0.722215,0.768017,27.369298,39.123318,39.495037,0.911631,0.895962,40.008018,35.329217666666665,81.99,119.17,7.96,7.3,0.869474,0.959846,0.966793
91,0.830832,0.903523,0.823847,0.812294,0.813547,0.715893,1.038823,0.344379,0.641371,0.719297,0.766346,27.325263,39.095298,39.51747,0.910544,0.894709,39.463885,35.312677,82.8,120.38,8.01,7.27,0.866589,0.959732,0.967024
92,0.843048,0.91785,0.841557,0.820156,0.825132,0.60176,0.715893,0.36062,0.654933,0.72825,0.772306,27.411271,39.182594,39.57026,0.912065,0.897107,41.924639,35.38804166666666,81.18,118.02,7.85,7.18,0.872589,0.9608,0.967452
93,0.849457,0.921722,0.85096,0.829727,0.828662,0.60176,0.60176,0.391728,0.68498,0.750416,0.786652,27.468475,39.261662,39.59284,0.918341,0.903662,44.062361,35.440992333333334,80.12,116.48,7.71,7.14,0.886931,0.962117,0.967767
94,0.857032,0.927275,0.868656,0.837356,0.831528,0.635541,0.635541,0.429165,0.712808,0.770453,0.800645,27.659767,39.422447,39.782479,0.923303,0.90992,46.513469,35.62156433333333,76.68,111.46,7.43,6.84,0.901248,0.964271,0.96954
95,0.860358,0.931739,0.87336,0.840814,0.833568,0.517663,0.782966,0.441041,0.722573,0.77692,0.805502,27.740461,39.50351,39.896171,0.92522,0.912419,47.381686,35.713380666666666,75.26,109.4,7.29,6.66,0.905656,0.964879,0.970159
96,0.848643,0.926502,0.864438,0.832216,0.815524,0.517663,0.517663,0.415813,0.706438,0.767291,0.799881,27.60664,39.43571,39.906205,0.923343,0.909577,44.766256,35.64951833333333,77.56,112.83,7.4,6.64,0.897655,0.963578,0.969239
97,0.839768,0.923975,0.856016,0.824154,0.80344,0.589286,0.63419,0.383494,0.677316,0.74645,0.785726,27.353496,39.203212,39.799181,0.918359,0.90343,42.184791,35.451963,82.17,119.6,7.81,6.81,0.88235,0.960318,0.966621
98,0.859085,0.945726,0.898381,0.865065,0.795421,0.589286,0.589286,0.521934,0.768834,0.804632,0.819611,27.629174,39.417029,40.091616,0.928523,0.916156,48.245793,35.71260633333333,77.13,112.24,7.44,6.37,0.924543,0.966239,0.97122
99,0.841168,0.935424,0.874844,0.844787,0.778654,0.540403,0.630104,0.430763,0.712993,0.769343,0.797455,27.340126,39.235973,40.015044,0.920509,0.90673,43.108929,35.530381,82.35,119.97,7.75,6.48,0.900869,0.96263,0.969024
100,0.821156,0.922825,0.849129,0.821764,0.760384,0.452766,0.540403,0.376896,0.666079,0.736147,0.77552,27.021514,38.960913,39.798149,0.912413,0.896506,37.831823,35.260191999999996,88.58,129.1,8.26,6.81,0.875577,0.95778,0.965264
101,0.807668,0.916502,0.829903,0.799849,0.75239,0.452766,0.452766,0.335429,0.620332,0.701169,0.751442,26.756685,38.81687,39.712377,0.902133,0.885052,34.018008,35.09531066666667,94.06,137.22,8.54,6.95,0.852752,0.955119,0.963587
102,0.796299,0.907927,0.809909,0.777714,0.751325,0.595113,0.595113,0.295595,0.572852,0.661966,0.722526,26.497872,38.596189,39.534472,0.888937,0.87167,30.784829,34.87617766666667,99.8,145.64,8.98,7.24,0.828756,0.951189,0.960713
103,0.811412,0.913346,0.8269,0.799127,0.764741,0.714605,0.714605,0.338009,0.621868,0.700299,0.748634,26.75677,38.583527,39.506477,0.902346,0.884783,34.727705,34.94892466666666,94.19,137.22,9.01,7.29,0.855379,0.952884,0.961552
104,0.834894,0.922892,0.854803,0.822663,0.791717,0.691837,0.734579,0.405448,0.683196,0.744375,0.777308,27.12187,38.83257,39.799365,0.913451,0.898201,40.58494,35.251268333333336,86.65,126.15,8.51,6.81,0.888013,0.958398,0.965982
105,0.868486,0.944858,0.898485,0.858808,0.822897,0.650858,0.691837,0.539619,0.766367,0.797365,0.809128,27.54027,39.000143,39.972852,0.923947,0.911418,49.190087,35.504421666666666,78.83,114.57,8.19,6.54,0.925233,0.961773,0.968571
106,0.870218,0.940425,0.894827,0.862349,0.8289,0.632882,0.650858,0.52909,0.764446,0.798059,0.810726,27.528603,38.899418,39.909893,0.923812,0.9107,49.694746,35.44597133333333,79.09,114.87,8.38,6.64,0.921531,0.96016,0.967382
107,0.844071,0.918943,0.849682,0.827085,0.817434,0.566959,0.632882,0.381274,0.676882,0.743342,0.778722,27.151429,38.572615,39.597133,0.913748,0.898077,42.468863,35.107059,86.23,125.3,9.03,7.13,0.884573,0.954136,0.962766
