Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.814821,0.889057,0.734157,0.745651,0.867415,0.87267,0.903046,0.289173,0.583534,0.69456,0.772986,30.27989,54.564312,54.133781,0.889387,0.932593,37.803773,46.325994333333334,40.72,60.97,0.23,0.25,0.844101,0.996364,0.996086
16,0.800633,0.890582,0.722014,0.735022,0.843027,0.87267,0.87267,0.279307,0.567023,0.678723,0.757881,30.008803,54.453764,54.053409,0.881697,0.926962,34.397893,46.17199200000001,43.34,64.89,0.23,0.26,0.836881,0.996284,0.995993
17,0.798547,0.879922,0.717127,0.743561,0.838455,0.93797,1.053056,0.282691,0.582415,0.690966,0.766986,30.12591,54.500059,54.162235,0.889332,0.930961,34.579532,46.26273466666667,42.19,63.17,0.23,0.25,0.843597,0.996319,0.996092
18,0.73378,0.874939,0.655389,0.64175,0.774348,0.93797,0.93797,0.224105,0.457361,0.569028,0.658658,28.432995,53.490261,53.747612,0.835523,0.893716,19.288267,45.223622666666664,62.28,93.28,0.29,0.27,0.796053,0.9954,0.995669
19,0.707147,0.860691,0.622473,0.611081,0.748471,0.992657,1.004764,0.199936,0.417599,0.528497,0.622309,27.643419,53.286241,53.741094,0.811514,0.877714,14.671179,44.89025133333333,74.68,111.88,0.31,0.27,0.772671,0.99518,0.995645
20,0.710277,0.868194,0.638964,0.616644,0.742215,0.992657,0.992657,0.206342,0.429956,0.541272,0.634361,27.896086,53.350718,53.670744,0.818829,0.883783,15.309568,44.972516000000006,70.47,105.55,0.3,0.28,0.77911,0.995248,0.995559
21,0.693946,0.864613,0.624728,0.59995,0.72128,1.037633,1.037633,0.201143,0.425665,0.537967,0.631168,27.718963,53.292894,53.755592,0.8152,0.881571,12.918774,44.922483,73.39,109.95,0.3,0.27,0.774925,0.99517,0.995641
22,0.727632,0.878934,0.647492,0.651303,0.756218,1.292264,1.292264,0.223548,0.464309,0.578254,0.667404,28.378388,53.60909,53.959556,0.836747,0.897194,18.949071,45.315678,63.06,94.46,0.28,0.26,0.794281,0.995514,0.995886
23,0.756219,0.881805,0.673702,0.678816,0.797343,0.818292,1.428015,0.240385,0.491978,0.606649,0.694207,28.743662,53.677157,53.85385,0.84857,0.904419,23.949837,45.424889666666665,57.98,86.84,0.28,0.27,0.80593,0.995605,0.995763
24,0.768497,0.885408,0.678589,0.712097,0.80176,0.818292,0.818292,0.251072,0.51246,0.628137,0.713962,29.009722,53.943603,54.020406,0.855907,0.909497,26.766374,45.65791033333334,54.54,81.68,0.26,0.26,0.812799,0.995847,0.995891
25,0.769808,0.886436,0.698318,0.715481,0.792613,0.884322,0.94605,0.267951,0.545077,0.65826,0.740072,29.463727,54.218576,54.115283,0.871279,0.917886,28.135552,45.93252866666666,49.13,73.57,0.25,0.25,0.828086,0.996099,0.996013
26,0.769011,0.885678,0.713739,0.717447,0.782507,0.681671,0.884322,0.271104,0.552275,0.666341,0.748137,29.576993,54.025503,53.967935,0.873178,0.919272,28.23822,45.85681033333333,47.87,71.68,0.26,0.26,0.830316,0.995891,0.995832
27,0.772161,0.886939,0.705464,0.721427,0.791307,0.674855,0.681671,0.268742,0.55102,0.666344,0.748949,29.558042,54.217445,53.985661,0.872156,0.919976,28.865485,45.92038266666666,48.08,71.99,0.25,0.26,0.828786,0.996055,0.995844
28,0.734568,0.88539,0.688262,0.660154,0.74643,0.63288,0.674855,0.233921,0.470537,0.584925,0.67599,28.456501,53.482754,53.490125,0.838441,0.896995,19.697566,45.14312666666667,61.95,92.77,0.29,0.29,0.798926,0.995358,0.99537
29,0.745395,0.884023,0.685409,0.684219,0.758884,0.63288,0.63288,0.231376,0.462995,0.577066,0.668058,28.322613,53.413482,53.506961,0.835376,0.894553,21.180174,45.081018666666665,63.88,95.68,0.3,0.29,0.795854,0.995287,0.995393
30,0.746304,0.886738,0.681654,0.681383,0.763764,0.654218,0.654218,0.228031,0.444832,0.555975,0.647674,28.126148,53.362111,53.466826,0.826278,0.886802,20.686,44.98502833333333,66.84,100.11,0.3,0.29,0.788448,0.995249,0.995385
31,0.739942,0.881149,0.686697,0.655614,0.765718,0.677204,0.792603,0.226976,0.433658,0.541154,0.632468,28.006448,53.171753,53.367552,0.821503,0.88225,19.207629,44.84858433333333,68.71,102.9,0.31,0.3,0.785168,0.995071,0.995299
32,0.71668,0.867523,0.679914,0.642891,0.723083,0.677204,0.677204,0.215673,0.410103,0.513552,0.607365,27.618499,52.946387,53.310422,0.809463,0.872461,15.192135,44.62510266666667,75.12,112.52,0.33,0.3,0.773993,0.994835,0.995226
33,0.679678,0.868636,0.669958,0.583449,0.673785,0.758165,0.758165,0.198049,0.367521,0.459154,0.551764,26.894571,52.577733,53.123022,0.783661,0.847378,9.247719,44.198442,88.73,132.93,0.36,0.32,0.754304,0.994464,0.995029
34,0.656486,0.862666,0.641545,0.553172,0.651663,0.798477,0.866292,0.190285,0.352629,0.440845,0.53382,26.591796,52.449216,53.145931,0.77416,0.838825,6.165211,44.062314333333326,95.13,142.53,0.37,0.32,0.746952,0.99435,0.995098
35,0.665965,0.862193,0.643561,0.553402,0.674785,0.798477,0.798477,0.188997,0.347974,0.434726,0.526129,26.533299,52.321575,53.085771,0.770028,0.834172,7.389757,43.980214999999994,96.42,144.46,0.38,0.32,0.743997,0.99421,0.995039
36,0.680848,0.858826,0.635596,0.553961,0.716984,0.980307,0.980307,0.188964,0.347875,0.435133,0.525221,26.598632,52.309379,52.963053,0.768263,0.832367,9.516811,43.95702133333333,94.99,142.3,0.38,0.33,0.74307,0.994185,0.994895
37,0.676231,0.863428,0.628398,0.558161,0.704946,1.029879,1.029879,0.184309,0.338148,0.423692,0.51553,26.434963,52.225464,52.986956,0.76164,0.827796,9.050988,43.882461,98.63,147.77,0.39,0.33,0.737469,0.994052,0.994927
38,0.63381,0.853825,0.613634,0.514416,0.638031,0.885446,1.143805,0.174353,0.312851,0.386941,0.470352,25.932923,51.865388,52.764387,0.743333,0.809544,3.479391,43.52089933333334,110.71,165.88,0.42,0.34,0.724507,0.993664,0.994676
39,0.628696,0.854058,0.614519,0.507722,0.629411,0.885446,0.885446,0.173904,0.309418,0.381011,0.463245,25.891896,51.83738,52.774339,0.740051,0.805303,2.863841,43.501205,111.76,167.45,0.43,0.34,0.722095,0.993656,0.994702
40,0.601161,0.857793,0.60134,0.482964,0.581873,1.040111,1.040111,0.170158,0.301778,0.371652,0.452723,25.738259,51.637919,52.574191,0.734775,0.800505,0.0,43.316789666666665,115.79,173.48,0.45,0.36,0.717442,0.993321,0.994369
41,0.604341,0.854959,0.602666,0.490741,0.58484,1.044352,1.144129,0.17058,0.302928,0.374528,0.45704,25.801586,51.813635,52.774571,0.734299,0.800319,0.260454,43.463264,114.11,170.97,0.43,0.34,0.716653,0.993593,0.994678
42,0.595412,0.857457,0.603321,0.471149,0.574441,1.044352,1.044352,0.168339,0.297066,0.365793,0.447363,25.7098,51.735957,52.629865,0.730859,0.796128,0.0,43.35854066666667,116.55,174.62,0.44,0.35,0.714683,0.99352,0.994523
43,0.581644,0.860435,0.605567,0.45759,0.547542,1.111136,1.129479,0.164296,0.286792,0.350062,0.424683,25.407498,51.522201,52.543213,0.721896,0.78514,0.0,43.157637333333334,124.94,187.21,0.46,0.36,0.708671,0.993265,0.994486
44,0.585131,0.856007,0.606313,0.449532,0.561925,1.111136,1.111136,0.164041,0.28875,0.353791,0.429382,25.493167,51.564084,52.55322,0.723846,0.789248,0.0,43.20349033333334,122.51,183.55,0.45,0.36,0.709886,0.993302,0.994481
45,0.58837,0.861129,0.593732,0.479542,0.552829,1.201139,1.21733,0.166674,0.290945,0.356587,0.431685,25.583886,51.647114,52.642884,0.725778,0.7931,0.0,43.291294666666666,119.97,179.76,0.45,0.35,0.712746,0.993432,0.994642
46,0.582816,0.8572,0.587905,0.457336,0.556822,1.13941,1.201139,0.164828,0.29109,0.359005,0.43693,25.566839,51.566803,52.620797,0.725815,0.795527,0.0,43.251479666666675,120.45,180.47,0.45,0.36,0.711562,0.99333,0.994597
47,0.585804,0.860039,0.591123,0.451166,0.566871,1.13941,1.13941,0.163429,0.288757,0.35893,0.44008,25.560486,51.569611,52.608178,0.724691,0.796134,0.0,43.24609166666667,120.62,180.73,0.45,0.36,0.710154,0.99328,0.994523
48,0.56123,0.854058,0.592088,0.437531,0.515416,0.955677,1.318168,0.157755,0.275542,0.339752,0.417589,25.212459,51.443975,52.574855,0.71316,0.782612,0.0,43.07709633333334,130.68,195.81,0.47,0.36,0.701976,0.993199,0.994527
49,0.553659,0.857788,0.586056,0.428162,0.504391,0.955677,0.955677,0.155419,0.269993,0.33226,0.411443,25.075062,51.326021,52.455025,0.70723,0.776201,0.0,42.952036,134.88,202.1,0.48,0.37,0.6972,0.993057,0.994379
50,0.55348,0.859096,0.590905,0.42823,0.499043,1.130162,1.304403,0.155836,0.268374,0.331775,0.41318,25.056835,51.380898,52.476499,0.705242,0.774494,0.0,42.971410666666664,135.44,202.95,0.47,0.37,0.695649,0.993075,0.994381
51,0.549446,0.849665,0.589221,0.433864,0.487825,0.881787,1.130162,0.150538,0.262881,0.325828,0.406394,24.895442,51.34949,52.561155,0.699081,0.767563,0.0,42.93536233333333,140.56,210.64,0.48,0.36,0.689427,0.993073,0.994488
52,0.546461,0.853837,0.582196,0.420283,0.491291,0.881787,0.881787,0.148497,0.257552,0.318115,0.396037,24.737499,51.222273,52.47185,0.693328,0.760555,0.0,42.81054066666667,145.77,218.44,0.49,0.37,0.685609,0.992916,0.994396
53,0.539773,0.854052,0.587737,0.403495,0.482748,0.933336,0.933336,0.147291,0.250197,0.305703,0.377146,24.491055,51.041787,52.339671,0.685517,0.748773,0.0,42.624171,154.28,231.19,0.51,0.38,0.681057,0.992693,0.994228
54,0.563876,0.853343,0.599434,0.425226,0.525051,1.034307,1.192296,0.14912,0.258268,0.319387,0.397084,24.823287,51.284553,52.54519,0.69439,0.76103,0.0,42.884343333333334,142.92,214.17,0.48,0.36,0.687165,0.993021,0.994462
55,0.571473,0.850085,0.587093,0.431659,0.547474,0.864149,1.034307,0.149396,0.261072,0.324523,0.404739,24.924969,51.283238,52.59204,0.697202,0.765005,0.0,42.93341566666667,139.61,209.21,0.48,0.36,0.687295,0.993016,0.994538
56,0.579356,0.855095,0.58085,0.432387,0.569705,0.864149,0.864149,0.149795,0.263936,0.328937,0.409714,25.016356,51.294182,52.538492,0.701163,0.769512,0.0,42.94967666666667,136.71,204.85,0.48,0.36,0.689744,0.99306,0.994463
57,0.589184,0.852885,0.589956,0.44554,0.583298,1.065268,1.065268,0.153534,0.274041,0.344101,0.43188,25.312458,51.425423,52.602161,0.710143,0.781228,0.0,43.11334733333334,127.71,191.35,0.47,0.36,0.695304,0.993226,0.994513
58,0.593334,0.855601,0.595019,0.459366,0.580633,1.10545,1.187927,0.155884,0.279685,0.351988,0.441456,25.501499,51.450035,52.602161,0.717269,0.787293,0.05786,43.184565,122.27,183.2,0.47,0.36,0.700762,0.993315,0.994549
59,0.598447,0.857036,0.598454,0.453998,0.595936,1.10545,1.10545,0.157286,0.285757,0.361529,0.453682,25.638669,51.478483,52.614986,0.722439,0.793066,0.521712,43.244046000000004,118.47,177.51,0.46,0.36,0.704778,0.993331,0.99455
60,0.614752,0.856843,0.598325,0.477649,0.62112,1.155331,1.155331,0.160078,0.295775,0.377532,0.472866,25.861209,51.581919,52.676622,0.729331,0.801464,2.311502,43.373250000000006,112.56,168.64,0.45,0.35,0.709396,0.993427,0.994573
61,0.631244,0.855996,0.605974,0.499675,0.644066,0.893214,1.219567,0.164598,0.309758,0.396309,0.493995,26.225275,51.85647,52.865778,0.740692,0.812881,3.926612,43.64917433333333,103.51,155.08,0.42,0.34,0.717827,0.993765,0.99478
62,0.616902,0.854036,0.585018,0.463276,0.643151,0.893214,0.893214,0.158608,0.296755,0.381321,0.47882,25.849109,51.741342,52.744781,0.728951,0.802638,2.481365,43.44507733333334,112.87,169.11,0.44,0.35,0.708331,0.993607,0.994638
63,0.62549,0.854015,0.586493,0.478356,0.653179,0.756273,1.01896,0.157012,0.294746,0.379233,0.477167,25.879513,51.744631,52.786637,0.726665,0.800192,3.504622,43.47026033333333,112.08,167.93,0.44,0.34,0.705322,0.993583,0.994661
64,0.619678,0.854621,0.584565,0.475378,0.640447,0.633041,0.756273,0.153327,0.289799,0.37437,0.473102,25.721911,51.713485,52.802117,0.721921,0.796069,2.905116,43.41250433333334,116.22,174.14,0.44,0.34,0.701144,0.993515,0.994655
65,0.597217,0.849065,0.581124,0.462757,0.595428,0.633041,0.633041,0.150528,0.280148,0.360683,0.458176,25.533488,51.650959,52.807951,0.714074,0.786872,0.488705,43.33079933333334,121.37,181.86,0.44,0.34,0.696173,0.99346,0.994673
66,0.605845,0.853537,0.590337,0.483295,0.597001,0.723661,0.723661,0.149507,0.277707,0.358092,0.455868,25.454165,51.641041,52.785359,0.709345,0.781828,1.635064,43.29352166666666,123.6,185.21,0.45,0.34,0.692154,0.993416,0.994657
67,0.606164,0.8511,0.573463,0.482289,0.606858,0.479799,0.812657,0.148818,0.277649,0.357956,0.454891,25.472681,51.539516,52.657408,0.710098,0.78267,1.506525,43.22320166666666,123.08,184.42,0.46,0.35,0.692736,0.993235,0.994441
68,0.566442,0.84551,0.581976,0.42432,0.542653,0.479799,0.479799,0.142026,0.25401,0.321313,0.40626,24.842017,51.222355,52.659777,0.689072,0.757345,0.0,42.90804966666666,142.3,213.24,0.49,0.35,0.678165,0.992905,0.99455
69,0.563348,0.852972,0.587007,0.43209,0.524161,0.605717,0.605717,0.143851,0.254626,0.320914,0.40351,24.904418,51.250405,52.568552,0.690592,0.757027,0.0,42.90779166666666,140.28,210.2,0.49,0.36,0.681078,0.992965,0.994469
70,0.556896,0.847263,0.592312,0.43076,0.50817,0.820045,0.833419,0.140039,0.243917,0.304199,0.37997,24.593473,51.044743,52.437729,0.679688,0.742812,0.0,42.69198166666666,150.68,225.8,0.51,0.37,0.673673,0.992672,0.9943
71,0.55499,0.848133,0.593323,0.423672,0.50779,0.676324,0.820045,0.140408,0.244854,0.304041,0.377299,24.584469,51.095685,52.45255,0.679236,0.740683,0.0,42.71090133333333,150.99,226.27,0.51,0.37,0.673924,0.992796,0.994378
72,0.559616,0.845004,0.587246,0.433813,0.517032,0.676324,0.676324,0.141107,0.248044,0.307431,0.380516,24.672719,51.047778,52.441054,0.682921,0.742848,0.0,42.720517,147.96,221.72,0.51,0.37,0.676378,0.992763,0.994362
73,0.541919,0.857398,0.606932,0.401489,0.480318,0.677806,0.677806,0.139026,0.235282,0.285625,0.34917,24.237019,50.798258,52.185927,0.670108,0.723421,0.0,42.407068,163.57,245.12,0.54,0.39,0.669696,0.992521,0.994131
74,0.544998,0.855743,0.592826,0.404319,0.494697,0.772571,1.335168,0.137837,0.235082,0.285246,0.348784,24.281323,50.852696,52.288403,0.671555,0.725274,0.0,42.47414066666666,161.91,242.63,0.53,0.38,0.669841,0.992626,0.994281
75,0.526782,0.849162,0.585115,0.392237,0.462597,0.728053,0.772571,0.13521,0.229332,0.277068,0.337318,24.07667,50.742534,52.182488,0.665356,0.718715,0.0,42.33389733333333,169.72,254.34,0.55,0.39,0.664686,0.992473,0.994154
76,0.514339,0.845437,0.578441,0.387481,0.437893,0.728053,0.728053,0.134319,0.226644,0.272235,0.330058,23.983724,50.692749,52.160204,0.663063,0.715536,0.0,42.27889233333334,173.39,259.84,0.55,0.4,0.664308,0.992421,0.994156
77,0.512316,0.846762,0.582653,0.395489,0.424023,0.79151,0.79151,0.132194,0.221578,0.263818,0.316836,23.753981,50.647645,52.149957,0.65615,0.704514,0.0,42.183861,182.8,273.96,0.56,0.4,0.659601,0.992397,0.994121
78,0.509844,0.853457,0.584604,0.378699,0.42689,0.876996,0.876996,0.132476,0.215049,0.251486,0.292983,23.34801,50.373419,51.994631,0.645022,0.682139,0.0,41.90535333333333,200.7,300.8,0.6,0.41,0.653763,0.992095,0.994034
79,0.486069,0.844878,0.599332,0.375441,0.363124,0.874863,0.883823,0.129634,0.211459,0.245112,0.281991,23.087296,50.266176,51.930817,0.638499,0.670877,0.0,41.761429666666665,213.11,319.41,0.61,0.42,0.648356,0.992052,0.993986
80,0.47924,0.848714,0.591079,0.376744,0.345396,0.874863,0.874863,0.130191,0.210004,0.242179,0.277429,22.943366,50.207657,51.828053,0.634721,0.662607,0.0,41.659692,220.29,330.17,0.62,0.43,0.64597,0.991965,0.993824
81,0.481751,0.848518,0.586749,0.38048,0.350617,0.754567,1.132225,0.12961,0.211149,0.243722,0.280138,23.00201,50.254811,51.900584,0.636184,0.665306,0.0,41.719135,217.34,325.75,0.61,0.42,0.646214,0.992014,0.99395
82,0.474132,0.844068,0.582591,0.393208,0.324053,0.754567,0.754567,0.128934,0.208985,0.239675,0.272515,22.839491,50.202655,51.913203,0.634071,0.659162,0.0,41.651783,225.62,338.17,0.62,0.42,0.646075,0.992041,0.994011
83,0.457549,0.847993,0.585975,0.38,0.286038,0.87247,0.87247,0.128858,0.205596,0.232464,0.258807,22.426195,50.007241,51.664935,0.624849,0.640696,0.0,41.36612366666667,248.14,371.93,0.65,0.44,0.639589,0.991813,0.993688
84,0.466937,0.849961,0.575324,0.404624,0.299067,0.859155,1.356533,0.127799,0.204506,0.232439,0.259228,22.495891,50.053249,51.789188,0.623531,0.641721,0.0,41.44610933333333,244.18,366.01,0.64,0.43,0.637819,0.991842,0.993879
85,0.473739,0.845898,0.580705,0.414994,0.308133,0.859155,0.859155,0.12682,0.203787,0.231553,0.257002,22.46572,50.00957,51.812056,0.622952,0.64114,0.0,41.429115333333336,245.89,368.56,0.65,0.43,0.636819,0.991808,0.993922
86,0.476716,0.848799,0.579718,0.434092,0.301485,0.865081,0.865081,0.126351,0.202351,0.229171,0.250613,22.302178,49.961414,51.70605,0.619875,0.63454,0.0,41.323214,255.32,382.7,0.66,0.44,0.634892,0.991835,0.993833
87,0.474119,0.848614,0.58647,0.407228,0.31152,1.045935,1.045935,0.125724,0.202371,0.230012,0.253533,22.398839,49.950092,51.680938,0.620874,0.638053,0.0,41.343289666666664,249.7,374.28,0.66,0.44,0.634821,0.991707,0.993685
88,0.462806,0.853459,0.593193,0.397639,0.28514,1.159008,1.159008,0.126573,0.202158,0.228351,0.24957,22.311677,49.884623,51.654807,0.619436,0.634904,0.0,41.28370233333333,254.76,381.87,0.67,0.44,0.63537,0.991617,0.993703
89,0.482541,0.848462,0.598,0.398681,0.333726,1.098986,1.28269,0.126251,0.201993,0.228824,0.252798,22.419153,49.961777,51.717843,0.619355,0.638368,0.0,41.36625766666667,248.54,372.53,0.66,0.44,0.634522,0.991683,0.993752
90,0.460498,0.8468,0.574369,0.3704,0.307086,1.098986,1.098986,0.124591,0.200498,0.22734,0.250232,22.403326,49.965052,51.732948,0.617649,0.637008,0.0,41.36710866666667,249.44,373.89,0.66,0.44,0.631975,0.99169,0.993725
91,0.448859,0.853673,0.590041,0.369628,0.266694,1.106942,1.106942,0.125758,0.200855,0.228113,0.253133,22.451564,50.013127,51.744997,0.616984,0.639142,0.0,41.403229333333336,246.69,369.76,0.65,0.44,0.63162,0.991697,0.993689
92,0.472197,0.851761,0.583351,0.371236,0.329594,1.231503,1.524091,0.125494,0.201264,0.231292,0.261854,22.655056,50.125672,51.855907,0.619321,0.647545,0.0,41.545545,235.4,352.84,0.63,0.42,0.633235,0.991732,0.993775
93,0.485123,0.855122,0.591661,0.367495,0.36185,1.231503,1.231503,0.123475,0.199033,0.229057,0.26102,22.599426,50.079581,51.75598,0.615885,0.643564,0.0,41.478329,238.44,357.39,0.64,0.43,0.629441,0.991646,0.993553
94,0.491889,0.854239,0.595162,0.37875,0.371097,1.389342,1.389342,0.124224,0.199171,0.229959,0.264158,22.65661,50.109271,51.832341,0.617759,0.647526,0.0,41.53274066666667,235.32,352.71,0.63,0.43,0.631851,0.991687,0.993674
95,0.493827,0.852056,0.59079,0.393239,0.367388,1.28595,1.566948,0.123033,0.199432,0.231244,0.27046,22.739257,50.217098,52.013648,0.61878,0.652506,0.0,41.65666766666667,230.88,346.06,0.62,0.41,0.631152,0.991786,0.993909
96,0.508864,0.854629,0.581536,0.410446,0.397795,1.067949,1.28595,0.122849,0.201782,0.238136,0.285473,23.001817,50.338897,52.057137,0.624623,0.665359,0.0,41.79928366666667,217.34,325.76,0.6,0.4,0.634185,0.991859,0.993896
97,0.51574,0.85242,0.597495,0.405598,0.412658,1.067949,1.067949,0.123379,0.203765,0.242592,0.292615,23.082005,50.420868,52.135932,0.628364,0.66939,0.0,41.879601666666666,213.37,319.8,0.59,0.4,0.637609,0.991954,0.993956
98,0.513103,0.863285,0.59609,0.40547,0.403069,1.254089,1.426829,0.126522,0.205487,0.243729,0.293997,23.056318,50.441063,52.138033,0.628272,0.666322,0.0,41.87847133333333,214.63,321.7,0.59,0.4,0.639175,0.992014,0.993985
99,0.519932,0.847638,0.60736,0.381932,0.436024,0.830763,1.254089,0.123296,0.205924,0.247507,0.302956,23.147016,50.517764,52.191495,0.62921,0.671263,0.0,41.95209166666667,210.19,315.05,0.58,0.39,0.637674,0.992088,0.993992
100,0.518569,0.854455,0.611912,0.380638,0.429126,0.830763,0.830763,0.12343,0.20521,0.246532,0.301623,23.109614,50.512668,52.219546,0.627904,0.669093,0.0,41.947275999999995,212.01,317.77,0.58,0.39,0.636981,0.992083,0.994022
101,0.520762,0.855115,0.59949,0.393789,0.431765,0.849937,1.040841,0.122099,0.205263,0.246905,0.303835,23.137547,50.51253,52.165437,0.628165,0.670614,0.0,41.93850466666667,210.65,315.74,0.58,0.39,0.636568,0.992028,0.993896
102,0.514115,0.855332,0.600561,0.376214,0.426578,0.849937,0.849937,0.121532,0.202061,0.241788,0.296667,23.021475,50.45062,52.087099,0.622789,0.663229,0.0,41.85306466666666,216.36,324.29,0.59,0.4,0.632548,0.99192,0.993786
103,0.514114,0.847162,0.611308,0.378821,0.42306,0.580084,1.103468,0.121141,0.201852,0.242432,0.297223,23.066699,50.423834,52.113884,0.622218,0.664156,0.0,41.868139,214.12,320.93,0.59,0.4,0.631116,0.991859,0.99385
104,0.518808,0.845954,0.612973,0.376098,0.437295,0.580084,0.580084,0.120301,0.200617,0.2415,0.297584,23.067956,50.421812,52.129635,0.620183,0.662915,0.0,41.87313433333333,214.06,320.84,0.59,0.4,0.628792,0.991858,0.993854
105,0.51772,0.848852,0.608426,0.37439,0.437581,0.596613,0.861764,0.120584,0.202591,0.246255,0.306415,23.238176,50.466049,52.108613,0.622301,0.669128,0.0,41.937612666666666,205.83,308.51,0.58,0.4,0.629654,0.991879,0.993768
106,0.511792,0.848642,0.600538,0.374701,0.425688,0.596613,0.596613,0.119957,0.202243,0.24628,0.307061,23.245792,50.402645,52.036853,0.621591,0.669485,0.0,41.89509666666667,205.48,307.96,0.59,0.41,0.628108,0.991765,0.993647
107,0.516944,0.848824,0.604898,0.37532,0.437367,0.782158,0.782158,0.120573,0.203344,0.248497,0.310568,23.305772,50.453606,52.093037,0.62378,0.672914,0.0,41.950805,202.66,303.74,0.59,0.4,0.629929,0.991829,0.993695
108,0.507801,0.848732,0.608109,0.390736,0.401344,0.692804,1.088642,0.120597,0.201981,0.245854,0.302998,23.24776,50.36636,52.02582,0.62402,0.670996,0.0,41.879979999999996,205.38,307.83,0.6,0.41,0.631668,0.991716,0.993641
