Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
32,0.639273,0.897772,0.6443,0.555811,0.595072,1.782837,1.782837,0.201509,0.336669,0.433965,0.535565,26.730522,39.292171,39.162152,0.775176,0.815081,5.126715,35.061614999999996,94.6,138.05,7.64,7.88,0.751567,0.949665,0.954767
33,0.655353,0.891591,0.632928,0.572265,0.628562,1.613669,1.824423,0.195987,0.342982,0.444831,0.54833,26.884038,39.343829,39.397689,0.790897,0.826841,7.3399,35.20851866666667,91.32,133.25,7.55,7.46,0.761954,0.951625,0.956247
34,0.660947,0.887578,0.632784,0.567989,0.648383,1.473563,1.613669,0.214474,0.362029,0.464839,0.569222,27.015339,39.638718,39.730252,0.792436,0.828865,7.79673,35.46143633333333,88.5,129.28,7.06,6.91,0.763291,0.954758,0.959049
35,0.672347,0.881882,0.62613,0.566259,0.684494,1.287108,1.473563,0.207778,0.367796,0.475948,0.583554,27.095325,39.815986,40.085574,0.794246,0.830654,9.625742,35.66562833333333,86.79,126.93,6.78,6.37,0.761154,0.95673,0.961092
36,0.665056,0.880931,0.636575,0.572728,0.657079,1.231289,1.287108,0.204247,0.369768,0.481369,0.589067,27.179219,39.944763,40.271898,0.796493,0.832908,8.748423,35.79862666666667,85.09,124.5,6.58,6.1,0.762217,0.957517,0.962113
37,0.690859,0.887543,0.648082,0.581965,0.710813,1.231289,1.231289,0.2059,0.374685,0.48728,0.59637,27.30127,40.043837,40.377419,0.80056,0.835635,12.502169,35.907508666666665,82.74,121.05,6.43,5.95,0.764537,0.958191,0.962882
38,0.65938,0.890159,0.633086,0.543324,0.660753,1.190678,1.442744,0.219817,0.369454,0.471804,0.575925,27.129235,39.881918,39.701978,0.79481,0.830441,7.28625,35.57104366666667,86.21,125.94,6.67,6.96,0.765129,0.95522,0.958757
39,0.665627,0.887654,0.645526,0.552542,0.666064,1.190678,1.190678,0.225061,0.376291,0.480725,0.586893,27.183508,39.999338,39.759749,0.796719,0.832474,8.262319,35.647531666666666,85.12,124.37,6.5,6.86,0.767532,0.95573,0.958995
40,0.6659,0.891135,0.635183,0.54686,0.673165,1.317658,1.317658,0.217073,0.374407,0.482128,0.590277,27.288623,40.020144,39.806877,0.799126,0.835098,8.675973,35.70521466666667,83.12,121.4,6.47,6.79,0.769253,0.956029,0.959374
41,0.690294,0.893541,0.655008,0.584413,0.700322,1.19916,1.504477,0.239822,0.405654,0.513601,0.618065,27.633389,40.400476,40.067885,0.817252,0.849466,12.004484,36.03391666666666,76.79,112.14,5.92,6.39,0.784276,0.95951,0.961505
42,0.696621,0.89435,0.674377,0.607349,0.688839,1.19916,1.19916,0.225184,0.396877,0.504833,0.612454,27.711802,40.263976,39.905762,0.817039,0.849338,13.09082,35.96051333333333,75.53,110.13,6.11,6.64,0.781457,0.95809,0.960382
43,0.678639,0.895851,0.671282,0.591226,0.654767,1.149361,1.203943,0.208504,0.370283,0.474388,0.583904,27.438253,39.71675,39.337661,0.802681,0.837906,10.317893,35.497554666666666,80.59,117.29,6.93,7.56,0.766756,0.952973,0.956139
44,0.682999,0.899101,0.681466,0.599031,0.653293,1.149361,1.149361,0.193075,0.352696,0.45689,0.566647,27.378385,39.442313,39.11885,0.795758,0.832504,11.066122,35.31318266666667,81.82,118.92,7.39,7.96,0.758001,0.950277,0.95427
45,0.695158,0.90649,0.706284,0.590301,0.676988,1.187625,1.187625,0.190061,0.351518,0.455864,0.565002,27.504453,39.382744,39.082024,0.797098,0.834263,12.820845,35.323073666666666,79.58,115.51,7.49,8.02,0.757418,0.949724,0.953865
46,0.719243,0.913726,0.734446,0.613391,0.707044,1.115108,1.287986,0.188744,0.347344,0.452723,0.562982,27.546571,39.255459,39.164281,0.795841,0.83441,16.288522,35.32210366666667,78.85,114.4,7.71,7.87,0.754621,0.947831,0.953687
47,0.715674,0.910904,0.728145,0.610389,0.704194,1.115108,1.115108,0.189414,0.345035,0.448932,0.558379,27.581438,39.178708,39.252043,0.794835,0.834168,15.676779,35.33739633333333,78.23,113.48,7.85,7.72,0.753274,0.946012,0.953193
48,0.703354,0.908741,0.722985,0.596795,0.685168,1.132099,1.190116,0.181789,0.320772,0.417801,0.527404,27.314921,38.504267,38.809848,0.769892,0.816383,13.850069,34.87634533333333,83.38,120.67,9.17,8.55,0.735318,0.939865,0.948891
49,0.711219,0.910258,0.720794,0.610811,0.696643,1.132099,1.132099,0.186084,0.331039,0.431306,0.544228,27.540873,38.666521,39.090821,0.778556,0.823327,15.074396,35.099405,79.16,114.55,8.84,8.01,0.741599,0.942679,0.951507
50,0.734091,0.912471,0.724591,0.613311,0.75387,1.308611,1.36508,0.193145,0.347871,0.45271,0.567373,27.832379,38.892985,39.379731,0.79223,0.833516,18.697699,35.368365000000004,74.04,107.11,8.39,7.49,0.752004,0.946363,0.954598
51,0.723631,0.900513,0.70162,0.606078,0.746974,1.11375,1.308611,0.189877,0.347044,0.453657,0.566343,27.671887,38.817088,39.659956,0.789557,0.830683,17.041433,35.382977000000004,76.67,111.15,8.54,7.03,0.749041,0.945609,0.955501
52,0.725255,0.899843,0.695503,0.606136,0.754621,1.11375,1.11375,0.190776,0.350332,0.458098,0.570449,27.672666,38.855382,39.84793,0.791653,0.832016,17.317536,35.45865933333334,76.6,111.13,8.46,6.73,0.751198,0.946405,0.956566
53,0.698251,0.89073,0.648863,0.569839,0.734815,1.214761,1.214761,0.167159,0.313897,0.423562,0.538766,27.162843,38.616304,39.523212,0.76718,0.81203,13.96879,35.10078633333333,85.99,124.97,8.94,7.25,0.732421,0.942823,0.953809
54,0.703361,0.888901,0.640014,0.574439,0.751355,1.292115,1.292115,0.167575,0.318339,0.431358,0.547225,27.19494,38.887011,39.976635,0.769282,0.813785,14.844352,35.352862,85.17,124.05,8.4,6.53,0.73402,0.945735,0.957068
55,0.683509,0.889327,0.626865,0.547856,0.723375,1.207257,1.355767,0.160065,0.299119,0.408412,0.522739,26.861027,38.73394,39.611357,0.750894,0.798476,12.110117,35.06877466666666,91.92,133.96,8.7,7.11,0.719723,0.942946,0.954287
56,0.661637,0.891628,0.627535,0.52236,0.68234,1.180852,1.207257,0.155982,0.283317,0.385433,0.496607,26.50944,38.63558,39.24928,0.732663,0.782757,9.222252,34.7981,99.59,145.26,8.89,7.72,0.70803,0.940476,0.951619
57,0.658907,0.894259,0.639088,0.522351,0.668262,1.173731,1.180852,0.157882,0.279807,0.379197,0.490349,26.412062,38.485009,39.09341,0.724656,0.775643,8.850881,34.66349366666666,101.88,148.55,9.21,8.0,0.703148,0.939289,0.950346
58,0.689218,0.889973,0.641662,0.584313,0.703377,0.981538,1.173731,0.16701,0.301815,0.407665,0.521775,26.541316,38.702558,39.213619,0.737202,0.785401,12.504046,34.81916433333333,98.86,144.19,8.76,7.78,0.708918,0.944177,0.952905
59,0.676148,0.888128,0.637585,0.57587,0.677951,0.981538,0.981538,0.160386,0.289081,0.390952,0.502742,26.368804,38.351146,39.162507,0.724932,0.775859,10.829419,34.627485666666665,102.9,150.04,9.49,7.88,0.701672,0.94133,0.951846
60,0.661358,0.892622,0.636221,0.553427,0.654595,1.112137,1.112137,0.158874,0.284514,0.385505,0.49748,26.306813,38.257187,39.157559,0.725541,0.775215,9.07776,34.57385299999999,104.37,152.19,9.7,7.89,0.703909,0.941469,0.951883
61,0.668412,0.886364,0.625036,0.568582,0.669655,1.02807,1.289296,0.161772,0.297458,0.404137,0.520106,26.344884,38.580269,39.385298,0.739581,0.784955,9.948794,34.77015033333333,103.3,150.87,9.01,7.48,0.711106,0.945807,0.954248
62,0.676816,0.884727,0.625283,0.568762,0.691412,1.02807,1.02807,0.169707,0.318116,0.428844,0.543822,26.441742,38.879951,39.678701,0.758492,0.799156,10.868587,35.000131333333336,100.9,147.54,8.41,6.99,0.725441,0.949738,0.956802
63,0.656095,0.884421,0.623392,0.557793,0.646932,1.122775,1.272246,0.168314,0.315322,0.423208,0.533949,26.141424,38.86114,39.425478,0.75608,0.795769,8.00343,34.809347333333335,108.02,158.1,8.45,7.41,0.724477,0.949125,0.955064
64,0.662525,0.881823,0.615598,0.58976,0.645696,1.122775,1.122775,0.175373,0.324587,0.430945,0.537814,26.09741,38.924811,39.438312,0.761532,0.799473,8.530737,34.820177666666666,109.07,159.71,8.32,7.39,0.732903,0.949981,0.955334
65,0.666232,0.885798,0.626258,0.582536,0.654043,1.232898,1.232898,0.190264,0.342247,0.448925,0.555974,26.195295,39.060428,39.489663,0.773955,0.80884,8.857536,34.91512866666667,106.64,156.15,8.07,7.31,0.746833,0.951338,0.956205
66,0.666151,0.894336,0.637687,0.575206,0.650704,1.32049,1.595042,0.220231,0.36271,0.46269,0.566871,26.282356,39.073592,39.372424,0.782411,0.816229,8.224514,34.909457333333336,104.6,153.05,8.04,7.51,0.759199,0.951968,0.956117
67,0.666944,0.894623,0.645408,0.580445,0.645644,1.30751,1.32049,0.222847,0.365263,0.464186,0.566215,26.248031,38.994948,39.366296,0.784042,0.817452,8.187416,34.86975833333333,105.44,154.27,8.19,7.52,0.760041,0.950726,0.955483
68,0.675643,0.897644,0.652753,0.593049,0.654008,1.168778,1.30751,0.22393,0.364767,0.462552,0.563703,26.12418,38.982301,39.39292,0.784247,0.817054,9.204918,34.83313366666667,108.41,158.73,8.21,7.47,0.758974,0.950251,0.955554
69,0.685025,0.895781,0.666596,0.594308,0.671939,1.168778,1.168778,0.226032,0.37736,0.480209,0.583653,26.239695,39.237241,39.806612,0.794713,0.825161,10.818393,35.094516,105.44,154.56,7.75,6.79,0.76695,0.953168,0.958735
70,0.710021,0.898181,0.664596,0.628022,0.713353,1.141377,1.24644,0.236481,0.402069,0.509247,0.611169,26.4171,39.5866,40.303522,0.810586,0.836992,14.724928,35.43574066666667,101.1,148.38,7.15,6.06,0.77913,0.957508,0.961931
71,0.72621,0.900425,0.682513,0.649011,0.731306,1.088162,1.141377,0.248614,0.421991,0.528388,0.628359,26.543024,39.817358,40.670761,0.822013,0.845821,17.256017,35.67704766666667,98.13,144.14,6.78,5.57,0.789833,0.960635,0.965061
72,0.764657,0.906724,0.728886,0.701506,0.768869,1.079354,1.088162,0.252445,0.448137,0.55775,0.651897,26.800668,40.063079,41.243582,0.839594,0.858492,23.883123,36.03577633333334,92.42,135.84,6.4,4.88,0.805381,0.963511,0.968469
73,0.825848,0.925825,0.801301,0.776276,0.832466,1.079354,1.079354,0.287367,0.5026,0.609853,0.693936,27.136915,40.537569,42.3858,0.864424,0.878196,35.419319,36.68676133333333,85.37,125.72,5.74,3.75,0.831959,0.969133,0.97404
74,0.849645,0.91972,0.813352,0.811181,0.866647,1.173899,1.197116,0.31758,0.544852,0.650019,0.730492,27.382828,41.218887,43.155809,0.876956,0.888206,41.455527,37.252508,80.52,118.79,4.91,3.14,0.848052,0.974752,0.977599
75,0.917082,0.945195,0.893351,0.899137,0.930412,0.974892,1.173899,0.455218,0.677291,0.755955,0.809751,27.970679,42.234505,45.042745,0.900826,0.908566,59.075248,38.41597633333333,70.14,103.76,3.89,2.04,0.884641,0.982157,0.983591
76,0.942534,0.959484,0.925436,0.934688,0.949689,0.974892,0.974892,0.511761,0.718395,0.783423,0.825786,28.134551,42.410305,45.436209,0.90634,0.913195,65.570179,38.660355,67.53,99.91,3.73,1.86,0.893594,0.983455,0.984722
77,0.916733,0.95038,0.899068,0.899831,0.923722,1.02175,1.143409,0.431048,0.651496,0.732694,0.790249,27.833833,42.085611,44.284605,0.894963,0.904146,57.475208,38.06801633333333,72.44,107.08,4.02,2.42,0.874444,0.980755,0.981683
78,0.853132,0.924653,0.822011,0.821136,0.861686,1.02175,1.02175,0.313473,0.540074,0.64468,0.727046,27.212879,41.01952,42.661883,0.871746,0.885811,41.749092,36.96476066666667,83.78,123.54,5.14,3.52,0.837711,0.972847,0.975527
79,0.821491,0.918646,0.787736,0.785005,0.823485,1.026143,1.026143,0.269713,0.48069,0.590714,0.683574,26.944033,40.430701,41.795383,0.854412,0.873318,34.383775,36.390039,89.29,131.42,5.89,4.3,0.817584,0.967562,0.971404
80,0.774466,0.912386,0.751386,0.711284,0.773392,0.958803,1.321783,0.227291,0.41495,0.525711,0.627576,26.491098,39.58096,40.482928,0.826531,0.85207,25.068896,35.51832866666667,99.39,145.87,7.16,5.83,0.786541,0.958471,0.96347
81,0.735244,0.903317,0.715544,0.656493,0.731117,0.958803,0.958803,0.193744,0.356495,0.463999,0.572892,26.069405,38.882085,39.58506,0.792176,0.826567,18.537904,34.84551666666666,109.74,160.75,8.41,7.16,0.753893,0.949924,0.956926
82,0.72129,0.90534,0.720759,0.633917,0.707353,0.988707,1.122143,0.18663,0.340706,0.444001,0.548695,25.939312,38.637182,38.975734,0.780042,0.817609,16.225865,34.51740933333333,113.25,165.63,8.9,8.24,0.745602,0.946322,0.95292
83,0.687368,0.900351,0.703233,0.599439,0.652755,0.988707,0.988707,0.168656,0.299572,0.391637,0.490537,25.621779,38.036406,38.048886,0.747334,0.790449,11.493445,33.902357,122.17,178.2,10.22,10.2,0.723644,0.938412,0.945266
84,0.649346,0.892479,0.669224,0.54757,0.609885,1.04746,1.182297,0.153419,0.266156,0.349785,0.447621,25.382148,37.599252,37.654722,0.720491,0.769053,7.367559,33.545374,129.25,188.31,11.3,11.16,0.706243,0.932093,0.940821
85,0.624401,0.887185,0.660668,0.517165,0.572172,1.04746,1.04746,0.145135,0.247675,0.322078,0.413992,25.16348,37.281726,37.27991,0.700484,0.752113,4.879783,33.241705333333336,136.04,198.03,12.16,12.16,0.693724,0.927687,0.937066
86,0.617327,0.88334,0.650855,0.496664,0.575483,1.072073,1.118503,0.141204,0.239185,0.311365,0.399808,25.115014,37.209725,37.211674,0.692438,0.745574,4.38865,33.17880433333333,137.59,200.25,12.36,12.35,0.68992,0.926359,0.935938
87,0.591561,0.881466,0.631469,0.474721,0.533478,1.072073,1.072073,0.135621,0.226277,0.294066,0.378734,24.966523,37.039169,37.016602,0.681358,0.735245,2.112239,33.00743133333333,142.41,207.22,12.85,12.92,0.685301,0.923917,0.933859
88,0.573555,0.87825,0.627914,0.464909,0.495841,1.070677,1.135028,0.13121,0.214259,0.275106,0.350535,24.657441,36.789514,36.756242,0.663723,0.718026,0.802941,32.734398999999996,152.86,222.5,13.61,13.71,0.67604,0.92082,0.931185
89,0.571435,0.881098,0.627407,0.47282,0.48327,1.070677,1.070677,0.131102,0.213046,0.273012,0.348353,24.611314,36.777168,36.712484,0.662904,0.717254,0.657221,32.700322,154.47,224.88,13.65,13.85,0.677817,0.92079,0.931027
90,0.570924,0.885648,0.621424,0.461741,0.491034,1.02405,1.257521,0.13041,0.213448,0.273989,0.349269,24.602645,36.822262,36.739728,0.661608,0.716938,0.56196,32.721545,154.73,225.33,13.51,13.77,0.676114,0.920861,0.931019
91,0.556175,0.883508,0.614316,0.440714,0.471836,1.02405,1.02405,0.129784,0.20876,0.266594,0.338632,24.497742,36.783414,36.682756,0.655399,0.710792,0.0,32.65463733333333,158.45,230.84,13.63,13.95,0.67451,0.919872,0.930286
92,0.560026,0.883093,0.610131,0.420625,0.500559,1.177422,1.177422,0.129013,0.207285,0.264122,0.337082,24.469731,36.803331,36.777244,0.65503,0.709665,0.0,32.683435333333335,159.39,232.33,13.57,13.65,0.674657,0.919999,0.930602
93,0.548668,0.884451,0.614664,0.433003,0.458467,1.189157,1.248422,0.125509,0.197631,0.250823,0.317665,24.270026,36.681157,36.504636,0.641847,0.696156,0.0,32.485273,166.89,243.26,13.96,14.53,0.668907,0.91801,0.927982
94,0.556058,0.883995,0.624877,0.441264,0.467847,1.189157,1.189157,0.126588,0.201686,0.256698,0.323891,24.363214,36.785822,36.544136,0.648812,0.702924,0.0,32.56439066666667,163.37,238.1,13.63,14.4,0.67135,0.918622,0.928621
95,0.549797,0.886757,0.633548,0.432441,0.453169,1.250567,1.250567,0.127822,0.20322,0.257406,0.322644,24.401473,36.787168,36.452101,0.649527,0.703627,0.0,32.546914,162.03,236.01,13.62,14.71,0.674156,0.9186,0.927926
96,0.55842,0.890087,0.631649,0.435129,0.47304,1.369793,1.526058,0.129521,0.207968,0.265473,0.33118,24.523436,36.851431,36.487176,0.656711,0.709745,0.0,32.620681,157.62,229.48,13.42,14.6,0.677326,0.919303,0.928456
97,0.563256,0.884753,0.62423,0.446942,0.482365,1.152498,1.369793,0.129117,0.210627,0.271875,0.342362,24.66525,36.935069,36.706789,0.661736,0.716133,0.0,32.769036,152.54,222.1,13.17,13.88,0.67702,0.920488,0.929957
98,0.542159,0.882844,0.620211,0.434229,0.438958,1.152498,1.152498,0.126847,0.203149,0.259733,0.324991,24.549481,36.763764,36.542716,0.651166,0.706088,0.0,32.61865366666667,156.72,228.1,13.7,14.41,0.6729,0.918514,0.928617
99,0.54065,0.887176,0.620467,0.433328,0.43491,1.135828,1.332647,0.128118,0.203604,0.260186,0.329139,24.694282,36.850499,36.742471,0.652694,0.70875,0.0,32.76241733333333,151.58,220.62,13.43,13.77,0.675336,0.92004,0.930615
100,0.546929,0.885348,0.618996,0.433847,0.45247,1.135828,1.135828,0.127913,0.203051,0.25925,0.328158,24.757235,36.783616,36.739433,0.651876,0.70745,0.0,32.76009466666667,149.5,217.45,13.63,13.78,0.675345,0.919225,0.930289
101,0.543933,0.890968,0.62842,0.434683,0.437693,1.286033,1.323743,0.129909,0.208239,0.267348,0.338858,24.938298,36.87635,36.838523,0.657323,0.712732,0.0,32.884390333333336,143.48,208.57,13.34,13.47,0.67686,0.920498,0.931635
102,0.545325,0.887115,0.627689,0.436454,0.441973,0.904204,1.286033,0.129342,0.208325,0.267775,0.341479,25.076763,36.883068,36.872587,0.657647,0.713962,0.0,32.94413933333333,139.1,202.02,13.32,13.36,0.675328,0.920134,0.931689
103,0.548623,0.883973,0.62635,0.444625,0.44698,0.904204,0.904204,0.128902,0.205986,0.264668,0.337446,25.118275,36.837938,37.008688,0.65344,0.709418,0.0,32.988300333333335,137.77,200.1,13.47,12.95,0.673649,0.920179,0.932606
104,0.550824,0.884462,0.628032,0.438006,0.456589,1.062608,1.278276,0.130389,0.210752,0.273046,0.350664,25.293599,36.920618,37.314582,0.659402,0.71589,0.0,33.17626633333333,132.31,192.19,13.21,12.07,0.676585,0.921685,0.935198
105,0.560218,0.882709,0.629964,0.441237,0.477467,1.062608,1.062608,0.13207,0.217657,0.284397,0.368056,25.511139,37.05912,37.642945,0.666487,0.723808,0.0,33.40440133333333,125.83,182.8,12.8,11.19,0.678783,0.922949,0.937511
106,0.584051,0.884639,0.631992,0.454022,0.529243,1.085313,1.126528,0.138146,0.234664,0.311802,0.409268,25.927999,37.354066,38.24095,0.689458,0.746495,1.087768,33.841005,114.3,166.07,11.96,9.75,0.69093,0.927259,0.942621
107,0.608889,0.8855,0.631243,0.486173,0.570237,1.007993,1.085313,0.143492,0.251768,0.33919,0.445099,26.258168,37.616559,38.780982,0.707718,0.763484,3.295401,34.21856966666667,105.89,153.91,11.25,8.61,0.697883,0.93053,0.946666
