Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
13,0.992814,0.9936510000000001,0.98588,0.991316,0.997317,0.278431,0.278431,0.870583,0.981574,0.9904219999999999,0.9938020000000001,48.181216,49.220783000000004,50.282137,0.9951469999999999,0.9971270000000001,95.196076,49.228045333333334,0.89,0.99,0.78,0.61,0.990126,0.989918,0.99212
14,0.989391,0.9937540000000001,0.983455,0.991727,0.9890770000000001,0.287094,0.306977,0.8836860000000001,0.9842110000000001,0.991718,0.994434,48.724939,49.488813,50.571915999999995,0.9957370000000001,0.99744,94.583287,49.595222666666665,0.8,0.87,0.73,0.57,0.991257,0.990548,0.99268
15,0.9938739999999999,0.995339,0.9898610000000001,0.9946510000000001,0.9948959999999999,0.287094,0.287094,0.892251,0.987772,0.994079,0.996376,49.367906,49.414101,50.60174,0.9960899999999999,0.9976389999999999,95.83707199999999,49.79458233333333,0.72,0.75,0.74,0.57,0.991733,0.990439,0.992748
16,0.992577,0.995009,0.9899309999999999,0.9914219999999999,0.993655,0.28669,0.287269,0.899582,0.9895450000000001,0.994611,0.9960680000000001,49.859695,49.660266,50.802448999999996,0.9964219999999999,0.9978440000000001,95.56280600000001,50.10747,0.66,0.67,0.7,0.54,0.992093,0.990793,0.992918
17,0.994568,0.995394,0.9894430000000001,0.9932610000000001,0.997899,0.253824,0.28669,0.8870809999999999,0.9815360000000001,0.98708,0.988236,48.078513,44.987790000000004,50.063041999999996,0.9960209999999999,0.997552,94.95236899999999,47.709781666666665,1.13,1.01,2.06,0.64,0.991511,0.988758,0.99244
18,0.9907600000000001,0.9909899999999999,0.983447,0.980967,1.001247,0.253824,0.253824,0.8335040000000001,0.9449559999999999,0.9554790000000001,0.958241,41.684727,33.048756,45.35931,0.991624,0.9929389999999999,90.237532,40.030931,8.63,4.41,32.23,1.89,0.987097,0.975698,0.991614
19,0.9842219999999999,0.987547,0.9758690000000001,0.971776,0.9955459999999999,0.26512399999999997,0.26512399999999997,0.822584,0.940034,0.952792,0.957158,41.374143,33.076407,45.152217,0.991408,0.99285,88.62624,39.867589,8.83,4.74,32.02,1.99,0.986851,0.975483,0.991819
20,0.975883,0.9859450000000001,0.973295,0.9636040000000001,0.9806040000000001,0.39118200000000003,0.39118200000000003,0.8266290000000001,0.948831,0.9624950000000001,0.967756,42.805368,34.64993,46.018698,0.9921530000000001,0.994058,88.265088,41.157998666666664,6.26,3.41,22.29,1.63,0.987188,0.982308,0.991873
21,0.975554,0.9872700000000001,0.974775,0.9645370000000001,0.977635,0.303739,0.611042,0.8511639999999999,0.9739969999999999,0.9860969999999999,0.9935860000000001,46.570538,49.322877000000005,49.940127000000004,0.994966,0.9970100000000001,91.240953,48.61118066666668,1.19,1.43,0.76,0.66,0.990027,0.990661,0.99266
22,0.9815229999999999,0.988992,0.974397,0.977927,0.984224,0.303739,0.303739,0.8644229999999999,0.973324,0.983284,0.989024,46.65569,49.404919,50.503316999999996,0.995031,0.9969389999999999,92.043053,48.85464199999999,1.16,1.4,0.75,0.58,0.990741,0.990849,0.99327
23,1.001527,0.996692,0.9927739999999999,1.000524,1.009321,0.319457,0.319457,0.8876219999999999,0.976031,0.9820639999999999,0.9850610000000001,47.356392,49.422607,50.798111,0.994566,0.9965129999999999,96.056149,49.192370000000004,1.01,1.2,0.74,0.54,0.990615,0.990623,0.993066
24,1.007807,0.9907379999999999,0.994916,1.0107270000000002,1.021404,0.293428,0.32590399999999997,0.867674,0.9707690000000001,0.979317,0.98362,46.630221999999996,49.936509,50.611305,0.993785,0.995899,97.12845300000001,49.05934533333334,1.15,1.41,0.66,0.56,0.989408,0.991383,0.992745
25,1.00159,0.9867879999999999,0.9878040000000001,1.0020850000000001,1.016182,0.293428,0.293428,0.8409989999999999,0.960836,0.974108,0.9817020000000001,45.782154999999996,49.754202,50.552632,0.9930559999999999,0.995359,95.354021,48.696329666666664,1.36,1.72,0.69,0.57,0.988605,0.991002,0.993128
26,0.986843,0.9788610000000001,0.9816969999999999,0.9865940000000001,0.9936879999999999,0.302846,0.302846,0.810458,0.9470049999999999,0.964145,0.975198,44.411578999999996,49.697586,49.860154,0.991344,0.9942489999999999,91.174971,47.98977299999999,1.8,2.35,0.7,0.67,0.985984,0.991065,0.99228
27,0.9801850000000001,0.979548,0.9820760000000001,0.9798020000000001,0.979713,0.31148200000000004,0.31148200000000004,0.806176,0.9442780000000001,0.9609989999999999,0.970613,44.183289,49.432846999999995,50.040265999999995,0.991031,0.993893,89.24199,47.88546733333333,1.89,2.48,0.74,0.64,0.985736,0.990411,0.992335
28,0.972058,0.976225,0.979979,0.974461,0.964239,0.33413699999999996,0.33413699999999996,0.815607,0.949083,0.965866,0.9749120000000001,44.340672,49.956688,50.082696999999996,0.991917,0.994192,88.076727,48.12668566666667,1.81,2.39,0.66,0.64,0.986949,0.991587,0.992967
29,0.9789190000000001,0.9808549999999999,0.9853149999999999,0.983553,0.9715030000000001,0.350511,0.350511,0.8362129999999999,0.9610129999999999,0.973398,0.978834,45.260686,50.245934000000005,50.223146,0.9926709999999999,0.9944430000000001,90.25435300000001,48.57658866666666,1.5,1.94,0.61,0.62,0.987989,0.991911,0.992866
30,0.9817959999999999,0.982475,0.99066,0.9861840000000001,0.9737600000000001,0.340074,0.35170500000000005,0.8531639999999999,0.967525,0.977677,0.981928,45.981195,50.082884,50.427949,0.9936290000000001,0.994922,91.318352,48.830676000000004,1.3,1.64,0.64,0.59,0.989526,0.991556,0.993166
31,0.987743,0.9847899999999999,0.9939,0.9889629999999999,0.9849610000000001,0.326379,0.340074,0.86031,0.968148,0.977915,0.983067,46.347881,50.143842,50.848976,0.993776,0.994705,92.692595,49.11356633333333,1.2,1.51,0.63,0.53,0.990115,0.991735,0.993491
32,0.9877540000000001,0.986194,0.991527,0.9880540000000001,0.9862139999999999,0.31502600000000003,0.326379,0.862094,0.9699110000000001,0.978783,0.982672,46.421212,50.21215,50.288015,0.993603,0.994504,92.69389699999999,48.973792333333336,1.19,1.48,0.62,0.61,0.989767,0.991908,0.992932
33,0.989732,0.9849379999999999,0.994175,0.989819,0.9895149999999999,0.308021,0.31502600000000003,0.854193,0.9663360000000001,0.976583,0.982517,46.300525,49.859325,50.251115000000006,0.9932700000000001,0.9943790000000001,92.990729,48.803655,1.23,1.52,0.67,0.61,0.989069,0.991184,0.992673
34,0.99131,0.984949,0.996179,0.991875,0.9912920000000001,0.308021,0.308021,0.853873,0.96346,0.973982,0.979176,45.865955,49.860924,49.929944,0.9925879999999999,0.9937520000000001,92.943069,48.55227433333334,1.35,1.68,0.67,0.66,0.988341,0.991435,0.992469
35,0.989584,0.9858120000000001,0.993188,0.9881190000000001,0.990373,0.307156,0.31982,0.8539180000000001,0.9613010000000001,0.971259,0.9767809999999999,45.953567,49.616932,50.085565,0.9924280000000001,0.993606,92.250077,48.552021333333336,1.33,1.65,0.71,0.64,0.988067,0.991091,0.992198
36,0.990898,0.9887229999999999,0.993057,0.9918399999999999,0.990107,0.303581,0.307156,0.8700399999999999,0.967518,0.9760489999999999,0.9804,46.570808,49.729822999999996,50.294163,0.9930399999999999,0.993986,93.05046,48.864931333333324,1.17,1.43,0.69,0.61,0.98883,0.991268,0.992545
37,0.992052,0.9924120000000001,0.9927879999999999,0.9942270000000001,0.9900129999999999,0.303581,0.303581,0.880589,0.9704780000000001,0.9767399999999999,0.980166,46.801494,49.68096,50.15511,0.993339,0.9940370000000001,93.325536,48.879188,1.13,1.36,0.7,0.63,0.989333,0.991023,0.992522
38,0.992352,0.994383,0.9924040000000001,0.995341,0.98935,0.304225,0.304225,0.8896649999999999,0.9722629999999999,0.977599,0.9805280000000001,46.268178000000006,49.786224,50.349357,0.993339,0.993928,93.466411,48.801253,1.24,1.54,0.68,0.6,0.989864,0.991325,0.992747
39,0.985232,0.990133,0.966335,0.992067,0.988915,0.30353600000000003,0.31242,0.876909,0.9640690000000001,0.972339,0.974836,42.382925,48.768466,49.945318,0.9911209999999999,0.9896159999999999,91.20469,47.03223633333332,2.76,3.76,0.86,0.66,0.987939,0.990231,0.992772
40,0.986207,0.9913549999999999,0.967366,0.992049,0.990418,0.295348,0.30353600000000003,0.8749170000000001,0.9587190000000001,0.967442,0.971834,42.025794,48.451066,50.049040000000005,0.990089,0.989034,90.934335,46.84196666666666,2.98,4.08,0.93,0.64,0.987109,0.98962,0.992686
41,0.988439,0.991827,0.9694530000000001,0.996027,0.992403,0.295348,0.295348,0.8722260000000001,0.9563209999999999,0.964922,0.9695090000000001,42.249827,48.206466,49.945681,0.989762,0.9893540000000001,91.116873,46.800658,2.86,3.87,0.98,0.66,0.986648,0.98897,0.992689
42,0.989657,0.992956,0.972174,0.998878,0.9917219999999999,0.305956,0.322024,0.8675450000000001,0.954523,0.963096,0.967202,42.075533,43.998927,49.645924,0.9889469999999999,0.989503,91.128249,45.240128,3.24,4.03,2.59,0.71,0.985737,0.988513,0.992569
43,0.9877440000000001,0.992633,0.973973,0.997073,0.98687,0.303575,0.305956,0.854777,0.947472,0.9573309999999999,0.9610639999999999,40.320592,32.667502,46.634412,0.985991,0.9871209999999999,89.956538,39.87416866666666,10.13,6.04,35.18,1.41,0.982538,0.975983,0.991755
44,0.987342,0.992808,0.9753069999999999,0.993922,0.98705,0.303575,0.303575,0.857024,0.9491809999999999,0.958182,0.9593950000000001,40.58064,32.666774,46.564696000000005,0.986958,0.988291,89.781194,39.937369999999994,9.9,5.69,35.19,1.43,0.983393,0.976325,0.991961
45,0.98711,0.9922049999999999,0.976151,0.9932120000000001,0.9867030000000001,0.303699,0.309531,0.8516030000000001,0.9475889999999999,0.9568270000000001,0.9594950000000001,40.707861,32.687688,46.571467999999996,0.987459,0.9888049999999999,89.67567199999999,39.989005666666664,9.76,5.52,35.02,1.43,0.983457,0.976135,0.991941
46,0.988432,0.992192,0.9791479999999999,0.99493,0.9874629999999999,0.303699,0.303699,0.853331,0.9480270000000001,0.9561270000000001,0.956767,40.877507,32.603921,46.797374,0.987513,0.989131,89.719964,40.09293399999999,9.72,5.31,35.7,1.36,0.983608,0.975985,0.991835
47,0.991275,0.9935959999999999,0.9836370000000001,0.987964,0.996616,0.46299300000000004,0.46299300000000004,0.8414200000000001,0.93217,0.938348,0.93475,39.633303000000005,32.669973,46.684691,0.986509,0.9857940000000001,88.03504000000001,39.66265566666667,10.81,7.08,35.16,1.4,0.982799,0.974882,0.991878
48,0.991951,0.992516,0.9861409999999999,0.991159,0.995442,0.533854,0.550606,0.853146,0.9468409999999999,0.9534969999999999,0.951823,40.241285999999995,32.664953000000004,46.737953999999995,0.9888620000000001,0.987504,90.287348,39.881397666666665,10.2,6.15,35.2,1.38,0.985182,0.975209,0.99224
49,0.987503,0.988086,0.985484,0.98639,0.989092,0.533854,0.533854,0.8566739999999999,0.94899,0.956026,0.955442,40.427367,32.57894,46.818078,0.989405,0.9884719999999999,89.721861,39.94146166666666,10.14,5.89,35.91,1.35,0.98566,0.97479,0.992247
50,0.98621,0.986819,0.985625,0.9851639999999999,0.986949,0.56828,0.56828,0.868057,0.957601,0.963901,0.96611,42.836107,34.404104,47.961771,0.9920540000000001,0.991849,90.693528,41.733993999999996,6.36,3.38,23.59,1.04,0.988145,0.980014,0.992803
51,0.990741,0.987859,0.990136,0.988411,0.99406,0.38750100000000004,0.776575,0.885928,0.967145,0.9720850000000001,0.972208,46.130316,48.755955,50.474295,0.994762,0.994973,92.308128,48.453522,1.3,1.59,0.87,0.58,0.991155,0.989531,0.993152
52,0.991848,0.989168,0.991129,0.988567,0.995778,0.36494,0.38750100000000004,0.8881049999999999,0.967239,0.972,0.973299,46.382051000000004,48.96082,50.708273,0.994818,0.9953700000000001,92.601085,48.68371466666667,1.23,1.5,0.83,0.55,0.99114,0.989646,0.993219
53,0.9912569999999999,0.9891770000000001,0.992812,0.9885889999999999,0.9932219999999999,0.353576,0.36494,0.8894340000000001,0.969816,0.9746370000000001,0.975792,46.708028999999996,48.982153000000004,50.465027,0.994909,0.9959,92.780331,48.718402999999995,1.16,1.39,0.82,0.58,0.991285,0.989425,0.993038
54,0.992267,0.991325,0.9924639999999999,0.991064,0.9934299999999999,0.353576,0.353576,0.895033,0.9755299999999999,0.980403,0.980698,46.633038,48.859602,50.543265000000005,0.995124,0.9961260000000001,93.66674300000001,48.67863500000001,1.18,1.41,0.85,0.57,0.991463,0.990104,0.993155
55,0.989735,0.991916,0.991557,0.9886879999999999,0.988382,0.37235799999999997,0.37235799999999997,0.891806,0.971515,0.9754889999999999,0.9757399999999999,46.931683,49.34486,50.881671000000004,0.9951770000000001,0.996604,92.515914,49.052738000000005,1.09,1.32,0.76,0.53,0.991511,0.990129,0.993149
56,0.9889610000000001,0.9925780000000001,0.994899,0.9934290000000001,0.980987,0.39146,0.39146,0.8898360000000001,0.9708030000000001,0.976374,0.9782879999999999,46.21904,49.208277,50.682860999999995,0.995183,0.99674,92.610333,48.703392666666666,1.26,1.55,0.78,0.56,0.991326,0.990101,0.993159
57,0.996808,0.9962139999999999,1.0113729999999999,0.9827969999999999,0.998758,0.401487,0.401487,0.8834069999999999,0.9670850000000001,0.974281,0.979118,43.603285,48.055225,50.575196000000005,0.993735,0.9961469999999999,94.286666,47.41123533333334,2.16,2.84,1.02,0.57,0.989804,0.988383,0.992873
58,0.9847969999999999,0.9930209999999999,0.986042,0.9823360000000001,0.98187,0.28827600000000003,0.49388000000000004,0.8877219999999999,0.974267,0.982722,0.986766,44.887852,47.99807,50.714973,0.994495,0.996597,92.532129,47.86696499999999,1.67,2.11,1.03,0.55,0.990055,0.98854,0.993026
59,0.9848459999999999,0.9911979999999999,0.980087,0.986725,0.983193,0.28827600000000003,0.28827600000000003,0.885351,0.973182,0.981251,0.9841270000000001,45.62724,48.415123,50.827389000000004,0.9942059999999999,0.9964780000000001,92.263755,48.289917333333335,1.43,1.78,0.94,0.54,0.990076,0.988781,0.992821
60,0.990665,0.991785,0.9882110000000001,0.991658,0.990825,0.287188,0.38321500000000003,0.8937729999999999,0.978508,0.98575,0.9878530000000001,47.210078,48.462212,50.534609,0.994381,0.9965940000000001,94.045271,48.73563300000001,1.07,1.24,0.93,0.57,0.990462,0.988757,0.992911
61,0.9920329999999999,0.9934719999999999,0.989503,0.992765,0.9922610000000001,0.255743,0.287188,0.8951959999999999,0.978085,0.985107,0.988157,47.563465,48.65181,50.735572999999995,0.9943120000000001,0.996516,94.293751,48.98361599999999,1.0,1.14,0.89,0.55,0.990404,0.988958,0.993013
62,0.9942780000000001,0.9952350000000001,0.9942059999999999,0.9948530000000001,0.993469,0.255743,0.255743,0.899209,0.9797170000000001,0.986034,0.988439,47.842665999999994,48.873689,50.844739000000004,0.994461,0.9965809999999999,94.853705,49.18703133333333,0.94,1.07,0.84,0.54,0.99052,0.989276,0.993124
63,0.9959110000000001,0.994798,0.996179,0.9956360000000001,0.996482,0.255893,0.255893,0.89723,0.9785719999999999,0.9854129999999999,0.987764,47.830615,48.745038,50.669568,0.994497,0.996584,95.122491,49.081740333333336,0.95,1.07,0.87,0.56,0.99061,0.988938,0.992951
64,0.9957969999999999,0.995439,0.99521,0.9952030000000001,0.9967030000000001,0.257494,0.257494,0.8943129999999999,0.9788049999999999,0.985655,0.9876790000000001,47.599632,48.777688,50.599984,0.994359,0.996505,95.104823,48.99243466666667,0.99,1.13,0.86,0.57,0.990253,0.988993,0.992772
65,0.994598,0.99485,0.994583,0.9928629999999999,0.995662,0.29603,0.29603,0.885458,0.9750610000000001,0.982124,0.984311,47.346587,48.67812,50.523625,0.9940959999999999,0.99636,94.454779,48.849444000000005,1.04,1.2,0.88,0.58,0.989626,0.988887,0.992321
66,0.9957969999999999,0.9959469999999999,0.9934799999999999,0.995175,0.997449,0.300078,0.318146,0.888551,0.9784430000000001,0.985389,0.987525,46.835929,48.418224,49.913066,0.9939879999999999,0.996297,95.13643499999999,48.389072999999996,1.16,1.35,0.94,0.66,0.989542,0.989008,0.992079
67,0.9935229999999999,0.9958870000000001,0.992303,0.993042,0.993398,0.260459,0.300078,0.8769610000000001,0.965153,0.9725030000000001,0.975245,45.724665,42.356464,49.743639,0.993625,0.9958049999999999,92.989727,45.94158933333333,1.91,1.74,3.78,0.69,0.989395,0.986235,0.992201
68,0.9934219999999999,0.994647,0.9924629999999999,0.9911190000000001,0.9949309999999999,0.260459,0.260459,0.851808,0.9428780000000001,0.9522940000000001,0.9559190000000001,41.551651,32.98944,45.582013,0.989994,0.9917860000000001,90.49515600000001,40.04103466666667,8.78,4.55,32.67,1.8,0.985774,0.975632,0.991287
69,0.994014,0.994294,0.9945870000000001,0.9909,0.995667,0.261813,0.261813,0.856719,0.945383,0.954262,0.9575540000000001,41.559284000000005,32.974418,45.508922999999996,0.990416,0.992078,90.845078,40.014208333333336,8.8,4.54,32.78,1.83,0.986266,0.975619,0.991506
70,0.99364,0.9943799999999999,0.994432,0.989418,0.9956969999999999,0.267733,0.274233,0.8572059999999999,0.946684,0.9550489999999999,0.9570770000000001,41.738106,32.915164000000004,45.878824,0.9910059999999999,0.992474,90.77271,40.17736466666667,8.72,4.36,33.23,1.68,0.986824,0.975215,0.991564
71,0.993835,0.99441,0.994286,0.989557,0.9961969999999999,0.26458899999999996,0.267733,0.8595450000000001,0.948451,0.956326,0.957839,41.804185,32.975357,45.644065999999995,0.9913620000000001,0.992713,90.931077,40.141202666666665,8.62,4.29,32.78,1.77,0.987152,0.975668,0.99173
72,0.994848,0.994603,0.9956229999999999,0.9915430000000001,0.996762,0.258938,0.26458899999999996,0.858318,0.948154,0.955778,0.957991,41.841925,32.950828,45.586018,0.991481,0.992892,91.130398,40.126257,8.63,4.25,32.96,1.8,0.987129,0.975893,0.991472
73,0.990014,0.9919190000000001,0.985558,0.9826790000000001,0.996555,0.258938,0.258938,0.851736,0.9469290000000001,0.9563219999999999,0.960174,41.676522,32.923781,45.638529,0.9914,0.992893,90.273787,40.07961066666667,8.77,4.42,33.17,1.78,0.987132,0.97508,0.991376
74,0.986452,0.9916729999999999,0.9789979999999999,0.9805879999999999,0.9920899999999999,0.24967399999999998,0.2604,0.8408969999999999,0.941219,0.9517549999999999,0.956068,41.085105,32.973208,45.595125,0.990408,0.992505,88.95727,39.88447933333333,9.14,5.06,32.79,1.79,0.986027,0.975451,0.991303
75,0.9853780000000001,0.9919899999999999,0.979031,0.979725,0.9895799999999999,0.24967399999999998,0.24967399999999998,0.84105,0.942467,0.953472,0.9568270000000001,41.02598,32.995205,45.514928999999995,0.9904719999999999,0.992549,88.861785,39.84537133333333,9.16,5.13,32.63,1.83,0.986038,0.975265,0.991256
76,0.9856309999999999,0.992684,0.9780399999999999,0.980325,0.9900760000000001,0.24574000000000001,0.254273,0.843794,0.943307,0.9540209999999999,0.9575790000000001,40.975425,33.057403,45.255862,0.9906200000000001,0.9926370000000001,88.995475,39.76289666666667,9.15,5.19,32.16,1.94,0.986243,0.975289,0.991489
77,0.983195,0.9915370000000001,0.977749,0.976867,0.9865010000000001,0.24574000000000001,0.24574000000000001,0.8459190000000001,0.937366,0.945787,0.9477059999999999,40.593875,33.007138,45.439225,0.9897799999999999,0.990474,87.331266,39.68007933333333,9.51,5.67,32.54,1.86,0.986064,0.973636,0.991231
78,0.983482,0.9913209999999999,0.9786309999999999,0.9754120000000001,0.98788,0.254448,0.254448,0.852398,0.9411010000000001,0.9488219999999999,0.949235,40.548784000000005,32.980064,45.575538,0.98993,0.9903,87.66279200000001,39.701462,9.58,5.73,32.74,1.8,0.986218,0.97399,0.991355
79,0.863458,0.958182,0.8886200000000001,0.815569,0.8360860000000001,0.26155100000000003,0.26155100000000003,0.7642979999999999,0.861614,0.8727,0.8697940000000001,28.765828999999997,29.812246999999996,45.076463000000004,0.9815370000000001,0.981709,53.474267000000005,34.551513,69.25,86.4,67.9,2.02,0.978093,0.958007,0.990455
80,0.833784,0.9511940000000001,0.8578309999999999,0.7984060000000001,0.787586,0.393347,0.393347,0.774452,0.8648399999999999,0.872231,0.865082,26.373346999999995,29.921363,45.651206,0.978625,0.977866,47.268664,33.981972,111.25,149.88,66.21,1.77,0.975792,0.963925,0.990529
81,0.830693,0.950168,0.84805,0.807466,0.7791710000000001,0.252274,0.530307,0.802689,0.8862700000000001,0.890812,0.883496,26.256911,30.53365,47.323277000000004,0.981267,0.979442,48.383258000000005,34.70461266666667,112.42,153.95,57.51,1.2,0.978743,0.972427,0.991509
82,0.832983,0.9492360000000001,0.850634,0.8050350000000001,0.7859659999999999,0.243258,0.252274,0.802346,0.888698,0.8933909999999999,0.886992,26.351805,30.450263,47.390869,0.981489,0.980043,49.176299,34.730979,110.39,150.63,58.62,1.19,0.978941,0.9726,0.991551
83,0.824375,0.948451,0.842512,0.800697,0.770524,0.243258,0.243258,0.801416,0.887274,0.891856,0.886329,26.156782999999997,30.350558000000003,47.07115,0.9811639999999999,0.9795299999999999,47.344998,34.52616366666667,115.24,157.54,59.98,1.28,0.978704,0.971514,0.991156
84,0.823102,0.948701,0.8406680000000001,0.8012090000000001,0.76763,0.24546199999999999,0.24566,0.803427,0.888282,0.8922540000000001,0.886108,26.129343,30.319315999999997,46.749396999999995,0.9812629999999999,0.979543,47.087385,34.39935199999999,115.99,158.54,60.42,1.37,0.978783,0.972128,0.991354
85,0.822714,0.9475879999999999,0.840103,0.8015399999999999,0.767175,0.24546199999999999,0.24546199999999999,0.800239,0.887524,0.891645,0.886458,26.149048,30.295196999999998,46.891031,0.980807,0.978949,47.016791,34.445091999999995,115.56,157.82,60.75,1.33,0.978305,0.971985,0.991379
86,0.822744,0.948249,0.8393280000000001,0.802832,0.766516,0.247637,0.24980500000000003,0.800629,0.887908,0.892603,0.8874040000000001,26.184721,30.278629,46.976284,0.979966,0.9777020000000001,47.127778,34.479878,114.74,156.53,60.98,1.3,0.977509,0.971885,0.991319
87,0.8218840000000001,0.9475469999999999,0.837565,0.802664,0.76561,0.247637,0.247637,0.796143,0.88469,0.890008,0.8850020000000001,26.220176000000002,30.325146999999998,46.854417,0.978139,0.9745459999999999,46.698555,34.46658,113.79,155.26,60.33,1.34,0.976155,0.970728,0.991044
88,0.8220049999999999,0.949709,0.8372149999999999,0.806264,0.762847,0.31076,0.31076,0.794655,0.8818,0.8875379999999999,0.8817450000000001,26.118029999999997,30.294123,46.791235,0.974526,0.9678370000000001,46.483233,34.40112933333333,116.33,158.96,60.77,1.36,0.972995,0.97062,0.991083
89,0.822641,0.9432459999999999,0.8348690000000001,0.80828,0.766971,0.276845,0.317968,0.794549,0.8829020000000001,0.888818,0.884774,26.267164,30.289846,46.879895,0.973809,0.966636,46.831084000000004,34.478968333333334,112.75,153.59,60.83,1.33,0.97246,0.970312,0.991113
90,0.8244319999999999,0.9459879999999999,0.8353450000000001,0.8094680000000001,0.7693810000000001,0.270755,0.276845,0.792035,0.8811889999999999,0.888122,0.8840020000000001,26.374347999999998,30.334919,46.915945,0.972659,0.96355,47.108121000000004,34.54173733333334,110.15,149.85,60.2,1.32,0.971672,0.969247,0.991034
91,0.8228709999999999,0.9451379999999999,0.836425,0.8087,0.765478,0.270755,0.270755,0.791469,0.8802690000000001,0.8869090000000001,0.883358,26.428455,30.307036,46.678737,0.97159,0.960886,46.70787,34.471409333333334,108.99,147.99,60.59,1.4,0.970672,0.96942,0.991039
