Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.724869,0.971299,0.869621,0.665296,0.504519,4.995157,4.995157,0.219217,0.369176,0.387928,0.367529,23.716231,43.725454,45.982627,0.631766,0.710778,13.658381,37.80810400000001,184.97,276.35,2.76,1.64,0.835272,0.981473,0.985595
11,0.736964,0.972471,0.883839,0.694447,0.512426,5.787849,6.526868,0.233022,0.386579,0.407481,0.392207,25.81999,44.546,46.739577,0.757091,0.73266,15.785003,39.035188999999995,114.11,170.25,2.28,1.38,0.812575,0.980273,0.98515
12,0.759035,0.970884,0.858086,0.677244,0.644979,3.800395,5.787849,0.188858,0.330808,0.387712,0.426526,28.727869,45.516559,47.427322,0.899599,0.79811,20.536076,40.55725,58.6,87.16,1.83,1.18,0.804699,0.978831,0.984241
13,0.616254,0.958196,0.765737,0.511894,0.440654,3.080499,3.800395,0.120492,0.206817,0.252282,0.278502,26.228926,44.141345,46.548959,0.798884,0.724548,6.767846,38.973076666666664,103.96,154.95,2.51,1.44,0.785312,0.975014,0.983031
14,0.609765,0.955199,0.759111,0.519262,0.426055,3.080499,3.080499,0.10649,0.186849,0.233413,0.260038,25.30639,43.693757,46.144871,0.752117,0.685333,7.401313,38.38167266666667,128.47,191.62,2.78,1.58,0.747154,0.972931,0.982131
15,0.669298,0.969333,0.837716,0.608815,0.465248,3.506225,3.506225,0.146149,0.250398,0.285547,0.295524,25.64154,44.190813,46.480111,0.762211,0.708283,10.449404,38.77082133333334,118.92,177.39,2.48,1.46,0.778323,0.976925,0.983668
16,0.691563,0.968301,0.834125,0.612672,0.527908,3.999214,4.79525,0.147206,0.25474,0.298228,0.324189,26.988967,44.734805,46.919626,0.84548,0.745456,13.482299,39.54779933333333,87.3,130.07,2.19,1.32,0.784583,0.977237,0.983963
17,0.680941,0.963953,0.804751,0.58408,0.543727,3.607667,3.999214,0.12601,0.221527,0.282566,0.337867,27.701438,44.764343,47.004135,0.88871,0.759661,13.885169,39.82330533333333,74.17,110.39,2.17,1.3,0.766459,0.975308,0.983192
18,0.647363,0.960765,0.78006,0.543384,0.496574,2.821311,3.607667,0.11916,0.208468,0.264595,0.31409,27.12579,44.448651,46.820963,0.86566,0.740452,10.043821,39.465134666666664,84.64,126.04,2.33,1.35,0.756687,0.973847,0.982491
19,0.627916,0.955086,0.756319,0.503177,0.486028,2.652336,2.821311,0.116066,0.209713,0.27669,0.340858,27.398972,44.693995,46.98073,0.881726,0.755159,7.855366,39.69123233333334,79.49,118.35,2.21,1.3,0.755714,0.975268,0.98323
20,0.633413,0.959231,0.774994,0.526403,0.474213,2.652336,2.652336,0.12226,0.217107,0.281339,0.339795,27.230112,44.719758,47.070484,0.874703,0.752828,7.99305,39.67345133333333,82.61,123.05,2.19,1.28,0.759121,0.976042,0.983534
21,0.636832,0.959647,0.782627,0.534218,0.474944,2.56609,3.098532,0.124446,0.218296,0.279439,0.332742,27.119535,44.862988,47.179247,0.86796,0.750435,8.189705,39.720589999999994,84.71,126.22,2.12,1.24,0.763153,0.977777,0.984368
22,0.628654,0.958023,0.77715,0.529266,0.460011,2.56609,2.56609,0.118434,0.211517,0.274879,0.331836,27.137952,44.826858,47.159794,0.872701,0.747785,7.701112,39.708201333333335,84.36,125.69,2.14,1.25,0.753491,0.977175,0.984061
23,0.619074,0.960025,0.782172,0.531756,0.428491,2.901504,3.078959,0.119378,0.208255,0.263301,0.308373,26.70118,44.565732,46.988051,0.847513,0.733761,6.945888,39.418321,93.25,138.98,2.27,1.3,0.757829,0.976805,0.984084
24,0.612504,0.956488,0.764624,0.513015,0.433988,2.807763,2.901504,0.112552,0.199296,0.25501,0.300617,26.531691,44.397948,46.839161,0.841847,0.727027,6.741742,39.25626666666667,96.96,144.51,2.36,1.35,0.750411,0.975972,0.983741
25,0.622906,0.956135,0.763167,0.518976,0.458327,2.685981,2.807763,0.116177,0.20763,0.269957,0.325157,26.77934,44.46994,46.993124,0.861724,0.742387,7.347115,39.41413466666666,91.61,136.5,2.32,1.3,0.752044,0.976295,0.983774
26,0.632804,0.957405,0.772888,0.527752,0.473188,2.434953,2.685981,0.11966,0.21437,0.278772,0.337858,26.882318,44.472057,47.063163,0.866826,0.750678,7.950497,39.47251266666667,89.47,133.31,2.32,1.28,0.757633,0.977132,0.984349
27,0.636689,0.957384,0.770542,0.530643,0.482841,2.434953,2.434953,0.112749,0.204452,0.267359,0.323763,26.735335,44.296696,46.911201,0.854931,0.738734,8.916638,39.31441066666667,92.55,137.89,2.42,1.32,0.750083,0.976241,0.983967
28,0.657756,0.960858,0.78602,0.543093,0.518587,2.897082,2.897082,0.126557,0.229504,0.299734,0.363128,27.227257,44.670838,47.169025,0.870111,0.761046,10.455418,39.689040000000006,82.66,123.13,2.22,1.25,0.765581,0.978418,0.984792
29,0.663494,0.955118,0.76284,0.545747,0.549164,1.895444,3.123264,0.128422,0.245488,0.335897,0.42275,27.731129,44.903862,47.30657,0.898809,0.789533,10.446331,39.98052033333334,73.64,109.64,2.1,1.21,0.766408,0.979484,0.985282
30,0.651863,0.957321,0.774274,0.533111,0.520665,1.895444,1.895444,0.121594,0.227109,0.305803,0.381658,27.341939,44.813707,47.233791,0.886037,0.769512,9.467855,39.796479,80.51,119.92,2.15,1.23,0.758163,0.978806,0.984915
31,0.655169,0.956948,0.770208,0.530903,0.532048,2.12517,2.12517,0.127464,0.235753,0.314078,0.387272,27.368415,44.911912,47.297861,0.884096,0.769425,9.57572,39.859396,80.01,119.19,2.1,1.21,0.761939,0.978878,0.984876
32,0.69128,0.956705,0.765376,0.564506,0.605582,2.127972,2.599957,0.144554,0.281185,0.38317,0.477711,28.109052,45.256927,47.579048,0.908177,0.81089,13.516129,40.315008999999996,67.51,100.5,1.94,1.14,0.781092,0.98027,0.985463
33,0.672983,0.953316,0.757417,0.552558,0.571263,2.049955,2.127972,0.120647,0.230038,0.311127,0.388885,27.371193,44.679646,47.160735,0.885343,0.769637,12.051439,39.737191333333335,79.99,119.11,2.21,1.25,0.75685,0.977767,0.984481
34,0.694914,0.953556,0.764687,0.591276,0.599858,1.809798,2.049955,0.134733,0.255623,0.338214,0.413573,27.517524,44.695495,47.17258,0.887427,0.780141,13.643075,39.79519966666667,77.35,115.17,2.21,1.25,0.767951,0.978203,0.984781
35,0.726017,0.958337,0.785166,0.617728,0.650508,1.809798,1.809798,0.16063,0.302176,0.390223,0.464561,27.805925,44.908203,47.373201,0.892829,0.801794,16.654609,40.02910966666667,72.39,107.77,2.1,1.19,0.790232,0.979361,0.98536
36,0.694123,0.95641,0.774534,0.595054,0.588206,2.297827,2.297827,0.151771,0.279032,0.359853,0.429342,27.507669,44.889547,47.329332,0.88392,0.785097,12.964696,39.908849333333336,77.5,115.43,2.11,1.2,0.781372,0.979342,0.9854
37,0.637782,0.953708,0.753019,0.533102,0.492052,2.395488,2.395488,0.107704,0.198633,0.263744,0.325234,26.883625,44.727007,47.156844,0.865216,0.738139,9.400698,39.58915866666666,89.42,133.27,2.19,1.25,0.741515,0.978287,0.98482
38,0.62661,0.959796,0.778544,0.541544,0.440935,2.179678,2.560897,0.111528,0.1974,0.250471,0.291331,26.158948,44.422864,46.884472,0.819257,0.715143,7.964568,39.155428,105.59,157.47,2.35,1.33,0.748665,0.978145,0.984709
39,0.603669,0.956304,0.762819,0.504903,0.414872,2.179678,2.179678,0.110848,0.195037,0.24481,0.279718,25.880402,44.206091,46.745218,0.799966,0.705229,5.693226,38.94390366666667,112.57,167.9,2.47,1.38,0.748768,0.97784,0.984646
40,0.585515,0.955144,0.755349,0.502861,0.373953,2.294843,3.164335,0.105992,0.185089,0.229743,0.255312,25.312135,44.006344,46.611799,0.755774,0.683022,4.639341,38.643426,128.25,191.37,2.58,1.42,0.745872,0.977889,0.984695
41,0.599219,0.958279,0.772624,0.531342,0.382156,2.294843,2.294843,0.104347,0.183336,0.227783,0.252704,25.090939,43.974076,46.550591,0.745835,0.676509,6.130889,38.53853533333333,134.92,201.37,2.6,1.44,0.740072,0.977736,0.984512
42,0.619369,0.963196,0.793908,0.530879,0.420202,2.955626,3.381727,0.114022,0.196261,0.239963,0.266052,25.549507,44.221754,46.75284,0.779985,0.695808,7.712872,38.841367,121.43,181.19,2.46,1.37,0.752771,0.977937,0.984597
43,0.597597,0.955892,0.764511,0.522833,0.391695,2.295101,2.955626,0.103066,0.18181,0.22753,0.254929,25.253492,44.087605,46.6053,0.761818,0.682063,6.067315,38.648799000000004,129.97,193.97,2.54,1.42,0.738884,0.977565,0.984491
44,0.595907,0.954959,0.759708,0.51209,0.398022,2.295101,2.295101,0.104025,0.183301,0.229401,0.2575,25.203504,44.078193,46.595523,0.758339,0.684968,5.789556,38.62574,131.47,196.21,2.54,1.42,0.743477,0.978342,0.984817
45,0.597018,0.959316,0.772561,0.519336,0.381292,2.884707,2.884707,0.11029,0.190563,0.234906,0.260999,25.1609,44.055603,46.584533,0.746527,0.687017,5.742473,38.60034533333334,132.76,198.15,2.56,1.43,0.752334,0.978554,0.984822
46,0.573096,0.955173,0.754234,0.482165,0.356436,2.665665,3.081933,0.10855,0.187026,0.229635,0.251634,24.770552,43.797564,46.405595,0.700136,0.687543,3.516984,38.324570333333334,145.22,216.78,2.71,1.49,0.77649,0.979671,0.98565
47,0.572172,0.95446,0.74954,0.479967,0.357712,2.665665,2.665665,0.101349,0.176758,0.21918,0.240382,23.722901,43.211441,45.952273,0.624729,0.657766,4.198748,37.62887166666667,184.74,275.92,3.1,1.65,0.762958,0.979127,0.98525
48,0.596983,0.962534,0.786432,0.508984,0.375746,2.723177,3.373878,0.111327,0.189532,0.22846,0.244838,23.315639,42.991887,45.774739,0.594933,0.639389,5.748777,37.360755,202.87,303.05,3.27,1.72,0.750898,0.978829,0.984876
49,0.574901,0.950712,0.738856,0.490052,0.365773,1.404385,2.723177,0.096954,0.171394,0.213889,0.235269,23.178461,42.815131,45.629461,0.590622,0.627846,4.169095,37.20768433333333,209.38,312.78,3.4,1.78,0.729209,0.977458,0.984244
50,0.587205,0.954516,0.753546,0.49764,0.382356,1.404385,1.404385,0.099632,0.174665,0.216323,0.236271,23.113437,42.864196,45.589081,0.584781,0.626459,5.100934,37.188904666666666,212.52,317.49,3.36,1.8,0.730183,0.977896,0.984288
51,0.593125,0.959033,0.770234,0.507049,0.380603,2.533195,2.897151,0.105606,0.181865,0.222394,0.240402,23.114915,42.913174,45.675033,0.584392,0.631603,5.790597,37.234373999999995,212.44,317.39,3.32,1.76,0.74158,0.978507,0.984736
52,0.585555,0.95469,0.750958,0.494933,0.38394,2.533195,2.533195,0.104545,0.180498,0.220599,0.23884,22.996168,42.810414,45.560951,0.579941,0.628499,5.16013,37.122511,218.33,326.18,3.4,1.81,0.737929,0.977673,0.984309
53,0.609675,0.958279,0.772734,0.516406,0.419579,2.879288,2.879288,0.106468,0.182774,0.22169,0.238274,22.749715,42.684534,45.404938,0.56461,0.622143,7.603177,36.94639566666667,231.05,345.23,3.5,1.87,0.734223,0.9772,0.983979
54,0.604113,0.960971,0.788609,0.522819,0.386012,3.433056,3.433056,0.115366,0.197896,0.234177,0.246655,22.93924,42.841038,45.506646,0.572147,0.631172,6.358704,37.09564133333333,221.19,330.49,3.38,1.83,0.748493,0.977791,0.984367
55,0.6623,0.966552,0.833811,0.619821,0.421311,4.667716,4.667716,0.161387,0.279993,0.306441,0.299743,23.514723,43.359065,45.92501,0.60733,0.659207,8.825663,37.59959933333334,193.76,289.47,3.0,1.66,0.774798,0.979952,0.985382
56,0.655861,0.964699,0.819394,0.582905,0.443908,3.97418,5.210051,0.152812,0.266181,0.296105,0.29498,24.303559,43.955077,46.417099,0.670488,0.675319,8.321257,38.225245,161.61,241.39,2.62,1.48,0.773969,0.980505,0.985667
57,0.595173,0.955,0.754147,0.497431,0.401645,2.664575,3.97418,0.106511,0.183962,0.226399,0.247576,24.296788,43.85093,46.357376,0.685619,0.657687,5.899066,38.16836466666667,161.88,241.77,2.68,1.5,0.738943,0.978518,0.984586
58,0.597363,0.960611,0.778765,0.510484,0.383275,2.664575,2.664575,0.109309,0.188948,0.230148,0.248772,24.009226,43.758867,46.169802,0.661875,0.651541,5.783836,37.97929833333333,172.93,258.32,2.74,1.57,0.740744,0.978989,0.984473
59,0.591492,0.959793,0.768854,0.498053,0.383158,2.804819,3.366577,0.110723,0.189437,0.230833,0.250109,24.189015,43.841398,46.263125,0.670843,0.65975,5.230612,38.097846,165.93,247.84,2.68,1.54,0.750003,0.979763,0.984852
60,0.58635,0.956975,0.759029,0.49978,0.372573,2.804819,2.804819,0.104147,0.181233,0.223762,0.244454,23.897936,43.710377,46.145031,0.657482,0.647327,5.312983,37.91778133333334,177.41,265.02,2.77,1.58,0.73397,0.979394,0.984552
61,0.590594,0.961723,0.779359,0.505927,0.374905,3.231873,3.231873,0.111786,0.190716,0.231769,0.250794,24.152218,43.899773,46.34048,0.676384,0.657045,5.306085,38.130823666666664,167.33,249.95,2.65,1.51,0.742085,0.979921,0.984853
62,0.598971,0.96021,0.774352,0.514673,0.388329,3.073836,3.660919,0.11382,0.193723,0.234625,0.254562,24.579013,43.945679,46.408784,0.703583,0.66799,5.84597,38.311158666666664,151.72,226.56,2.62,1.49,0.745744,0.979283,0.984572
63,0.584946,0.956665,0.761432,0.49896,0.37109,2.640146,3.073836,0.111647,0.19179,0.233728,0.254727,24.881182,43.920329,46.562475,0.722789,0.671089,4.322359,38.454662000000006,141.57,211.33,2.64,1.43,0.743029,0.978212,0.984365
64,0.585935,0.956131,0.754095,0.499332,0.378143,2.640146,2.640146,0.10753,0.187375,0.233085,0.260266,25.444671,44.013196,46.667226,0.764937,0.685464,4.70578,38.70836433333333,124.41,185.62,2.58,1.4,0.741613,0.977352,0.984025
65,0.607379,0.960274,0.774102,0.508605,0.412717,2.826511,2.826511,0.114531,0.197058,0.243987,0.274587,26.018598,44.220549,46.828816,0.800847,0.707299,6.314021,39.022654333333335,109.06,162.64,2.46,1.35,0.75392,0.977293,0.983875
66,0.61497,0.954938,0.754333,0.50926,0.442091,2.058138,3.010995,0.110513,0.1937,0.24243,0.274427,25.809059,44.18118,46.810924,0.796264,0.700982,6.869847,38.933721,114.42,170.68,2.48,1.36,0.742778,0.976944,0.983832
67,0.610892,0.954371,0.756317,0.518084,0.425142,2.058138,2.058138,0.108478,0.192474,0.242531,0.27636,25.821617,44.353411,46.942769,0.803458,0.702472,6.536597,39.039265666666665,114.07,170.18,2.39,1.31,0.74017,0.977681,0.984081
68,0.631427,0.960448,0.781638,0.555802,0.438139,2.517531,2.517531,0.118556,0.206157,0.257827,0.295202,26.24853,44.608968,47.231994,0.828058,0.719784,8.127776,39.363164,103.41,154.25,2.25,1.23,0.751522,0.978883,0.98463
69,0.670096,0.960899,0.788548,0.555896,0.534638,2.346975,3.147574,0.128208,0.22917,0.299137,0.363878,27.274277,45.210217,47.782403,0.882933,0.760276,11.569688,40.08896566666667,81.71,121.8,1.96,1.08,0.75732,0.980729,0.985834
70,0.714819,0.957098,0.777029,0.598515,0.634819,2.346975,2.346975,0.151692,0.286699,0.374789,0.452331,27.929013,45.543395,47.983097,0.900377,0.795615,15.927853,40.485168333333334,70.31,104.76,1.81,1.03,0.779423,0.981838,0.986234
71,0.738684,0.965108,0.818893,0.630732,0.648427,2.831771,2.831771,0.167065,0.293002,0.367364,0.432107,27.870773,45.688022,47.880289,0.890673,0.789828,18.680124,40.47969466666667,71.25,106.17,1.76,1.06,0.786747,0.982518,0.986241
72,0.697772,0.958917,0.780718,0.583685,0.59607,1.903409,3.667767,0.138619,0.24798,0.320173,0.38558,27.451965,45.210772,47.343555,0.877723,0.764912,13.935235,40.00209733333333,78.47,116.92,1.96,1.2,0.764657,0.979529,0.984758
73,0.657049,0.954472,0.76024,0.541821,0.529086,1.903409,1.903409,0.118405,0.214399,0.27656,0.32672,26.445362,44.712648,46.974336,0.826162,0.725518,10.280109,39.37744866666667,98.86,147.42,2.2,1.31,0.746438,0.978495,0.984329
74,0.637426,0.958365,0.774087,0.534873,0.471811,2.050599,2.050599,0.120148,0.211047,0.265928,0.305478,26.072249,44.548331,46.940542,0.801463,0.713945,8.221103,39.18704066666666,107.69,160.64,2.28,1.32,0.7506,0.97897,0.984631
75,0.622813,0.960877,0.783205,0.530692,0.428092,3.113719,3.226978,0.127091,0.21717,0.265477,0.295948,25.927575,44.338784,46.877553,0.790926,0.710273,6.861116,39.047970666666664,111.34,166.08,2.39,1.33,0.756898,0.978319,0.984454
76,0.606052,0.957491,0.765546,0.515629,0.405995,2.425576,3.113719,0.114343,0.198083,0.247284,0.27957,25.842756,44.102377,46.771554,0.787751,0.699632,5.859588,38.905562333333336,113.55,169.36,2.53,1.37,0.743091,0.976749,0.983813
77,0.615533,0.960707,0.781981,0.529463,0.411981,2.425576,2.425576,0.118664,0.204714,0.25472,0.288486,26.106697,44.281394,46.945173,0.799777,0.709363,6.427036,39.111088,106.87,159.37,2.43,1.31,0.751977,0.977656,0.984201
78,0.617725,0.96361,0.79479,0.542158,0.400542,3.029025,3.029025,0.123666,0.210549,0.256537,0.284442,25.941246,44.330175,46.958722,0.786472,0.703656,6.653796,39.076714333333335,110.99,165.56,2.4,1.31,0.752067,0.978464,0.984476
79,0.60149,0.958216,0.77039,0.512189,0.394334,2.181607,3.476753,0.113023,0.194922,0.241048,0.268324,25.368853,44.029185,46.691968,0.757138,0.685493,5.460654,38.69666866666667,126.58,188.88,2.57,1.39,0.741473,0.977229,0.984125
80,0.60001,0.956812,0.764149,0.510803,0.395324,1.802539,2.181607,0.10997,0.191967,0.239094,0.266814,25.07102,43.911673,46.532797,0.741923,0.68042,5.291299,38.505163333333336,135.54,202.29,2.64,1.44,0.739238,0.976806,0.983829
81,0.596558,0.953954,0.754898,0.505015,0.395316,1.802539,1.802539,0.105127,0.185817,0.232894,0.260794,24.777521,43.703111,46.351621,0.725393,0.670997,5.383122,38.27741766666667,145.0,216.44,2.77,1.51,0.731252,0.975853,0.983422
82,0.598652,0.956656,0.761929,0.507675,0.395216,2.13614,2.277761,0.109848,0.190175,0.235618,0.260532,24.764976,43.685708,46.353415,0.715178,0.669961,5.473446,38.268032999999996,145.42,217.06,2.78,1.51,0.736693,0.976038,0.983531
83,0.593807,0.957057,0.763698,0.505491,0.383734,2.13614,2.13614,0.106008,0.185008,0.229864,0.253521,24.426797,43.522382,46.183283,0.685752,0.6578,5.363024,38.044154,157.17,234.64,2.89,1.57,0.732596,0.976029,0.983432
84,0.593832,0.956172,0.758891,0.50668,0.386572,2.147123,2.358966,0.105913,0.184598,0.229364,0.253377,24.41876,43.484497,46.182729,0.685671,0.656771,5.400995,38.028662,157.46,235.07,2.91,1.57,0.731416,0.97596,0.983486
85,0.594521,0.955333,0.755009,0.500901,0.391659,2.087614,2.147123,0.105126,0.183517,0.228406,0.252583,24.342577,43.373353,46.10264,0.678581,0.6572,5.511421,37.939523333333334,160.25,239.23,2.99,1.6,0.736297,0.975295,0.983201
86,0.599564,0.95841,0.767774,0.509801,0.391098,2.087614,2.087614,0.108441,0.187217,0.231162,0.253363,24.192405,43.485772,46.139627,0.667257,0.654488,5.75053,37.939268,165.85,247.65,2.91,1.58,0.739965,0.97672,0.983901
87,0.595405,0.957018,0.763807,0.503786,0.386413,2.361169,2.361169,0.106528,0.185682,0.22959,0.251832,24.147168,43.492374,46.111861,0.666827,0.649973,5.615661,37.91713433333334,167.58,250.24,2.91,1.59,0.731439,0.976937,0.983804
88,0.591812,0.95769,0.76415,0.501544,0.378099,2.405018,2.701316,0.105735,0.183226,0.226343,0.247213,23.917079,43.387967,46.000083,0.646182,0.644487,5.459326,37.76837633333333,176.68,263.86,2.98,1.63,0.734178,0.976957,0.983794
89,0.591234,0.956319,0.7603,0.503459,0.377391,2.334896,2.405018,0.103341,0.180174,0.223656,0.245511,23.922705,43.507976,46.060825,0.646643,0.64022,5.5831,37.830501999999996,176.43,263.52,2.9,1.61,0.72578,0.977648,0.984099
90,0.593872,0.958646,0.76899,0.505021,0.376797,2.334896,2.334896,0.106788,0.184499,0.227055,0.247956,23.977402,43.558012,46.086134,0.648674,0.642518,5.537261,37.87384933333333,174.22,260.22,2.87,1.6,0.729328,0.978026,0.984217
91,0.593162,0.957596,0.765077,0.50204,0.378887,2.361805,2.361805,0.104098,0.181281,0.224317,0.245667,23.904842,43.444259,46.013863,0.641644,0.638987,5.714731,37.78765466666667,177.16,264.6,2.94,1.63,0.726569,0.977423,0.984034
92,0.595741,0.9602,0.773924,0.505742,0.379714,2.366397,2.366397,0.108597,0.185751,0.227131,0.246633,23.82246,43.32692,45.948433,0.63419,0.63799,5.654783,37.699271,180.56,269.67,3.02,1.65,0.729658,0.976588,0.983747
93,0.590537,0.957987,0.766131,0.500848,0.374074,2.412633,2.964826,0.105303,0.182012,0.224585,0.244785,23.67494,43.219683,45.87123,0.624278,0.634926,5.428929,37.588617666666664,186.79,278.99,3.1,1.68,0.727988,0.976699,0.983842
94,0.589323,0.958292,0.766977,0.49608,0.374257,2.412633,2.412633,0.104013,0.180597,0.223054,0.243907,23.722273,43.28221,45.943497,0.626887,0.636635,5.420501,37.64932666666667,184.76,275.96,3.05,1.65,0.729094,0.97695,0.983982
95,0.591588,0.95788,0.764431,0.499577,0.380715,2.436389,2.698304,0.10618,0.183287,0.225472,0.246481,23.749868,43.289538,45.956954,0.628752,0.637743,5.461458,37.66545333333334,183.59,274.22,3.05,1.65,0.729096,0.976859,0.983889
96,0.594682,0.958907,0.766625,0.499354,0.388488,2.436389,2.436389,0.105394,0.182207,0.224733,0.246469,23.748042,43.298579,45.994766,0.629551,0.637178,5.841871,37.68046233333333,183.67,274.33,3.04,1.64,0.726741,0.977273,0.984221
97,0.595359,0.95933,0.77069,0.497678,0.389177,2.592559,2.655215,0.104602,0.181989,0.225304,0.248526,23.892868,43.375434,46.045208,0.638994,0.640666,6.014586,37.771170000000005,177.66,265.33,2.99,1.62,0.726364,0.977206,0.984087
98,0.589162,0.960457,0.775168,0.503203,0.366512,2.592559,2.592559,0.106344,0.183769,0.226257,0.247686,23.81763,43.342001,46.011321,0.631957,0.638514,5.276392,37.723650666666664,180.75,269.97,3.01,1.63,0.726976,0.977102,0.984008
99,0.594837,0.959855,0.770541,0.506587,0.380559,2.518275,2.702379,0.106111,0.183785,0.226676,0.248065,23.89948,43.387213,46.069045,0.639491,0.641036,5.789432,37.785246,177.39,264.93,2.98,1.61,0.727935,0.977141,0.984051
100,0.5909,0.95662,0.759664,0.499034,0.382451,2.288264,2.518275,0.104466,0.182303,0.226045,0.248743,23.966993,43.347068,46.065833,0.646162,0.643059,5.3702,37.793298,174.67,260.84,3.01,1.61,0.727332,0.97684,0.983934
101,0.590844,0.956278,0.760221,0.49938,0.381717,2.288264,2.288264,0.102152,0.179462,0.224041,0.248147,23.890512,43.228166,45.985093,0.643817,0.640689,5.56467,37.701257,177.77,265.48,3.09,1.64,0.722656,0.976177,0.983682
102,0.602874,0.962572,0.789112,0.514532,0.385369,2.348186,2.348186,0.111829,0.191936,0.233648,0.254335,23.920135,43.323872,46.075765,0.647486,0.646989,5.933226,37.77325733333333,176.55,263.67,3.02,1.61,0.733817,0.976929,0.984007
103,0.594442,0.960249,0.774796,0.507205,0.383893,2.622443,3.160287,0.107822,0.186461,0.229846,0.252504,23.994911,43.416532,46.129463,0.655325,0.64773,5.616649,37.84696866666666,173.54,259.17,2.96,1.59,0.731198,0.977294,0.984146
104,0.588437,0.955932,0.757507,0.499103,0.383735,2.316533,2.622443,0.102293,0.180079,0.225018,0.250122,24.021419,43.39118,46.135862,0.658189,0.644635,5.299368,37.849487,172.49,257.6,2.98,1.58,0.721665,0.976757,0.98388
105,0.594612,0.959796,0.77367,0.508606,0.382501,2.316533,2.316533,0.107137,0.185303,0.229099,0.252877,24.172927,43.478628,46.239296,0.66598,0.649764,5.531755,37.963617,166.59,248.76,2.92,1.55,0.727915,0.977012,0.984003
106,0.599138,0.960943,0.777378,0.50882,0.393722,2.30736,2.879039,0.109376,0.188743,0.233121,0.257038,24.42836,43.670971,46.396349,0.682429,0.657616,5.729042,38.16522666666667,157.08,234.55,2.79,1.49,0.732481,0.97792,0.984331
107,0.600019,0.9568,0.762671,0.511299,0.399899,2.168503,2.30736,0.10415,0.183648,0.229528,0.255805,24.377663,43.579618,46.354827,0.683857,0.655418,6.102301,38.104036,158.93,237.31,2.85,1.51,0.725637,0.97735,0.984065
