Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
36,0.602877,0.877485,0.640451,0.510208,0.53138,1.226632,1.226632,0.209686,0.325026,0.381446,0.440821,26.40915,49.981419,49.803855,0.771251,0.805641,0.0,42.064808,99.32,148.65,0.65,0.68,0.755532,0.993957,0.994769
37,0.596939,0.883647,0.62606,0.500467,0.527418,1.289818,1.289818,0.206837,0.318371,0.373527,0.432299,26.244874,49.960669,49.733214,0.765159,0.800126,0.0,41.97958566666667,103.15,154.38,0.66,0.69,0.750736,0.993904,0.994578
38,0.576588,0.872374,0.611084,0.467646,0.509034,1.09536,1.410079,0.199737,0.304632,0.352361,0.400065,25.770999,49.856884,49.680706,0.747526,0.782751,0.0,41.769529666666664,115.01,172.18,0.67,0.7,0.741947,0.99385,0.994603
39,0.58035,0.87651,0.617432,0.462464,0.518355,1.09536,1.09536,0.199085,0.302777,0.349265,0.394966,25.734032,49.854256,49.687475,0.744308,0.779318,0.0,41.75858766666667,116.0,173.65,0.67,0.7,0.740757,0.993839,0.994632
40,0.573039,0.880119,0.624784,0.436683,0.511907,1.290927,1.290927,0.197209,0.297412,0.342332,0.388218,25.58823,49.752518,49.644991,0.739091,0.774619,0.0,41.661913,119.95,179.58,0.69,0.71,0.738851,0.993646,0.994532
41,0.581035,0.879029,0.612447,0.452132,0.527691,1.292452,1.414296,0.19692,0.298018,0.343581,0.38954,25.661008,49.834235,49.677099,0.739388,0.775316,0.0,41.724114,117.96,176.6,0.68,0.7,0.739266,0.993763,0.99459
42,0.574758,0.876606,0.612286,0.46444,0.503059,1.292452,1.292452,0.195322,0.294305,0.338379,0.382253,25.579313,49.786675,49.663202,0.735872,0.771962,0.0,41.67639666666667,120.2,179.95,0.68,0.7,0.738265,0.993735,0.994539
43,0.567486,0.883917,0.620467,0.445786,0.491828,1.371979,1.395334,0.192799,0.288365,0.329318,0.368758,25.274954,49.673948,49.571031,0.726453,0.761733,0.0,41.506644333333334,128.91,193.01,0.7,0.72,0.732962,0.993537,0.994389
44,0.564025,0.877604,0.61101,0.460278,0.479519,1.371979,1.371979,0.191612,0.289187,0.331348,0.372074,25.355572,49.759888,49.607333,0.728682,0.764797,0.0,41.57426433333333,126.54,189.46,0.69,0.71,0.733032,0.993682,0.994482
45,0.560835,0.884131,0.626092,0.452913,0.467233,1.483181,1.492493,0.194919,0.291339,0.333812,0.375149,25.456189,49.803154,49.670824,0.730996,0.767902,0.0,41.643389000000006,123.65,185.12,0.68,0.7,0.736419,0.993713,0.994566
46,0.558455,0.879481,0.623875,0.452021,0.464664,1.414693,1.483181,0.191863,0.289607,0.33304,0.377359,25.42719,49.761533,49.640588,0.730816,0.76866,0.0,41.60977033333333,124.47,186.36,0.69,0.71,0.733514,0.993649,0.99452
47,0.542168,0.884693,0.610936,0.443156,0.433335,1.414693,1.414693,0.190853,0.286594,0.330184,0.376401,25.425705,49.711784,49.563434,0.729411,0.768613,0.0,41.566974333333334,124.52,186.43,0.69,0.72,0.733008,0.993477,0.994295
48,0.535039,0.876763,0.613264,0.420897,0.430415,1.191388,1.614888,0.186686,0.278129,0.318734,0.359595,25.093329,49.692458,49.55357,0.718616,0.755939,0.0,41.44645233333333,134.41,201.26,0.7,0.72,0.727637,0.993455,0.994307
49,0.534986,0.885372,0.61725,0.404794,0.43762,1.191388,1.191388,0.185113,0.27424,0.313392,0.353114,24.968816,49.700031,49.592791,0.71296,0.75074,0.0,41.420546,138.31,207.11,0.7,0.71,0.725378,0.993457,0.994322
50,0.533481,0.885571,0.607069,0.400846,0.440574,1.388285,1.611961,0.186762,0.273098,0.312105,0.351686,24.956337,49.685252,49.540502,0.711042,0.750063,0.0,41.394030333333326,138.71,207.7,0.7,0.72,0.725511,0.993357,0.994143
51,0.52981,0.873432,0.605234,0.406891,0.429653,1.113492,1.388285,0.17956,0.267886,0.306168,0.345121,24.775257,49.696686,49.581305,0.704755,0.743526,0.0,41.35108266666666,144.6,216.55,0.7,0.72,0.717492,0.993388,0.994257
52,0.52798,0.872899,0.611292,0.413482,0.417895,1.113492,1.113492,0.178549,0.26441,0.300779,0.338321,24.619982,49.67085,49.556782,0.698715,0.736879,0.0,41.282537999999995,149.86,224.43,0.7,0.72,0.714619,0.993371,0.994191
53,0.522291,0.875772,0.622138,0.425097,0.388206,1.164832,1.164832,0.178964,0.261165,0.294814,0.326982,24.389773,49.519659,49.440401,0.691482,0.726679,0.0,41.116611,158.01,236.65,0.73,0.74,0.711654,0.993093,0.993936
54,0.538764,0.877517,0.613863,0.416704,0.440703,1.288001,1.476174,0.180139,0.265552,0.302217,0.338742,24.703301,49.616574,49.585674,0.699994,0.737823,0.0,41.30184966666666,147.01,220.17,0.71,0.72,0.715907,0.99328,0.994202
55,0.527442,0.872677,0.596699,0.416831,0.420547,1.064938,1.288001,0.178996,0.265947,0.304052,0.344863,24.797469,49.652858,49.554011,0.702694,0.741248,0.0,41.33477933333334,143.87,215.44,0.7,0.72,0.715148,0.993349,0.994232
56,0.533358,0.874199,0.604499,0.424155,0.427468,1.064938,1.064938,0.179305,0.26798,0.306712,0.348341,24.884431,49.645767,49.542286,0.706709,0.745353,0.0,41.35749466666667,141.02,211.17,0.71,0.72,0.717148,0.99332,0.994194
57,0.535718,0.874818,0.607551,0.415878,0.439231,1.328213,1.328213,0.181849,0.27323,0.315492,0.362577,25.158836,49.643764,49.470449,0.715479,0.755215,0.0,41.424349666666664,132.4,198.24,0.71,0.73,0.719947,0.993203,0.993905
58,0.550601,0.879208,0.612856,0.422652,0.469931,1.362125,1.455871,0.18385,0.276904,0.320916,0.368333,25.346903,49.706526,49.549871,0.722021,0.760952,0.0,41.53443333333333,126.8,189.84,0.7,0.72,0.7241,0.99349,0.994128
59,0.565479,0.879921,0.609189,0.437958,0.500052,1.362125,1.362125,0.183585,0.278663,0.324884,0.376024,25.466916,49.68462,49.551438,0.726525,0.765645,0.0,41.567658,123.35,184.67,0.7,0.72,0.725481,0.993423,0.994101
60,0.569964,0.87893,0.628154,0.42966,0.508665,1.416945,1.416945,0.184734,0.283015,0.332727,0.389652,25.666784,49.692888,49.495553,0.733219,0.772753,0.0,41.618408333333335,117.81,176.36,0.7,0.73,0.727063,0.993316,0.993925
61,0.585704,0.87642,0.622229,0.451547,0.537576,1.112996,1.492559,0.186221,0.290803,0.343868,0.405941,26.020618,49.836065,49.605149,0.743707,0.783657,0.0,41.82061066666667,108.61,162.56,0.68,0.71,0.732812,0.993579,0.994238
62,0.57516,0.876063,0.615743,0.44235,0.519142,1.112996,1.112996,0.182099,0.281,0.332044,0.393084,25.662064,49.815971,49.598111,0.732149,0.773349,0.0,41.69204866666667,117.93,176.55,0.68,0.71,0.725721,0.993528,0.994242
63,0.574919,0.873432,0.611664,0.441763,0.520782,0.94332,1.256873,0.180829,0.279974,0.331576,0.391988,25.686321,49.797758,49.543093,0.730808,0.7712,0.0,41.675724,117.28,175.57,0.68,0.72,0.722644,0.993472,0.994103
64,0.564573,0.868267,0.603247,0.436262,0.503613,0.803374,0.94332,0.176927,0.275663,0.326637,0.387448,25.533908,49.815893,49.597467,0.726563,0.767134,0.0,41.649089333333336,121.46,181.84,0.68,0.71,0.718678,0.993481,0.994276
65,0.557199,0.869917,0.611,0.434665,0.481283,0.803374,0.803374,0.175799,0.270427,0.318156,0.374563,25.374453,49.778098,49.618588,0.719209,0.760017,0.0,41.59037966666667,125.99,188.64,0.68,0.71,0.717566,0.99345,0.994352
66,0.553691,0.871801,0.612924,0.421813,0.479013,0.909544,0.909544,0.175466,0.268864,0.316231,0.373369,25.293719,49.772758,49.628477,0.714362,0.755638,0.0,41.56498466666667,128.35,192.18,0.69,0.71,0.714009,0.993407,0.994336
67,0.544309,0.868448,0.598476,0.413642,0.468107,0.598794,1.026003,0.174932,0.268825,0.316036,0.372129,25.308472,49.730201,49.598582,0.714531,0.756321,0.0,41.54575166666667,127.92,191.53,0.69,0.71,0.714997,0.993212,0.994175
68,0.522093,0.863988,0.600023,0.398213,0.420251,0.598794,0.598794,0.169977,0.256567,0.295465,0.339458,24.69509,49.656545,49.583526,0.694361,0.733215,0.0,41.311720333333334,147.29,220.58,0.7,0.72,0.70534,0.99322,0.994268
69,0.529735,0.87137,0.60857,0.401731,0.431178,0.763887,0.763887,0.173405,0.258394,0.296897,0.339618,24.783298,49.615281,49.607208,0.696086,0.734086,0.0,41.33526233333333,144.34,216.15,0.71,0.71,0.71042,0.993183,0.994305
70,0.514602,0.866422,0.604782,0.405206,0.39252,1.007794,1.0213,0.170637,0.251908,0.286747,0.3237,24.477572,49.519075,49.472013,0.685049,0.720629,0.0,41.15622,154.85,231.91,0.73,0.73,0.704725,0.992924,0.994032
71,0.516609,0.870831,0.611323,0.402722,0.395927,0.823888,1.007794,0.170616,0.25295,0.287714,0.323817,24.4747,49.576942,49.539158,0.685204,0.718807,0.0,41.196933333333334,154.95,232.07,0.72,0.72,0.704958,0.993156,0.994211
72,0.519876,0.86547,0.612208,0.401332,0.40716,0.823888,0.823888,0.170257,0.255399,0.291184,0.327125,24.556665,49.573616,49.478632,0.689064,0.721693,0.0,41.202971,152.06,227.73,0.72,0.73,0.706009,0.993203,0.994092
73,0.50229,0.875545,0.609688,0.386312,0.369726,0.844855,0.844855,0.171343,0.248683,0.279813,0.309395,24.155209,49.424051,49.399948,0.676255,0.705408,0.0,40.99306933333333,166.77,249.78,0.74,0.75,0.704853,0.993037,0.993875
74,0.524769,0.872699,0.605626,0.397064,0.422349,0.94173,1.61497,0.169523,0.248235,0.279357,0.308463,24.190386,49.474322,49.432075,0.677389,0.707054,0.0,41.032261,165.42,247.77,0.73,0.74,0.704468,0.993192,0.994026
75,0.504901,0.872771,0.605468,0.402475,0.36483,0.904648,0.94173,0.166418,0.244178,0.274134,0.299809,23.98368,49.409587,49.381981,0.671177,0.699955,0.0,40.92508266666667,173.48,259.84,0.74,0.75,0.69997,0.993105,0.993956
76,0.500952,0.866396,0.622456,0.415288,0.339718,0.904648,0.904648,0.16568,0.242669,0.271459,0.294276,23.89308,49.404895,49.394817,0.668862,0.696429,0.0,40.89759733333334,177.13,265.32,0.75,0.75,0.699509,0.993114,0.993967
77,0.494858,0.864702,0.603258,0.424166,0.327381,0.97642,0.97642,0.163381,0.239567,0.26659,0.285164,23.663449,49.324592,49.275348,0.661914,0.686468,0.0,40.75446300000001,186.74,279.73,0.76,0.77,0.695487,0.992844,0.993797
78,0.495189,0.87842,0.60626,0.405496,0.337282,1.06698,1.091943,0.165962,0.236741,0.260997,0.274155,23.277518,49.262814,49.359774,0.650392,0.668671,0.0,40.63336866666667,204.07,305.72,0.77,0.75,0.693636,0.993023,0.993935
79,0.482149,0.865504,0.599231,0.404278,0.311026,1.06698,1.06698,0.161828,0.23443,0.257316,0.269074,23.010031,49.21331,49.299577,0.643955,0.658551,0.0,40.50763933333334,217.02,325.15,0.78,0.76,0.688775,0.993004,0.993929
80,0.482349,0.872619,0.602357,0.413471,0.300545,1.102757,1.102757,0.163453,0.234168,0.256708,0.267321,22.873858,49.143216,49.273257,0.639405,0.652317,0.0,40.43011033333334,223.93,335.5,0.79,0.77,0.687908,0.992903,0.993808
81,0.508685,0.870337,0.597243,0.421345,0.368155,0.941995,1.387595,0.162429,0.23453,0.257522,0.269318,22.932567,49.230613,49.372309,0.641479,0.654648,0.0,40.511829666666664,220.92,331.0,0.78,0.75,0.687469,0.993103,0.994082
82,0.486735,0.860954,0.591146,0.401481,0.330255,0.941995,0.941995,0.161322,0.233823,0.255811,0.265629,22.770495,49.144889,49.319503,0.639762,0.64989,0.0,40.411629,229.31,343.58,0.79,0.76,0.687775,0.99296,0.994015
83,0.478743,0.872931,0.600266,0.409702,0.294454,1.106566,1.106566,0.162596,0.23245,0.252732,0.258301,22.366406,48.988932,49.245314,0.629807,0.63426,0.0,40.200217333333335,251.66,377.09,0.82,0.77,0.683374,0.992809,0.993794
84,0.486115,0.876621,0.5996,0.422697,0.303322,1.074236,1.64793,0.16124,0.23108,0.252011,0.257225,22.435269,49.062247,49.324941,0.628732,0.634087,0.0,40.27415233333334,247.7,371.15,0.81,0.76,0.681292,0.992879,0.994001
85,0.492468,0.86971,0.593623,0.44696,0.308101,1.074236,1.074236,0.159209,0.23001,0.250725,0.25664,22.398285,49.098226,49.337306,0.628171,0.632921,0.0,40.277938999999996,249.81,374.33,0.8,0.76,0.679531,0.992936,0.994031
86,0.498115,0.870682,0.603819,0.433735,0.327346,1.088806,1.088806,0.15896,0.22929,0.249572,0.254514,22.23532,49.007999,49.305337,0.62508,0.62761,0.0,40.18288533333333,259.36,388.64,0.82,0.76,0.678268,0.992899,0.993943
87,0.492964,0.870116,0.603843,0.403145,0.336085,1.282275,1.282275,0.158028,0.228583,0.24917,0.254708,22.32856,49.020164,49.203192,0.625578,0.630222,0.0,40.183972000000004,253.86,380.39,0.81,0.78,0.677793,0.992768,0.99371
88,0.494334,0.877543,0.605387,0.399369,0.339284,1.446634,1.446634,0.15994,0.229323,0.249794,0.253663,22.250943,49.039129,49.278959,0.624578,0.628168,0.0,40.189677,258.43,387.25,0.81,0.77,0.679071,0.992841,0.993807
89,0.474171,0.877135,0.60124,0.393414,0.291856,1.344691,1.564152,0.159392,0.228444,0.249121,0.25425,22.358304,49.050815,49.269605,0.624651,0.630607,0.0,40.226241333333334,252.12,377.79,0.81,0.77,0.678044,0.992819,0.993763
90,0.477448,0.868316,0.594524,0.40542,0.296457,1.344691,1.344691,0.156698,0.227156,0.247495,0.252545,22.336011,49.029495,49.168444,0.622541,0.629,0.0,40.17798333333334,253.42,379.73,0.81,0.79,0.675036,0.99267,0.993555
91,0.493747,0.88043,0.611856,0.421761,0.315879,1.381653,1.381653,0.159175,0.227381,0.247655,0.253067,22.379885,49.100677,49.308417,0.621847,0.629961,0.0,40.262992999999994,250.87,375.92,0.8,0.76,0.676175,0.992876,0.993783
92,0.47839,0.877612,0.609709,0.400813,0.291414,1.503938,1.847962,0.159049,0.226844,0.247819,0.255102,22.593006,49.158922,49.33621,0.625058,0.637067,0.0,40.36271266666666,238.87,357.91,0.79,0.76,0.677972,0.992855,0.993829
93,0.483854,0.878691,0.603824,0.429274,0.28683,1.503938,1.503938,0.156045,0.224477,0.245225,0.25246,22.526447,49.111865,49.240317,0.620719,0.632753,0.0,40.29287633333333,242.56,363.44,0.8,0.77,0.673918,0.992668,0.993542
94,0.488986,0.878819,0.616442,0.423118,0.300199,1.698077,1.698077,0.157753,0.224689,0.245601,0.252825,22.599101,49.158966,49.374448,0.622884,0.637052,0.0,40.377505,238.53,357.41,0.79,0.75,0.677799,0.992827,0.993776
95,0.477199,0.879599,0.61209,0.417472,0.274232,1.576064,1.894856,0.15564,0.223819,0.245119,0.253617,22.67712,49.199259,49.390825,0.623605,0.640491,0.0,40.42240133333333,234.29,351.05,0.78,0.75,0.675537,0.992758,0.993866
96,0.503033,0.880188,0.626677,0.404581,0.346805,1.333278,1.576064,0.15485,0.224145,0.246822,0.259387,22.936995,49.282435,49.407288,0.629517,0.6507,0.0,40.542239333333335,220.69,330.66,0.77,0.75,0.67679,0.992756,0.993777
97,0.4884,0.872438,0.617826,0.407662,0.313074,1.333278,1.333278,0.154517,0.225525,0.248682,0.262733,23.020501,49.268847,49.338985,0.633164,0.654901,0.0,40.542777666666666,216.5,324.36,0.77,0.76,0.680358,0.992636,0.993493
98,0.494347,0.886248,0.6189,0.411452,0.321738,1.520984,1.743421,0.159512,0.228554,0.251126,0.2659,22.996462,49.376683,49.544609,0.633249,0.652626,0.0,40.639251333333334,217.69,326.16,0.75,0.72,0.682543,0.993038,0.99395
99,0.499516,0.86698,0.602588,0.415067,0.345298,1.045716,1.520984,0.154007,0.227331,0.250985,0.269773,23.069362,49.454824,49.476152,0.634761,0.656194,0.0,40.66677933333333,214.07,320.73,0.74,0.73,0.678427,0.99303,0.993947
100,0.496484,0.876426,0.621794,0.414956,0.325325,1.045716,1.045716,0.154426,0.226904,0.250819,0.268443,23.036759,49.370945,49.39347,0.633742,0.654589,0.0,40.600391333333334,215.68,323.15,0.75,0.75,0.678672,0.992806,0.993625
101,0.490469,0.869176,0.610042,0.416636,0.316004,1.073964,1.284307,0.152701,0.226318,0.250488,0.269788,23.075897,49.452237,49.491081,0.634327,0.656284,0.0,40.673071666666665,213.75,320.25,0.74,0.73,0.678985,0.993086,0.993984
102,0.477769,0.873027,0.614169,0.414565,0.280441,1.073964,1.073964,0.152866,0.224495,0.247769,0.265238,22.960394,49.418725,49.502645,0.629192,0.649274,0.0,40.627254666666666,219.5,328.88,0.74,0.73,0.67671,0.993077,0.99398
103,0.476033,0.871644,0.6047,0.426258,0.271365,0.719936,1.361429,0.152255,0.224055,0.247432,0.263814,22.999943,49.385894,49.438276,0.628663,0.649695,0.0,40.60803766666667,217.52,325.9,0.75,0.74,0.674586,0.992845,0.993813
104,0.483096,0.868173,0.606173,0.432352,0.285266,0.719936,0.719936,0.150608,0.222636,0.245812,0.263051,22.996172,49.410702,49.46992,0.626634,0.648088,0.0,40.625598000000004,217.7,326.18,0.74,0.73,0.672169,0.992965,0.993825
105,0.491596,0.870002,0.618858,0.438139,0.296711,0.729411,1.070021,0.151257,0.223579,0.248154,0.268185,23.168738,49.421815,49.425002,0.629274,0.653639,0.0,40.67185166666667,209.23,313.48,0.74,0.74,0.672845,0.992869,0.993761
106,0.489307,0.867365,0.611388,0.441822,0.292214,0.729411,0.729411,0.150085,0.222498,0.247225,0.267134,23.173237,49.344985,49.37292,0.62866,0.653754,0.0,40.63038066666667,209.02,313.15,0.76,0.75,0.671243,0.992707,0.993658
107,0.496221,0.873014,0.610181,0.450805,0.304496,0.953999,0.953999,0.151205,0.222833,0.248112,0.269515,23.233381,49.298907,49.327453,0.630467,0.656779,0.0,40.61991366666666,206.15,308.85,0.76,0.76,0.672615,0.992626,0.993454
108,0.491275,0.872205,0.616758,0.438749,0.297792,0.838586,1.324365,0.151823,0.222783,0.247246,0.266955,23.18783,49.376401,49.409516,0.630972,0.655756,0.0,40.65791566666667,208.32,312.1,0.75,0.74,0.675179,0.992831,0.993715
