Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
50,0.799023,0.880254,0.775315,0.778502,0.797958,1.581409,1.581409,0.310646,0.539318,0.61971,0.677204,21.109156,45.413291,40.702302,0.845532,0.832189,29.562488,35.741583,337.03,503.69,1.87,5.53,0.823173,0.985307,0.978201
51,0.819328,0.894246,0.803494,0.801634,0.814974,1.602684,1.842698,0.3509,0.580771,0.65354,0.70283,21.245952,45.428954,40.965542,0.857738,0.841,34.047413,35.88014933333333,326.56,488.07,1.86,5.21,0.845044,0.985438,0.978849
52,0.813249,0.89782,0.811482,0.807889,0.792132,1.602684,1.602684,0.364731,0.594071,0.664267,0.709263,21.298655,45.302684,41.089088,0.861134,0.844151,33.198867,35.896809,322.62,482.19,1.92,5.06,0.852329,0.985079,0.979178
53,0.827607,0.918047,0.837269,0.831112,0.79437,1.673471,1.999511,0.409699,0.631722,0.690354,0.723831,21.339043,45.385717,41.157855,0.867302,0.849208,36.375893,35.96087166666667,319.63,477.72,1.88,4.98,0.868318,0.985366,0.979348
54,0.852663,0.940649,0.878975,0.85574,0.813196,1.495108,1.673471,0.478129,0.676921,0.720607,0.742373,21.424938,45.380753,41.351291,0.875832,0.855605,41.737284,36.05232733333333,313.35,468.37,1.88,4.76,0.883396,0.985411,0.980029
55,0.842845,0.92521,0.855284,0.844237,0.812063,1.495108,1.495108,0.428541,0.654936,0.709926,0.73853,21.35857,45.337684,41.407436,0.875168,0.855811,39.911073,36.03456333333333,318.15,475.58,1.9,4.7,0.878654,0.985436,0.979937
56,0.830821,0.918479,0.841681,0.832507,0.798891,1.530566,1.736339,0.386132,0.622602,0.68645,0.722913,21.232921,45.281159,41.552534,0.867473,0.849337,36.958861,36.022204666666674,327.44,489.54,1.93,4.55,0.864634,0.985026,0.979209
57,0.832075,0.922256,0.847973,0.838722,0.794124,1.530566,1.530566,0.401475,0.635247,0.695174,0.728891,21.189683,45.273862,41.789864,0.869039,0.850525,37.45121,36.08446966666667,330.66,494.44,1.93,4.31,0.869281,0.984918,0.979066
58,0.810034,0.902833,0.814057,0.811551,0.779251,1.725341,1.725341,0.345691,0.588828,0.661711,0.707753,21.04627,45.293604,42.109647,0.861192,0.8446,32.82795,36.14984033333334,341.68,511.04,1.92,4.0,0.852292,0.984968,0.979571
59,0.811377,0.909237,0.826895,0.809053,0.776463,1.745365,1.786348,0.339416,0.582562,0.65586,0.703316,21.00728,45.40573,42.490966,0.858554,0.842759,32.882789,36.30132533333333,344.69,515.65,1.87,3.66,0.848333,0.984989,0.979751
60,0.823948,0.916874,0.837113,0.816645,0.794392,1.745365,1.745365,0.351899,0.589169,0.659873,0.705485,20.969005,45.571225,42.796024,0.856726,0.841151,35.136792,36.445418,347.68,520.21,1.8,3.42,0.847042,0.985124,0.97978
61,0.811958,0.909346,0.825243,0.81794,0.772435,1.757335,1.922734,0.346244,0.588559,0.661754,0.708756,20.961242,45.642065,43.074411,0.858057,0.842242,33.261012,36.55923933333333,348.26,521.14,1.77,3.2,0.848584,0.984975,0.979712
62,0.816019,0.905017,0.813609,0.8165,0.789104,1.757335,1.757335,0.324711,0.572063,0.651126,0.702377,20.943468,45.630728,43.260217,0.855138,0.841264,33.874464,36.611471,349.66,523.28,1.78,3.07,0.840067,0.984664,0.979601
63,0.812113,0.904733,0.803314,0.805375,0.791324,1.79729,1.79729,0.308681,0.551418,0.633877,0.689432,20.838661,45.52734,43.239871,0.846981,0.835166,32.709908,36.53529066666667,358.19,536.06,1.82,3.08,0.825207,0.983861,0.978981
64,0.807358,0.895606,0.79301,0.795177,0.793965,1.735489,1.818649,0.306196,0.55315,0.636531,0.692397,20.848362,45.639228,43.308186,0.852327,0.839282,32.004088,36.598592000000004,357.38,534.86,1.77,3.04,0.832211,0.984399,0.979412
65,0.783818,0.881969,0.755264,0.764034,0.778664,1.735489,1.735489,0.300653,0.516159,0.598506,0.662541,20.671976,45.433157,43.176198,0.833299,0.824907,26.611489,36.42711033333333,372.19,557.04,1.86,3.13,0.801684,0.983311,0.978156
66,0.759932,0.86976,0.724659,0.726275,0.763688,1.857157,1.860088,0.260436,0.456527,0.541774,0.615376,20.459274,45.171316,42.89986,0.804653,0.805093,21.706275,36.17681666666667,390.88,585.0,1.98,3.33,0.763585,0.982068,0.976418
67,0.753987,0.871203,0.720005,0.710674,0.761787,1.632754,1.857157,0.22208,0.413977,0.504638,0.584735,20.324394,44.939428,42.692213,0.785567,0.790785,20.538199,35.985345,403.23,603.45,2.09,3.5,0.738648,0.980653,0.974918
68,0.735362,0.863125,0.683262,0.688128,0.750421,1.632754,1.632754,0.194498,0.384923,0.481511,0.567488,20.161257,44.932141,42.702955,0.774766,0.779101,18.061186,35.93211766666667,418.63,626.55,2.09,3.49,0.723253,0.980691,0.975329
69,0.754182,0.862339,0.708235,0.71785,0.765159,1.787364,1.789534,0.218222,0.431526,0.528076,0.607326,20.288781,45.211054,42.951272,0.803171,0.797873,21.340835,36.150369,406.49,608.42,1.96,3.3,0.756428,0.98231,0.977275
70,0.738046,0.857315,0.690169,0.693679,0.752324,1.745129,1.787364,0.199521,0.402806,0.501516,0.586168,20.173427,45.10205,42.90181,0.788388,0.785905,18.775748,36.059095666666664,417.42,624.8,2.01,3.33,0.73829,0.981356,0.976434
71,0.716256,0.846936,0.661276,0.669655,0.731286,1.673501,1.745129,0.179217,0.365374,0.464667,0.553843,20.024661,44.941724,42.839962,0.765038,0.7682,15.516998,35.935449,431.96,646.57,2.08,3.38,0.713829,0.980334,0.975551
72,0.697599,0.844155,0.646591,0.64616,0.709132,1.673501,1.673501,0.172993,0.349134,0.447382,0.537932,19.962801,44.847824,42.653214,0.751593,0.758576,12.904693,35.82127966666667,438.17,655.84,2.13,3.53,0.701743,0.979731,0.974656
73,0.682782,0.841228,0.636899,0.635588,0.68557,1.704633,1.704633,0.172436,0.344774,0.441286,0.529793,19.914075,44.749265,42.622688,0.742508,0.750593,10.768029,35.76200933333333,443.12,663.24,2.18,3.55,0.694492,0.979126,0.973913
74,0.659037,0.835317,0.614135,0.609177,0.657626,1.868164,1.868164,0.157923,0.312756,0.406441,0.497407,19.773606,44.591117,42.512494,0.715891,0.731912,8.172088,35.625739,457.68,685.05,2.26,3.65,0.671118,0.978148,0.97294
75,0.635025,0.835526,0.597216,0.572315,0.632154,1.779353,1.893362,0.14445,0.280473,0.368879,0.460819,19.595492,44.324131,42.322378,0.684811,0.709593,5.797735,35.414000333333334,476.85,713.73,2.4,3.81,0.646572,0.976648,0.971236
76,0.64068,0.833893,0.603391,0.575431,0.641492,1.779353,1.779353,0.141792,0.273019,0.358895,0.449998,19.547198,44.23972,42.243699,0.676227,0.703651,6.658592,35.343539,482.19,721.71,2.45,3.88,0.640766,0.976123,0.970763
77,0.627667,0.829281,0.583962,0.556072,0.633405,2.162219,2.162219,0.136204,0.26441,0.350794,0.441832,19.500894,44.10791,42.088418,0.668496,0.697696,5.66406,35.23240733333333,487.39,729.44,2.53,4.02,0.631851,0.975192,0.969108
78,0.606279,0.830151,0.5656,0.539485,0.600571,2.59323,2.59323,0.125596,0.244205,0.327589,0.416423,19.261743,43.878196,42.031106,0.64644,0.678173,4.19696,35.057015,514.95,770.74,2.66,4.07,0.615273,0.974149,0.968539
79,0.594075,0.83154,0.548378,0.5091,0.599057,2.610445,2.769802,0.114048,0.226557,0.31078,0.402157,19.152429,43.731565,41.90376,0.633698,0.669214,3.727137,34.92925133333333,528.08,790.38,2.75,4.19,0.598814,0.973037,0.967309
80,0.587723,0.832033,0.544478,0.512473,0.582122,2.021634,2.610445,0.11057,0.221782,0.308519,0.401509,19.084009,43.685875,41.76715,0.631473,0.66792,2.939877,34.845678,536.47,802.93,2.78,4.33,0.591885,0.972498,0.966327
81,0.595976,0.83827,0.54895,0.521997,0.591672,2.021634,2.021634,0.111446,0.220314,0.305406,0.395989,19.019957,43.679279,41.710958,0.627327,0.663676,3.849264,34.803397999999994,544.44,814.86,2.79,4.39,0.593378,0.97255,0.966294
82,0.598613,0.840809,0.55714,0.529382,0.588264,2.17838,2.17838,0.113408,0.225806,0.312054,0.401824,19.002892,43.712659,41.729744,0.632666,0.665537,3.972942,34.81509833333333,546.57,818.07,2.77,4.37,0.598112,0.973044,0.966684
83,0.582746,0.836736,0.548208,0.517637,0.563002,1.873886,2.221765,0.109626,0.217665,0.301939,0.391396,18.897584,43.578731,41.635874,0.622368,0.6546,2.457193,34.704063,559.99,838.15,2.85,4.46,0.588926,0.972299,0.965971
84,0.580997,0.836941,0.55099,0.515694,0.558759,1.873886,1.873886,0.109417,0.216201,0.299669,0.387827,18.8975,43.589637,41.628972,0.621053,0.653602,2.32408,34.70536966666666,560.0,838.17,2.85,4.47,0.588339,0.972309,0.965998
85,0.582649,0.839842,0.557667,0.515954,0.558413,1.877792,1.877792,0.109877,0.215694,0.29853,0.386126,18.909365,43.596825,41.61909,0.620077,0.65365,2.511433,34.70842666666667,558.47,835.88,2.84,4.48,0.588481,0.972081,0.96591
86,0.591719,0.839328,0.566062,0.526572,0.569547,1.869766,1.900428,0.11187,0.219784,0.302314,0.388514,18.922119,43.597018,41.570545,0.62315,0.655664,3.247925,34.69656066666667,556.85,833.43,2.84,4.53,0.59263,0.972198,0.965834
87,0.590606,0.835039,0.556908,0.519065,0.577588,1.869766,1.869766,0.111467,0.21985,0.301653,0.386866,18.896381,43.557531,41.485086,0.621881,0.654047,3.117529,34.646332666666666,560.17,838.38,2.87,4.62,0.592024,0.971995,0.965448
88,0.575042,0.834943,0.552073,0.483527,0.566148,1.83977,1.893878,0.105823,0.202666,0.279994,0.363848,18.771981,43.335407,41.406414,0.600472,0.638688,2.346467,34.50460066666667,576.45,862.74,3.02,4.7,0.577684,0.970833,0.964706
89,0.576527,0.834667,0.556305,0.490215,0.56357,1.83977,1.83977,0.104402,0.200147,0.277654,0.362297,18.717309,43.253329,41.380096,0.596644,0.634991,2.652837,34.45024466666667,583.75,873.67,3.07,4.73,0.573668,0.970619,0.964554
90,0.584573,0.837567,0.562803,0.487872,0.581303,2.012456,2.052286,0.103116,0.195581,0.27209,0.356921,18.667693,43.143114,41.24266,0.591399,0.631333,3.842431,34.35115566666666,590.48,883.71,3.15,4.88,0.570698,0.970042,0.964011
91,0.578288,0.835014,0.55206,0.477141,0.57867,2.012456,2.012456,0.102978,0.196312,0.273181,0.359044,18.731133,43.213764,41.393838,0.593285,0.632276,3.166894,34.446245,581.9,870.9,3.1,4.72,0.572019,0.970699,0.964942
92,0.584111,0.833323,0.552137,0.483145,0.589423,2.100286,2.100286,0.104714,0.203348,0.283206,0.37092,18.8676,43.347632,41.616145,0.602103,0.639212,3.458357,34.610459,563.89,843.96,3.01,4.48,0.576845,0.971653,0.965999
93,0.588063,0.836402,0.551886,0.484329,0.597413,2.164382,2.164382,0.104591,0.20436,0.285323,0.373873,18.953212,43.311847,41.502688,0.604318,0.640646,3.873397,34.589249,552.93,827.48,3.03,4.6,0.578052,0.971222,0.965047
94,0.594291,0.839679,0.564754,0.498176,0.596636,2.308042,2.308042,0.108313,0.215042,0.297485,0.385858,18.909153,43.394616,41.551396,0.616756,0.650702,4.084267,34.618388333333336,558.53,835.92,2.98,4.55,0.586453,0.972133,0.965844
95,0.613209,0.840202,0.579993,0.527033,0.615737,2.304591,2.399355,0.115705,0.235478,0.321302,0.409427,18.913975,43.559583,41.679138,0.637508,0.664973,5.251009,34.71756533333333,557.88,834.99,2.86,4.42,0.602407,0.973463,0.967312
96,0.630351,0.841774,0.587842,0.551499,0.637448,2.304591,2.304591,0.123641,0.25567,0.344914,0.43295,19.063664,43.742644,41.741763,0.658137,0.678844,6.476886,34.849357,538.99,806.7,2.75,4.35,0.6191,0.974832,0.96839
97,0.646087,0.839973,0.600336,0.566043,0.661635,2.387888,2.736308,0.12767,0.270792,0.363618,0.452665,19.247619,43.867005,41.873122,0.67585,0.69098,8.03285,34.995915333333336,516.65,773.25,2.67,4.22,0.630623,0.975733,0.969634
98,0.671112,0.83281,0.619856,0.597651,0.694576,2.369537,2.387888,0.136849,0.293869,0.389813,0.477433,19.531291,44.086218,42.128412,0.698057,0.704058,10.617219,35.248640333333334,483.99,724.35,2.54,3.98,0.649186,0.9779,0.972015
99,0.682999,0.835077,0.632168,0.623992,0.698628,2.369537,2.369537,0.145404,0.310402,0.40645,0.492555,19.627089,44.215094,42.211742,0.712359,0.713296,11.806145,35.351308333333336,473.43,708.55,2.46,3.91,0.66345,0.978878,0.973133
100,0.702475,0.839082,0.656681,0.648955,0.71672,2.391279,2.391279,0.156141,0.3322,0.429087,0.512885,19.716079,44.359349,42.240982,0.729955,0.72499,14.125309,35.43880333333333,463.83,694.18,2.38,3.88,0.681015,0.979761,0.974018
101,0.710931,0.839859,0.658254,0.655475,0.732083,2.425521,2.425521,0.164471,0.342207,0.438156,0.520151,19.779253,44.514785,42.314841,0.736636,0.729566,15.123359,35.536293,457.12,684.16,2.3,3.82,0.691291,0.980661,0.974907
102,0.730273,0.84898,0.675318,0.675242,0.755922,2.434469,2.434469,0.182462,0.366394,0.460293,0.538456,19.920258,44.707508,42.416986,0.751421,0.740036,17.557076,35.681583999999994,442.52,662.3,2.2,3.73,0.71213,0.981665,0.975805
103,0.726774,0.854677,0.695106,0.683074,0.730865,2.356958,2.453482,0.177853,0.357847,0.45084,0.528998,19.976275,44.58778,42.322044,0.744988,0.736566,16.971515,35.62869966666667,436.89,653.81,2.26,3.81,0.703987,0.980542,0.974373
104,0.741565,0.864456,0.723926,0.706755,0.734915,2.356958,2.356958,0.180854,0.368382,0.460941,0.536131,20.084893,44.602421,42.413177,0.751172,0.742622,19.036564,35.70016366666667,426.11,637.66,2.25,3.73,0.712966,0.980648,0.975021
105,0.753657,0.870129,0.737111,0.721902,0.746519,2.535217,2.625419,0.185294,0.379777,0.472292,0.545865,20.192103,44.66463,42.492017,0.75752,0.748546,20.976319,35.782916666666665,415.72,622.11,2.22,3.66,0.722244,0.981113,0.975808
106,0.747447,0.867361,0.735854,0.714398,0.737839,2.416672,2.535217,0.182947,0.375301,0.468019,0.54328,20.188734,44.627584,42.482404,0.752976,0.746674,19.99663,35.76624066666667,416.05,622.6,2.24,3.67,0.718641,0.980786,0.975734
107,0.746368,0.876418,0.741563,0.719201,0.726688,2.351859,2.416672,0.188098,0.378717,0.470325,0.545313,20.199743,44.549584,42.486071,0.750004,0.745151,19.703673,35.74513266666667,415.01,621.02,2.28,3.67,0.716953,0.980261,0.975668
