Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.422461,0.800311,0.498295,0.341998,0.287993,8.350303,8.350303,0.035658999999999996,0.091419,0.11652,0.12675899999999998,20.27009,40.031656,43.146373,0.473207,0.44160900000000003,3.900983,34.48270633333333,408.86,611.04,6.46,3.15,0.551775,0.957438,0.976465
20,0.49837,0.891709,0.6413760000000001,0.419781,0.332235,9.897611999999999,9.897611999999999,0.073024,0.118862,0.13006199999999998,0.121972,19.471424,39.296687,44.092337,0.482091,0.406413,7.828636,34.286815999999995,491.18,734.41,7.65,2.54,0.599709,0.965354,0.984351
21,0.494148,0.896899,0.641957,0.423796,0.316756,10.890342,11.028872,0.065821,0.11255699999999999,0.126352,0.12334200000000001,19.092889000000003,38.915498,43.622417,0.454916,0.403154,8.566818,33.87693466666666,535.93,801.29,8.34,2.82,0.570527,0.963612,0.983752
22,0.513432,0.916859,0.690706,0.44915200000000005,0.316735,10.890342,10.890342,0.061408000000000004,0.10957,0.12260499999999999,0.120976,18.920970999999998,39.162259999999996,43.118144,0.43034700000000004,0.384832,10.377246000000001,33.73379166666667,557.47,833.65,7.88,3.17,0.529753,0.963139,0.982358
23,0.535014,0.9083530000000001,0.677091,0.443611,0.355669,13.088181,13.088181,0.081426,0.133752,0.14710399999999998,0.14513,21.884462,41.796033,44.848915000000005,0.549569,0.515915,11.286564,36.17647,281.9,421.34,4.3,2.13,0.652278,0.97421,0.986426
24,0.533679,0.908874,0.681447,0.452412,0.34836300000000003,13.648782999999998,14.446999,0.07126,0.11628800000000002,0.126302,0.119979,19.668846,39.985332,43.822489000000004,0.487004,0.41058199999999995,13.156426999999999,34.49222233333334,469.27,701.77,6.53,2.7,0.608454,0.9724,0.985855
25,0.505326,0.8923610000000001,0.644091,0.42848800000000004,0.342631,8.963106,13.648782999999998,0.048978,0.097493,0.114597,0.117211,18.328229,39.176248,42.519706,0.41853,0.360361,9.65298,33.341394333333334,638.8,955.56,7.86,3.64,0.515211,0.965366,0.981441
26,0.46845,0.836717,0.5555720000000001,0.402443,0.323444,8.963106,8.963106,0.027068000000000002,0.083566,0.108174,0.11798399999999999,18.29233,39.111889,41.96365,0.3957,0.35041500000000003,8.127934,33.122623,644.19,963.49,7.98,4.14,0.467863,0.960241,0.976166
27,0.567764,0.916033,0.719116,0.503695,0.376184,10.908593,10.908593,0.076744,0.129182,0.140953,0.13439600000000002,18.393123000000003,39.463086,42.950711,0.436586,0.369025,13.255761999999999,33.602306666666664,629.21,941.39,7.36,3.3,0.538902,0.971965,0.984053
28,0.589856,0.932124,0.747682,0.536592,0.37411500000000003,14.880729,14.880729,0.090556,0.138443,0.147254,0.13633699999999999,18.554952,39.49118,43.71668,0.427929,0.342022,17.072596,33.920937333333335,606.17,906.95,7.31,2.76,0.527743,0.972762,0.985442
29,0.51867,0.900653,0.664165,0.45240600000000003,0.32821300000000003,12.799883,15.417753,0.08122,0.12928800000000001,0.13969600000000001,0.133215,20.277199,40.159856,44.291928999999996,0.463546,0.408804,10.226238,34.90966133333333,408.04,610.04,6.27,2.42,0.576427,0.970347,0.984268
30,0.47463,0.862143,0.576782,0.40397,0.33215500000000003,7.721155,12.799883,0.041352,0.097294,0.12018,0.12952,20.833391,40.540803000000004,43.504525,0.446903,0.427829,6.545209,34.959573,359.16,536.71,5.74,2.9,0.531002,0.960126,0.977768
31,0.447966,0.798593,0.50754,0.369528,0.330685,6.083569000000001,7.721155,0.025079,0.087048,0.11366500000000002,0.12465799999999999,20.469203,40.482821,43.046240999999995,0.43839399999999995,0.414868,4.88547,34.666088333333335,390.52,583.66,5.82,3.22,0.505932,0.958958,0.974635
32,0.450409,0.8406959999999999,0.541555,0.363233,0.320077,6.083569000000001,6.083569000000001,0.032217,0.08971,0.1156,0.125894,20.50018,40.359882,43.199301,0.45388,0.42780799999999997,4.7338510000000005,34.68645433333333,387.76,579.51,5.98,3.11,0.531762,0.961662,0.976836
33,0.43479399999999996,0.8299040000000001,0.51779,0.351491,0.306192,7.5908809999999995,8.373431,0.033305,0.090735,0.11542899999999999,0.123527,19.680365,38.93589,43.263261,0.452371,0.424229,4.435803,33.95983866666666,468.39,699.91,8.3,3.07,0.532449,0.959289,0.976848
34,0.41902700000000004,0.806702,0.49335100000000004,0.337575,0.29033400000000004,7.5908809999999995,7.5908809999999995,0.027825,0.084593,0.109873,0.119067,18.948358,38.183429,42.711869,0.43341499999999994,0.399955,4.068369000000001,33.28121866666667,554.36,828.41,9.88,3.48,0.50704,0.956397,0.97574
35,0.47585900000000003,0.893972,0.634302,0.393692,0.30887800000000004,7.7225649999999995,7.7225649999999995,0.060161,0.105689,0.121472,0.12673900000000002,18.785416,38.185253,43.494477,0.451719,0.405516,5.949964,33.488382,575.38,860.08,9.87,2.91,0.564324,0.961754,0.982371
36,0.4436,0.877189,0.5929479999999999,0.354236,0.284381,10.916539,10.916539,0.04685,0.09423,0.11155699999999999,0.116166,18.351727,37.742278000000006,42.909601,0.427775,0.373066,6.626213000000001,33.001202000000006,635.82,950.4,10.93,3.33,0.539565,0.9573,0.980161
37,0.44309499999999996,0.871447,0.588187,0.35623499999999997,0.278901,7.975194,10.968399,0.05928200000000001,0.102357,0.11664000000000001,0.11690299999999999,18.132237,37.672014000000004,42.949638,0.431676,0.3561,4.2670699999999995,32.91796300000001,668.68,999.67,11.1,3.3,0.551785,0.95953,0.981661
38,0.44693599999999994,0.887151,0.601183,0.36506700000000003,0.259801,7.975194,7.975194,0.08421100000000001,0.125121,0.136388,0.13155899999999998,17.696413,37.048322999999996,42.622814,0.45358100000000007,0.38718,2.2922759999999998,32.45585,739.35,1105.2,12.82,3.55,0.581153,0.963761,0.983696
39,0.485432,0.898445,0.6326689999999999,0.40161199999999997,0.316486,12.091475,13.772951999999998,0.088643,0.132176,0.143315,0.13717100000000002,17.533507999999998,36.848182,42.238638,0.46128,0.40011599999999997,6.816274000000001,32.206776,767.66,1147.44,13.42,3.88,0.586487,0.963318,0.984741
40,0.489262,0.9133600000000001,0.661938,0.41147,0.290346,12.091475,12.091475,0.08744,0.127341,0.13805599999999998,0.13201,17.633622,36.845766,42.285763,0.455708,0.394451,7.5422910000000005,32.25505033333334,750.22,1121.29,13.43,3.84,0.584276,0.96124,0.985223
41,0.530089,0.919515,0.698767,0.460294,0.32994,12.134186999999999,12.134186999999999,0.093807,0.135485,0.146278,0.141096,17.84682,36.928489,42.432915,0.461074,0.395921,10.101216,32.40274133333333,714.36,1067.57,13.17,3.71,0.590101,0.96092,0.98569
42,0.558158,0.9286629999999999,0.7201609999999999,0.46953999999999996,0.37684,12.675637,12.675637,0.089183,0.13284300000000002,0.14288,0.13635,17.894033,36.814681,42.318690999999994,0.456769,0.388737,13.144028,32.34246833333333,706.74,1056.03,13.52,3.81,0.584066,0.959229,0.985522
43,0.5360659999999999,0.9258059999999999,0.69121,0.43659499999999996,0.336368,13.798160000000001,13.798160000000001,0.085993,0.13029100000000002,0.140903,0.13347699999999998,17.794462,36.272915000000005,42.111769,0.48495900000000003,0.402973,12.169533,32.05971533333334,723.4,1080.52,15.32,4.01,0.615561,0.961794,0.986777
44,0.5571050000000001,0.9346450000000001,0.730246,0.48269399999999996,0.32590399999999997,14.751066,14.751066,0.091055,0.137729,0.14809,0.140225,17.660239999999998,36.039888,42.158791,0.471268,0.387878,13.995420000000001,31.952972999999997,746.14,1114.44,16.17,3.98,0.599029,0.958624,0.986503
45,0.570666,0.938031,0.739538,0.497021,0.346008,14.457763,15.197126999999998,0.096551,0.14610499999999998,0.156419,0.14736400000000002,17.771651000000002,36.020148999999996,42.496922,0.472042,0.399136,14.362198999999999,32.09624066666667,727.29,1086.21,16.25,3.67,0.600845,0.957769,0.986004
46,0.548567,0.9304520000000001,0.710804,0.449146,0.347955,13.080544,14.457763,0.09450399999999999,0.142454,0.15321600000000002,0.145445,18.080981,36.13313,42.619918,0.490487,0.40929499999999996,11.757986,32.27800966666667,677.43,1011.54,15.83,3.57,0.622012,0.956067,0.984861
47,0.541219,0.923234,0.690455,0.45031000000000004,0.36551500000000003,11.981172,13.080544,0.078639,0.127628,0.139402,0.13447,18.542225,36.472778999999996,42.709146999999994,0.48470799999999997,0.400036,11.700044,32.57471699999999,609.29,909.62,14.65,3.49,0.60918,0.950501,0.983774
48,0.568403,0.925689,0.720899,0.49911099999999997,0.39109499999999997,11.981172,11.981172,0.093689,0.138871,0.15024500000000002,0.144989,19.564788,38.544657,43.489311,0.509153,0.44883500000000004,13.068602,33.866252,481.08,718.79,9.09,2.91,0.622371,0.956375,0.983726
49,0.5123479999999999,0.908375,0.660356,0.41272600000000004,0.347908,10.303382000000001,13.346534,0.07995,0.130687,0.14799500000000002,0.151027,20.597138,37.925995,43.514003,0.531038,0.49970600000000004,7.790611999999999,34.01237866666667,379.95,566.72,10.48,2.9,0.636598,0.951501,0.982751
50,0.51715,0.910574,0.675617,0.437914,0.342364,10.303382000000001,10.303382000000001,0.065583,0.11581099999999998,0.1322,0.13335999999999998,20.146941,37.031113,43.124825,0.498776,0.46807200000000004,9.613518,33.434293000000004,421.65,628.62,12.88,3.17,0.609391,0.947589,0.981531
51,0.534331,0.917676,0.691527,0.45518400000000003,0.36278299999999997,10.304893,10.304893,0.06263099999999999,0.11460899999999999,0.13034500000000002,0.130124,19.57253,36.479122,43.063837,0.47678100000000007,0.43600900000000004,11.178177,33.038496333333335,481.2,717.51,14.62,3.22,0.582868,0.942283,0.981546
52,0.563489,0.928069,0.729067,0.488255,0.370717,12.314908,12.314908,0.105047,0.147471,0.15254700000000002,0.139272,18.783265,35.986377000000005,43.256749,0.49462799999999996,0.42297799999999997,12.296733999999999,32.675463666666666,576.77,860.51,16.37,3.08,0.614541,0.954489,0.984659
53,0.47770200000000007,0.901589,0.6365350000000001,0.378811,0.302523,6.874577,14.118507000000001,0.072943,0.11393299999999999,0.125107,0.120075,18.217570000000002,35.369776,42.897418,0.48303500000000005,0.40956,5.018351,32.161588,657.02,980.22,18.87,3.35,0.609098,0.94881,0.980909
54,0.463556,0.883819,0.595252,0.362638,0.301578,6.874577,6.874577,0.041599000000000004,0.095236,0.11503800000000002,0.11773,18.950795,35.599982000000004,42.426594,0.48226499999999994,0.43153800000000003,5.715146,32.32579033333334,555.43,827.94,17.89,3.73,0.587785,0.940097,0.977758
55,0.499832,0.921892,0.683282,0.420684,0.299771,10.45422,10.45422,0.08122,0.123832,0.134996,0.130187,19.58769,36.491919,43.011992,0.531918,0.4776,7.713799000000001,33.03053366666666,479.53,715.01,14.58,3.25,0.653808,0.9527,0.982305
56,0.491054,0.9115030000000001,0.649267,0.386798,0.31853899999999996,10.043974,11.679671,0.082453,0.127001,0.138709,0.13339700000000002,18.578566,37.303446,43.343765000000005,0.520336,0.44453400000000004,6.499143,33.075259,603.73,902.04,12.1,3.02,0.646277,0.955975,0.983248
57,0.449931,0.884325,0.588521,0.366992,0.264817,7.961373,10.043974,0.06390900000000001,0.11153800000000001,0.127058,0.12595699999999999,17.66864,36.295407,42.539939000000004,0.49529399999999996,0.409785,3.7756529999999997,32.16799533333333,744.49,1112.29,15.26,3.62,0.612821,0.947953,0.980724
58,0.44594399999999995,0.877959,0.574645,0.343989,0.279041,7.961373,7.961373,0.057662,0.103966,0.12096900000000001,0.121341,17.156451,35.504178,41.784698,0.476195,0.40465300000000004,4.207579,31.481775666666664,837.91,1251.51,18.31,4.31,0.596282,0.946151,0.979972
59,0.48910200000000004,0.920349,0.671651,0.416825,0.280173,10.448678999999998,10.448678999999998,0.09633,0.134482,0.141099,0.130583,17.153493,35.515868,41.933481,0.491217,0.423284,6.020233999999999,31.534280666666664,838.45,1252.37,18.26,4.16,0.628288,0.954034,0.983937
60,0.47790299999999997,0.909133,0.637791,0.394803,0.292491,8.192097,12.266071,0.07153,0.11557100000000001,0.12824100000000002,0.123418,16.817521,35.212423,41.384005,0.452714,0.3897,5.556577,31.137983000000002,905.9,1353.1,19.58,4.73,0.577956,0.946611,0.980959
61,0.456243,0.8816459999999999,0.582555,0.3716,0.282147,5.838744999999999,8.192097,0.040813999999999996,0.096466,0.116728,0.118649,16.580919,34.898963,41.046775,0.428991,0.37102399999999996,4.588131,30.842219,956.7,1428.86,21.04,5.11,0.534294,0.935806,0.97878
62,0.473243,0.889283,0.6021920000000001,0.384273,0.309483,5.838744999999999,5.838744999999999,0.043151,0.09715399999999999,0.11710999999999999,0.119582,16.48826,34.88131,41.098202,0.42803199999999997,0.365006,5.660265,30.822590666666667,977.24,1459.67,21.12,5.05,0.539935,0.937757,0.979384
63,0.47535299999999997,0.8988280000000001,0.6192850000000001,0.393795,0.294571,6.898716,6.898716,0.046398,0.099188,0.117217,0.118046,16.296768,34.716615999999995,41.106269,0.42560600000000004,0.355685,6.214576999999999,30.706551,1021.23,1525.47,21.93,5.04,0.543824,0.937013,0.979758
64,0.525069,0.9299370000000001,0.7112390000000001,0.451629,0.306103,10.866041000000001,10.866041000000001,0.100997,0.138258,0.143512,0.13204200000000002,16.485584,34.875187,41.490393,0.470754,0.393291,8.820181,30.950388,977.77,1460.57,21.15,4.61,0.608864,0.949749,0.984088
65,0.543146,0.935417,0.72335,0.46446499999999996,0.317696,14.123241,14.123241,0.119985,0.157616,0.161125,0.146117,16.675783,35.158943,41.788717,0.491587,0.429573,10.815099,31.207814333333335,935.78,1397.98,19.81,4.3,0.629099,0.955959,0.985494
66,0.5655600000000001,0.9420780000000001,0.7574850000000001,0.47992700000000005,0.329073,15.386057000000001,15.386057000000001,0.12209600000000001,0.156436,0.159368,0.144031,16.775025,35.08295,42.024335,0.491741,0.430291,13.754817000000001,31.29410333333333,914.75,1366.4,20.17,4.08,0.629471,0.956532,0.986327
67,0.588179,0.949463,0.773389,0.525586,0.34425,15.196801,16.378273,0.11910599999999999,0.159121,0.16398900000000002,0.15043900000000002,17.073899,34.914305999999996,42.485692,0.5046470000000001,0.44521499999999997,15.516814000000002,31.491298999999998,854.25,1275.53,20.97,3.67,0.63572,0.954766,0.986582
68,0.592309,0.9557450000000001,0.80466,0.547665,0.322378,14.672082999999999,15.196801,0.11439200000000001,0.15846300000000002,0.164098,0.150753,17.276084,34.845403000000005,42.802115,0.500997,0.44403100000000006,15.624899,31.641200666666666,815.59,1217.51,21.29,3.41,0.63224,0.953101,0.986655
69,0.640072,0.9624520000000001,0.816996,0.540009,0.43515200000000004,13.528545999999999,14.672082999999999,0.11464300000000001,0.162657,0.16914200000000001,0.155657,17.544063,34.986556,43.165553,0.5037149999999999,0.438721,19.307988,31.898724,766.88,1144.65,20.62,3.14,0.634493,0.953494,0.986638
70,0.563079,0.953177,0.766795,0.488896,0.318632,12.086742,13.528545999999999,0.118151,0.163417,0.16964,0.155934,18.038598999999998,35.671303,43.285005,0.541395,0.468884,10.769354,32.331635666666664,684.25,1021.46,17.61,3.05,0.677998,0.956834,0.987074
71,0.5536760000000001,0.945528,0.754553,0.496701,0.31993499999999997,10.766978,12.086742,0.088275,0.134948,0.144957,0.13758900000000002,18.213062,35.939909,43.342984,0.513842,0.44975699999999996,11.412326,32.49865166666667,657.26,981.24,16.56,3.01,0.639253,0.947224,0.984927
72,0.548955,0.927383,0.707678,0.465343,0.36444099999999996,9.950764,10.766978,0.07067899999999999,0.11569700000000001,0.12961099999999998,0.127685,18.31736,36.123039,43.140488,0.496144,0.43156400000000006,12.081930999999999,32.52696233333333,641.65,957.95,15.88,3.15,0.619064,0.945413,0.982896
73,0.530478,0.922406,0.690947,0.448966,0.33919,9.825122,9.950764,0.07094299999999999,0.11733699999999998,0.132028,0.128243,18.638038,36.497493,43.68812,0.507528,0.44296199999999997,10.32126,32.941217,595.93,889.77,14.57,2.78,0.624614,0.944742,0.98249
74,0.517516,0.920566,0.696054,0.43388000000000004,0.31433,9.672653,9.825122,0.07283200000000001,0.11892799999999999,0.132484,0.130373,19.153845999999998,36.873001,44.043268,0.503166,0.442562,9.052383,33.356705,529.28,790.12,13.35,2.56,0.627808,0.945978,0.982961
75,0.544901,0.922005,0.700048,0.459534,0.361431,9.269062,9.672653,0.071339,0.120352,0.136456,0.13764200000000001,19.966442999999998,37.148485,44.137254,0.516279,0.470879,10.859561,33.75072733333334,439.26,655.29,12.53,2.51,0.633121,0.942755,0.982564
76,0.533227,0.92056,0.697657,0.453798,0.345506,9.189714,9.269062,0.072727,0.12623499999999999,0.143963,0.14683800000000002,20.729217000000002,37.449411,43.907727,0.5341670000000001,0.50522,9.278591,34.028785,368.8,549.74,11.7,2.64,0.641441,0.941263,0.982142
77,0.55275,0.9346959999999999,0.739504,0.480156,0.34836,9.189714,9.189714,0.08541599999999999,0.139008,0.155147,0.155126,21.035542,37.593484000000004,43.891062,0.550566,0.52075,9.861457000000001,34.17336266666667,343.78,512.3,11.31,2.65,0.654255,0.943665,0.983308
78,0.548139,0.928444,0.710488,0.463783,0.362219,9.681005,9.681005,0.076823,0.127067,0.142675,0.14122,20.353696,37.092896,43.454814,0.522247,0.47965699999999994,10.813493,33.633802,402.1,599.39,12.69,2.93,0.632979,0.94304,0.982214
79,0.519742,0.92153,0.700468,0.444805,0.311706,9.713707000000001,10.469686,0.08869500000000001,0.128875,0.141324,0.139793,19.942919,36.659731,43.201398,0.5268430000000001,0.479761,8.276338,33.268015999999996,441.99,658.85,14.03,3.11,0.648897,0.946899,0.982598
80,0.512637,0.9127870000000001,0.680204,0.434345,0.313673,9.084241,9.713707000000001,0.067453,0.116585,0.132432,0.132982,19.413516,36.085622,43.140896999999995,0.5105069999999999,0.46223000000000003,8.483838,32.88001166666667,499.25,744.27,16.01,3.15,0.61983,0.939967,0.981857
81,0.49945,0.908875,0.659018,0.413803,0.30517,8.718167999999999,9.084241,0.07509,0.119985,0.136419,0.136639,19.100812,35.967876000000004,43.048217,0.525637,0.46810799999999997,6.845264,32.705635,536.37,799.83,16.44,3.22,0.642648,0.942357,0.981699
82,0.48363599999999995,0.897349,0.629622,0.387906,0.293689,8.718167999999999,8.718167999999999,0.06655599999999999,0.113878,0.12984400000000001,0.129374,19.102652,35.847884,42.675401,0.5371640000000001,0.476195,6.3090779999999995,32.541979,536.27,799.49,16.9,3.51,0.655255,0.944532,0.981986
83,0.481732,0.8900540000000001,0.6170979999999999,0.381673,0.30035,8.756551,8.756551,0.071589,0.114324,0.130934,0.131868,19.216410999999997,35.346616,42.390312,0.5594600000000001,0.5004890000000001,6.048323,32.31777966666667,522.88,778.82,18.97,3.75,0.674168,0.947164,0.981511
84,0.537816,0.926182,0.729679,0.450795,0.318917,9.882063,9.882063,0.10688299999999999,0.146025,0.15545,0.146052,19.327551999999997,35.349484999999994,42.493414,0.591244,0.5236729999999999,8.455188,32.39015033333333,509.74,759.15,18.95,3.66,0.714851,0.95597,0.983118
85,0.53514,0.926816,0.708888,0.453484,0.321803,6.2544379999999995,10.089267,0.081945,0.12725699999999998,0.14138299999999998,0.139402,19.37505,35.272348,42.556262,0.566245,0.4963,7.712211,32.40122,504.29,750.89,19.3,3.61,0.687013,0.946362,0.982344
86,0.48296000000000006,0.903507,0.6490859999999999,0.392892,0.277562,6.2544379999999995,6.2544379999999995,0.07962899999999999,0.120697,0.138344,0.140733,19.620366,35.197013,42.262265,0.563391,0.500258,4.055775,32.359881333333334,476.9,709.65,19.64,3.86,0.674498,0.945165,0.979218
87,0.524173,0.930652,0.716336,0.43976400000000004,0.287727,10.865274000000001,11.088734,0.130228,0.162299,0.168924,0.157835,19.130439000000003,34.363572999999995,41.977726000000004,0.58253,0.492075,6.476793,31.82391266666667,534.12,794.4,23.79,4.12,0.710951,0.953842,0.983543
88,0.510931,0.924149,0.700358,0.42574300000000004,0.29346500000000003,9.802649,10.865274000000001,0.10500599999999999,0.137963,0.14901,0.144835,18.543649,34.074467999999996,41.860258,0.561388,0.482675,6.748434,31.492791666666665,611.01,909.32,25.43,4.23,0.683004,0.948384,0.98267
89,0.546724,0.941368,0.750836,0.468792,0.31446399999999997,8.759686,9.802649,0.097802,0.140291,0.151538,0.146738,17.957955,34.090049,42.043053,0.550355,0.462707,9.007697,31.36368566666667,698.47,1040.6,25.34,4.06,0.676737,0.945695,0.983258
90,0.556434,0.939241,0.740305,0.44934799999999997,0.356174,8.171824,8.759686,0.091152,0.136428,0.148558,0.144043,17.333759,34.043326,41.925133,0.5284800000000001,0.43754099999999996,9.853017999999999,31.100739333333337,805.73,1201.45,25.61,4.17,0.659358,0.941172,0.982834
91,0.554621,0.933267,0.7148899999999999,0.42697700000000005,0.381786,7.352656,8.171824,0.085819,0.13521,0.14990499999999998,0.14935,17.196368,33.766282000000004,41.788429,0.5307930000000001,0.46470100000000003,9.270941,30.917026333333336,831.77,1240.06,27.29,4.3,0.653454,0.937696,0.981712
92,0.554046,0.9347690000000001,0.717312,0.469649,0.35529299999999997,6.918106,7.352656,0.084239,0.136521,0.154335,0.15499100000000002,17.053313,33.354299,41.572507,0.532133,0.470517,8.78495,30.660039666666666,859.94,1281.59,30.0,4.52,0.646882,0.935394,0.981258
93,0.526257,0.925933,0.69898,0.45571300000000003,0.306769,5.409801,6.918106,0.07521599999999999,0.130216,0.14719100000000002,0.14367,16.127535,33.060307,41.4365,0.50349,0.42826099999999995,6.283196,30.208114000000005,1063.27,1586.09,32.13,4.67,0.621573,0.93166,0.980357
94,0.5125149999999999,0.907067,0.662535,0.417519,0.319189,5.409801,5.409801,0.071603,0.126712,0.143897,0.141454,15.667888,33.033024,41.23304,0.48793000000000003,0.41760200000000003,5.511563,29.977984000000003,1181.36,1763.16,32.33,4.89,0.602518,0.930114,0.978961
