Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
35,0.632574,0.9338,0.726631,0.53714,0.561062,1.809595,1.809595,0.169224,0.261076,0.326855,0.397696,25.063238,45.01243,45.636679,0.72175,0.750777,5.151765,38.570782333333334,135.74,202.65,2.05,1.78,0.721921,0.980892,0.980503
36,0.625052,0.93513,0.739243,0.543466,0.536099,1.900572,2.734929,0.167809,0.257297,0.319635,0.385865,24.783176,44.83301,45.397475,0.711258,0.741375,4.400813,38.337887,144.77,216.15,2.14,1.88,0.716427,0.980365,0.979966
37,0.615819,0.928061,0.724667,0.530472,0.530802,1.736754,1.900572,0.158201,0.24811,0.312255,0.3809,24.650493,44.684282,45.343483,0.707966,0.73822,3.757986,38.226086,149.26,222.86,2.21,1.9,0.710083,0.979852,0.979747
38,0.61733,0.929044,0.715561,0.534917,0.53362,1.533527,1.736754,0.157704,0.245535,0.307625,0.373903,24.339474,44.182045,45.072134,0.699929,0.730336,3.871858,37.864551,160.35,239.4,2.48,2.02,0.707559,0.97941,0.979306
39,0.617201,0.92291,0.702019,0.520206,0.547127,1.436265,1.533527,0.144461,0.233865,0.300003,0.373673,24.361227,44.107966,45.133482,0.702056,0.731934,4.558041,37.86755833333333,159.56,238.21,2.53,1.99,0.701649,0.979371,0.979442
40,0.617874,0.925528,0.711607,0.516642,0.547485,1.436265,1.436265,0.150583,0.240309,0.30572,0.376848,24.342338,44.006786,45.084805,0.704719,0.734687,4.248939,37.811309666666666,160.26,239.25,2.58,2.02,0.704985,0.979446,0.979397
41,0.617142,0.925438,0.719524,0.516447,0.541417,1.468794,1.468794,0.158301,0.247288,0.310916,0.379623,24.275788,43.982965,45.108163,0.70547,0.735478,3.765218,37.788972,162.73,242.94,2.6,2.01,0.708288,0.979964,0.979755
42,0.620331,0.92835,0.714542,0.515259,0.550767,1.898792,1.926697,0.162478,0.251126,0.314559,0.38457,24.260528,43.941297,45.062789,0.708088,0.737103,4.221016,37.754871333333334,163.31,243.8,2.62,2.03,0.71133,0.980029,0.979785
43,0.612189,0.925216,0.716875,0.520706,0.531821,1.581718,1.898792,0.153432,0.240746,0.30377,0.374609,24.132538,43.822396,44.899125,0.699156,0.729493,3.64305,37.61801966666666,168.19,251.09,2.7,2.1,0.704587,0.979606,0.979224
44,0.627466,0.928404,0.721483,0.511879,0.568349,1.581718,1.581718,0.157689,0.252581,0.323667,0.404566,24.570005,44.143052,45.273415,0.724654,0.751306,5.045599,37.99549066666666,152.09,227.03,2.5,1.93,0.713852,0.980495,0.980229
45,0.666009,0.932393,0.739031,0.542504,0.629342,1.613861,1.790938,0.188875,0.292015,0.367995,0.449934,25.062138,44.519498,45.670462,0.758002,0.77896,8.322299,38.417366,135.81,202.71,2.3,1.76,0.735746,0.981974,0.981667
46,0.663501,0.937585,0.748863,0.56781,0.603731,1.241243,1.613861,0.198161,0.297137,0.369117,0.44489,24.982702,44.499677,45.518369,0.754325,0.77578,7.310151,38.333582666666665,138.32,206.45,2.31,1.82,0.73622,0.981774,0.981223
47,0.670621,0.93278,0.734812,0.556059,0.633533,1.241243,1.241243,0.188575,0.295854,0.374103,0.455248,25.153116,44.681254,45.728785,0.763425,0.782584,8.588262,38.52105166666667,132.99,198.5,2.21,1.74,0.736739,0.982134,0.981706
48,0.641337,0.922281,0.690213,0.515386,0.610333,1.587181,1.587181,0.1555,0.265383,0.349086,0.43982,24.942939,44.412305,45.543298,0.754371,0.772854,6.609158,38.299513999999995,139.59,208.35,2.35,1.81,0.719708,0.981253,0.981218
49,0.650594,0.920373,0.672876,0.531129,0.627187,1.668124,1.668124,0.153347,0.275953,0.369165,0.470812,25.249869,44.548965,45.851516,0.775393,0.788565,7.939214,38.55011666666667,130.08,194.13,2.28,1.69,0.723361,0.981927,0.982264
50,0.68437,0.915528,0.669408,0.592819,0.669515,1.546556,1.978754,0.179737,0.330967,0.435764,0.544235,25.952496,45.019959,46.525782,0.824162,0.827079,11.720588,39.166078999999996,110.67,165.13,2.05,1.45,0.754983,0.984734,0.984903
51,0.725961,0.917975,0.698223,0.646901,0.720744,1.068551,1.546556,0.219655,0.392505,0.499118,0.601737,26.620674,45.405548,47.047409,0.859643,0.857725,17.089282,39.69121033333334,94.92,141.58,1.87,1.28,0.791822,0.98684,0.986752
52,0.7393,0.916777,0.70064,0.660623,0.742159,0.821892,1.068551,0.217627,0.395234,0.503086,0.608549,26.892173,45.51528,47.223331,0.863487,0.860962,19.141699,39.876928,89.18,133.0,1.83,1.23,0.793364,0.986852,0.986937
53,0.718308,0.914418,0.677036,0.62789,0.723032,0.624087,0.821892,0.181505,0.342232,0.450895,0.564379,26.657293,45.336304,47.060771,0.836266,0.836779,16.066526,39.684789333333335,94.13,140.39,1.9,1.28,0.759377,0.985497,0.985957
54,0.773833,0.918654,0.730414,0.705362,0.782958,0.624087,0.624087,0.238284,0.430444,0.539226,0.641629,27.828882,46.071386,47.88495,0.881292,0.877857,24.901407,40.59507266666667,71.91,107.2,1.61,1.06,0.814412,0.988546,0.988412
55,0.799614,0.924449,0.765583,0.735699,0.809369,0.689308,0.897923,0.268029,0.472844,0.578108,0.674609,28.174687,46.283945,48.217732,0.895484,0.892118,29.894744,40.89212133333333,66.41,98.99,1.53,0.98,0.837025,0.989902,0.989611
56,0.75917,0.918726,0.719653,0.680422,0.768398,0.689308,0.689308,0.209037,0.391025,0.501609,0.61147,27.17837,45.690946,47.650541,0.856148,0.855178,22.413551,40.173285666666665,83.49,124.52,1.75,1.12,0.781711,0.987431,0.987978
57,0.721774,0.919546,0.685673,0.61062,0.736952,1.18658,1.18658,0.170689,0.31653,0.420937,0.534289,26.138368,44.965504,46.872948,0.798529,0.806462,16.96519,39.325606666666665,106.04,158.21,2.07,1.34,0.726775,0.984005,0.985362
58,0.652191,0.915521,0.664842,0.540257,0.628964,1.129461,1.245213,0.129213,0.232809,0.315681,0.417213,24.710086,43.921244,45.757152,0.704765,0.73128,9.154735,38.129494,147.28,219.82,2.64,1.73,0.669797,0.978667,0.981036
59,0.637833,0.914932,0.662674,0.50989,0.615635,0.761205,1.129461,0.11831,0.211799,0.287555,0.381187,24.266897,43.576027,45.338694,0.67583,0.70785,8.017547,37.727206,163.09,243.44,2.85,1.9,0.657359,0.976895,0.979458
60,0.601374,0.9141,0.655948,0.479264,0.554081,0.761205,0.761205,0.105239,0.185172,0.250677,0.333622,23.723863,43.170041,44.868061,0.635363,0.674803,5.410025,37.25398833333333,184.78,275.86,3.13,2.12,0.640901,0.974872,0.977602
61,0.581331,0.916258,0.655621,0.459133,0.519662,0.734166,0.883609,0.095365,0.164686,0.2213,0.293307,23.2828,42.880227,44.464781,0.599771,0.645108,4.732709,36.875936,204.51,305.35,3.35,2.33,0.629555,0.973426,0.975927
62,0.558378,0.916165,0.661325,0.451381,0.472191,0.734166,0.734166,0.087888,0.148561,0.197643,0.260154,22.899576,42.597718,44.106327,0.565746,0.616581,3.847614,36.53454033333333,223.36,333.52,3.58,2.53,0.617938,0.971897,0.97439
63,0.523249,0.915275,0.654029,0.423754,0.411615,0.59487,0.788765,0.081212,0.132024,0.171414,0.220114,22.314843,42.221745,43.604205,0.519041,0.574999,2.311698,36.046931,255.52,381.59,3.9,2.84,0.605262,0.970263,0.972701
64,0.515377,0.915762,0.660208,0.429117,0.388498,0.59487,0.59487,0.078747,0.125819,0.161787,0.204939,22.098542,42.11063,43.418798,0.500686,0.558207,2.329136,35.87599,268.54,401.08,4.0,2.96,0.601078,0.969666,0.972142
65,0.491459,0.920782,0.659881,0.408232,0.347669,0.753222,1.503269,0.074037,0.115524,0.145833,0.179758,21.666338,41.873923,43.037392,0.468839,0.527072,1.737597,35.52588433333333,296.6,443.04,4.22,3.23,0.592064,0.968866,0.971003
66,0.475733,0.918883,0.652568,0.405316,0.317299,0.753222,0.753222,0.071977,0.111135,0.138835,0.168217,21.443937,41.729738,42.778031,0.453792,0.512083,1.145975,35.317235333333336,312.18,466.32,4.37,3.43,0.587691,0.968445,0.970193
67,0.47141,0.916235,0.658436,0.403757,0.308191,1.698821,1.698821,0.071766,0.110189,0.137762,0.167939,21.454866,41.773182,42.818831,0.452789,0.512229,1.351743,35.348959666666666,311.39,465.15,4.32,3.4,0.586751,0.968358,0.970215
68,0.475233,0.918849,0.65576,0.391509,0.322507,2.522776,2.704484,0.072503,0.111773,0.141477,0.17718,21.70548,41.93387,42.998326,0.465596,0.527032,1.731258,35.545892,293.95,439.07,4.17,3.26,0.588478,0.968792,0.970571
69,0.488857,0.916168,0.659606,0.407327,0.346216,1.918602,2.522776,0.074694,0.118162,0.153333,0.199278,22.181304,42.232118,43.407491,0.495471,0.557181,1.603606,35.94030433333333,263.48,393.5,3.89,2.97,0.593425,0.969792,0.971672
70,0.523409,0.915745,0.653455,0.433217,0.409959,1.918602,1.918602,0.079956,0.132736,0.176626,0.234663,22.68812,42.658047,43.880156,0.535651,0.592509,2.79977,36.408774333333334,234.47,350.16,3.53,2.66,0.603459,0.972149,0.97362
71,0.56145,0.914001,0.659208,0.469106,0.471734,2.198122,2.198122,0.088606,0.153824,0.209628,0.280966,23.267304,43.073001,44.339425,0.585509,0.63465,4.447201,36.89324333333334,205.23,306.44,3.2,2.39,0.617294,0.974793,0.975584
72,0.59929,0.914521,0.663702,0.508545,0.531194,1.967076,2.311905,0.101547,0.184075,0.253802,0.340181,23.858668,43.534231,44.827746,0.643904,0.680869,6.016624,37.40688166666666,179.12,267.43,2.88,2.14,0.637682,0.977824,0.977827
73,0.644611,0.916905,0.679601,0.55575,0.598568,1.899121,1.967076,0.119435,0.221173,0.302756,0.397055,24.370133,43.993373,45.268053,0.694053,0.719789,9.173836,37.877186333333334,159.23,237.72,2.59,1.93,0.662452,0.980523,0.979878
74,0.70359,0.928111,0.707219,0.62614,0.676762,1.899121,1.899121,0.154347,0.284737,0.377788,0.474628,25.128925,44.569667,45.895145,0.757365,0.770689,14.683062,38.53124566666667,133.73,199.61,2.27,1.67,0.705769,0.984088,0.982751
75,0.771305,0.94102,0.773904,0.717654,0.748312,1.741585,2.002411,0.231441,0.39941,0.494562,0.580788,26.128498,45.243911,46.650765,0.829023,0.832173,23.443279,39.341058000000004,106.27,158.57,1.94,1.41,0.776216,0.987894,0.986019
76,0.819129,0.945696,0.81796,0.780367,0.802235,1.534177,1.741585,0.3134,0.505222,0.592557,0.665716,27.065576,45.755888,47.270362,0.881162,0.880159,32.691818,40.030608666666666,85.69,127.8,1.73,1.22,0.844395,0.990525,0.988446
77,0.828931,0.940084,0.818892,0.789808,0.820181,1.534177,1.534177,0.349107,0.543625,0.628404,0.697323,27.509422,45.875121,47.508717,0.901864,0.899155,35.628699,40.29775333333333,77.39,115.38,1.68,1.15,0.870443,0.991154,0.989208
78,0.782415,0.937572,0.766353,0.718115,0.776607,1.448482,1.580253,0.301068,0.46783,0.5601,0.640211,26.935106,45.240466,46.951726,0.876685,0.873182,25.680872,39.709099333333334,88.34,131.7,1.95,1.31,0.826224,0.988136,0.987177
79,0.730199,0.927343,0.726156,0.648997,0.716735,1.271825,1.448482,0.231547,0.386063,0.484801,0.577208,26.425429,44.738147,46.528812,0.846597,0.846667,16.953698,39.230796000000005,99.33,148.09,2.18,1.45,0.789287,0.985425,0.985479
80,0.685499,0.9225,0.702252,0.595581,0.657366,1.074611,1.271825,0.184921,0.318012,0.412682,0.51015,25.777843,44.237483,46.036382,0.80326,0.811057,10.92093,38.68390266666667,115.28,171.91,2.45,1.62,0.750883,0.98257,0.983468
81,0.658278,0.92205,0.680997,0.561276,0.623871,0.653096,1.074611,0.158466,0.278567,0.369029,0.469071,25.36116,43.982106,45.769597,0.772599,0.785563,7.990594,38.37095433333334,126.87,189.22,2.6,1.72,0.724628,0.981214,0.982457
82,0.652791,0.919714,0.674722,0.549405,0.621104,0.653096,0.653096,0.147146,0.261121,0.350018,0.450955,25.173194,43.821744,45.585406,0.758826,0.773881,7.874836,38.193448,132.47,197.59,2.7,1.8,0.711678,0.980414,0.981817
83,0.647497,0.919161,0.681406,0.5384,0.613456,0.880334,0.880334,0.140661,0.248787,0.334795,0.434588,25.014817,43.701316,45.53379,0.746432,0.764085,7.761637,38.08330766666666,137.38,204.93,2.77,1.82,0.703372,0.979956,0.981514
84,0.652665,0.922267,0.684828,0.5419,0.620885,0.958369,1.245678,0.14521,0.257478,0.346245,0.448386,25.218644,43.855634,45.653597,0.757068,0.772308,8.21312,38.242625000000004,131.09,195.53,2.68,1.77,0.709199,0.980706,0.98197
85,0.65806,0.920201,0.695382,0.540627,0.630495,0.622986,0.958369,0.148928,0.262585,0.351519,0.453755,25.251294,43.892634,45.677121,0.761915,0.77638,8.471868,38.273683,130.11,194.07,2.65,1.76,0.713657,0.981096,0.982085
86,0.645087,0.919291,0.692277,0.526279,0.610327,0.622986,0.622986,0.144527,0.254086,0.340994,0.441618,25.07203,43.809087,45.523549,0.755109,0.77047,7.116313,38.13488866666667,135.58,202.24,2.71,1.82,0.709093,0.98068,0.981588
87,0.627101,0.919204,0.687826,0.506368,0.583664,0.542898,0.64026,0.132126,0.232285,0.314267,0.412709,24.743237,43.673035,45.295036,0.733548,0.752514,5.754025,37.90376933333334,146.22,218.15,2.79,1.92,0.693659,0.979531,0.980504
88,0.612475,0.918968,0.681069,0.495724,0.560324,0.542898,0.542898,0.124201,0.218435,0.297143,0.394572,24.527238,43.628636,45.177989,0.718437,0.740207,4.734448,37.777954333333334,153.65,229.27,2.82,1.97,0.683827,0.978885,0.97989
89,0.616867,0.918283,0.697459,0.501723,0.56049,0.55303,0.55303,0.125177,0.218665,0.295659,0.389816,24.460315,43.641909,45.119463,0.714751,0.737544,5.156466,37.74056233333334,156.03,232.84,2.81,2.0,0.68531,0.979019,0.979725
90,0.613973,0.918746,0.700826,0.494607,0.557235,0.585793,0.615699,0.122522,0.215488,0.292295,0.387073,24.396946,43.668703,45.104687,0.711285,0.734456,5.036581,37.72344533333334,158.31,236.26,2.79,2.01,0.682051,0.978973,0.979689
91,0.613982,0.918777,0.695318,0.494727,0.558542,0.585793,0.585793,0.119796,0.209574,0.284158,0.376695,24.255916,43.619263,44.940706,0.701888,0.726621,5.306873,37.605295000000005,163.52,244.06,2.83,2.08,0.677902,0.978539,0.978967
92,0.600789,0.919631,0.692797,0.493119,0.530268,0.700316,0.700316,0.120609,0.209949,0.283352,0.374224,24.185957,43.607888,44.846756,0.698877,0.724185,3.899074,37.546867,166.17,248.02,2.83,2.13,0.678456,0.978407,0.978673
93,0.608992,0.92017,0.68152,0.487283,0.556214,1.020773,1.023025,0.117712,0.206292,0.279638,0.371375,24.197966,43.750892,44.909591,0.694139,0.720858,5.199246,37.619483,165.7,247.33,2.74,2.1,0.674365,0.978707,0.978686
94,0.620411,0.922263,0.674737,0.497207,0.577716,1.020773,1.020773,0.122195,0.214721,0.290991,0.385346,24.436172,43.953908,45.095069,0.705991,0.730887,6.052522,37.828383,156.86,234.13,2.62,2.01,0.681449,0.979429,0.979247
95,0.637087,0.923267,0.678221,0.509499,0.607205,1.13571,1.13571,0.133209,0.233902,0.314653,0.411722,24.798885,44.237697,45.370919,0.727996,0.749352,7.190112,38.13583366666666,144.31,215.37,2.45,1.89,0.695916,0.980776,0.980308
96,0.65489,0.917778,0.679449,0.524135,0.640188,0.850932,1.164353,0.139812,0.249165,0.335567,0.436921,25.085204,44.41078,45.565852,0.747648,0.764985,8.672811,38.353945333333336,135.11,201.63,2.36,1.81,0.7054,0.981821,0.981144
97,0.672435,0.920574,0.681007,0.544172,0.66669,0.850932,0.850932,0.148082,0.264646,0.354613,0.457189,25.230917,44.432455,45.65413,0.763465,0.777617,10.413566,38.43916733333333,130.67,194.98,2.34,1.77,0.716004,0.982559,0.981831
98,0.686583,0.920555,0.685336,0.561772,0.687017,0.696594,0.919052,0.160303,0.284371,0.377667,0.47971,25.403176,44.427852,45.804572,0.781327,0.79177,11.626297,38.5452,125.61,187.4,2.35,1.71,0.72947,0.983478,0.982774
99,0.685953,0.921526,0.682584,0.565026,0.684064,0.696594,0.696594,0.159126,0.286116,0.381393,0.485111,25.403557,44.300248,45.837366,0.78738,0.796112,11.613672,38.51372366666667,125.61,187.38,2.42,1.7,0.731838,0.983459,0.983111
100,0.691657,0.920719,0.682236,0.575949,0.690435,0.919978,0.919978,0.164091,0.297036,0.395112,0.499674,25.552134,44.313044,45.972446,0.798458,0.804761,12.401864,38.61254133333333,121.39,181.08,2.41,1.64,0.738646,0.983926,0.983762
101,0.705536,0.917047,0.675579,0.58622,0.719519,0.925594,1.02838,0.17651,0.31975,0.42205,0.527695,25.871687,44.442021,46.225399,0.81764,0.820202,14.101002,38.846369,112.8,168.23,2.34,1.55,0.752772,0.984938,0.984849
102,0.721072,0.916514,0.691474,0.608771,0.735581,0.76668,0.925594,0.186575,0.337159,0.44226,0.547962,26.104308,44.531178,46.453076,0.829333,0.829838,16.115641,39.02952066666666,106.93,159.46,2.29,1.47,0.762809,0.985498,0.985616
103,0.739321,0.921475,0.698357,0.631516,0.75948,0.76668,0.76668,0.20192,0.355506,0.459677,0.562231,26.228899,44.653869,46.554162,0.834688,0.834943,18.53349,39.14564333333333,103.91,154.95,2.23,1.44,0.769175,0.986053,0.98602
104,0.770874,0.929333,0.726546,0.674456,0.792592,0.633461,0.928968,0.244339,0.406993,0.509323,0.603336,26.673834,44.864102,46.79896,0.857661,0.855391,23.10993,39.445631999999996,93.82,139.86,2.12,1.36,0.797049,0.987153,0.986977
105,0.780438,0.931939,0.73017,0.687931,0.803884,0.625311,0.633461,0.259886,0.427209,0.528286,0.618829,26.869154,45.014326,46.90538,0.866365,0.86322,24.739746,39.596286666666664,89.7,133.71,2.05,1.33,0.807812,0.987731,0.987376
106,0.792729,0.933179,0.744735,0.712688,0.811615,0.625311,0.625311,0.293694,0.467052,0.563929,0.647037,27.283734,45.313274,47.214284,0.8808,0.876636,27.090565,39.937097333333334,81.55,121.54,1.91,1.23,0.827966,0.988799,0.988246
107,0.808334,0.937562,0.758428,0.74063,0.824254,0.67841,0.678736,0.321625,0.500176,0.59275,0.669803,27.691966,45.543082,47.421204,0.89248,0.888074,30.276805,40.21875066666667,74.25,110.63,1.81,1.18,0.844735,0.989495,0.988705
