Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
39,0.703917,0.87863,0.6326,0.621272,0.731987,1.052416,1.128626,0.149805,0.342781,0.449612,0.555234,24.482308,44.436487,45.662207,0.708225,0.793178,14.377373,38.19366733333334,155.12,231.66,2.34,1.77,0.668879,0.975775,0.978432
40,0.698026,0.882645,0.632612,0.635238,0.710281,1.052416,1.052416,0.154741,0.346407,0.451717,0.554453,24.447927,44.272516,45.540438,0.710102,0.79259,13.342239,38.08696033333334,156.37,233.5,2.43,1.82,0.670712,0.975488,0.978048
41,0.68913,0.880697,0.644014,0.628449,0.69155,1.078069,1.078069,0.161774,0.348933,0.451687,0.550998,24.378593,44.200148,45.522536,0.710778,0.790828,11.833301,38.033758999999996,158.89,237.26,2.47,1.82,0.673761,0.975615,0.97804
42,0.669435,0.882365,0.642145,0.625646,0.651145,1.398306,1.425491,0.164837,0.352842,0.455198,0.55249,24.361824,44.151531,45.474118,0.713147,0.792197,9.238148,37.99582433333333,159.51,238.18,2.5,1.84,0.676202,0.975592,0.977942
43,0.637976,0.881717,0.632071,0.578375,0.614382,1.168131,1.398306,0.1565,0.343116,0.44547,0.544576,24.227963,44.038442,45.303408,0.704424,0.786611,5.075159,37.85660433333334,164.5,245.63,2.57,1.92,0.66824,0.974775,0.977141
44,0.661351,0.88256,0.633116,0.620259,0.639517,1.168131,1.168131,0.168006,0.373667,0.480438,0.580618,24.671882,44.419871,45.768657,0.73052,0.809547,8.184002,38.28680333333333,148.52,221.76,2.35,1.72,0.690878,0.976824,0.979156
45,0.682909,0.883078,0.664734,0.641743,0.662697,1.186409,1.318406,0.202962,0.423815,0.528275,0.623448,25.188283,44.775857,46.167908,0.765432,0.835269,11.061052,38.71068266666666,131.89,196.9,2.17,1.57,0.723582,0.978839,0.98088
46,0.679753,0.888772,0.675922,0.637891,0.652575,0.935469,1.186409,0.206971,0.418569,0.52043,0.614511,25.092886,44.802943,46.072412,0.760485,0.831027,10.113214,38.65608033333333,134.81,201.28,2.15,1.61,0.720842,0.978475,0.980326
47,0.687529,0.883031,0.669076,0.657204,0.661235,0.935469,0.935469,0.203745,0.429331,0.533806,0.628019,25.264947,44.901458,46.164138,0.769499,0.838981,11.586348,38.77684766666667,129.58,193.46,2.1,1.57,0.726116,0.978986,0.980875
48,0.686584,0.870055,0.660845,0.653129,0.667739,1.192054,1.192054,0.177015,0.413084,0.522423,0.622681,25.076465,44.742318,46.051862,0.76234,0.833704,12.15568,38.62354833333333,135.32,202.04,2.18,1.61,0.713514,0.978914,0.980697
49,0.712771,0.862814,0.66837,0.678331,0.710551,1.247666,1.247666,0.182154,0.442621,0.555046,0.65631,25.417167,44.890355,46.329461,0.785947,0.851085,16.870661,38.87899433333334,125.13,186.79,2.11,1.51,0.72922,0.980073,0.982156
50,0.766672,0.863052,0.704848,0.735647,0.784122,1.14983,1.473952,0.22119,0.512611,0.621868,0.714599,26.152292,45.224873,46.808653,0.833448,0.882204,26.95667,39.39527266666667,105.69,157.71,1.95,1.36,0.775345,0.9825,0.984391
51,0.796172,0.875595,0.750059,0.765447,0.812311,0.804532,1.14983,0.270965,0.571217,0.672614,0.755313,26.863455,45.641173,47.27324,0.867534,0.903285,33.251694,39.925956,89.76,133.89,1.77,1.22,0.816889,0.984741,0.986327
52,0.805372,0.879178,0.761954,0.781383,0.817119,0.619872,0.804532,0.274417,0.579766,0.682824,0.765467,27.178657,45.830972,47.530332,0.87237,0.907423,35.332094,40.179987000000004,83.48,124.51,1.7,1.15,0.822289,0.985134,0.986861
53,0.793848,0.868267,0.733304,0.767709,0.813602,0.492967,0.619872,0.228482,0.531369,0.643015,0.737718,26.917918,45.66967,47.376236,0.845289,0.893119,32.125228,39.98794133333334,88.64,132.22,1.76,1.19,0.785438,0.983974,0.98589
54,0.840725,0.890003,0.798681,0.810597,0.863899,0.492967,0.492967,0.299613,0.609623,0.709277,0.787577,28.146793,46.224101,48.050537,0.887484,0.919433,42.899569,40.80714366666666,66.85,99.63,1.55,1.02,0.841759,0.986235,0.988032
55,0.866829,0.903605,0.823268,0.843988,0.889214,0.532466,0.678981,0.336294,0.646227,0.7412,0.811836,28.488541,46.327202,48.158532,0.900803,0.92665,49.466649,40.991425,61.81,92.09,1.51,0.99,0.861717,0.986939,0.988576
56,0.842015,0.885174,0.77384,0.809097,0.879617,0.532466,0.532466,0.266712,0.582651,0.691945,0.778504,27.460989,45.989306,47.873245,0.864655,0.905767,42.873076,40.441179999999996,78.23,116.68,1.64,1.06,0.81043,0.985841,0.987852
57,0.802074,0.873246,0.715091,0.760426,0.844878,0.881548,0.881548,0.208546,0.505226,0.625262,0.726953,26.350021,45.34599,47.224064,0.809213,0.872354,33.727675,39.640025,100.98,150.69,1.9,1.23,0.742834,0.982628,0.98543
58,0.735915,0.864909,0.653515,0.686445,0.763919,0.825855,0.912046,0.144818,0.38262,0.505906,0.623146,24.854082,44.487992,46.402305,0.714396,0.807821,20.412622,38.58145966666667,142.4,212.65,2.31,1.49,0.653696,0.977957,0.982107
59,0.721226,0.859471,0.637727,0.657065,0.75756,0.578939,0.825855,0.128098,0.345106,0.466079,0.586287,24.385377,44.110112,46.020043,0.683238,0.782938,17.800643,38.171844,158.62,236.89,2.52,1.63,0.628543,0.975799,0.980307
60,0.696656,0.852568,0.611744,0.617513,0.738324,0.578939,0.578939,0.107385,0.295956,0.411442,0.535334,23.833165,43.579314,45.385165,0.641975,0.74897,14.563475,37.59921466666666,180.13,269.01,2.85,1.88,0.594363,0.971923,0.97697
61,0.678789,0.853726,0.595377,0.578537,0.729954,0.576435,0.672994,0.091576,0.253901,0.362524,0.486169,23.378636,43.307671,45.088586,0.604769,0.716829,12.82393,37.258297666666664,199.97,298.69,3.04,2.01,0.565487,0.970251,0.975436
62,0.641807,0.850845,0.590685,0.542384,0.668903,0.576435,0.576435,0.078367,0.218919,0.319874,0.442257,22.985563,43.021685,44.7376,0.569082,0.685828,9.256811,36.91494933333333,218.89,326.98,3.24,2.18,0.536701,0.967856,0.973321
63,0.598891,0.85008,0.568192,0.494036,0.608162,0.479587,0.60988,0.063742,0.175083,0.261289,0.375991,22.380878,42.541466,44.055867,0.517942,0.635467,6.296671,36.32607033333333,251.58,375.83,3.62,2.56,0.499399,0.963547,0.968782
64,0.59183,0.850604,0.570005,0.472914,0.605607,0.479587,0.479587,0.058398,0.158718,0.237987,0.348633,22.161735,42.482063,43.968942,0.497609,0.614502,6.507423,36.20424666666667,264.57,395.28,3.67,2.61,0.48615,0.963034,0.968378
65,0.559257,0.855755,0.555153,0.429572,0.562749,0.5849,1.132929,0.049266,0.132399,0.200374,0.302129,21.7274,42.186433,43.547608,0.462531,0.575392,5.238005,35.82048033333333,292.37,436.86,3.93,2.87,0.461794,0.960184,0.965294
66,0.53184,0.853458,0.544507,0.399473,0.522823,0.5849,0.5849,0.045422,0.120749,0.183121,0.280084,21.50299,42.065041,43.334608,0.446037,0.555906,3.762136,35.634213,307.86,460.02,4.04,3.02,0.450799,0.959214,0.963906
67,0.555934,0.853582,0.539644,0.388703,0.590251,1.226364,1.226364,0.044884,0.120576,0.184852,0.284183,21.509793,41.999213,43.272511,0.444898,0.557671,6.189651,35.593839,307.4,459.3,4.1,3.06,0.449287,0.958649,0.963222
68,0.542488,0.852667,0.529153,0.398494,0.555611,1.845601,1.969992,0.047307,0.131864,0.20443,0.310618,21.765871,42.235542,43.502465,0.459925,0.580372,4.376564,35.834626,289.8,433.01,3.89,2.9,0.458418,0.961035,0.96517
69,0.592758,0.849984,0.529813,0.437354,0.651492,1.415217,1.845601,0.053731,0.156391,0.241784,0.358161,22.242851,42.574324,43.910127,0.493468,0.620363,7.331924,36.242433999999996,259.68,387.97,3.59,2.64,0.479918,0.964091,0.967949
70,0.610386,0.847128,0.577857,0.504967,0.626078,1.415217,1.415217,0.066083,0.194754,0.292062,0.413288,22.762316,42.976044,44.322812,0.536876,0.662252,7.234549,36.687057333333335,230.43,344.23,3.28,2.4,0.509963,0.967363,0.970481
71,0.664446,0.854122,0.607999,0.594552,0.6788,1.607156,1.607156,0.083785,0.245794,0.35478,0.478644,23.361621,43.47786,44.915605,0.590363,0.709324,11.998368,37.25169533333334,200.74,299.86,2.92,2.1,0.550328,0.972007,0.974498
72,0.703468,0.855812,0.641308,0.647188,0.721329,1.450005,1.693789,0.106255,0.308397,0.424972,0.545886,23.972999,43.982569,45.402955,0.651278,0.756765,16.01607,37.78617433333333,174.4,260.48,2.6,1.87,0.59725,0.976205,0.977677
73,0.738068,0.865041,0.676557,0.681713,0.763381,1.406456,1.450005,0.133777,0.367748,0.485165,0.599027,24.502111,44.348339,45.732494,0.702454,0.792489,20.696127,38.19431466666666,154.42,230.61,2.39,1.74,0.641644,0.978807,0.97967
74,0.779104,0.883345,0.72739,0.735935,0.797827,1.406456,1.406456,0.183142,0.450279,0.562656,0.663229,25.293176,44.885661,46.377401,0.76646,0.834663,27.708056,38.852079333333336,128.74,192.2,2.11,1.5,0.705987,0.982504,0.982945
75,0.828715,0.90725,0.796836,0.802475,0.835764,1.292445,1.483272,0.277613,0.562769,0.658704,0.737314,26.323185,45.428218,46.916125,0.836428,0.877571,38.307616,39.55584266666667,101.61,151.62,1.86,1.32,0.789052,0.985531,0.985315
76,0.859352,0.924384,0.845298,0.837985,0.860382,1.159583,1.292445,0.36956,0.644945,0.725657,0.786253,27.224434,45.73032,47.286645,0.883851,0.905505,46.463853,40.080466333333334,82.63,123.21,1.74,1.21,0.852167,0.987314,0.986885
77,0.868153,0.928458,0.856862,0.845495,0.870421,1.159583,1.159583,0.405573,0.673997,0.748237,0.802361,27.691035,45.818835,47.435098,0.904336,0.918086,49.24194,40.31498933333334,74.25,110.66,1.7,1.17,0.878952,0.987729,0.987486
78,0.827827,0.902767,0.794471,0.804012,0.834944,1.090492,1.193099,0.337505,0.609033,0.694939,0.762624,27.129419,45.642137,47.529501,0.880925,0.904568,39.009872,40.10035233333334,84.44,125.93,1.77,1.15,0.842945,0.986785,0.987609
79,0.798333,0.885788,0.741616,0.765613,0.816288,0.965387,1.090492,0.269451,0.548043,0.646857,0.729424,26.623467,45.334694,47.356592,0.854027,0.889532,32.271985,39.77158433333333,94.84,141.49,1.9,1.2,0.807275,0.985122,0.986887
80,0.764812,0.871553,0.691546,0.721816,0.790284,0.815028,0.965387,0.214502,0.480815,0.588977,0.683648,25.94512,44.892505,46.888461,0.811629,0.864236,25.102044,39.24202866666667,110.85,165.41,2.11,1.33,0.759991,0.982514,0.985113
81,0.746156,0.866762,0.664913,0.701308,0.771954,0.511792,0.815028,0.183773,0.438728,0.551554,0.653609,25.531714,44.725854,46.711657,0.782371,0.845558,21.382723,38.98974166666667,121.88,181.93,2.19,1.39,0.729104,0.981654,0.984587
82,0.743266,0.859769,0.6627,0.696563,0.771207,0.511792,0.511792,0.170964,0.421507,0.536745,0.642802,25.344771,44.571509,46.646178,0.769559,0.837609,20.925629,38.854152666666664,127.24,189.93,2.27,1.41,0.71462,0.981183,0.984245
83,0.729634,0.863883,0.650445,0.685177,0.750382,0.668777,0.668777,0.160441,0.403825,0.520792,0.630894,25.152506,44.374469,46.43526,0.755467,0.829026,18.945814,38.65407833333333,133.0,198.53,2.37,1.48,0.699962,0.980255,0.983514
84,0.739412,0.86109,0.664441,0.704698,0.75538,0.718904,0.922348,0.16801,0.417652,0.534452,0.643422,25.372302,44.586992,46.695594,0.767153,0.836844,20.646728,38.88496266666667,126.43,188.73,2.26,1.39,0.710701,0.981262,0.984453
85,0.744129,0.862202,0.663693,0.697444,0.771262,0.484199,0.718904,0.173019,0.423535,0.539167,0.646974,25.412907,44.61965,46.733194,0.772339,0.839441,21.162398,38.921917,125.26,186.98,2.24,1.38,0.716434,0.98167,0.984669
86,0.733968,0.859438,0.661248,0.682361,0.759499,0.484199,0.484199,0.167779,0.4135,0.529279,0.637858,25.23931,44.54048,46.612768,0.76674,0.834364,19.452901,38.797519333333334,130.35,194.6,2.29,1.42,0.711135,0.981185,0.984227
87,0.709836,0.858209,0.649165,0.642553,0.735352,0.439727,0.502361,0.149281,0.383087,0.499752,0.612367,24.883481,44.349821,46.323056,0.743619,0.819217,15.68459,38.518786,141.46,211.22,2.39,1.52,0.688015,0.979943,0.98286
88,0.693184,0.855261,0.645491,0.626456,0.709399,0.439727,0.439727,0.137637,0.362722,0.479663,0.594501,24.657515,44.367642,46.267389,0.72837,0.808739,13.316135,38.43084866666666,148.99,222.5,2.38,1.54,0.673606,0.979434,0.982377
89,0.684813,0.85808,0.636856,0.631152,0.689196,0.44947,0.44947,0.136852,0.357982,0.473292,0.586722,24.586825,44.344113,46.183653,0.723949,0.804952,12.011546,38.37153033333333,151.43,226.15,2.39,1.57,0.671208,0.979251,0.98197
90,0.681582,0.859174,0.635556,0.619527,0.689968,0.476048,0.49474,0.134799,0.355075,0.470294,0.584403,24.521687,44.340439,46.084834,0.721087,0.802736,11.61486,38.31565333333334,153.71,229.57,2.39,1.6,0.667725,0.978923,0.981459
91,0.669186,0.858097,0.625775,0.611312,0.670509,0.476048,0.476048,0.129607,0.343067,0.457376,0.572331,24.381502,44.333898,46.039067,0.711377,0.794964,9.954294,38.251489,158.74,237.1,2.4,1.62,0.659924,0.978882,0.981207
92,0.672713,0.860889,0.634788,0.609891,0.675658,0.558555,0.558555,0.129902,0.341595,0.45501,0.569264,24.31394,44.371154,46.010367,0.708359,0.791702,10.43818,38.23182033333333,161.21,240.82,2.38,1.63,0.658164,0.979029,0.981103
93,0.670574,0.863188,0.629235,0.608013,0.67382,0.783001,0.787236,0.125977,0.337178,0.450746,0.566092,24.31288,44.488542,45.951339,0.701951,0.788385,10.408527,38.25092033333333,161.24,240.88,2.31,1.65,0.650994,0.979293,0.980817
94,0.684683,0.864242,0.632811,0.63337,0.687679,0.783001,0.783001,0.132777,0.351044,0.465077,0.579391,24.563089,44.761883,46.201649,0.714217,0.79808,12.251772,38.508873666666666,152.22,227.39,2.17,1.56,0.662121,0.980463,0.981837
95,0.707066,0.866674,0.655106,0.672034,0.70466,0.862849,0.862849,0.149004,0.378854,0.49224,0.602505,24.950123,45.123328,46.495619,0.737067,0.814962,15.327667,38.85635666666667,139.24,208.0,2.0,1.46,0.68413,0.98207,0.983029
96,0.718506,0.863404,0.670293,0.701893,0.7066,0.650055,0.871051,0.159899,0.403864,0.517695,0.625234,25.247617,45.268991,46.708187,0.75688,0.829521,16.998331,39.074931666666664,130.04,194.23,1.93,1.39,0.700493,0.983319,0.984087
97,0.734644,0.863868,0.68313,0.717027,0.728981,0.650055,0.650055,0.171247,0.424541,0.537982,0.642354,25.388915,45.186848,46.687257,0.772015,0.838639,19.605268,39.087673333333335,125.9,188.01,1.97,1.39,0.714676,0.983465,0.984212
98,0.756341,0.865754,0.696899,0.741309,0.757471,0.542013,0.696546,0.185663,0.447252,0.559651,0.660971,25.566109,45.193981,46.919404,0.789466,0.848487,23.196581,39.226498,120.88,180.5,1.97,1.32,0.732424,0.984588,0.985611
99,0.765361,0.865427,0.688994,0.759307,0.769481,0.542013,0.542013,0.18631,0.452872,0.566273,0.66739,25.564511,45.018759,46.890135,0.795857,0.852012,24.867951,39.157801666666664,120.94,180.56,2.05,1.33,0.738007,0.984452,0.985825
100,0.771049,0.868124,0.698319,0.757076,0.780304,0.707549,0.707549,0.193909,0.467956,0.581501,0.681059,25.716219,44.910467,46.840093,0.806638,0.859529,26.324569,39.155593,116.82,174.36,2.1,1.35,0.747729,0.984286,0.986017
101,0.78716,0.869838,0.71697,0.768635,0.802948,0.723273,0.785417,0.211124,0.495174,0.607246,0.70203,26.053127,45.063981,47.210207,0.825907,0.872107,29.626639,39.442438333333335,108.11,161.35,2.03,1.24,0.76758,0.985298,0.987179
102,0.798056,0.875452,0.733588,0.792028,0.804424,0.604122,0.723273,0.225904,0.51717,0.627482,0.718864,26.305117,45.129103,47.332765,0.838012,0.879885,31.972294,39.588995000000004,102.04,152.25,2.0,1.2,0.780796,0.985448,0.98772
103,0.811375,0.880546,0.743914,0.79747,0.826871,0.604122,0.604122,0.240319,0.531783,0.638478,0.726674,26.429546,45.139875,47.345127,0.843374,0.883726,34.475396,39.638182666666665,99.17,147.95,1.99,1.2,0.786681,0.985447,0.987597
104,0.840054,0.89163,0.781475,0.834136,0.851749,0.514177,0.72164,0.284956,0.573798,0.671472,0.750439,26.89267,45.308285,47.611261,0.865867,0.897077,40.377249,39.93740533333333,89.17,132.99,1.92,1.13,0.816061,0.986354,0.988507
105,0.839183,0.896772,0.790516,0.837229,0.842483,0.508993,0.514177,0.30135,0.587889,0.681781,0.75791,27.084104,45.4461,47.670342,0.873118,0.901535,40.522246,40.066848666666665,85.33,127.25,1.86,1.11,0.825986,0.986679,0.988643
106,0.847774,0.901012,0.80286,0.851108,0.847302,0.508993,0.508993,0.335603,0.614393,0.701534,0.771371,27.492111,45.609923,47.777056,0.88598,0.909724,42.722116,40.29303,77.71,115.84,1.79,1.08,0.844167,0.987049,0.988741
107,0.85878,0.910803,0.827477,0.860462,0.854592,0.54751,0.547584,0.364347,0.638365,0.719944,0.784512,27.914323,45.774456,47.796824,0.896421,0.916755,45.575667,40.495201,70.54,105.11,1.72,1.08,0.858599,0.987408,0.988604
