Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
29,0.594534,0.9474379999999999,0.744632,0.47313900000000003,0.347523,13.358682,15.702832,0.18420899999999998,0.26661799999999997,0.282303,0.267848,20.217743,39.126988,43.115778000000006,0.480509,0.570631,7.740531,34.153503,414.16,618.45,7.95,3.17,0.74818,0.978133,0.982619
30,0.52436,0.928006,0.67335,0.411384,0.333777,9.079472,13.358682,0.104896,0.179481,0.19771,0.193243,20.72964,39.365208,42.365133,0.45634399999999997,0.535601,4.014311,34.153327,368.34,549.69,7.53,3.77,0.696935,0.968927,0.975447
31,0.450254,0.8832459999999999,0.5696,0.351199,0.283033,7.693975,9.079472,0.050013,0.12415,0.154933,0.164683,20.341235,39.305716,41.84437,0.44678900000000005,0.514545,2.02884,33.830440333333335,402.72,601.11,7.63,4.25,0.656938,0.96473,0.969461
32,0.481771,0.909955,0.631162,0.38195100000000004,0.288387,7.693975,7.693975,0.074945,0.147343,0.170318,0.17186500000000002,20.458538,39.417094,42.330628999999995,0.46913299999999997,0.5484939999999999,2.390461,34.06875366666666,391.94,585.1,7.44,3.8,0.704099,0.970948,0.973969
33,0.460726,0.91446,0.622247,0.35038,0.263527,9.010565,9.584774000000001,0.073179,0.14513900000000002,0.169125,0.172577,19.608217,38.054301,42.275355,0.462049,0.5428,1.7165869999999999,33.31262433333333,476.76,711.64,10.18,3.85,0.697206,0.96834,0.973798
34,0.43095500000000003,0.892228,0.57255,0.321353,0.24696300000000002,8.848974,9.010565,0.056309000000000005,0.127222,0.153375,0.15998900000000002,18.904834,37.295426,41.774236,0.44868,0.526188,1.1795209999999998,32.658165333333336,560.58,836.75,12.12,4.32,0.670552,0.963816,0.970923
35,0.58158,0.9461790000000001,0.751324,0.487782,0.33582199999999995,8.848974,8.848974,0.145983,0.21834099999999998,0.230519,0.219435,18.747084,37.492657,42.664613,0.466714,0.568475,6.269456,32.968118000000004,580.99,867.7,11.58,3.52,0.740225,0.973101,0.981183
36,0.535591,0.938752,0.715532,0.43654799999999994,0.300519,11.57618,11.57618,0.120473,0.190173,0.203407,0.195161,18.331618,37.024857,42.129803,0.448683,0.549225,5.812812,32.495426,639.36,954.81,12.9,3.98,0.723166,0.970029,0.979013
37,0.5193369999999999,0.936056,0.690863,0.405513,0.283643,8.602117,11.640771,0.142406,0.20694099999999999,0.218888,0.20666700000000002,18.125144,36.990774,42.216390999999994,0.45620600000000006,0.561551,1.046222,32.444103,670.35,1001.3,13.0,3.9,0.740149,0.975054,0.982369
38,0.539129,0.9516600000000001,0.733274,0.420408,0.276192,8.602117,8.602117,0.185048,0.24995599999999998,0.260804,0.24441300000000002,17.675492000000002,36.385022,41.93711,0.474678,0.5895819999999999,0.0,31.999208,743.54,1110.53,14.95,4.16,0.762994,0.97667,0.983478
39,0.571666,0.958317,0.7608189999999999,0.462348,0.314093,12.481245,14.132359,0.19848,0.266952,0.27666799999999997,0.25790799999999997,17.501356,36.063824,41.670593,0.476156,0.590733,4.53779,31.745257666666664,774.06,1155.97,16.1,4.43,0.761394,0.974593,0.983662
40,0.6081340000000001,0.957865,0.787283,0.50948,0.341004,12.481245,12.481245,0.194758,0.259524,0.269183,0.252332,17.612441,36.192882,41.608883,0.47551800000000005,0.594592,8.858456,31.804735333333337,754.53,1126.77,15.62,4.49,0.768638,0.977581,0.985479
41,0.649929,0.958991,0.811545,0.5547529999999999,0.386676,12.513944,12.513944,0.20639899999999997,0.276914,0.28763299999999997,0.27119299999999996,17.805598,36.122149,41.632252,0.474142,0.587901,12.738225,31.853333000000003,721.9,1077.76,15.88,4.47,0.763199,0.976152,0.985588
42,0.675452,0.9604530000000001,0.822593,0.588128,0.423497,13.008214,13.008214,0.211579,0.283825,0.293747,0.27623600000000004,17.851576,36.08144,41.498754999999996,0.469088,0.580025,15.866026999999999,31.810590333333334,714.38,1066.41,16.03,4.6,0.759395,0.973518,0.985304
43,0.636467,0.957931,0.800784,0.5207430000000001,0.34431799999999996,14.095103,14.095103,0.200489,0.27343,0.284648,0.26677399999999996,17.780392000000003,35.887170000000005,41.668255,0.507716,0.620788,12.556546,31.778605666666667,726.22,1084.03,16.76,4.43,0.790659,0.978885,0.986487
44,0.67714,0.962031,0.8211040000000001,0.560919,0.41122200000000003,15.005601,15.005601,0.22025999999999998,0.29944899999999997,0.310282,0.289423,17.636664,35.597764,41.5209,0.489179,0.5969479999999999,16.985303,31.58510933333333,750.75,1120.51,17.92,4.58,0.772863,0.975438,0.98533
45,0.696543,0.9635319999999999,0.836284,0.594481,0.432802,14.70765,15.435462,0.23831999999999998,0.319019,0.32977,0.306608,17.704556,35.506481,41.599264,0.47593100000000005,0.5795710000000001,18.470354999999998,31.60343366666667,739.22,1103.12,18.3,4.5,0.753418,0.970094,0.98395
46,0.652593,0.9613709999999999,0.815013,0.5458609999999999,0.35896500000000003,13.390247,14.70765,0.232886,0.306831,0.316334,0.295696,18.046779,35.646612,41.888282000000004,0.507554,0.614734,12.333008999999999,31.860557666666665,683.35,1019.54,17.72,4.21,0.792767,0.975604,0.985611
47,0.6513720000000001,0.9579629999999999,0.796611,0.51991,0.41806899999999997,12.311252,13.390247,0.20780500000000002,0.279647,0.290418,0.270958,18.529801000000003,35.969896000000006,41.981401,0.505454,0.607372,12.599638,32.160366,611.58,912.22,16.45,4.12,0.786133,0.972799,0.984482
48,0.665957,0.959996,0.802272,0.5744670000000001,0.419908,12.311252,12.311252,0.229777,0.30388000000000004,0.311783,0.286853,19.495102,37.685823,42.444914000000004,0.5157149999999999,0.606287,13.191370999999998,33.20861300000001,489.41,730.42,11.08,3.7,0.77795,0.973639,0.983754
49,0.596074,0.9532139999999999,0.758075,0.479117,0.332727,10.782397,13.678994,0.19329100000000002,0.263804,0.274499,0.256268,20.564232,37.301501,42.629653999999995,0.547226,0.6387149999999999,6.073402,33.49846233333333,383.29,571.03,12.1,3.55,0.803754,0.974081,0.983711
50,0.610302,0.95257,0.7691180000000001,0.506529,0.356321,10.782397,10.782397,0.17313800000000001,0.24366300000000002,0.254913,0.23855700000000002,20.07692,36.348723,42.073055,0.509871,0.604801,8.855571000000001,32.83289933333333,429.07,638.83,15.07,4.03,0.780886,0.967564,0.981957
51,0.638054,0.955183,0.7874220000000001,0.548292,0.392059,10.802058,10.802058,0.177116,0.249871,0.260865,0.243243,19.505713,35.792777,41.99835,0.48562799999999995,0.575624,11.566891,32.43228,489.29,728.63,17.13,4.1,0.751368,0.961111,0.98075
52,0.6693680000000001,0.9628540000000001,0.810773,0.567467,0.405434,12.680904,12.680904,0.253021,0.328139,0.33641,0.310589,18.720401000000003,35.34595,42.172606,0.5033569999999999,0.5963470000000001,12.927956,32.079652333333335,585.86,873.05,18.99,3.94,0.769231,0.9694,0.983213
53,0.58532,0.9498610000000001,0.750884,0.48028699999999996,0.328638,7.605688000000001,14.457842000000001,0.189856,0.254722,0.26176,0.242065,18.200278,34.860475,41.994758000000004,0.505151,0.6084390000000001,3.241933,31.685170333333335,660.31,984.13,21.23,4.11,0.786632,0.972064,0.981552
54,0.536146,0.9429649999999999,0.719133,0.431667,0.280302,7.605688000000001,7.605688000000001,0.10451400000000001,0.175548,0.19624,0.19134500000000002,18.943799,35.121264000000004,41.616009000000005,0.505157,0.5994729999999999,4.371679,31.893690666666668,556.93,829.28,20.0,4.48,0.768566,0.963814,0.977208
55,0.62937,0.9617979999999999,0.804405,0.530382,0.34570700000000004,11.001657000000002,11.001657000000002,0.204071,0.27417199999999997,0.28129699999999996,0.259181,19.583898,36.059519,42.457857000000004,0.556766,0.657014,9.318256,32.70042466666667,480.39,715.63,16.11,3.69,0.824053,0.976851,0.984607
56,0.5982810000000001,0.9587319999999999,0.780081,0.482541,0.32495599999999997,10.563996000000001,12.053023,0.21417399999999998,0.279283,0.285401,0.262802,18.563048000000002,36.792378,42.807864,0.541863,0.643558,5.194699,32.72109666666667,606.35,905.26,13.61,3.41,0.814142,0.977207,0.984883
