Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
33,0.630138,0.952169,0.771622,0.518786,0.499266,2.63426,2.769645,0.39414,0.42253,0.42400699999999997,0.41634399999999994,20.683117000000003,44.506938,38.440532,0.799603,0.80965,0.0,34.543529,372.34,555.61,2.3,9.31,0.868036,0.990418,0.986609
34,0.632983,0.952399,0.773153,0.526147,0.501583,2.63426,2.63426,0.40205100000000005,0.43142600000000003,0.43322700000000003,0.42605299999999996,20.844364000000002,44.560119,38.439937,0.803689,0.814234,0.0,34.61480666666667,358.84,535.36,2.28,9.31,0.871674,0.990313,0.986579
35,0.637592,0.952641,0.782646,0.528242,0.5079199999999999,2.592503,2.6458180000000002,0.413058,0.44359,0.44601499999999994,0.43959499999999996,21.008578,44.681736,38.473339,0.8113520000000001,0.8227049999999999,0.0,34.72121766666667,345.57,515.49,2.21,9.24,0.877243,0.990682,0.98701
36,0.6528619999999999,0.9518780000000001,0.7760060000000001,0.541064,0.539449,2.592503,2.592503,0.411253,0.443759,0.44768500000000006,0.442925,21.114555,44.767193,38.536307,0.813129,0.822567,0.0,34.806018333333334,337.26,503.07,2.17,9.11,0.876182,0.990919,0.987084
37,0.668632,0.9527770000000001,0.774872,0.557502,0.567994,2.6533740000000003,2.6533740000000003,0.424775,0.46122700000000005,0.46776899999999993,0.46635600000000005,21.261016,44.934647,38.614824,0.825131,0.8361370000000001,1.428121,34.936828999999996,326.09,486.38,2.09,8.95,0.883125,0.991321,0.987498
38,0.66698,0.9557469999999999,0.7921090000000001,0.5608449999999999,0.551767,2.836331,2.836331,0.42713900000000005,0.459646,0.46341099999999996,0.45857,21.173952,44.74154,38.602865,0.817195,0.8303010000000001,1.16961,34.839452333333334,332.68,496.23,2.18,8.97,0.881815,0.991225,0.987468
39,0.679581,0.953692,0.782447,0.569333,0.582849,2.795754,3.072532,0.43273599999999995,0.469238,0.47563,0.47417700000000007,21.294298,44.82114,38.698236,0.824516,0.837507,3.028823,34.93789133333333,323.6,482.67,2.14,8.78,0.885143,0.991466,0.987732
40,0.6808770000000001,0.9568700000000001,0.795759,0.573058,0.577058,2.579572,2.795754,0.44534700000000005,0.48217299999999996,0.488121,0.485365,21.374353,44.897796,38.767441999999996,0.829384,0.843814,2.909036,35.013197,317.69,473.85,2.11,8.64,0.889877,0.991591,0.987935
41,0.678603,0.95467,0.79677,0.572338,0.5731569999999999,2.579572,2.579572,0.43343000000000004,0.46894300000000005,0.474285,0.47095,21.398945,44.755578,38.754929,0.827039,0.838083,2.6113779999999998,34.96981733333333,315.93,471.18,2.18,8.66,0.886033,0.9911,0.987399
42,0.719092,0.958994,0.810804,0.601174,0.644486,2.583534,2.583534,0.46242,0.504131,0.513346,0.514361,21.501948000000002,44.978165000000004,38.82257,0.8457690000000001,0.8606379999999999,8.927710000000001,35.100894333333336,308.52,460.14,2.07,8.53,0.898527,0.991853,0.988207
43,0.7001229999999999,0.9611149999999999,0.81735,0.603711,0.593301,2.224568,3.3921089999999996,0.487521,0.526154,0.531879,0.5280090000000001,20.98422,44.972809000000005,38.882042,0.8384020000000001,0.8586950000000001,5.54645,34.946357,347.34,518.39,2.07,8.41,0.899728,0.99195,0.98855
44,0.6613180000000001,0.956415,0.800609,0.569117,0.5305310000000001,2.224568,2.224568,0.455567,0.489594,0.492019,0.48413,20.758988000000002,44.723477,38.914117,0.8227979999999999,0.8403,0.0,34.79886066666666,365.75,545.99,2.19,8.35,0.889536,0.991286,0.987976
45,0.6749649999999999,0.957309,0.80414,0.573275,0.560375,2.108421,2.9108419999999997,0.479367,0.517502,0.522537,0.518011,20.828416,44.776297,39.084438,0.8374729999999999,0.854295,1.559073,34.89638366666667,359.92,537.33,2.16,8.03,0.896527,0.991727,0.988442
46,0.691495,0.955203,0.797093,0.578327,0.601002,2.108421,2.108421,0.49570299999999995,0.539082,0.547752,0.547554,20.961639,44.858188,39.244611,0.8499950000000001,0.867243,4.558022,35.02147933333333,349.04,521.09,2.12,7.74,0.902954,0.992138,0.988911
47,0.694584,0.956159,0.801447,0.584584,0.6025550000000001,2.256217,2.298324,0.5012939999999999,0.545277,0.554026,0.553982,21.029419,44.831596999999995,39.466555,0.853216,0.8696530000000001,5.266733,35.10919033333333,343.6,513.02,2.14,7.35,0.904429,0.992138,0.98898
48,0.76483,0.958485,0.817787,0.666864,0.71541,2.166368,2.256217,0.56455,0.622621,0.6381979999999999,0.645419,21.103193,45.058508,40.003792,0.869343,0.896826,19.765167,35.388497666666666,337.68,504.38,2.03,6.5,0.922721,0.993033,0.989953
49,0.746027,0.956117,0.802005,0.6475270000000001,0.6887979999999999,1.754368,2.166368,0.5409510000000001,0.597047,0.6123029999999999,0.619966,21.181584,45.182867,40.310047,0.869133,0.89289,15.112959,35.558166,331.58,495.36,1.97,6.05,0.918551,0.993026,0.99016
50,0.7352920000000001,0.9539,0.798903,0.633061,0.673668,1.754368,1.754368,0.529674,0.583348,0.597445,0.604613,21.214168,45.314795000000004,40.582595,0.8685719999999999,0.8886860000000001,12.772375,35.70385266666667,329.04,491.66,1.91,5.69,0.914673,0.992841,0.990039
51,0.783032,0.959201,0.819016,0.693008,0.742839,1.821236,2.1554159999999998,0.570431,0.631322,0.647802,0.657122,21.332639,45.415434999999995,40.829407,0.876073,0.902473,23.179782,35.859160333333335,320.16,478.43,1.87,5.37,0.925475,0.993307,0.990515
52,0.7939430000000001,0.956413,0.816749,0.707284,0.763141,1.821236,1.821236,0.5896239999999999,0.6565439999999999,0.6746989999999999,0.685116,21.398687,45.353582,41.001861,0.87997,0.910399,26.64919,35.91804333333334,315.31,471.21,1.9,5.16,0.931851,0.993607,0.990935
53,0.8434379999999999,0.9608709999999999,0.8506229999999999,0.783959,0.822068,1.9745409999999999,2.4646,0.618078,0.691415,0.708433,0.716631,21.424725,45.461521000000005,41.092268,0.881724,0.9203790000000001,37.982386,35.992838,313.41,468.39,1.85,5.06,0.943536,0.993888,0.99121
54,0.8773770000000001,0.966844,0.878698,0.837484,0.8602790000000001,1.680993,1.9745409999999999,0.639374,0.713849,0.72965,0.736225,21.451507,45.389161,41.268929,0.8843219999999999,0.9228129999999999,45.624276,36.036532333333334,311.46,465.51,1.88,4.85,0.946531,0.993896,0.991271
55,0.83539,0.96105,0.8404790000000001,0.772038,0.814174,1.680993,1.680993,0.589379,0.6598189999999999,0.67777,0.6870689999999999,21.374032999999997,45.305106,41.276042,0.883192,0.9177190000000001,34.235711,35.98506033333333,317.05,473.89,1.92,4.85,0.939846,0.99367,0.990948
56,0.7970510000000001,0.9592379999999999,0.8257329999999999,0.714821,0.761525,1.6950919999999998,2.043459,0.532918,0.595232,0.612337,0.621101,21.207863,45.147228999999996,41.392206,0.873519,0.901474,23.935334,35.915766,329.37,492.37,1.99,4.72,0.925545,0.993092,0.990265
57,0.80686,0.9598899999999999,0.828667,0.730595,0.774614,1.6950919999999998,1.6950919999999998,0.546745,0.612004,0.629721,0.639264,21.168184,45.200396000000005,41.644698,0.8753120000000001,0.905882,26.483639,36.004426,332.33,496.89,1.96,4.45,0.928905,0.993267,0.99041
58,0.7674300000000001,0.958255,0.815578,0.673479,0.718627,1.9963240000000002,1.9963240000000002,0.503997,0.559819,0.57519,0.582667,21.024673,45.084601,41.872361,0.8674879999999999,0.891733,17.752983,35.993878333333335,343.43,513.59,2.02,4.23,0.916861,0.992708,0.989832
59,0.754116,0.9564860000000001,0.808445,0.657918,0.6984739999999999,1.973599,2.058284,0.47769700000000004,0.529262,0.543346,0.549393,20.92491,45.117377000000005,42.205721000000004,0.859627,0.880022,14.676331,36.082669333333335,351.33,525.52,2.0,3.91,0.907823,0.992305,0.989437
60,0.7619,0.9559979999999999,0.810248,0.674743,0.707324,1.973599,1.973599,0.485257,0.5378930000000001,0.551652,0.556832,20.877093,45.305781,42.499545,0.8572639999999999,0.878101,16.071707,36.227472999999996,355.15,531.34,1.92,3.66,0.907427,0.992277,0.989418
61,0.766159,0.9583860000000001,0.8155680000000001,0.676111,0.7137560000000001,2.0009240000000004,2.262534,0.48747799999999997,0.540955,0.5555260000000001,0.5617880000000001,20.899088,45.374271,42.729663,0.860798,0.8824200000000001,16.956948,36.33434066666667,353.33,528.65,1.89,3.47,0.910467,0.992469,0.989719
62,0.744607,0.9555540000000001,0.8032600000000001,0.650066,0.683321,2.0009240000000004,2.0009240000000004,0.46143,0.510131,0.5231939999999999,0.528303,20.852489000000002,45.258713,42.840462,0.854943,0.8708379999999999,12.784811,36.317221333333336,357.12,534.36,1.94,3.38,0.901397,0.992009,0.989233
63,0.755278,0.959723,0.818397,0.666772,0.691819,2.0557220000000003,2.0557220000000003,0.46907299999999996,0.518246,0.529771,0.531664,20.784972,45.210094,42.872886,0.849959,0.8667819999999999,14.460216,36.28931733333334,362.71,542.73,1.96,3.36,0.900723,0.99189,0.989195
64,0.734367,0.9574299999999999,0.81123,0.634525,0.6641779999999999,1.951886,2.082967,0.46281300000000003,0.510179,0.5221319999999999,0.5251779999999999,20.79926,45.286393,42.879763,0.8548950000000001,0.870498,10.995762,36.32180533333333,361.51,540.95,1.93,3.35,0.901343,0.992081,0.989225
65,0.713629,0.9545819999999999,0.801453,0.61906,0.628595,1.951886,1.951886,0.48161800000000005,0.5255810000000001,0.5333289999999999,0.531875,20.676584,45.094736,42.741607,0.8406399999999999,0.854698,7.570172,36.17097566666667,371.87,556.44,2.01,3.46,0.895373,0.991709,0.988572
66,0.693749,0.954734,0.7952199999999999,0.60416,0.592184,2.132849,2.132849,0.46369399999999994,0.500966,0.5051329999999999,0.49992,20.493589,44.812565,42.476274,0.818332,0.8326469999999999,4.246976999999999,35.92747599999999,387.9,580.39,2.15,3.68,0.884119,0.991113,0.987958
67,0.675532,0.9519690000000001,0.783397,0.585645,0.5655479999999999,1.806173,2.1616,0.427417,0.46002600000000005,0.46147,0.45207200000000003,20.340329999999998,44.533875,42.321513,0.7982090000000001,0.811956,1.307122,35.731906,401.84,601.24,2.29,3.81,0.87289,0.990381,0.987414
68,0.655596,0.9537760000000001,0.785285,0.567122,0.52722,1.806173,1.806173,0.412684,0.441774,0.441028,0.42896899999999993,20.186116000000002,44.421623,42.282638,0.790411,0.80255,0.0,35.630125666666665,416.35,622.97,2.35,3.84,0.867395,0.989839,0.986897
69,0.67442,0.9567110000000001,0.793489,0.580888,0.55945,2.059911,2.061937,0.433674,0.468483,0.47209300000000004,0.465875,20.325229999999998,44.77916,42.58617,0.8200700000000001,0.829577,1.43829,35.89685333333333,403.18,603.33,2.16,3.58,0.878636,0.990499,0.987846
70,0.6541359999999999,0.95376,0.788114,0.558956,0.526832,1.9987009999999998,2.059911,0.41889399999999993,0.45018500000000006,0.45123,0.441453,20.207489000000002,44.705638,42.569081,0.805629,0.815859,0.0,35.827402666666664,414.24,619.91,2.2,3.6,0.872139,0.990294,0.987836
71,0.627286,0.9532229999999999,0.781233,0.536257,0.479421,1.8829630000000002,1.9987009999999998,0.40265300000000004,0.429328,0.42708199999999996,0.41280200000000006,20.04798,44.449006,42.432581,0.7816529999999999,0.795938,0.0,35.643189,429.75,643.11,2.33,3.71,0.864182,0.989765,0.987278
72,0.618577,0.9534040000000001,0.782985,0.5287390000000001,0.46232799999999996,1.8829630000000002,1.8829630000000002,0.396998,0.422025,0.418436,0.40176100000000003,19.987358,44.339959,42.223444,0.768623,0.787173,0.0,35.51692033333333,435.81,652.15,2.39,3.9,0.861463,0.989563,0.986919
73,0.60764,0.951625,0.772805,0.523162,0.444787,1.915187,1.915187,0.394505,0.419234,0.415389,0.398542,19.933626,44.270072,42.240186,0.758822,0.781698,0.0,35.48129466666666,441.23,660.26,2.43,3.88,0.859793,0.989344,0.986545
74,0.6024729999999999,0.951383,0.77391,0.519827,0.43432299999999996,2.165218,2.165218,0.38265,0.404562,0.398646,0.378671,19.786604,44.029140000000005,42.065564,0.73136,0.762951,0.0,35.29376933333334,456.43,683.0,2.57,4.04,0.853258,0.988949,0.986021
75,0.594731,0.95001,0.76791,0.518271,0.419796,2.032384,2.2084900000000003,0.372587,0.392534,0.385065,0.362482,19.610560999999997,43.734246,41.853896999999996,0.69945,0.744388,0.0,35.066234666666666,475.33,711.25,2.75,4.24,0.847526,0.988451,0.985307
76,0.592138,0.950166,0.770008,0.520547,0.411271,2.032384,2.032384,0.370882,0.39056199999999996,0.382815,0.359709,19.556804999999997,43.649565,41.787341,0.6894710000000001,0.7396159999999999,0.0,34.997903666666666,481.26,720.11,2.81,4.31,0.846017,0.988588,0.985489
77,0.582762,0.9538969999999999,0.7771979999999999,0.511476,0.388727,2.596166,2.596166,0.367311,0.385139,0.376394,0.352162,19.512357,43.600257,41.702855,0.6821550000000001,0.733412,0.0,34.93848966666667,486.22,727.52,2.84,4.39,0.843333,0.988384,0.985181
78,0.581087,0.9563379999999999,0.783077,0.51073,0.3783,3.2176270000000002,3.2176270000000002,0.361333,0.376517,0.366163,0.340063,19.271501,43.331195,41.58439,0.658462,0.7205729999999999,0.0,34.729028666666665,513.93,769.01,3.02,4.51,0.839036,0.98824,0.984772
79,0.5718979999999999,0.9553209999999999,0.782291,0.499018,0.364733,3.245367,3.456462,0.350599,0.364423,0.353109,0.32566300000000004,19.154618,43.201557,41.488193,0.644998,0.707888,0.0,34.614789333333334,527.94,789.98,3.11,4.62,0.833003,0.988119,0.984747
80,0.569408,0.951888,0.766374,0.493446,0.373323,2.4034240000000002,3.245367,0.345554,0.36004899999999995,0.348941,0.321279,19.084384,43.181795,41.413752,0.6425770000000001,0.70385,0.0,34.559977,536.55,802.86,3.13,4.7,0.831311,0.987907,0.984711
81,0.5832510000000001,0.95042,0.766329,0.5087430000000001,0.399133,2.4034240000000002,2.4034240000000002,0.347408,0.363228,0.352635,0.324743,19.015201,43.131288,41.342394,0.637599,0.705358,0.0,34.49629433333333,545.16,815.76,3.16,4.77,0.833207,0.987714,0.984589
82,0.5964079999999999,0.9538530000000001,0.779269,0.531014,0.410753,2.65121,2.65121,0.349896,0.366082,0.355559,0.327943,18.996163,43.173294,41.381093,0.641842,0.7082,0.0,34.51685,547.54,819.34,3.13,4.73,0.833827,0.987908,0.984774
83,0.58822,0.952308,0.772105,0.506324,0.406036,2.158361,2.724789,0.345895,0.361005,0.350032,0.32219699999999996,18.898422,43.100537,41.33323,0.6327050000000001,0.701921,0.0,34.444063,559.99,837.99,3.18,4.78,0.830559,0.98808,0.984893
84,0.584969,0.9496190000000001,0.765996,0.5028239999999999,0.403878,2.158361,2.158361,0.34529099999999996,0.360742,0.349995,0.322277,18.890266,43.076137,41.26484,0.630448,0.701045,0.0,34.410414333333335,561.05,839.56,3.2,4.86,0.830208,0.988023,0.984741
85,0.584379,0.950189,0.7627619999999999,0.502676,0.403498,2.185863,2.185863,0.34671799999999997,0.36235900000000004,0.3516,0.323824,18.902102,43.059020000000004,41.275141999999995,0.629303,0.7012970000000001,0.0,34.412088000000004,559.53,837.28,3.21,4.85,0.830824,0.988076,0.984862
86,0.59219,0.9505370000000001,0.76574,0.5150020000000001,0.413576,2.213392,2.243375,0.350194,0.366106,0.355478,0.328216,18.909693,43.070686,41.215022999999995,0.631514,0.7041729999999999,0.0,34.398467333333336,558.56,835.82,3.21,4.92,0.831988,0.988197,0.984943
87,0.580429,0.949874,0.7637689999999999,0.5048600000000001,0.39326500000000003,2.213392,2.213392,0.348781,0.364667,0.354171,0.32708899999999996,18.887125,43.061084,41.186296,0.630832,0.70407,0.0,34.378168333333335,561.47,840.17,3.21,4.95,0.831475,0.98811,0.984718
88,0.586263,0.95089,0.7647229999999999,0.510681,0.403235,2.13915,2.246412,0.345954,0.36082600000000004,0.349436,0.32100700000000004,18.760849,42.850308,41.104978,0.609038,0.694525,0.0,34.23871166666667,578.04,864.96,3.37,5.04,0.829782,0.988043,0.984846
89,0.588024,0.950786,0.766526,0.503659,0.410743,2.13915,2.13915,0.34415100000000004,0.358678,0.347148,0.31835399999999997,18.705794,42.773066,41.079397,0.606061,0.691991,0.0,34.18608566666666,585.41,875.99,3.43,5.07,0.828732,0.987775,0.984425
90,0.586645,0.952405,0.770604,0.506343,0.403698,2.357098,2.433982,0.343876,0.358054,0.34615999999999997,0.316775,18.661614,42.706732,40.998143,0.600903,0.690657,0.0,34.122163,591.41,884.95,3.49,5.17,0.82867,0.987925,0.984716
91,0.578415,0.9511200000000001,0.767939,0.49418,0.393808,2.357098,2.357098,0.342294,0.356617,0.344859,0.315788,18.730318,42.749371999999994,41.096102,0.603078,0.691178,0.0,34.191930666666664,582.12,871.06,3.45,5.05,0.828839,0.987953,0.984798
92,0.579494,0.9509479999999999,0.763714,0.50057,0.39503499999999997,2.472864,2.472864,0.342174,0.35663,0.345068,0.316429,18.86799,42.840515,41.282196,0.6121409999999999,0.694217,0.0,34.330233666666665,563.96,843.88,3.38,4.84,0.829574,0.987832,0.984664
93,0.579966,0.9511350000000001,0.765717,0.502474,0.394624,2.5056,2.5056,0.341477,0.355892,0.344283,0.315666,18.947191,42.847899,41.245053000000006,0.6149020000000001,0.695409,0.0,34.34671433333333,553.8,828.63,3.38,4.88,0.830278,0.987898,0.984888
94,0.579645,0.951722,0.768475,0.508768,0.388741,2.70008,2.70008,0.343171,0.357903,0.346848,0.319087,18.900933,42.901146999999995,41.228867,0.628973,0.701752,0.0,34.343649,559.71,837.5,3.33,4.9,0.830685,0.987936,0.984913
95,0.583516,0.9516979999999999,0.767012,0.52163,0.390498,2.6579349999999997,2.83645,0.34631,0.362808,0.35317600000000005,0.327227,18.915525,43.04851,41.383215,0.650698,0.714064,0.0,34.449083333333334,557.79,834.7,3.22,4.73,0.833346,0.988153,0.985146
