Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
53,0.818581,0.93384,0.831158,0.804405,0.781384,2.5809580000000003,2.5809580000000003,0.325795,0.5615760000000001,0.5792069999999999,0.5801850000000001,20.391996,34.639755,30.691347999999998,0.749988,0.715264,27.971615999999997,28.57436633333333,409.05,594.13,22.34,55.46,0.777848,0.833758,0.881685
54,0.814611,0.92979,0.822039,0.7983319999999999,0.780496,2.626014,2.626014,0.32509499999999997,0.557615,0.575142,0.578155,20.390271,34.92295,30.703594,0.7491680000000001,0.714382,27.272465999999998,28.672271666666663,408.95,594.37,20.93,55.3,0.783301,0.848846,0.890159
55,0.803976,0.9268860000000001,0.81598,0.786671,0.766737,2.635035,2.635035,0.324554,0.5545939999999999,0.5712689999999999,0.573549,20.473155,34.803805,30.482962,0.748027,0.7128939999999999,25.277445999999998,28.586640666666664,402.04,583.13,21.51,58.18,0.783682,0.84711,0.887901
56,0.803833,0.923658,0.812493,0.78063,0.771991,2.6365380000000003,2.6365380000000003,0.323142,0.5507890000000001,0.567473,0.56911,20.635783,34.766636,30.539845,0.745725,0.7125729999999999,25.105037,28.64742133333333,387.65,561.7,21.7,57.42,0.782162,0.846163,0.889051
57,0.792511,0.9243110000000001,0.805135,0.758966,0.761786,2.534418,2.637368,0.32113800000000003,0.548613,0.5654170000000001,0.5677180000000001,20.774567,34.472119,30.629241999999998,0.743696,0.7113079999999999,23.079014,28.62530933333333,375.93,544.03,23.22,56.25,0.773832,0.831778,0.88118
58,0.802913,0.921465,0.791325,0.776561,0.780381,2.452184,2.534418,0.318879,0.542776,0.559129,0.5638350000000001,20.706286,34.772496999999994,30.415252000000002,0.741338,0.710475,24.65586,28.631345,381.9,552.65,21.67,59.1,0.777818,0.845669,0.885943
59,0.8181689999999999,0.9228770000000001,0.8040609999999999,0.782687,0.8061689999999999,2.431413,2.452184,0.319036,0.545721,0.563044,0.566495,20.908459,34.812507000000004,30.649986,0.744063,0.7155279999999999,27.321571000000002,28.790317333333334,364.59,527.51,21.47,55.99,0.779074,0.845241,0.889273
60,0.818062,0.923573,0.803859,0.778038,0.808706,2.4103220000000003,2.431413,0.31851999999999997,0.547667,0.5660970000000001,0.5693189999999999,21.015076,34.483124,30.666453000000004,0.745384,0.718623,27.408540000000002,28.721551,356.3,514.72,23.16,55.77,0.773669,0.830901,0.881983
61,0.8150609999999999,0.92176,0.805558,0.7856350000000001,0.797231,2.4103220000000003,2.4103220000000003,0.319492,0.54704,0.565817,0.570387,20.986957,34.692528,30.431333000000002,0.7469779999999999,0.723162,26.946665999999997,28.703605999999997,358.87,518.07,22.07,58.88,0.780953,0.846317,0.889504
62,0.826443,0.923586,0.8102050000000001,0.801958,0.811307,1.99063,2.8183580000000004,0.32660500000000003,0.5668770000000001,0.587279,0.5933579999999999,21.526007999999997,34.801976,36.571596,0.7585,0.740159,29.380042,30.966526666666667,311.04,457.59,21.52,14.32,0.787912,0.847585,0.907041
63,0.832551,0.9251510000000001,0.8171649999999999,0.804545,0.8207549999999999,1.99063,1.99063,0.32314299999999996,0.561227,0.580588,0.5846560000000001,21.14079,34.108173,35.818059000000005,0.744049,0.724487,30.081068,30.355674000000004,340.4,500.04,25.25,17.03,0.773764,0.831232,0.895943
64,0.8295299999999999,0.924321,0.82195,0.791117,0.820334,2.032886,2.032886,0.323521,0.5602550000000001,0.580183,0.5834,20.943547,33.852025,31.944195,0.742588,0.7212350000000001,29.550982,28.913255666666668,360.24,523.27,26.78,41.56,0.777644,0.844462,0.894826
65,0.8265030000000001,0.917507,0.8156220000000001,0.792805,0.8171149999999999,2.1056369999999998,2.1056369999999998,0.315603,0.549036,0.568233,0.5716100000000001,20.593374,33.523297,32.617259000000004,0.736341,0.711675,28.690251,28.91131,388.89,567.21,28.89,35.59,0.772412,0.846345,0.897001
66,0.8283790000000001,0.914509,0.817377,0.796022,0.8200709999999999,2.166378,2.166378,0.311717,0.5425,0.562511,0.565716,20.444993,33.294564,32.80982,0.730534,0.7053149999999999,28.903039,28.849792333333337,402.03,586.92,30.45,34.05,0.768206,0.840363,0.895315
67,0.824541,0.912056,0.8144520000000001,0.800277,0.810562,2.244589,2.244589,0.306467,0.534451,0.553895,0.556196,20.136477,32.93775,32.980920000000005,0.722404,0.6948850000000001,28.012624,28.685049000000003,431.05,630.13,33.06,32.73,0.756617,0.822155,0.885391
68,0.824472,0.911034,0.817041,0.788093,0.817167,2.3223580000000004,2.3223580000000004,0.303008,0.526885,0.5460699999999999,0.548455,19.268695,32.763127000000004,32.695239,0.7139310000000001,0.689418,27.846137,28.24235366666667,524.57,769.5,34.42,34.96,0.758276,0.840707,0.897103
69,0.823106,0.911067,0.8072560000000001,0.7848729999999999,0.819685,2.543764,2.543764,0.297025,0.51918,0.538388,0.5413399999999999,18.951921,32.851003999999996,33.076629,0.709083,0.687742,27.655989,28.29318466666666,562.78,827.73,33.73,32.02,0.753994,0.839327,0.897702
70,0.832274,0.9129290000000001,0.8169350000000001,0.784886,0.836935,2.70486,2.70486,0.29472800000000005,0.519656,0.538235,0.537846,18.614916,32.956229,32.947548,0.704288,0.6812560000000001,29.212754999999998,28.172897666666668,607.33,894.52,32.92,32.99,0.743694,0.823593,0.888656
71,0.8326709999999999,0.916264,0.81899,0.7990189999999999,0.827103,2.6476,2.802637,0.29978899999999997,0.526837,0.545724,0.546704,18.441482,33.618515,33.233808,0.711559,0.6905640000000001,29.486709,28.431268333333335,630.5,930.96,28.26,30.88,0.754605,0.844883,0.899738
72,0.8234879999999999,0.917509,0.814086,0.778229,0.819883,2.471996,2.6476,0.29820399999999997,0.527813,0.548217,0.552638,18.332162,33.713243,33.21973,0.711955,0.690945,28.034053000000004,28.421711666666667,646.24,954.69,27.65,30.98,0.752622,0.845239,0.897464
73,0.8188409999999999,0.9194110000000001,0.808629,0.785357,0.8055399999999999,2.471996,2.471996,0.29446300000000003,0.524187,0.544251,0.5460010000000001,18.268333,33.379605,31.796707,0.692774,0.6744,27.033184999999996,27.814881666666665,658.03,968.83,29.86,42.99,0.734893,0.822684,0.87786
74,0.8204370000000001,0.9190450000000001,0.811028,0.7787609999999999,0.8125140000000001,2.638892,2.638892,0.298183,0.529655,0.5488890000000001,0.5498810000000001,18.320934,33.578191,31.360857,0.688934,0.6730470000000001,27.519809000000002,27.75332733333333,650.79,957.17,28.53,47.53,0.742237,0.837163,0.882199
75,0.8111,0.919055,0.808661,0.767027,0.799012,2.748785,2.748785,0.296817,0.52668,0.54667,0.5488689999999999,18.367579,33.418244,30.455178999999998,0.684987,0.6689390000000001,26.057744,27.413667333333333,645.99,946.94,29.6,58.55,0.739488,0.83614,0.87844
76,0.810699,0.918884,0.809538,0.76264,0.800508,2.943794,2.943794,0.297795,0.5249659999999999,0.5437850000000001,0.5459350000000001,18.615307,33.309348,30.614403000000003,0.680642,0.664626,26.04719,27.513019333333336,610.76,894.44,30.35,56.45,0.736974,0.834631,0.878885
77,0.79802,0.9220219999999999,0.8046770000000001,0.7636069999999999,0.772357,3.535514,3.535514,0.293333,0.5165420000000001,0.534665,0.535542,18.909313,33.294160999999995,31.624606,0.681372,0.661247,24.187467,27.942693333333334,569.79,835.89,30.46,44.73,0.732164,0.818973,0.87354
78,0.8013140000000001,0.913285,0.8031510000000001,0.762891,0.7831819999999999,3.6232919999999997,3.6232919999999997,0.290243,0.5097430000000001,0.525876,0.52495,19.215391,33.131910999999995,32.384372,0.674986,0.655589,24.490893,28.243891333333334,530.87,779.01,31.61,37.55,0.734372,0.834169,0.883593
79,0.8046939999999999,0.916218,0.8098569999999999,0.7584310000000001,0.7905260000000001,4.01949,4.01949,0.29107,0.5101220000000001,0.525087,0.523574,19.63681,33.233160999999996,32.780661,0.674181,0.653162,25.330869,28.55021066666667,482.17,706.97,30.89,34.28,0.734906,0.832322,0.883442
80,0.803474,0.917855,0.809913,0.751629,0.791432,4.201271,4.201271,0.291277,0.5109020000000001,0.523269,0.517861,19.931827,33.025869,33.093538,0.66737,0.641443,25.030970999999997,28.683744666666666,451.07,660.54,32.4,31.9,0.72807,0.81678,0.876765
81,0.8142189999999999,0.9171540000000001,0.806582,0.768479,0.807107,4.1223980000000005,4.221179,0.29278200000000004,0.512346,0.524285,0.5191140000000001,20.400660000000002,33.411095,33.203001,0.67262,0.646839,26.753877000000003,29.00491866666667,405.42,592.94,29.65,31.1,0.739609,0.832269,0.884928
82,0.820732,0.9175270000000001,0.813652,0.770325,0.818358,4.100271,4.1223980000000005,0.29493400000000003,0.517755,0.5294800000000001,0.522928,20.630353,33.426921,32.873624,0.675718,0.6519149999999999,27.883484999999997,28.976966,385.45,562.4,29.54,33.55,0.743166,0.832863,0.884463
83,0.800499,0.916941,0.813395,0.7613270000000001,0.7772899999999999,3.98288,4.100271,0.28870500000000004,0.512322,0.524833,0.520281,20.164196,33.181446,31.956272,0.668153,0.640271,24.434744,28.433971333333332,429.53,626.12,31.26,41.44,0.732664,0.816271,0.86765
84,0.796583,0.913592,0.809044,0.7549779999999999,0.774632,3.8032480000000004,3.98288,0.28820999999999997,0.513648,0.527093,0.523662,20.001196,33.466423999999996,32.560497,0.6801189999999999,0.6537229999999999,23.752848999999998,28.676039,444.27,650.07,29.27,36.06,0.744376,0.83665,0.880398
85,0.796322,0.9104969999999999,0.800628,0.75125,0.780309,3.744675,3.8032480000000004,0.28441,0.507951,0.521224,0.517228,19.638132000000002,33.316608,32.603364,0.677679,0.648356,23.522033999999998,28.519368,482.17,706.75,30.3,35.71,0.742243,0.836305,0.881424
86,0.79824,0.91084,0.8078350000000001,0.753,0.780803,3.7132940000000003,3.744675,0.28576599999999996,0.508339,0.521641,0.517575,19.424356,33.36813,32.831804,0.676561,0.64672,23.805454,28.541430000000002,505.58,742.41,29.94,33.88,0.742299,0.837492,0.882259
87,0.7895770000000001,0.9096,0.802936,0.752846,0.763509,3.7132940000000003,3.7132940000000003,0.282951,0.49923599999999996,0.513211,0.510066,19.228556,32.942806,32.639967999999996,0.672381,0.641533,22.286764,28.270443333333333,529.17,776.65,33.02,35.41,0.731371,0.819538,0.872734
88,0.790556,0.9099379999999999,0.796605,0.749966,0.769744,3.735184,3.735184,0.285404,0.490863,0.504093,0.501249,19.182053,33.341063,33.124111,0.673333,0.644302,22.264053,28.549075666666667,533.64,785.01,30.13,31.67,0.740196,0.840163,0.885746
89,0.7921699999999999,0.91151,0.802452,0.745796,0.773564,3.6253260000000003,3.813221,0.28634,0.48555200000000004,0.49831099999999995,0.495965,19.051327,33.375882,32.746842,0.669355,0.638178,22.323777,28.39135033333333,550.07,809.0,29.89,34.55,0.739034,0.840628,0.883903
90,0.7895439999999999,0.911544,0.801941,0.7360180000000001,0.773927,3.578792,3.6253260000000003,0.28246,0.475945,0.48942399999999997,0.488572,18.93698,33.285757000000004,31.830665999999997,0.6668649999999999,0.6311720000000001,21.823898,28.017801000000002,565.92,830.58,30.51,42.66,0.732302,0.83155,0.876872
91,0.7850010000000001,0.9112239999999999,0.7956979999999999,0.736488,0.765319,3.578792,3.578792,0.282648,0.470609,0.48465699999999995,0.485158,19.099822,33.494649,32.45177,0.667239,0.634818,21.097064000000003,28.348747000000003,544.35,800.02,29.08,36.97,0.735745,0.843085,0.886721
92,0.78556,0.9100459999999999,0.791419,0.7391989999999999,0.7668510000000001,3.64545,4.078848000000001,0.281046,0.468679,0.483088,0.48353199999999996,19.176371,33.284458,34.748133,0.659012,0.625492,21.244158,29.069654000000003,532.74,786.04,30.52,21.79,0.731561,0.842619,0.898427
93,0.7359289999999999,0.9091440000000001,0.778036,0.712484,0.6728529999999999,3.5556949999999996,3.64545,0.269545,0.453071,0.466409,0.466084,18.642926,32.770786,33.500741999999995,0.642799,0.607648,13.42997,28.304818,603.08,888.77,34.36,29.04,0.71476,0.823359,0.882955
