Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
14,0.548767,0.921859,0.711933,0.469934,0.412396,12.180071,12.180071,0.118317,0.14186700000000002,0.150694,0.14893299999999998,18.211984,40.984388,43.879482,0.478046,0.427616,11.017814999999999,34.358618,655.47,981.48,5.18,2.66,0.615488,0.970813,0.982305
15,0.562369,0.930132,0.716996,0.49118599999999996,0.424833,12.196773,12.196773,0.123302,0.147837,0.15648099999999998,0.152788,18.260213,41.000233,43.946490999999995,0.480371,0.43106300000000003,11.757342999999999,34.402312333333334,648.23,970.64,5.16,2.62,0.617104,0.970933,0.98255
16,0.593839,0.935464,0.723294,0.534946,0.46274399999999993,12.378416,12.378416,0.129775,0.157849,0.16684200000000002,0.163596,18.604156,41.292203,44.167608,0.5027010000000001,0.456474,14.028348000000001,34.687989,598.9,896.74,4.82,2.49,0.634613,0.97244,0.983629
17,0.600974,0.934217,0.723375,0.5241779999999999,0.484117,11.723946,12.387381,0.13262000000000002,0.162269,0.173534,0.17281300000000002,18.590825,41.366792,44.240356,0.513989,0.469904,13.901148999999998,34.73265766666666,600.71,899.49,4.74,2.45,0.641706,0.972925,0.984215
18,0.5484100000000001,0.931076,0.709203,0.477213,0.40576100000000004,11.583193,11.723946,0.12026700000000001,0.141977,0.149836,0.148536,17.468922,40.821859,43.809763000000004,0.47111400000000003,0.41612200000000005,10.601506,34.03351466666667,777.58,1164.63,5.38,2.7,0.610692,0.971117,0.983066
19,0.5531550000000001,0.9285389999999999,0.702695,0.464946,0.41653500000000004,11.583193,11.583193,0.12403,0.146075,0.15318800000000002,0.151314,17.720048000000002,41.116695,43.975345000000004,0.48577299999999995,0.430018,10.693161,34.270696,733.89,1099.2,5.02,2.6,0.62495,0.972434,0.983272
20,0.5469149999999999,0.929041,0.696001,0.47179099999999996,0.39865700000000004,12.02922,12.235589,0.130392,0.15268099999999998,0.1596,0.156068,17.940198000000002,41.317267,44.157181,0.501011,0.443734,9.878672,34.47154866666667,697.62,1044.87,4.8,2.49,0.63979,0.973408,0.984042
21,0.55306,0.928817,0.695476,0.479304,0.408102,11.328507,12.02922,0.130939,0.154152,0.160984,0.156635,17.920932,41.28572,44.156834,0.50095,0.44204399999999994,9.862138,34.454495333333334,700.72,1049.51,4.83,2.49,0.63972,0.973735,0.984007
22,0.52792,0.91811,0.6771229999999999,0.468283,0.373462,11.084168,11.328507,0.127603,0.151075,0.157921,0.153166,17.789997,41.110135,44.045739000000005,0.496216,0.434698,7.785714,34.31529033333334,722.18,1081.63,5.03,2.56,0.633716,0.973494,0.983898
23,0.513406,0.925899,0.70475,0.441384,0.33865700000000004,11.084168,11.084168,0.13028199999999998,0.152024,0.15599200000000002,0.147894,17.284016,40.873049,43.769324,0.49205299999999996,0.41571099999999994,6.57954,33.975463,811.33,1215.29,5.31,2.73,0.639586,0.975756,0.985283
24,0.537758,0.936133,0.728578,0.48108100000000004,0.34697,11.535860000000001,11.65531,0.137551,0.159532,0.162741,0.153873,17.2726,41.008629,43.881828999999996,0.504321,0.42797299999999994,8.298047,34.05435266666667,813.43,1218.49,5.15,2.66,0.652531,0.977518,0.986466
25,0.509329,0.928527,0.714654,0.46639200000000003,0.305199,11.234667,11.535860000000001,0.13553099999999998,0.15878399999999998,0.16183499999999998,0.152122,17.106192999999998,40.960913,43.836437,0.50449,0.428256,5.785817,33.967847666666664,845.16,1266.08,5.21,2.69,0.652098,0.977222,0.986182
26,0.49432200000000004,0.929371,0.691016,0.43275399999999997,0.294968,11.234667,11.234667,0.13931500000000002,0.162228,0.165574,0.155737,17.063868,41.00416,43.895782000000004,0.5130239999999999,0.435906,4.243132,33.98793666666666,853.41,1278.48,5.16,2.65,0.659076,0.977694,0.986366
27,0.506645,0.93309,0.690248,0.44850100000000004,0.309839,11.279974000000001,11.279974000000001,0.144836,0.16982,0.17444300000000001,0.165257,17.033058999999998,41.029697999999996,43.906917,0.52882,0.44923900000000005,4.577718,33.98989133333333,859.47,1287.58,5.13,2.64,0.669389,0.978515,0.986805
28,0.516899,0.9418610000000001,0.730111,0.47699600000000003,0.29259,11.46946,11.46946,0.150078,0.172381,0.17513800000000002,0.16383499999999998,16.661672,40.864917999999996,43.572070000000004,0.519425,0.43024399999999996,5.3780339999999995,33.699553333333334,936.16,1402.53,5.32,2.86,0.665909,0.979482,0.986988
29,0.524983,0.9410799999999999,0.735255,0.49250200000000005,0.298672,11.593761,11.593761,0.149701,0.172928,0.176272,0.166185,16.597724,40.888649,43.552653,0.5226770000000001,0.432345,6.09079,33.679675333333336,950.02,1423.34,5.3,2.87,0.666529,0.979938,0.987212
30,0.543588,0.9411229999999999,0.738837,0.521392,0.31550700000000004,11.833183,11.833183,0.150043,0.177145,0.181091,0.172216,16.532585,40.802387,43.417469,0.523504,0.43826400000000004,7.5538050000000005,33.584147,964.39,1444.85,5.4,2.96,0.662221,0.979506,0.986968
31,0.571441,0.943033,0.75265,0.542288,0.354539,12.231872000000001,12.231872000000001,0.15959,0.18446400000000002,0.188169,0.17840999999999999,16.664204,41.079353999999995,43.652879,0.537941,0.454061,9.80522,33.79881233333333,935.56,1401.72,5.07,2.8,0.676225,0.980987,0.987948
32,0.581281,0.9479719999999999,0.765904,0.549146,0.360487,11.787825999999999,12.44412,0.164956,0.188405,0.191721,0.180769,16.792223,41.252277,43.835213,0.5485270000000001,0.46643500000000004,10.143078,33.959904333333334,908.37,1361.0,4.87,2.69,0.684806,0.98138,0.988169
33,0.552874,0.941792,0.735579,0.48974799999999996,0.359141,10.973206,11.787825999999999,0.162543,0.182107,0.185028,0.176321,16.501772,41.010715999999995,43.576531,0.5388189999999999,0.45844300000000004,7.369292,33.69633966666667,971.19,1455.13,5.15,2.85,0.672384,0.980077,0.987322
34,0.535589,0.937427,0.748204,0.46533500000000005,0.335328,10.569618,10.973206,0.163455,0.182356,0.18468299999999999,0.17163699999999998,16.464283,41.070463000000004,43.677912,0.53542,0.45352299999999995,5.546838,33.737552666666666,979.57,1467.75,5.08,2.79,0.669565,0.979805,0.987041
35,0.532258,0.9342540000000001,0.7258220000000001,0.46358599999999994,0.344292,9.901885,10.569618,0.16148099999999999,0.179035,0.18148499999999998,0.168676,16.561876,41.264482,43.839294,0.5371859999999999,0.45538500000000004,5.080119,33.88855066666667,957.78,1435.13,4.86,2.68,0.671449,0.979794,0.986985
36,0.519416,0.9254629999999999,0.6924859999999999,0.47189200000000003,0.33829000000000004,9.67179,9.901885,0.160118,0.174675,0.177566,0.16877899999999998,16.544286,41.319578,43.868736,0.539141,0.45987799999999995,4.130905,33.910866666666664,961.65,1440.96,4.79,2.66,0.670835,0.979409,0.986677
37,0.49405,0.9293170000000001,0.690234,0.42932200000000004,0.30338899999999996,9.67179,9.67179,0.168462,0.182675,0.185702,0.17641500000000002,16.602178,41.479296000000005,44.001788,0.548878,0.46690600000000004,1.3022479999999999,34.027753999999995,948.89,1421.88,4.62,2.58,0.678539,0.980364,0.987108
38,0.501146,0.937441,0.707146,0.425832,0.304761,9.658147999999999,9.87769,0.17432999999999998,0.192662,0.195827,0.18348299999999998,16.512444,41.466834999999996,43.940501,0.560299,0.475159,1.068087,33.973259999999996,968.68,1451.56,4.63,2.62,0.685163,0.981178,0.987424
39,0.5065109999999999,0.9343549999999999,0.699968,0.414174,0.334216,9.376445,9.658147999999999,0.177063,0.194909,0.198034,0.185393,16.631854999999998,41.530471,44.006268,0.568191,0.48421099999999995,1.143459,34.056197999999995,942.43,1412.2,4.57,2.58,0.691844,0.981248,0.98744
40,0.485519,0.9264379999999999,0.674847,0.429054,0.295594,8.484668,9.376445,0.176026,0.194991,0.199443,0.188591,16.708723000000003,41.536577,44.025031,0.57165,0.492016,0.0,34.090110333333335,925.91,1387.42,4.56,2.57,0.690688,0.98115,0.987467
41,0.483907,0.921567,0.657699,0.43986099999999995,0.300571,8.269053999999999,8.484668,0.17238499999999998,0.19306800000000002,0.19802999999999998,0.188417,16.721016,41.652179,44.094893,0.5700069999999999,0.492494,0.0,34.15602933333333,923.27,1383.5,4.44,2.53,0.68644,0.98055,0.986731
42,0.507062,0.928739,0.6695,0.48831199999999997,0.309156,8.269053999999999,8.269053999999999,0.182408,0.202626,0.20695500000000003,0.196191,16.910158,41.933014,44.3151,0.5786720000000001,0.501408,0.0,34.38609066666667,883.91,1324.54,4.16,2.41,0.694622,0.981406,0.987146
43,0.517221,0.928873,0.7104739999999999,0.504231,0.296782,8.515152,8.838599,0.184276,0.205076,0.210144,0.1994,16.879044,42.085158,44.464779,0.56452,0.484487,0.628035,34.476327,890.21,1334.06,4.02,2.32,0.68053,0.9814,0.986801
44,0.5582630000000001,0.9314120000000001,0.700447,0.505214,0.398627,8.515152,8.515152,0.192626,0.21255,0.216623,0.204118,17.1233,42.328176,44.770899,0.58119,0.500222,3.805747,34.74079166666667,841.52,1261.1,3.8,2.17,0.696618,0.982422,0.987649
45,0.539759,0.929765,0.716384,0.48576099999999994,0.363551,8.389011,8.646364,0.19531300000000001,0.216133,0.218482,0.204518,17.367819,42.31088,44.796336,0.590521,0.5059779999999999,1.754531,34.82501166666666,795.51,1192.06,3.82,2.15,0.707991,0.98261,0.988039
46,0.52195,0.925111,0.6973699999999999,0.42931899999999995,0.364765,8.108509,8.389011,0.189652,0.217293,0.21971300000000002,0.203698,17.450512,42.196961,44.580830999999996,0.594485,0.510513,0.0,34.742768000000005,780.56,1169.58,3.92,2.27,0.70851,0.982686,0.987933
47,0.535696,0.9337,0.713917,0.413437,0.394237,8.108509,8.108509,0.201266,0.22269099999999997,0.22419699999999998,0.20844899999999997,17.569497,42.081945000000005,44.480321,0.601245,0.519178,0.7054,34.71058766666667,759.52,1137.97,4.02,2.32,0.715726,0.982729,0.98781
48,0.520623,0.9274110000000001,0.684293,0.42003,0.36553800000000003,7.484819,8.165272,0.202906,0.22625100000000004,0.229579,0.21433200000000002,17.530381,42.031594,44.413018,0.614093,0.53158,0.0,34.658331,766.39,1148.27,4.07,2.35,0.724112,0.983729,0.988102
49,0.497342,0.916884,0.648375,0.384573,0.353506,7.148486999999999,7.484819,0.203138,0.229014,0.232446,0.21736999999999998,17.645265,42.144259000000005,44.501498,0.621816,0.538244,0.0,34.763674,746.39,1118.29,3.96,2.31,0.730168,0.983758,0.988071
50,0.483839,0.909666,0.6332810000000001,0.38652800000000004,0.33219299999999996,6.368829,7.148486999999999,0.205538,0.23258800000000002,0.236346,0.22128499999999998,17.710375,42.387369,44.658116,0.6361680000000001,0.55175,0.0,34.91862,735.25,1101.65,3.75,2.22,0.744156,0.985389,0.989078
51,0.438568,0.908206,0.606583,0.352964,0.282409,5.264843,6.368829,0.192448,0.22508699999999998,0.230908,0.21811399999999997,17.452804999999998,42.480854,44.568608000000005,0.634154,0.5535220000000001,0.0,34.834089,780.11,1168.96,3.67,2.27,0.739348,0.984426,0.987955
52,0.407669,0.8859739999999999,0.558298,0.314188,0.27056199999999997,5.021248,5.264843,0.170378,0.21425300000000003,0.22370500000000001,0.215763,17.131131,42.700694,44.574462,0.6244310000000001,0.549311,0.0,34.802095666666666,839.97,1258.83,3.49,2.27,0.724549,0.983518,0.986657
53,0.398248,0.8971879999999999,0.58648,0.301698,0.24060900000000002,5.021248,5.021248,0.186553,0.22298800000000002,0.227649,0.214112,16.728394,42.935834,44.733515000000004,0.631688,0.548521,0.0,34.799247666666666,921.46,1381.15,3.31,2.19,0.737553,0.98541,0.988439
54,0.41255299999999995,0.9098809999999999,0.602217,0.33716599999999997,0.225704,6.077343,6.077343,0.208078,0.236943,0.239851,0.222919,16.739071,43.136655,44.857073,0.6383340000000001,0.55111,0.0,34.910933,919.16,1377.76,3.16,2.12,0.748095,0.986414,0.989471
55,0.43551899999999993,0.909791,0.633918,0.32877,0.264401,6.536212,6.536212,0.210371,0.243429,0.246023,0.230192,16.669034,43.178558,44.792857,0.633776,0.5428850000000001,0.0,34.88014966666667,934.09,1400.16,3.13,2.16,0.74366,0.98691,0.989854
56,0.439122,0.9124979999999999,0.638804,0.335512,0.271109,6.294983,6.558571000000001,0.21302,0.244425,0.248323,0.23194499999999998,16.493253,43.086147,44.581979,0.61895,0.527349,0.0,34.72045966666666,972.67,1457.99,3.19,2.26,0.729385,0.986376,0.989282
57,0.43646499999999994,0.914018,0.643241,0.354158,0.252121,6.226744,6.294983,0.21805100000000002,0.250869,0.255392,0.24077600000000002,16.361951,43.082223,44.456171000000005,0.612942,0.521718,0.0,34.63344833333334,1002.51,1502.74,3.2,2.33,0.723155,0.985905,0.988821
58,0.47479099999999996,0.9226129999999999,0.6799930000000001,0.37956,0.29720100000000005,6.226744,6.226744,0.23067,0.261994,0.265183,0.249755,16.368843,43.245265,44.397385,0.6208859999999999,0.529018,0.0,34.67049766666667,1000.9,1500.36,3.08,2.36,0.731687,0.986395,0.989293
59,0.50027,0.936893,0.701803,0.408935,0.313519,6.689694,6.689694,0.242848,0.27050599999999997,0.272123,0.253923,16.353711999999998,43.252824,44.410291,0.6167600000000001,0.5231140000000001,0.0,34.672275666666664,1004.39,1505.6,3.07,2.35,0.732536,0.986545,0.989843
60,0.548609,0.945937,0.732323,0.46304700000000004,0.34421599999999997,7.396114999999999,7.396114999999999,0.269483,0.297367,0.296212,0.271921,16.463763,43.38477,44.480985,0.631131,0.534756,0.0,34.776506000000005,979.26,1467.93,2.98,2.32,0.747515,0.987684,0.990704
61,0.511189,0.939934,0.7279770000000001,0.43522299999999997,0.27670300000000003,7.602119,7.602119,0.271888,0.30149000000000004,0.301661,0.277332,16.716375,43.520618,44.604162,0.6489739999999999,0.5552279999999999,0.0,34.94705166666667,923.95,1384.98,2.89,2.25,0.759268,0.988116,0.991223
62,0.526796,0.9391790000000001,0.7168770000000001,0.41575500000000004,0.332644,7.618556,7.63127,0.281252,0.311821,0.31242,0.288446,16.930415,43.93045,44.827416,0.6641520000000001,0.5747270000000001,0.0,35.229427,879.5,1318.37,2.63,2.14,0.772622,0.988955,0.991729
63,0.519041,0.938833,0.703279,0.409393,0.325508,7.618556,7.618556,0.291143,0.324921,0.325992,0.30278099999999997,17.129004000000002,44.835733000000005,45.358609,0.691138,0.601927,0.0,35.77444866666667,840.1,1259.45,2.14,1.89,0.791883,0.989778,0.992215
64,0.581465,0.951363,0.756649,0.526818,0.368979,7.675674000000001,7.675674000000001,0.303832,0.33907,0.340508,0.322758,16.949038,44.962149,45.4413,0.6925899999999999,0.599106,0.0,35.784162333333335,875.6,1312.73,2.08,1.86,0.794665,0.989947,0.992293
65,0.536721,0.950842,0.749496,0.44348000000000004,0.29929,8.186014,8.263598,0.29882,0.326815,0.325708,0.30277,16.789704,44.400284,45.269374,0.684829,0.579183,0.0,35.486454,908.35,1361.79,2.36,1.93,0.793931,0.990409,0.992615
66,0.5379010000000001,0.9433870000000001,0.737776,0.462688,0.313916,7.5972100000000005,8.186014,0.283785,0.30935300000000004,0.309546,0.288548,16.626348999999998,43.618572,44.943971999999995,0.678415,0.5657,0.0,35.06296433333333,943.25,1413.99,2.83,2.08,0.788232,0.990133,0.992561
67,0.507174,0.9288379999999999,0.677797,0.408842,0.321712,6.890295,7.5972100000000005,0.258762,0.280884,0.2828,0.266548,16.383519,43.277332,44.718379999999996,0.659168,0.548655,0.0,34.793077000000004,997.5,1495.3,3.05,2.19,0.769975,0.989137,0.991906
68,0.483256,0.922817,0.678942,0.42672299999999996,0.27631700000000003,6.829250999999999,6.890295,0.238608,0.256912,0.258858,0.24610300000000002,16.059798999999998,43.149646999999995,44.372336,0.640839,0.529637,0.0,34.52726066666666,1074.67,1611.02,3.15,2.38,0.753915,0.987825,0.990881
69,0.494625,0.921791,0.660694,0.42509600000000003,0.304423,6.829250999999999,6.829250999999999,0.241812,0.259421,0.260628,0.24630500000000002,16.037256,43.538406,44.523142,0.645375,0.533925,0.0,34.699601333333334,1080.2,1619.4,2.88,2.29,0.758128,0.988158,0.99115
70,0.485296,0.9238770000000001,0.6584800000000001,0.417566,0.287589,6.837644,7.050492,0.242493,0.26121300000000003,0.26268800000000003,0.250211,16.075485999999998,43.755021,44.580956,0.6538189999999999,0.5408029999999999,0.0,34.803821,1070.71,1605.21,2.74,2.26,0.763945,0.988636,0.99142
71,0.45334399999999997,0.923708,0.661173,0.362873,0.263829,6.573228,6.837644,0.22833299999999998,0.242407,0.243169,0.231163,16.055922,43.476033,44.449027,0.651373,0.541501,0.0,34.660327333333335,1075.58,1612.46,2.92,2.33,0.763653,0.987823,0.990898
72,0.44126099999999996,0.927097,0.6556390000000001,0.359663,0.246679,6.573228,6.573228,0.22688899999999998,0.240554,0.240446,0.22719,16.032078,43.029482,44.289175,0.650824,0.542575,0.0,34.450245,1081.57,1621.33,3.24,2.42,0.764471,0.987353,0.990751
73,0.489997,0.9406110000000001,0.701836,0.43326099999999995,0.274311,6.9280610000000005,6.9280610000000005,0.24568800000000002,0.258402,0.257132,0.238821,16.09476,42.554851,44.121795,0.657634,0.545455,0.0,34.25713533333333,1066.16,1598.1,3.61,2.52,0.768502,0.987551,0.991377
74,0.49018100000000003,0.9426110000000001,0.695948,0.377263,0.298652,8.305572999999999,8.600563000000001,0.265507,0.277623,0.275801,0.256436,16.265578,42.668254,44.180852,0.674068,0.563179,0.0,34.37156133333333,1025.06,1536.46,3.52,2.48,0.780123,0.988263,0.991591
75,0.471235,0.9447270000000001,0.7040890000000001,0.379405,0.25182,8.305572999999999,8.305572999999999,0.273796,0.28215300000000004,0.279115,0.25969899999999996,16.487087,42.890082,44.366971,0.694863,0.5868770000000001,0.0,34.581379999999996,974.09,1460.06,3.34,2.38,0.79859,0.989006,0.991909
76,0.456726,0.950268,0.717722,0.38343299999999997,0.194392,8.756552000000001,8.91042,0.290459,0.29651900000000003,0.29088600000000003,0.26965700000000004,16.903119,42.967067,44.351844,0.719318,0.614621,0.0,34.740676666666666,885.19,1326.69,3.29,2.39,0.822289,0.990952,0.993164
77,0.43035,0.939434,0.680833,0.341351,0.199017,8.328835,8.756552000000001,0.27725500000000003,0.282911,0.277572,0.256058,16.780323000000003,42.869013,44.348681,0.7104020000000001,0.61651,0.0,34.66600566666667,910.56,1364.73,3.36,2.39,0.811338,0.989981,0.992516
78,0.48528000000000004,0.948891,0.720272,0.378204,0.258836,8.328835,8.328835,0.286769,0.291622,0.28560100000000005,0.26358000000000004,16.708718,42.850483000000004,44.089874,0.720771,0.622293,0.0,34.54969166666667,925.71,1387.42,3.37,2.54,0.818371,0.990515,0.992914
79,0.5014350000000001,0.950216,0.72327,0.43407700000000005,0.254801,8.620175,9.031229,0.29488200000000003,0.300379,0.293214,0.27084600000000003,16.808126,43.092413,44.112949,0.725399,0.619152,0.0,34.67116266666667,904.75,1356.03,3.19,2.52,0.82374,0.990477,0.99256
80,0.463496,0.9486209999999999,0.711374,0.396811,0.190994,8.234456,8.620175,0.294797,0.299482,0.29247199999999995,0.268334,16.968958999999998,43.631051,44.366763,0.729536,0.624746,0.0,34.98892433333333,871.8,1306.73,2.82,2.38,0.830914,0.99109,0.993175
81,0.47295200000000004,0.9430459999999999,0.689016,0.36154200000000003,0.246002,7.369935000000001,8.234456,0.294962,0.30178299999999997,0.29627800000000004,0.273502,17.164058999999998,44.113791,44.726514,0.724372,0.633562,0.0,35.334788,833.46,1249.32,2.52,2.19,0.826274,0.990664,0.992863
82,0.47266499999999995,0.936127,0.686333,0.375601,0.256738,7.020892,7.369935000000001,0.296076,0.302711,0.297732,0.275569,17.161148,44.337293,44.819561,0.708303,0.622893,0.0,35.439334,833.99,1250.16,2.39,2.14,0.814007,0.990161,0.992457
83,0.481838,0.942312,0.721205,0.41894,0.229872,7.020892,7.020892,0.309241,0.321198,0.317287,0.294914,17.17592,44.137847,44.786702000000005,0.708231,0.623849,0.0,35.366823000000004,831.19,1245.91,2.51,2.16,0.816999,0.990309,0.99246
84,0.5024029999999999,0.944026,0.711264,0.40029699999999996,0.292006,7.1921610000000005,7.1921610000000005,0.315212,0.326409,0.32101999999999997,0.296392,17.280757,43.492234,44.522155,0.702793,0.610753,0.0,35.098382,811.47,1216.2,2.91,2.3,0.815931,0.990099,0.992293
85,0.516034,0.954356,0.7421760000000001,0.417522,0.27974,7.656219999999999,7.656219999999999,0.346233,0.353451,0.346789,0.32264,17.526653,43.246018,44.587514,0.707579,0.602745,0.0,35.120061666666665,766.87,1149.25,3.08,2.26,0.822052,0.9913,0.993238
86,0.507836,0.954199,0.7358680000000001,0.410364,0.269717,6.870591,7.760712,0.34842199999999995,0.358566,0.351107,0.325087,17.708275,43.320294,44.362037,0.714376,0.603481,0.0,35.130202,735.51,1102.18,3.02,2.38,0.829702,0.99132,0.993009
87,0.47106099999999995,0.942419,0.692998,0.377347,0.240121,6.198796,6.870591,0.332698,0.341835,0.33717199999999997,0.313352,17.57749,43.518171,44.402471999999996,0.707017,0.597631,0.0,35.16604433333333,757.94,1135.88,2.89,2.36,0.822378,0.991089,0.992966
88,0.51048,0.939743,0.70452,0.42956099999999997,0.294799,5.895624,6.198796,0.331442,0.339638,0.334696,0.312004,17.286170000000002,43.823768,44.305229,0.699245,0.584492,0.0,35.138389,810.44,1214.68,2.69,2.41,0.811348,0.99063,0.992534
89,0.535473,0.942243,0.726817,0.401019,0.36333499999999996,5.895624,5.895624,0.334467,0.342244,0.33718400000000004,0.31408600000000003,17.446548999999997,43.984521,44.306526,0.7066939999999999,0.593546,0.0,35.245865333333334,781.07,1170.65,2.6,2.41,0.816824,0.990366,0.992491
90,0.549771,0.9623459999999999,0.775625,0.459743,0.273196,6.462438,6.462438,0.376237,0.381294,0.373232,0.34673200000000004,17.823684,44.440988,44.472322,0.731364,0.629091,0.0,35.578998,716.12,1073.28,2.34,2.32,0.835276,0.99171,0.993263
91,0.6316510000000001,0.976908,0.8436290000000001,0.54268,0.33414099999999997,7.996935000000001,8.041547999999999,0.427275,0.43294399999999994,0.42156800000000005,0.38858200000000004,18.033665,44.150767,44.496646000000005,0.751776,0.652235,0.128686,35.56035933333334,682.38,1022.62,2.5,2.31,0.849221,0.992632,0.993978
92,0.606749,0.969794,0.824833,0.48573999999999995,0.340863,6.59306,7.996935000000001,0.423465,0.426158,0.416587,0.385474,17.984433,43.685367,44.5793,0.75744,0.6583289999999999,0.0,35.41636666666667,690.19,1034.28,2.78,2.26,0.850308,0.992839,0.993997
93,0.571062,0.9690280000000001,0.802104,0.443557,0.296964,5.461007,6.59306,0.443821,0.451421,0.444662,0.41453599999999996,18.213397,43.356578999999996,44.780858,0.761555,0.6598569999999999,0.0,35.450278,654.81,981.16,3.0,2.16,0.850395,0.992424,0.993823
94,0.512173,0.949419,0.727154,0.39964099999999997,0.291002,4.41832,5.461007,0.454542,0.46661800000000003,0.45974499999999996,0.4314,18.342644,43.165524,44.725004,0.759074,0.657199,0.0,35.41105733333333,635.66,952.39,3.13,2.19,0.847121,0.991426,0.993163
95,0.582417,0.964708,0.8068609999999999,0.46169799999999994,0.329813,4.41832,4.41832,0.466843,0.47848999999999997,0.4724,0.442733,18.477961999999998,43.122178000000005,44.678958,0.763374,0.660752,0.0,35.426366,616.2,923.18,3.17,2.21,0.850293,0.991759,0.992936
