Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.684818,0.977352,0.851492,0.612251,0.500253,3.3244,3.3244,0.477142,0.50605,0.507465,0.49246,27.049388,43.763732,42.362947,0.788146,0.827212,3.535494,37.725355666666665,86.6,128.27,2.73,3.77,0.905673,0.986845,0.983227
11,0.668958,0.979072,0.854276,0.591805,0.476248,3.605744,3.605744,0.473011,0.501814,0.502619,0.487229,26.663137,43.346623,42.054616,0.778652,0.819626,1.43583,37.354792,94.65,140.21,3.01,4.05,0.903579,0.986217,0.982697
12,0.693399,0.979232,0.863962,0.624707,0.495598,3.72733,3.72733,0.483483,0.510475,0.509021,0.491116,26.739698,43.423943,42.131442,0.778659,0.821518,4.977435,37.43169433333333,92.99,137.76,2.96,3.98,0.906825,0.987217,0.983695
13,0.632252,0.981354,0.857196,0.554138,0.387377,3.831285,3.831285,0.465897,0.489329,0.485847,0.463359,25.594975,42.411384,41.053257,0.748313,0.800816,0.0,36.353205333333335,121.01,179.3,3.73,5.1,0.904844,0.987407,0.983506
14,0.638277,0.979453,0.855166,0.538205,0.406399,3.365533,3.877649,0.470042,0.495979,0.492949,0.468306,25.405886,42.190236,40.847371,0.747817,0.800593,0.0,36.147831,126.4,187.28,3.93,5.35,0.906187,0.987081,0.983209
15,0.649942,0.981376,0.859863,0.56104,0.421547,3.365533,3.365533,0.471631,0.497699,0.495086,0.47258,25.663673,42.440552,41.112306,0.756665,0.806377,0.0,36.40551033333333,119.11,176.49,3.71,5.03,0.906176,0.987307,0.983399
16,0.713894,0.983243,0.884018,0.642625,0.500462,3.614863,3.614863,0.492042,0.521706,0.519709,0.496181,25.685642,42.362898,41.000027,0.760427,0.809218,7.850106,36.34952233333333,118.55,175.6,3.77,5.17,0.906672,0.987155,0.983058
17,0.704086,0.980109,0.875319,0.622689,0.512761,2.957694,3.692239,0.507774,0.530591,0.525154,0.500334,25.625859,42.253571,40.910671,0.76376,0.810678,5.591263,36.263366999999995,120.21,178.03,3.87,5.27,0.906812,0.986324,0.982173
18,0.688391,0.980163,0.867582,0.62179,0.467708,2.957694,2.957694,0.477399,0.502833,0.497695,0.472693,24.241785,41.051565,39.654514,0.724816,0.783899,3.17368,34.982621333333334,165.26,244.85,5.1,7.04,0.899804,0.986794,0.982206
19,0.652552,0.980989,0.851821,0.550113,0.439482,3.682444,3.682444,0.454457,0.478158,0.474804,0.453971,24.264724,41.057109,39.620586,0.72321,0.781915,0.0,34.980806333333334,164.41,243.56,5.1,7.1,0.89749,0.986248,0.981734
20,0.702686,0.985417,0.889201,0.630441,0.503404,3.76876,3.98683,0.457097,0.480664,0.477282,0.458398,24.097708,40.860344,39.365972,0.722518,0.777974,6.284246,34.77467466666666,170.88,253.11,5.33,7.52,0.891715,0.98414,0.978745
21,0.597462,0.975304,0.807653,0.47437,0.379777,3.76876,3.76876,0.448929,0.472594,0.469599,0.449358,24.455002,41.198272,39.746829,0.732622,0.788422,0.0,35.133367666666665,157.38,233.12,4.93,6.89,0.901054,0.986651,0.982024
22,0.68413,0.981274,0.862073,0.613638,0.47954,3.738226,4.104102,0.463799,0.487144,0.483319,0.461948,24.153685,40.847457,39.457127,0.728688,0.784895,3.430656,34.819423,168.7,249.87,5.35,7.37,0.896064,0.985613,0.980947
23,0.715043,0.984313,0.897305,0.662171,0.500385,3.738226,3.738226,0.461687,0.486312,0.481992,0.45696,23.703686,40.502647,38.882474,0.7173,0.777773,7.871366,34.362935666666665,187.13,277.15,5.79,8.41,0.895902,0.98613,0.981209
24,0.626933,0.96557,0.796104,0.507831,0.451827,3.695107,3.983329,0.465729,0.48742,0.4828,0.462497,23.719042,40.504168,38.784971,0.724878,0.778728,0.0,34.33606033333333,186.51,276.17,5.79,8.6,0.893031,0.98291,0.977379
25,0.766986,0.983129,0.89689,0.695294,0.590548,3.695107,3.695107,0.505634,0.539553,0.539075,0.513063,24.555057,41.263317,39.413753,0.753657,0.80983,16.58106,35.07737566666667,153.92,227.81,4.86,7.44,0.915515,0.988938,0.984686
26,0.714807,0.980996,0.870241,0.616566,0.55406,3.404484,3.998286,0.487819,0.511382,0.507639,0.487494,24.369544,41.092002,39.170882,0.745608,0.79821,7.739459,34.877476,160.66,237.75,5.06,7.87,0.904357,0.985754,0.981158
27,0.713898,0.983099,0.866803,0.606585,0.55662,3.404484,3.404484,0.47497,0.502391,0.501048,0.482273,24.487585,41.329079,39.249749,0.749757,0.803003,7.720343,35.02213766666667,156.34,231.38,4.79,7.73,0.909369,0.987468,0.982807
28,0.693367,0.979625,0.85633,0.599205,0.518543,3.60607,3.842148,0.46682,0.492389,0.489627,0.470367,23.880091,40.859172,38.697219,0.734995,0.791529,4.754183,34.47882733333333,179.76,266.12,5.34,8.78,0.902669,0.986731,0.982039
29,0.658691,0.969651,0.801807,0.519259,0.515333,3.169244,3.60607,0.475056,0.49763,0.493454,0.47389,23.746539,40.677042,38.600048,0.731776,0.786179,0.0,34.341209666666664,185.37,274.43,5.56,8.98,0.898502,0.984821,0.979834
30,0.721842,0.986412,0.891567,0.612556,0.540401,3.169244,3.169244,0.482921,0.508444,0.50425,0.480243,24.01136,41.003462,38.749826,0.741341,0.801418,8.452483,34.588215999999996,174.43,258.19,5.16,8.67,0.912321,0.988043,0.983494
31,0.694066,0.980516,0.852589,0.575654,0.534424,3.180614,3.769131,0.490561,0.513764,0.509747,0.487888,24.056363,41.039739,38.773942,0.749311,0.80524,4.34703,34.623348,172.64,255.53,5.12,8.62,0.912388,0.987437,0.982981
32,0.715704,0.986593,0.891717,0.630028,0.517594,3.180614,3.180614,0.497128,0.521782,0.516995,0.492534,23.913659,40.867696,38.602515,0.738048,0.796928,7.556635,34.46129,178.43,264.07,5.32,8.97,0.906898,0.987482,0.982796
33,0.608649,0.966254,0.794736,0.489977,0.417869,3.189245,3.189245,0.470062,0.493044,0.489481,0.468665,22.919684,39.79356,37.639479,0.716388,0.774349,0.0,33.450907666666666,224.32,331.98,6.82,11.2,0.89712,0.984369,0.978991
34,0.686373,0.985217,0.884413,0.604672,0.468841,3.105148,3.286483,0.487593,0.511029,0.505939,0.481746,22.975142,39.773555,37.723382,0.717011,0.778007,3.021768,33.490693,221.48,327.77,6.85,10.98,0.901205,0.986113,0.981428
35,0.649654,0.976272,0.846122,0.569217,0.431213,2.760543,3.105148,0.479318,0.501167,0.496036,0.473267,22.825049,39.653534,37.523824,0.708197,0.767742,0.0,33.33413566666667,229.29,339.29,7.04,11.5,0.893767,0.984572,0.979426
36,0.691036,0.980578,0.882277,0.647694,0.442059,2.760543,2.760543,0.504379,0.525527,0.515487,0.482301,22.5622,39.37781,37.393801,0.696905,0.762373,2.959719,33.11127033333333,243.53,360.46,7.5,11.85,0.89654,0.985612,0.980747
37,0.69894,0.986091,0.895813,0.628047,0.460372,2.834449,2.949605,0.506162,0.531727,0.524163,0.49188,22.661844,39.504747,37.356576,0.701866,0.768241,4.388854,33.174389,238.06,352.29,7.29,11.95,0.900503,0.986292,0.981403
38,0.631788,0.974034,0.844765,0.553083,0.398556,2.834449,2.834449,0.462773,0.482914,0.474523,0.444728,21.958722,38.857888,36.781627,0.666632,0.739714,0.0,32.53274566666667,279.82,414.2,8.46,13.64,0.887577,0.984751,0.979719
39,0.643248,0.9796,0.858986,0.543127,0.415882,3.322984,3.439558,0.464088,0.485015,0.476942,0.44675,21.990209,38.798431,36.774452,0.670813,0.744755,0.0,32.52103066666667,277.84,411.21,8.58,13.67,0.892362,0.985796,0.981083
40,0.647104,0.975201,0.849391,0.573539,0.412916,3.22418,3.322984,0.481167,0.500026,0.48991,0.45843,21.998174,38.87843,36.737132,0.667545,0.741468,0.0,32.537912,277.34,410.45,8.42,13.78,0.889683,0.984669,0.979537
41,0.694155,0.983281,0.890641,0.625194,0.481843,3.22418,3.22418,0.471836,0.492001,0.48388,0.454848,21.819143,38.675096,36.767266,0.66192,0.734855,4.038122,32.42050166666667,288.9,427.73,8.82,13.69,0.88516,0.983923,0.97866
42,0.62255,0.976875,0.839483,0.533665,0.393345,3.361397,3.361397,0.455768,0.47526,0.467244,0.439677,21.8421,38.809207,36.884252,0.656413,0.730996,0.0,32.511853,287.29,425.47,8.55,13.32,0.883724,0.984121,0.979029
43,0.602014,0.972907,0.811409,0.512807,0.374882,3.477725,3.787784,0.446387,0.466372,0.458359,0.430224,21.462983,38.566272,36.734444,0.641343,0.719165,0.0,32.25456633333334,313.33,464.28,9.05,13.79,0.879166,0.983163,0.977801
44,0.63764,0.978714,0.856444,0.553488,0.405932,3.477725,3.477725,0.456046,0.474004,0.464178,0.433509,21.445133,38.539802,36.944202,0.639128,0.719628,0.0,32.30971233333333,314.5,466.19,9.1,13.14,0.881002,0.984153,0.979492
45,0.634366,0.975166,0.853586,0.556016,0.396844,3.213605,3.894426,0.465388,0.483943,0.473883,0.441737,21.49368,38.737054,37.088049,0.644435,0.724062,0.0,32.43959433333333,310.91,461.01,8.7,12.71,0.883046,0.984515,0.979858
46,0.620949,0.979257,0.850521,0.533165,0.376035,3.213605,3.213605,0.461205,0.478983,0.468931,0.438165,21.470916,38.790671,37.336214,0.647073,0.72727,0.0,32.532600333333335,312.39,463.43,8.59,12.01,0.886044,0.985157,0.980755
47,0.680032,0.980439,0.876007,0.601999,0.457427,3.332785,3.722916,0.475373,0.495333,0.485097,0.453536,21.573435,38.977287,37.459949,0.657192,0.73767,1.930485,32.670223666666665,305.07,452.62,8.23,11.67,0.891253,0.985792,0.981479
48,0.669849,0.978051,0.854852,0.579544,0.471356,3.332785,3.332785,0.447248,0.465484,0.45601,0.426833,21.153338,38.668926,37.249538,0.634287,0.716852,0.850387,32.35726733333333,335.91,498.59,8.83,12.25,0.878198,0.983988,0.97929
49,0.657225,0.973029,0.833021,0.567842,0.469211,3.944025,4.029272,0.447536,0.467439,0.458427,0.429395,21.226034,38.757964,37.517122,0.632761,0.716482,0.0,32.500373333333336,330.24,490.32,8.66,11.52,0.878766,0.983689,0.979035
50,0.684872,0.982722,0.869354,0.605253,0.481013,3.944025,3.944025,0.450301,0.469318,0.459481,0.428771,21.306134,38.91419,37.654456,0.627712,0.712669,3.403566,32.62492666666667,324.16,481.36,8.35,11.16,0.877533,0.983935,0.979246
51,0.573739,0.966398,0.786238,0.467134,0.357086,4.024097,4.024097,0.421772,0.442709,0.435156,0.407991,21.505429,38.941812,37.90153,0.628579,0.712388,0.0,32.78292366666667,309.65,459.77,8.3,10.54,0.877056,0.983371,0.979046
52,0.617157,0.972616,0.838859,0.542503,0.372048,3.993431,4.232462,0.43382,0.450126,0.439086,0.409256,21.493597,39.025439,37.900086,0.621372,0.706573,0.0,32.806374,310.46,461.02,8.14,10.55,0.873913,0.983271,0.978875
53,0.6846,0.982694,0.884589,0.635585,0.456889,3.993431,3.993431,0.434215,0.450296,0.438478,0.405487,21.044435,38.715792,37.707744,0.610252,0.698641,3.545352,32.48932366666667,344.13,511.25,8.74,11.02,0.872754,0.983915,0.979752
54,0.667316,0.983106,0.875948,0.61019,0.436152,3.83189,4.070096,0.437301,0.453882,0.442,0.408223,21.053212,38.701066,37.878138,0.613252,0.702841,0.935118,32.54413866666667,343.38,510.22,8.77,10.6,0.876704,0.984736,0.981165
55,0.670464,0.985799,0.891919,0.603396,0.423755,3.83189,3.83189,0.44661,0.46402,0.451252,0.414421,21.073637,38.873252,38.065726,0.61798,0.709327,1.117361,32.67087166666666,341.65,507.83,8.43,10.15,0.883056,0.986294,0.982965
56,0.689322,0.985219,0.889133,0.617328,0.469137,3.869744,3.869744,0.441553,0.458953,0.44679,0.412139,21.011405,38.818685,38.121103,0.615073,0.7065,3.932255,32.65039766666666,346.53,515.16,8.54,10.02,0.879939,0.985555,0.98215
57,0.67389,0.98526,0.887449,0.608034,0.444091,4.015263,4.037882,0.439818,0.456054,0.443623,0.409261,20.956595,38.883871,38.110869,0.614064,0.704815,1.933919,32.650445,350.88,521.7,8.41,10.05,0.876975,0.985103,0.981331
58,0.638431,0.983295,0.862566,0.556659,0.397902,4.015263,4.015263,0.420593,0.434461,0.421014,0.386125,20.548815,38.619504,37.968556,0.597718,0.691424,0.0,32.37895833333334,385.26,573.06,8.94,10.38,0.870149,0.984553,0.980815
59,0.640011,0.98483,0.873454,0.560995,0.397533,4.029945,4.029945,0.413577,0.429292,0.417252,0.383157,20.432187,38.469153,38.081444,0.596051,0.689727,0.0,32.32759466666666,395.66,588.66,9.25,10.11,0.867648,0.984077,0.980497
60,0.596033,0.976144,0.835303,0.522511,0.335359,4.097087,4.142628,0.404967,0.421127,0.409773,0.377744,20.422291,38.484205,38.12423,0.594074,0.686969,0.0,32.343575333333334,396.54,590.0,9.22,10.02,0.864968,0.983205,0.979045
61,0.633883,0.983135,0.869509,0.574667,0.370174,3.933572,4.097087,0.416814,0.432161,0.419244,0.384664,20.449592,38.472982,38.402738,0.597384,0.689604,0.0,32.44177066666666,393.97,586.3,9.24,9.39,0.86874,0.984501,0.980985
62,0.614267,0.983425,0.857609,0.53708,0.358051,3.790772,3.933572,0.404756,0.421141,0.409191,0.37539,20.312463,38.368434,38.31052,0.593186,0.685167,0.0,32.33047233333333,406.58,605.11,9.47,9.59,0.863042,0.983294,0.979353
63,0.642581,0.984944,0.875162,0.562588,0.390626,3.790772,3.790772,0.431244,0.447914,0.435401,0.400363,20.022085,38.289813,38.241059,0.620912,0.712088,0.0,32.184318999999995,434.53,646.95,9.64,9.75,0.879646,0.986902,0.983568
64,0.613308,0.976216,0.835252,0.516314,0.374341,3.690507,3.849468,0.41249,0.431123,0.420731,0.389796,19.914605,38.190956,38.260358,0.614691,0.705356,0.0,32.121973,445.37,663.16,9.86,9.71,0.873623,0.98624,0.982986
65,0.634084,0.985988,0.880792,0.562708,0.367435,3.690507,3.690507,0.426484,0.441987,0.429077,0.395655,19.694893,38.145523,38.03809,0.613483,0.703856,0.0,31.959501999999997,468.41,697.58,9.97,10.22,0.872802,0.986438,0.983143
66,0.656431,0.986619,0.887972,0.593481,0.38883,3.627398,3.762764,0.430239,0.446843,0.433668,0.397572,19.54759,38.006694,38.013037,0.615746,0.706777,0.0,31.855773666666664,484.52,721.64,10.29,10.27,0.875224,0.987163,0.984168
67,0.641867,0.986666,0.887639,0.580196,0.368556,3.627398,3.627398,0.428443,0.442714,0.42828,0.392313,19.368792,37.930943,37.729593,0.611244,0.70145,0.0,31.676442666666663,504.89,751.97,10.47,10.97,0.871199,0.986204,0.982479
68,0.600596,0.983339,0.85675,0.509783,0.319465,3.927768,3.927768,0.407852,0.424673,0.412787,0.378371,18.81926,37.561818,37.380229,0.608659,0.700747,0.0,31.253769000000002,572.82,853.4,11.4,11.89,0.871423,0.98688,0.983573
69,0.603618,0.984691,0.864104,0.513638,0.321904,3.576533,4.028743,0.421584,0.436558,0.423155,0.38724,18.693876,37.447848,37.414045,0.619401,0.708921,0.0,31.18525633333333,589.52,878.4,11.7,11.79,0.875783,0.987225,0.984286
70,0.624327,0.983261,0.869,0.550995,0.342948,3.576533,3.576533,0.422894,0.441528,0.429434,0.392624,18.480474,37.351662,37.137692,0.620108,0.710417,0.0,30.989942666666668,619.18,922.64,11.97,12.57,0.875922,0.987736,0.984798
71,0.61607,0.977543,0.842412,0.523279,0.364878,3.777524,3.958663,0.424959,0.442723,0.430625,0.394607,18.337255,37.249403,37.020527,0.622527,0.711057,0.0,30.869061666666667,639.91,953.58,12.25,12.91,0.875507,0.987383,0.984592
72,0.635863,0.984985,0.871433,0.539702,0.37011,3.777524,3.777524,0.424171,0.442449,0.430855,0.395692,18.219506,37.243996,37.029213,0.625544,0.713986,0.0,30.830905,657.38,979.78,12.27,12.89,0.877149,0.988307,0.985546
73,0.634096,0.984809,0.867905,0.531429,0.382044,4.041958,4.041958,0.414803,0.430857,0.417978,0.381746,17.723637,36.940448,36.670697,0.602188,0.695874,0.0,30.44492733333333,736.72,1098.29,13.15,14.0,0.867834,0.987313,0.983878
74,0.620293,0.980346,0.84309,0.523647,0.37575,3.925952,4.21556,0.409494,0.426132,0.413972,0.378606,17.531568,36.794217,36.605276,0.594726,0.690032,0.0,30.310353666666668,769.94,1147.95,13.6,14.21,0.863514,0.98729,0.984246
75,0.641335,0.985955,0.878578,0.537646,0.384493,3.925952,3.925952,0.416466,0.433844,0.421186,0.384374,17.398327,36.793191,36.519948,0.594389,0.692752,0.0,30.237155333333334,793.83,1183.72,13.61,14.49,0.865201,0.988171,0.985139
76,0.665441,0.986315,0.893621,0.581286,0.401737,3.874097,3.929773,0.429635,0.448299,0.434776,0.394799,17.282569,36.720719,36.495195,0.597918,0.697,0.664153,30.166161,815.2,1215.69,13.84,14.57,0.867154,0.988675,0.985773
77,0.676322,0.987567,0.901593,0.601438,0.405522,3.874097,3.874097,0.429256,0.446856,0.43275,0.392288,17.252295,36.793463,36.490175,0.597639,0.698079,2.150965,30.178644333333335,820.83,1224.2,13.61,14.59,0.867846,0.989044,0.985925
78,0.647894,0.984604,0.881567,0.569428,0.363788,4.096732,4.434335,0.419749,0.435727,0.422343,0.383261,16.9104,36.620061,36.263361,0.581408,0.6822,0.0,29.931274000000002,887.9,1324.46,14.16,15.37,0.859194,0.988078,0.984877
79,0.62429,0.984953,0.87367,0.542372,0.334374,4.096732,4.096732,0.413628,0.431944,0.41956,0.381508,16.861571,36.63351,36.301304,0.583863,0.684312,0.0,29.932128333333335,897.85,1339.44,14.12,15.24,0.861306,0.988648,0.985711
80,0.635164,0.983422,0.870905,0.543674,0.365207,4.185198,4.185198,0.411433,0.429796,0.417698,0.38047,16.814731,36.645828,36.18995,0.577261,0.677406,0.0,29.883503,907.59,1353.96,14.08,15.63,0.857553,0.987817,0.984358
81,0.68491,0.987145,0.904958,0.605353,0.406155,4.240423,4.240423,0.431733,0.447882,0.432652,0.39116,16.813003,36.662311,36.276506,0.583097,0.684741,3.576178,29.91727333333333,907.89,1354.5,14.02,15.33,0.862846,0.988749,0.985847
82,0.705557,0.988748,0.918467,0.654328,0.410974,4.25151,4.25151,0.447277,0.462194,0.445576,0.401422,16.750652,36.668525,36.194073,0.585752,0.687675,6.183802,29.871083333333335,921.0,1374.09,14.0,15.62,0.865422,0.989086,0.986136
83,0.68943,0.987394,0.901166,0.616473,0.384048,4.009282,4.70691,0.452466,0.469296,0.454028,0.410721,16.59948,36.628668,36.156994,0.591171,0.694564,3.641813,29.795047333333333,953.49,1422.76,14.13,15.75,0.86795,0.989731,0.986576
84,0.682799,0.986499,0.896914,0.612424,0.383525,4.009282,4.009282,0.436273,0.454245,0.439668,0.397115,16.608583,36.668791,36.202014,0.584863,0.687718,2.973636,29.826462666666668,951.45,1419.78,14.0,15.59,0.86392,0.989325,0.986466
85,0.659519,0.986197,0.896966,0.585069,0.370466,3.952594,4.323342,0.438889,0.456342,0.440856,0.398648,16.625509,36.73717,36.188375,0.586353,0.688522,0.0,29.850351333333332,947.74,1414.26,13.78,15.64,0.863227,0.989147,0.986198
86,0.695462,0.987143,0.908186,0.6546,0.388513,3.952594,3.952594,0.446512,0.465512,0.450272,0.406229,16.614796,36.769751,36.281011,0.592683,0.69549,4.495533,29.888519333333335,950.0,1417.75,13.68,15.31,0.866713,0.989341,0.986672
87,0.730241,0.988197,0.918219,0.6392,0.469649,4.028413,4.028413,0.471136,0.486274,0.467591,0.42088,16.651692,36.856131,36.320415,0.605382,0.706881,9.284225,29.942746,941.94,1405.76,13.41,15.17,0.870814,0.989658,0.986627
88,0.708074,0.988426,0.915913,0.625536,0.441461,4.061815,4.061815,0.443898,0.461432,0.445915,0.403655,16.460921,36.781581,36.175314,0.599494,0.702243,6.478346,29.805938666666666,984.15,1468.89,13.64,15.69,0.864663,0.989498,0.986664
89,0.659268,0.984065,0.871534,0.579959,0.405542,4.199253,4.549026,0.431863,0.449482,0.434609,0.393964,16.51111,36.823311,36.271967,0.596298,0.697789,0.030948,29.868795999999993,972.82,1452.01,13.51,15.34,0.862553,0.988908,0.986254
90,0.701135,0.98785,0.916464,0.657759,0.420673,4.199253,4.199253,0.435536,0.453071,0.437528,0.39554,16.516304,36.788965,36.257539,0.596383,0.697915,5.725977,29.85426933333333,971.68,1450.27,13.62,15.39,0.863202,0.989086,0.986064
91,0.660968,0.982706,0.872737,0.570799,0.401727,4.277858,4.558011,0.427772,0.445861,0.431819,0.392211,16.545729,36.840411,36.351744,0.596971,0.696736,0.443612,29.912628,965.07,1440.48,13.46,15.06,0.861904,0.988854,0.986256
92,0.693525,0.987376,0.90148,0.616682,0.421408,4.277858,4.277858,0.437035,0.454961,0.440021,0.397622,16.522166,36.86422,36.352266,0.600324,0.699973,4.693506,29.912884000000002,970.29,1448.32,13.39,15.06,0.863617,0.989386,0.986576
93,0.626183,0.984429,0.867295,0.574079,0.330313,4.567511,4.644917,0.423302,0.441662,0.427703,0.387569,16.353735,36.727101,36.136616,0.595762,0.695793,0.0,29.739150666666664,1008.67,1505.59,13.82,15.83,0.858918,0.988531,0.985235
94,0.635513,0.986419,0.87605,0.571265,0.355259,4.567511,4.567511,0.430475,0.448712,0.434389,0.392811,16.33178,36.741082,36.279571,0.601177,0.700751,0.0,29.78414433333333,1013.66,1513.22,13.77,15.32,0.860592,0.988961,0.986077
95,0.68675,0.987935,0.90477,0.624987,0.398529,4.570447,4.643016,0.445885,0.46508,0.449357,0.40425,16.305891,36.777779,36.263748,0.608581,0.709411,3.768677,29.782472666666667,1019.68,1522.27,13.66,15.37,0.863901,0.989791,0.986716
96,0.640006,0.983321,0.882837,0.557964,0.356747,4.462381,4.570447,0.432832,0.451909,0.437027,0.394629,16.262777,36.725581,36.248433,0.608561,0.707999,0.0,29.745597,1029.84,1537.46,13.82,15.43,0.861421,0.989169,0.986245
97,0.678389,0.988182,0.911462,0.608998,0.392804,4.462381,4.462381,0.447176,0.463847,0.446585,0.401347,16.284807,36.711059,36.301451,0.616083,0.714492,2.464222,29.76577233333333,1024.64,1529.68,13.87,15.24,0.864653,0.989166,0.98591
98,0.614256,0.980601,0.868821,0.554143,0.314381,4.179523,5.136871,0.447931,0.463546,0.445399,0.399881,16.236874,36.657681,36.193435,0.615337,0.71361,0.0,29.695996666666662,1036.05,1546.65,14.04,15.62,0.863676,0.989264,0.986159
99,0.630182,0.98646,0.887916,0.559257,0.32565,4.179523,4.179523,0.443464,0.461299,0.444501,0.400529,16.23357,36.630511,36.225762,0.615937,0.715055,0.0,29.696614333333333,1036.83,1547.83,14.13,15.51,0.864365,0.989537,0.9864
100,0.669149,0.986046,0.883849,0.584532,0.371883,4.28585,4.717702,0.465115,0.48204,0.463932,0.417042,16.336071,36.728061,36.346205,0.628378,0.728068,0.707452,29.803445666666665,1012.63,1511.73,13.81,15.08,0.871845,0.990154,0.986814
101,0.652036,0.987584,0.902131,0.580022,0.342239,4.28585,4.28585,0.463109,0.478999,0.460949,0.416119,16.402095,36.797202,36.419619,0.625836,0.725145,0.0,29.872972,997.35,1488.92,13.59,14.83,0.870486,0.989755,0.986642
102,0.623858,0.985254,0.886455,0.543618,0.319145,4.52551,4.52551,0.457562,0.475249,0.458988,0.415656,16.424414,36.851491,36.494791,0.626735,0.725758,0.0,29.923565333333332,992.19,1481.29,13.43,14.57,0.86832,0.989985,0.986713
103,0.612743,0.978149,0.847535,0.524497,0.336393,4.372703,4.610853,0.472078,0.487767,0.469647,0.424451,16.167199,36.665573,36.290576,0.62566,0.724571,0.0,29.70778266666667,1052.66,1571.67,14.01,15.28,0.864209,0.989243,0.985578
104,0.619215,0.981575,0.866053,0.534705,0.31555,4.372703,4.372703,0.467959,0.485855,0.468694,0.422783,16.096322,36.667702,36.272377,0.631561,0.731853,0.0,29.67880033333333,1069.91,1597.53,14.01,15.34,0.866871,0.990004,0.986813
105,0.605131,0.978452,0.85655,0.521243,0.317789,4.264774,4.549939,0.482445,0.499496,0.481463,0.435542,16.081584,36.665362,36.345887,0.629304,0.730652,0.0,29.697611,1073.49,1602.96,14.01,15.08,0.863616,0.989855,0.986393
106,0.629425,0.982754,0.872766,0.542442,0.339015,4.264774,4.264774,0.478575,0.495996,0.478523,0.431711,16.000062,36.605356,36.250496,0.627767,0.729555,0.0,29.618638,1093.82,1633.33,14.21,15.42,0.861589,0.989318,0.986003
107,0.607531,0.9825,0.867008,0.544333,0.312032,4.481967,4.481967,0.482528,0.499297,0.481027,0.433964,15.953706,36.587686,36.205419,0.629428,0.732186,0.0,29.582270333333337,1105.55,1650.86,14.27,15.58,0.860506,0.989685,0.985707
