Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
33,0.73959,0.943111,0.71634,0.629796,0.725938,1.028783,1.217446,0.373952,0.508325,0.572799,0.635973,29.190941,39.683421,39.986215,0.946638,0.899283,16.647673,36.286859,54.48,78.34,6.99,6.52,0.885329,0.952489,0.956328
34,0.741698,0.941263,0.724979,0.642298,0.718652,1.003389,1.028783,0.373615,0.508066,0.57103,0.630664,29.094494,39.480462,39.947705,0.942093,0.894966,16.715181,36.17422033333333,55.72,80.1,7.33,6.58,0.883952,0.950138,0.955543
35,0.729596,0.945049,0.72507,0.621037,0.700531,1.003389,1.003389,0.364797,0.480785,0.533576,0.584202,28.5428,38.901783,39.519385,0.929412,0.872824,13.229672,35.654655999999996,63.24,90.95,8.37,7.26,0.872114,0.943596,0.950182
36,0.718677,0.940759,0.7164,0.60296,0.688107,1.155504,1.155504,0.367803,0.47892,0.530433,0.581815,28.557672,38.795484,39.40698,0.933892,0.875178,11.576167,35.586712,63.1,90.64,8.58,7.45,0.87139,0.941635,0.947774
37,0.733894,0.94774,0.721189,0.60976,0.721204,1.261822,1.261822,0.417191,0.543925,0.602642,0.658286,29.259119,39.452404,40.006995,0.947254,0.906571,16.179709,36.239506,53.72,77.12,7.38,6.49,0.897763,0.950934,0.955302
38,0.721156,0.942258,0.717191,0.614838,0.686204,0.765554,1.368211,0.383665,0.510267,0.567218,0.620981,28.704945,38.900414,39.454564,0.936571,0.887996,12.610717,35.686641,61.04,87.62,8.38,7.37,0.882334,0.943755,0.95028
39,0.732102,0.942811,0.726427,0.634009,0.697198,0.765554,0.765554,0.388633,0.516261,0.572678,0.625344,28.80077,39.005466,39.548932,0.936753,0.888581,14.414461,35.785056,59.7,85.7,8.18,7.21,0.883175,0.94498,0.951262
40,0.739835,0.942138,0.713757,0.634495,0.725069,1.025425,1.025425,0.387206,0.527619,0.592933,0.653991,29.220289,39.61197,40.066823,0.942451,0.902034,17.197826,36.299693999999995,54.13,77.81,7.11,6.4,0.89204,0.952726,0.957253
41,0.720902,0.942381,0.71086,0.604938,0.694884,1.03366,1.03366,0.366822,0.494067,0.557384,0.619617,28.985177,39.286413,39.846809,0.938454,0.890942,13.206932,36.03946633333334,57.16,82.14,7.66,6.74,0.880155,0.94802,0.953827
42,0.805479,0.956419,0.810269,0.744654,0.770143,1.125773,1.341868,0.434682,0.586199,0.644697,0.692662,29.37792,39.701559,40.244665,0.938273,0.907365,29.747601,36.44138133333333,52.21,75.04,6.97,6.15,0.905153,0.95542,0.960224
43,0.815466,0.9514,0.798783,0.755097,0.796941,1.125773,1.125773,0.447166,0.61211,0.675188,0.725861,29.380665,39.495651,39.99751,0.942671,0.920731,33.4748,36.29127533333334,52.3,74.99,7.3,6.51,0.914038,0.95669,0.960077
44,0.810173,0.950992,0.783939,0.743506,0.799974,1.380272,1.380272,0.465832,0.628088,0.691447,0.742486,29.524846,39.661313,40.255967,0.944966,0.929573,33.73185,36.480708666666665,50.56,72.54,7.03,6.13,0.92502,0.961412,0.96473
45,0.734221,0.940643,0.709065,0.629944,0.717095,0.768385,1.614634,0.370422,0.516459,0.586658,0.651055,28.802446,38.872016,39.570329,0.937045,0.899245,16.228466,35.748263666666666,59.72,85.67,8.43,7.18,0.887494,0.949631,0.955397
46,0.766474,0.937104,0.724991,0.680199,0.761371,0.714369,0.768385,0.393839,0.557775,0.631249,0.694579,29.149219,39.178407,39.741141,0.942526,0.913995,23.225906,36.022922333333334,55.19,79.1,7.86,6.9,0.901258,0.954706,0.959061
47,0.762149,0.938459,0.721535,0.674011,0.755214,0.714369,0.714369,0.411754,0.568524,0.638584,0.699291,29.228055,39.206922,39.749059,0.943449,0.914625,22.509091,36.061345333333335,54.23,77.67,7.81,6.89,0.903499,0.95553,0.960052
48,0.692736,0.944577,0.69797,0.561747,0.65716,1.160512,1.160512,0.36231,0.478562,0.534787,0.591501,28.328611,37.978039,38.7111,0.928087,0.877122,8.095333,35.00591666666667,66.88,95.55,10.36,8.75,0.87305,0.939725,0.948509
49,0.719269,0.938098,0.695203,0.599653,0.704713,0.785082,1.292301,0.361382,0.496557,0.562504,0.625854,28.723315,38.363598,38.917945,0.934943,0.890383,13.028985,35.33495266666667,61.13,87.25,9.48,8.34,0.879521,0.944766,0.951541
50,0.716198,0.939974,0.701598,0.597084,0.693586,0.700052,0.785082,0.392548,0.50999,0.563665,0.616334,28.612918,38.064139,38.605668,0.931146,0.882812,11.470104,35.09424166666667,62.85,89.49,10.15,8.96,0.878395,0.940213,0.947164
51,0.736669,0.942662,0.727063,0.636354,0.707417,0.700052,0.700052,0.372377,0.485545,0.536794,0.586138,28.510991,38.024922,38.551541,0.926282,0.873885,13.983964,35.02915133333333,64.3,91.62,10.25,9.08,0.873544,0.939933,0.94713
52,0.758079,0.943991,0.751709,0.674263,0.72538,0.995348,1.050962,0.368364,0.486038,0.538483,0.588287,28.561009,38.026021,38.533034,0.926298,0.873343,17.776594,35.040021333333335,63.61,90.57,10.24,9.12,0.872027,0.939107,0.946031
53,0.725368,0.941518,0.722646,0.618238,0.692008,0.995348,0.995348,0.37026,0.476133,0.523949,0.570069,28.240667,37.838702,38.376811,0.918545,0.865314,12.018908,34.81872666666666,68.36,97.5,10.7,9.45,0.86924,0.938021,0.945809
54,0.697038,0.941279,0.713729,0.579186,0.647825,1.041995,1.246284,0.3401,0.438878,0.481647,0.521855,27.810677,37.544718,38.150644,0.904588,0.842595,7.225785,34.502013,75.33,107.65,11.44,9.95,0.855028,0.93276,0.941882
55,0.695905,0.940834,0.710654,0.573363,0.650286,0.808406,1.041995,0.354014,0.455023,0.49913,0.541524,27.94905,37.604328,38.218474,0.911134,0.852196,6.975021,34.590617333333334,73.03,104.27,11.29,9.8,0.86038,0.93347,0.941685
56,0.67981,0.941579,0.709605,0.552526,0.622504,0.808406,0.808406,0.355001,0.455654,0.497928,0.537227,27.832235,37.481903,38.204124,0.906749,0.848463,4.452795,34.50608733333333,74.99,107.12,11.61,9.83,0.860378,0.932498,0.941608
57,0.688891,0.947015,0.713859,0.555521,0.641942,1.250548,1.374592,0.366222,0.465703,0.509626,0.552731,28.007718,37.550793,38.348801,0.912207,0.857131,6.334575,34.635770666666666,72.07,102.87,11.43,9.51,0.865745,0.933826,0.942675
58,0.698465,0.944824,0.721104,0.559601,0.661319,0.876417,1.250548,0.38683,0.496987,0.544826,0.590084,28.182041,37.874315,38.645141,0.919256,0.873208,8.020542,34.900499,69.13,98.83,10.61,8.88,0.876855,0.940697,0.947623
59,0.701166,0.94144,0.717174,0.565443,0.666828,0.876417,0.876417,0.384367,0.496922,0.545578,0.591641,28.155722,37.868879,38.70863,0.919664,0.872406,8.522701,34.911077,69.51,99.43,10.62,8.75,0.875066,0.940579,0.947661
60,0.710853,0.94209,0.710884,0.581296,0.684512,1.014047,1.014047,0.382487,0.498723,0.554476,0.608707,28.364085,38.313656,39.240948,0.924664,0.884208,10.879003,35.30622966666667,66.07,94.77,9.59,7.74,0.881843,0.947445,0.954333
61,0.688594,0.941129,0.709306,0.573868,0.630555,1.168146,1.362502,0.346233,0.456728,0.505539,0.550677,27.63606,37.873243,38.849246,0.89854,0.849341,6.570936,34.786183,77.89,112.07,10.61,8.48,0.862841,0.939965,0.948629
62,0.665397,0.942499,0.703862,0.54146,0.593987,0.925956,1.168146,0.329298,0.434282,0.479544,0.521056,27.354178,37.582007,38.589901,0.890096,0.836168,2.836641,34.50869533333333,83.11,119.58,11.35,9.0,0.853869,0.934962,0.944125
63,0.637753,0.93986,0.697243,0.496791,0.553556,0.925956,0.925956,0.32358,0.412538,0.451862,0.491021,27.093058,37.182582,38.303827,0.892017,0.829594,0.0,34.19315566666666,88.34,126.99,12.44,9.61,0.846012,0.929176,0.939506
64,0.619385,0.939205,0.683448,0.463383,0.535072,1.11203,1.11203,0.312263,0.400363,0.440929,0.485145,27.058818,37.063106,38.312998,0.896663,0.828588,0.0,34.144974,89.06,128.0,12.79,9.59,0.840124,0.927355,0.938556
65,0.591467,0.941462,0.683724,0.447871,0.470012,1.040618,1.340191,0.306314,0.388279,0.422516,0.45722,26.723624,36.736503,38.047462,0.883143,0.812406,0.0,33.835862999999996,96.17,138.27,13.79,10.19,0.834538,0.922596,0.934743
66,0.596499,0.936734,0.682126,0.468298,0.470536,1.040618,1.040618,0.310577,0.394153,0.426605,0.455269,26.526233,36.518208,37.882369,0.868762,0.806412,0.0,33.64227,100.64,144.7,14.5,10.59,0.837713,0.922076,0.935019
67,0.592637,0.940027,0.684793,0.468929,0.458244,1.000137,1.085029,0.307934,0.390303,0.421053,0.446548,26.397243,36.487608,37.779292,0.859911,0.799158,0.0,33.55471433333333,103.61,149.06,14.6,10.84,0.834225,0.9214,0.934447
68,0.589647,0.937829,0.683675,0.47434,0.445437,0.971669,1.000137,0.307321,0.389173,0.420235,0.446947,26.405372,36.500148,37.71718,0.864906,0.801837,0.0,33.5409,103.45,148.78,14.56,11.0,0.834978,0.921297,0.9341
69,0.584056,0.939519,0.683389,0.470195,0.433684,0.734279,0.971669,0.305393,0.387102,0.41718,0.441872,26.321028,36.498408,37.663447,0.860398,0.797164,0.0,33.49429433333333,105.41,151.7,14.56,11.14,0.8331,0.920871,0.934162
70,0.611067,0.939441,0.688904,0.493961,0.487045,0.734279,0.734279,0.314688,0.402289,0.436017,0.464196,26.410714,36.517316,37.632334,0.863943,0.806503,0.0,33.52012133333333,103.35,148.6,14.5,11.22,0.838045,0.921733,0.934402
71,0.610851,0.938964,0.693723,0.508849,0.474696,1.06614,1.06614,0.315469,0.403162,0.436664,0.464173,26.390529,36.503614,37.655161,0.861964,0.806511,0.0,33.51643466666667,103.81,149.29,14.55,11.16,0.840508,0.922818,0.93614
72,0.636569,0.944783,0.706391,0.522952,0.526844,1.226858,1.226858,0.350152,0.430955,0.460277,0.481863,26.282891,36.297506,37.497625,0.846849,0.806795,0.0,33.35934066666667,106.49,153.04,15.25,11.57,0.848841,0.922791,0.937325
73,0.659578,0.943349,0.716804,0.558003,0.558816,1.16918,1.483292,0.339638,0.428983,0.460509,0.482611,26.125505,36.358774,37.478879,0.841232,0.805187,1.151511,33.32105266666667,110.23,158.68,15.04,11.62,0.84736,0.925725,0.939511
74,0.656406,0.941543,0.723755,0.557067,0.546949,0.952188,1.16918,0.342425,0.43788,0.472692,0.498282,26.329187,36.547341,37.631221,0.857719,0.816157,0.675882,33.502583,105.21,151.41,14.4,11.22,0.850593,0.926292,0.939269
75,0.680348,0.944973,0.739176,0.579539,0.58729,0.952188,0.952188,0.354921,0.453876,0.490442,0.517921,26.438324,36.697755,37.745711,0.866232,0.825962,4.046138,33.62726333333333,102.58,147.65,13.91,10.93,0.856436,0.928205,0.940218
76,0.678723,0.947046,0.734314,0.575161,0.58787,1.353348,1.353348,0.358844,0.453372,0.488115,0.513552,26.350492,36.593999,37.698041,0.858084,0.822646,3.980699,33.54751066666667,104.66,150.67,14.25,11.05,0.858117,0.928196,0.94089
77,0.674793,0.949381,0.737334,0.564372,0.583051,1.170216,1.392528,0.354816,0.45222,0.487729,0.514051,26.35453,36.602972,37.671254,0.859879,0.822555,3.35488,33.54291866666667,104.58,150.53,14.22,11.12,0.855696,0.926992,0.938787
78,0.636563,0.944325,0.716974,0.520341,0.522118,1.170216,1.170216,0.34285,0.438981,0.475249,0.504314,26.273016,36.636888,37.758591,0.867094,0.822268,0.0,33.556165,106.42,153.38,14.11,10.89,0.852456,0.926738,0.938587
79,0.625785,0.945595,0.699261,0.486557,0.528588,1.420589,1.420589,0.338802,0.432724,0.473521,0.513958,26.48748,36.94698,38.142178,0.890578,0.838566,0.0,33.858879333333334,101.18,145.99,13.13,9.97,0.854198,0.930258,0.941798
80,0.647561,0.939478,0.681526,0.49564,0.589121,0.843611,1.476928,0.337598,0.441775,0.490161,0.54214,26.66106,37.315946,38.423101,0.90213,0.852999,0.663938,34.133368999999995,97.08,140.27,12.06,9.35,0.857618,0.935169,0.944772
81,0.653537,0.937453,0.685803,0.511551,0.591772,0.843611,0.843611,0.350689,0.457385,0.503822,0.550076,26.596368,37.234376,38.332879,0.89852,0.852258,1.181089,34.054541,98.56,142.38,12.29,9.55,0.860771,0.934781,0.944269
82,0.655042,0.941281,0.689621,0.517703,0.589459,1.175984,1.175984,0.364208,0.462848,0.505242,0.546375,26.483097,37.064692,38.181001,0.893301,0.848658,1.25361,33.909596666666665,101.2,146.14,12.78,9.89,0.862309,0.93372,0.943622
83,0.663424,0.939609,0.6986,0.531731,0.59739,1.194582,1.194582,0.354921,0.458535,0.500464,0.537823,26.293194,36.934749,37.894712,0.885371,0.842803,2.370119,33.70755166666667,105.74,152.67,13.17,10.56,0.860527,0.932456,0.941577
84,0.6601,0.939792,0.694885,0.522501,0.596473,1.2385,1.284777,0.362442,0.464553,0.507067,0.54697,26.347841,37.033806,37.965616,0.889778,0.847522,2.012481,33.782421,104.39,150.76,12.87,10.39,0.862252,0.934295,0.943972
85,0.700666,0.946719,0.713666,0.565765,0.666732,1.2385,1.2385,0.393971,0.507645,0.558347,0.607928,26.739711,37.439672,38.265322,0.906409,0.87539,9.17526,34.148235,95.41,137.76,11.73,9.7,0.879845,0.941909,0.950012
86,0.696633,0.944174,0.712244,0.553436,0.665485,0.917034,1.507908,0.382049,0.498038,0.551387,0.604157,26.840072,37.631144,38.332264,0.908419,0.877757,8.407417,34.26782666666667,93.2,134.61,11.22,9.55,0.880446,0.945408,0.952653
87,0.68869,0.939486,0.711726,0.557617,0.641261,0.856413,0.917034,0.358605,0.466102,0.513806,0.561232,26.652279,37.388201,38.046852,0.901087,0.860258,6.351585,34.02911066666667,97.38,140.56,11.86,10.2,0.867181,0.940917,0.949149
88,0.689156,0.940898,0.70709,0.562187,0.64145,0.856413,0.856413,0.343908,0.446576,0.49144,0.535003,26.499554,36.993984,37.644553,0.895015,0.846632,6.123766,33.712697,101.09,145.59,12.99,11.18,0.857208,0.93408,0.943494
89,0.704675,0.94472,0.711272,0.576521,0.671282,0.970754,1.396228,0.358316,0.46443,0.513049,0.561025,26.718488,37.250263,37.873103,0.902777,0.859893,8.866491,33.94728466666667,96.1,138.43,12.25,10.61,0.866313,0.93961,0.94847
90,0.740197,0.945146,0.725626,0.632972,0.720067,0.970754,0.970754,0.382595,0.504464,0.560789,0.61472,27.047239,37.577511,38.116723,0.913537,0.881427,15.646517,34.24715766666667,89.12,128.34,11.36,10.03,0.881087,0.945382,0.952497
91,0.742601,0.947162,0.729496,0.634714,0.723174,1.194813,1.707394,0.384964,0.50232,0.556757,0.609098,27.004331,37.522149,38.14929,0.91268,0.879558,15.987282,34.22525666666667,89.99,129.61,11.5,9.96,0.881792,0.946082,0.953912
92,0.769333,0.943942,0.749575,0.685509,0.749089,0.99235,1.194813,0.385175,0.517344,0.574909,0.627472,27.081252,37.685331,38.195721,0.914133,0.882963,20.82467,34.320767999999994,88.38,127.34,11.08,9.85,0.882735,0.947177,0.953736
93,0.77859,0.942399,0.749433,0.692894,0.769974,0.99235,0.99235,0.399178,0.541173,0.6023,0.65681,27.153623,37.887291,38.351023,0.919688,0.894734,23.509416,34.463979,86.84,125.23,10.58,9.51,0.891352,0.950799,0.956491
94,0.804858,0.952109,0.780096,0.732489,0.794123,1.045997,1.045997,0.429108,0.575929,0.63712,0.689544,27.379368,38.118868,38.599863,0.924259,0.907871,29.475113,34.69936633333333,82.43,118.89,10.03,8.98,0.906191,0.955473,0.960532
95,0.806655,0.949279,0.781794,0.736413,0.796502,0.823251,1.304328,0.430168,0.584505,0.647185,0.699508,27.439422,38.174666,38.651416,0.925732,0.910381,30.128065,34.755168000000005,81.3,117.26,9.9,8.87,0.907131,0.955266,0.959976
96,0.795587,0.948221,0.772979,0.717215,0.784742,0.823251,0.823251,0.41478,0.560783,0.623653,0.677568,27.281573,38.05534,38.613493,0.923949,0.903393,27.145037,34.65013533333334,84.25,121.6,10.18,8.95,0.899301,0.953128,0.958617
97,0.789534,0.949417,0.777893,0.714011,0.767031,0.935483,1.056134,0.399002,0.534343,0.593778,0.646393,27.043072,37.74713,38.411033,0.919527,0.892037,24.837711,34.40041166666666,89.02,128.46,10.92,9.38,0.889257,0.947815,0.953923
98,0.84776,0.952945,0.817928,0.799034,0.843388,0.935483,0.935483,0.490727,0.661345,0.720235,0.762954,27.401845,38.30404,38.963087,0.928313,0.927627,41.595426,34.88965733333333,81.83,118.28,9.61,8.26,0.928074,0.960012,0.963635
99,0.818518,0.950423,0.799338,0.756523,0.804112,0.864397,1.016184,0.428232,0.58151,0.643664,0.694505,27.071891,38.032195,38.804376,0.921045,0.907187,32.018047,34.636154,88.21,127.61,10.23,8.56,0.905419,0.954872,0.960125
100,0.785714,0.950224,0.781674,0.710688,0.756344,0.698072,0.864397,0.397462,0.530566,0.587936,0.638199,26.750949,37.683999,38.521691,0.913549,0.887492,23.5784,34.31887966666667,94.97,137.4,11.08,9.14,0.888133,0.948887,0.955332
101,0.765105,0.948092,0.771403,0.685391,0.724415,0.698072,0.698072,0.374112,0.493136,0.545042,0.592177,26.478437,37.303143,38.208237,0.904115,0.868664,18.641766,33.99660566666666,101.19,146.3,12.1,9.82,0.873903,0.941907,0.949695
102,0.74348,0.947707,0.760899,0.655639,0.692334,0.980971,0.980971,0.355771,0.463828,0.510596,0.552842,26.2375,37.024183,37.987167,0.891837,0.850719,14.524209,33.74961666666667,106.97,154.64,12.9,10.34,0.863235,0.937243,0.946373
103,0.76172,0.951939,0.772586,0.674871,0.720949,1.184872,1.184872,0.378127,0.497951,0.550175,0.597281,26.489355,37.177685,38.08214,0.903849,0.871078,18.654933,33.91639333333333,101.05,145.93,12.45,10.11,0.875983,0.941347,0.948507
104,0.790173,0.951931,0.781783,0.710426,0.768138,1.137606,1.203427,0.417624,0.555029,0.613205,0.663021,26.840798,37.611523,38.520285,0.913586,0.895868,25.697412,34.324202,93.13,134.59,11.27,9.14,0.897257,0.950795,0.956449
105,0.84707,0.956458,0.822391,0.799407,0.837672,1.084181,1.137606,0.519723,0.682646,0.736111,0.773704,27.357449,38.160041,39.001884,0.923314,0.928946,42.318131,34.83979133333333,82.68,119.49,9.93,8.18,0.934651,0.961736,0.964489
106,0.836947,0.951105,0.803917,0.78705,0.830521,1.035485,1.084181,0.505729,0.667983,0.723813,0.764003,27.321016,38.081054,38.99123,0.923472,0.925264,39.657813,34.79776666666667,83.38,120.5,10.12,8.2,0.929255,0.960564,0.964403
107,0.774376,0.943505,0.749303,0.696231,0.755542,0.95525,1.035485,0.393412,0.534588,0.596989,0.652402,26.864875,37.594105,38.539508,0.914633,0.892946,22.652624,34.33282933333333,92.63,133.84,11.32,9.1,0.890877,0.950664,0.956469
