Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.9009299999999999,0.9785889999999999,0.942734,0.8925120000000001,0.8671709999999999,1.8551950000000001,1.8551950000000001,0.6853130000000001,0.759716,0.768239,0.7805270000000001,27.529652000000002,42.943375,41.729895,0.872266,0.8775940000000001,53.951516000000005,37.400974,77.84,114.85,3.3,4.37,0.87924,0.972609,0.968677
12,0.901526,0.9789760000000001,0.943961,0.9021319999999999,0.8615879999999999,1.954523,1.954523,0.678898,0.751861,0.759946,0.771887,27.227998,42.677596,41.481071,0.866237,0.8671,53.439401000000004,37.128888333333336,83.43,123.11,3.51,4.62,0.874191,0.971816,0.967742
13,0.8846729999999999,0.97703,0.937349,0.8608969999999999,0.8518690000000001,2.072285,2.072285,0.646459,0.713404,0.7173579999999999,0.720851,25.139192,41.174416,39.513359,0.8288280000000001,0.807905,46.215418,35.275655666666665,134.8,199.14,4.96,7.27,0.845179,0.964987,0.958032
14,0.886525,0.9772790000000001,0.9418040000000001,0.8706799999999999,0.847561,2.1737189999999997,2.1737189999999997,0.638498,0.703397,0.706008,0.7066439999999999,24.824051,40.946737,39.404044,0.821667,0.793451,45.663162,35.05827733333333,144.87,214.13,5.23,7.46,0.840083,0.964091,0.957103
15,0.884784,0.977548,0.9395959999999999,0.8841450000000001,0.836111,2.3059119999999997,2.3059119999999997,0.629918,0.693458,0.6954359999999999,0.695947,24.435422,40.635139,39.099928999999996,0.813248,0.780039,44.702161,34.72349666666667,158.39,234.17,5.62,8.0,0.833565,0.96289,0.955586
16,0.882782,0.9704209999999999,0.931896,0.873534,0.842791,2.437606,2.437606,0.62274,0.686249,0.6878,0.686828,24.140823,40.398466,38.876540000000006,0.806955,0.769599,43.84318,34.471943,169.47,250.61,5.93,8.42,0.82857,0.962536,0.954977
17,0.8788540000000001,0.9698899999999999,0.933054,0.876775,0.831433,2.6119779999999997,2.6119779999999997,0.61266,0.677179,0.678739,0.681231,23.932189,40.068606,38.518923,0.799629,0.758257,42.874953999999995,34.173239333333335,177.89,262.94,6.4,9.15,0.822142,0.959827,0.951573
18,0.871417,0.965291,0.924589,0.8738879999999999,0.820685,2.766449,2.766449,0.5850770000000001,0.643439,0.6423979999999999,0.6358550000000001,22.753666,38.953676,37.195572999999996,0.7805979999999999,0.7151310000000001,38.855424,32.96763833333333,233.39,344.92,8.27,12.4,0.8088,0.956832,0.946445
19,0.868152,0.971045,0.9228629999999999,0.8565440000000001,0.8234940000000001,2.905003,2.905003,0.57687,0.6333340000000001,0.6317470000000001,0.626208,22.510067000000003,38.70608,36.94915,0.774768,0.703446,37.847207,32.72176566666667,246.86,364.82,8.76,13.13,0.803313,0.956234,0.945962
20,0.858484,0.9667100000000001,0.9197270000000001,0.856993,0.803262,3.060176,3.060176,0.5639850000000001,0.6204350000000001,0.618743,0.6100909999999999,22.238493,38.255134999999996,36.554775,0.768062,0.690696,35.392115999999994,32.34946766666666,262.92,388.36,9.72,14.37,0.796083,0.953097,0.942073
21,0.8430290000000001,0.967627,0.91091,0.848743,0.7775340000000001,3.208139,3.208139,0.5528890000000001,0.606276,0.603394,0.595216,21.957714000000003,37.901269,36.32804,0.761336,0.6810390000000001,31.999583,32.062341,280.48,414.29,10.54,15.15,0.790951,0.95192,0.940777
22,0.8325889999999999,0.9664879999999999,0.906149,0.832305,0.7644569999999999,3.3925050000000003,3.3925050000000003,0.541794,0.5927319999999999,0.589214,0.581551,21.700187,37.594058000000004,36.016256,0.7536970000000001,0.669799,29.722921999999997,31.770167,297.67,439.6,11.32,16.27,0.784612,0.94948,0.938497
23,0.819953,0.962306,0.89345,0.831936,0.743124,3.58124,3.58124,0.509984,0.557824,0.552809,0.5435800000000001,20.829356,36.605546000000004,34.884917,0.7284010000000001,0.633065,26.31662,30.773273000000003,364.03,537.21,14.21,21.11,0.763585,0.941957,0.93069
24,0.8273360000000001,0.964966,0.8964340000000001,0.834729,0.7547699999999999,3.7613449999999995,3.7613449999999995,0.501232,0.5484319999999999,0.544339,0.533988,20.597412,36.351395000000004,34.668490000000006,0.7250260000000001,0.622745,27.504216999999997,30.539099000000004,384.0,566.68,15.06,22.19,0.760026,0.941935,0.930774
25,0.847108,0.9656030000000001,0.9024399999999999,0.832691,0.79874,3.963942,3.963942,0.490208,0.537219,0.5322319999999999,0.5196770000000001,20.247738000000002,36.105389,34.410229,0.713188,0.6038680000000001,30.684848,30.254452,416.05,614.2,15.94,23.55,0.750139,0.942315,0.929667
26,0.846109,0.964045,0.909993,0.8362780000000001,0.791046,4.1263190000000005,4.1263190000000005,0.479724,0.527475,0.5230239999999999,0.510147,19.898469,35.665065000000006,34.157345,0.707255,0.592724,30.436577000000003,29.906959666666665,450.86,665.63,17.64,24.97,0.74575,0.941803,0.92986
27,0.825887,0.9658469999999999,0.908855,0.8326790000000001,0.748085,4.279767,4.279767,0.46352899999999997,0.508945,0.502876,0.48823900000000003,19.511794000000002,35.225068,33.838179,0.6922,0.569076,26.585845000000003,29.525013666666666,492.81,727.61,19.52,26.87,0.734011,0.939002,0.925674
28,0.8096770000000001,0.9615389999999999,0.896316,0.8095829999999999,0.731801,4.592343,4.592343,0.420727,0.460617,0.45504799999999995,0.447317,18.832232,34.476459999999996,33.166266,0.65896,0.512516,23.906138000000002,28.824985999999996,576.33,850.86,23.2,31.37,0.705951,0.938656,0.925131
29,0.805612,0.964015,0.886868,0.8011189999999999,0.728989,4.843801,4.843801,0.407435,0.446845,0.442147,0.433508,18.934112,34.307839,33.073934,0.651555,0.509692,23.446572,28.77196166666667,563.45,831.13,24.12,32.04,0.697303,0.937417,0.925581
30,0.799575,0.9631870000000001,0.8805290000000001,0.8175140000000001,0.708816,5.154338,5.154338,0.397484,0.43505699999999997,0.42973999999999996,0.419704,19.145021,34.257989,32.879481,0.649473,0.5152979999999999,22.710404999999998,28.76083033333333,537.47,791.73,24.39,33.51,0.695872,0.936069,0.926874
31,0.759654,0.951994,0.8235120000000001,0.74595,0.686098,5.492801999999999,5.492801999999999,0.376293,0.413443,0.40886,0.399402,19.384914000000002,33.841015999999996,32.818071999999994,0.646253,0.513267,17.102339,28.681333999999996,509.6,749.18,26.85,33.98,0.692789,0.933806,0.928715
32,0.753347,0.950326,0.795013,0.741795,0.683038,5.936439,5.936439,0.36146500000000004,0.40164099999999997,0.399054,0.394392,19.666104,33.394843,32.676575,0.642073,0.5131819999999999,16.901691,28.579174,478.95,702.21,29.76,35.11,0.688355,0.92673,0.923353
33,0.756443,0.9485680000000001,0.801163,0.756372,0.678933,6.270633999999999,6.270633999999999,0.299976,0.339673,0.33916599999999997,0.33473600000000003,19.406572,32.215998,32.227176,0.61827,0.497889,19.001808,27.949915333333333,509.97,745.46,39.04,38.94,0.667753,0.916928,0.921095
34,0.769119,0.9527059999999999,0.810794,0.770752,0.692665,6.577191,6.577191,0.281013,0.31955300000000003,0.32159299999999996,0.325795,19.192508,32.046617,32.160667,0.61349,0.50449,21.79942,27.799930666666665,535.44,783.12,40.59,39.54,0.658619,0.917079,0.920584
35,0.772138,0.9548840000000001,0.814686,0.771103,0.696833,7.015763000000001,7.015763000000001,0.284802,0.32379600000000003,0.326284,0.32866100000000004,19.313798000000002,31.955399,32.120632,0.627999,0.515459,22.430976,27.79660966666667,521.26,761.55,41.45,39.9,0.66847,0.916737,0.921688
36,0.786225,0.952607,0.821615,0.784907,0.717838,7.428603,7.428603,0.29047,0.32966,0.33359099999999997,0.33369099999999996,19.461251999999998,31.773645000000002,32.058091999999995,0.64244,0.529204,24.598121,27.76432966666667,504.71,736.13,43.22,40.48,0.684645,0.917544,0.923633
37,0.812607,0.963199,0.861762,0.8200280000000001,0.7383390000000001,7.658296000000001,7.658296000000001,0.302058,0.34170500000000004,0.34419,0.34228000000000003,19.724286,31.972801,31.908559999999998,0.658207,0.5448029999999999,28.314377,27.868548999999998,475.78,692.87,41.29,41.9,0.69876,0.919375,0.925161
38,0.821433,0.968562,0.874674,0.821011,0.7503310000000001,7.9519649999999995,7.9519649999999995,0.31446399999999997,0.352641,0.356452,0.35699699999999995,20.100986,31.6558,31.612499,0.66722,0.570106,29.781608000000002,27.789761666666664,438.41,635.3,44.41,44.86,0.706083,0.923251,0.929028
39,0.827206,0.9685520000000001,0.884125,0.8257909999999999,0.7566649999999999,8.239838,8.239838,0.327763,0.364582,0.365775,0.363523,19.956248000000002,31.531508000000002,31.325953000000002,0.678135,0.5729569999999999,30.612941999999997,27.604569666666666,453.49,656.83,45.7,47.92,0.718344,0.929956,0.930208
40,0.834232,0.968641,0.883718,0.816459,0.7776489999999999,8.741989,8.741989,0.34363699999999997,0.381188,0.380682,0.376855,19.885414,31.913271,31.149990999999996,0.691743,0.5844630000000001,31.903275,27.649558666666668,460.38,667.63,41.86,49.9,0.731935,0.937308,0.932677
41,0.84359,0.968065,0.8881,0.8414790000000001,0.78177,8.811005,9.027953,0.361319,0.39322199999999996,0.39047600000000005,0.381456,19.891382,31.872328000000003,31.063327,0.704176,0.5907979999999999,33.139344,27.609012333333336,460.0,666.72,42.25,50.9,0.74562,0.941097,0.936377
42,0.85155,0.9690120000000001,0.8797379999999999,0.852982,0.7952520000000001,8.050367999999999,8.811005,0.374515,0.409385,0.408075,0.4034,20.539717,31.819578999999997,30.850920000000002,0.718259,0.601223,33.898651,27.736738666666668,398.88,574.26,42.77,53.46,0.75787,0.943938,0.940958
43,0.851001,0.968233,0.890667,0.8500280000000001,0.792194,7.744555999999999,8.050367999999999,0.386558,0.424738,0.42094,0.411951,19.533832,31.141441999999998,30.15741,0.730992,0.588121,33.365812,26.944228,501.41,723.93,50.0,62.71,0.771813,0.949296,0.948316
44,0.853136,0.9649549999999999,0.8884270000000001,0.8570469999999999,0.794496,7.744555999999999,7.744555999999999,0.392733,0.42896599999999996,0.424361,0.41118699999999997,19.298267000000003,30.634121,29.725576,0.730399,0.582747,33.56323,26.55265466666667,530.43,764.28,56.19,69.27,0.770685,0.947925,0.948567
45,0.8513219999999999,0.962852,0.8901879999999999,0.8464950000000001,0.796983,7.978003999999999,7.978003999999999,0.396072,0.43625200000000003,0.43241499999999994,0.42379799999999995,20.192425,30.679339000000002,29.652984999999997,0.7367859999999999,0.601713,33.713603000000006,26.841583,435.72,622.07,55.61,70.43,0.775772,0.947958,0.948491
46,0.8572559999999999,0.961598,0.886489,0.8502620000000001,0.8101659999999999,8.169034,8.169034,0.40421,0.454323,0.45373500000000005,0.44424399999999997,19.8536,30.8195,29.790346000000003,0.7469720000000001,0.6234930000000001,35.186987,26.82114866666667,468.71,672.54,53.84,68.24,0.783131,0.947928,0.949925
47,0.869501,0.962098,0.889034,0.8579120000000001,0.8330540000000001,8.194992,8.194992,0.409337,0.4604,0.46019499999999997,0.45367399999999997,19.016645,30.958806,29.914385,0.745031,0.6275609999999999,37.481563,26.629945333333335,563.4,815.48,52.14,66.32,0.780114,0.947236,0.950507
48,0.879999,0.9575440000000001,0.880992,0.8778739999999999,0.8501709999999999,8.562892,8.562892,0.41187700000000005,0.46570600000000006,0.468553,0.46441000000000004,18.037259,31.078752,30.105731,0.742161,0.627743,39.94682,26.407247333333334,700.21,1021.77,50.72,63.46,0.776747,0.949155,0.953027
49,0.89615,0.9699709999999999,0.901223,0.870669,0.88195,8.967208,8.967208,0.414822,0.471972,0.474971,0.470818,18.5166,31.675451000000002,30.733013,0.746395,0.636026,43.267283,26.975021333333334,626.52,915.0,44.21,54.93,0.779874,0.948655,0.954675
50,0.894709,0.971406,0.903818,0.8813840000000001,0.8692040000000001,9.036498,9.036498,0.43347700000000006,0.488171,0.49201999999999996,0.490187,18.42091,32.274171,31.255302,0.758067,0.668844,43.617405,27.316794333333334,638.13,935.38,38.52,48.7,0.788495,0.949295,0.956972
51,0.8957229999999999,0.970615,0.90456,0.8769809999999999,0.874704,9.631464,9.631464,0.451441,0.5080899999999999,0.51471,0.51479,19.096717,32.966538,32.088175,0.772523,0.690612,45.209637,28.05047666666667,545.9,800.59,32.84,40.2,0.801907,0.955703,0.963018
52,0.8878780000000001,0.970284,0.895811,0.8833290000000001,0.855126,10.336,10.394036,0.44296599999999997,0.49732200000000004,0.501742,0.502344,20.343286,34.142371999999995,33.643767,0.7826029999999999,0.697468,44.059101,29.376475,409.41,600.83,25.05,28.1,0.81147,0.956434,0.964906
53,0.875217,0.972334,0.8895,0.8679370000000001,0.836094,9.611448,10.336,0.41644200000000003,0.460054,0.46166899999999994,0.454399,19.819067,35.735040999999995,36.58005,0.7260850000000001,0.61356,39.814035,30.711386,457.22,677.91,17.36,14.29,0.769418,0.937864,0.9519
54,0.8798790000000001,0.9725209999999999,0.900912,0.875807,0.837548,8.733022,9.611448,0.404931,0.45333500000000004,0.45728100000000005,0.45316300000000004,20.095647,35.59428,36.79032,0.72501,0.6044229999999999,39.898979,30.826748999999996,429.32,636.09,17.93,13.62,0.767008,0.938159,0.953292
55,0.880811,0.968526,0.893073,0.8717280000000001,0.847081,8.733022,8.733022,0.404258,0.45171400000000006,0.455516,0.451833,19.966598,35.125026,36.37722,0.727485,0.602008,40.036967,30.489614666666665,442.67,655.27,19.98,14.97,0.770434,0.93807,0.9537
56,0.8882770000000001,0.975361,0.891818,0.873783,0.8622110000000001,9.35961,9.35961,0.397434,0.429012,0.426976,0.41837399999999997,19.559324,34.878616,36.203585,0.723417,0.588943,41.095933,30.213841666666667,485.92,719.69,21.15,15.59,0.767216,0.936615,0.95269
57,0.883704,0.9732379999999999,0.882972,0.881914,0.850136,8.418828999999999,11.329062,0.384281,0.417616,0.417318,0.4083,21.377779999999998,34.702033,36.152608,0.7280939999999999,0.615251,39.421872,30.744140333333334,321.95,473.48,22.02,15.77,0.771459,0.933942,0.95006
58,0.880748,0.9684719999999999,0.875966,0.869133,0.856183,8.418828999999999,8.418828999999999,0.393856,0.43481099999999995,0.434367,0.421653,21.83829,35.059046,36.527097,0.752019,0.638296,38.984426,31.141477666666663,289.69,425.84,20.29,14.47,0.788593,0.944008,0.957564
59,0.8764549999999999,0.9655549999999999,0.86121,0.868368,0.853793,8.918821000000001,8.918821000000001,0.382169,0.43472799999999995,0.43788599999999994,0.429129,22.344532,34.796877,36.339209000000004,0.759304,0.65145,39.049124,31.160206000000002,258.77,378.99,21.55,15.11,0.793857,0.944564,0.957875
60,0.8739049999999999,0.9695790000000001,0.87026,0.867187,0.843041,8.520491999999999,8.958747,0.390334,0.430734,0.432087,0.428491,21.427327,34.129493,35.536512,0.754558,0.651474,38.272585,30.364444000000002,319.29,468.11,25.13,18.17,0.789046,0.942001,0.955473
61,0.874114,0.96885,0.8783120000000001,0.8481040000000001,0.853301,8.396500999999999,8.520491999999999,0.404073,0.45425,0.45868100000000006,0.455129,22.295094,34.165442999999996,35.732535,0.764992,0.664367,38.666623,30.731024,262.6,383.33,24.92,17.37,0.796345,0.943439,0.956699
62,0.8614360000000001,0.968209,0.8840610000000001,0.847316,0.8208280000000001,7.866110000000001,8.396500999999999,0.424208,0.47964799999999996,0.485497,0.47910600000000003,22.595608,34.138837,35.629366,0.772625,0.669928,36.44207,30.787937,245.61,357.7,25.07,17.79,0.802479,0.943513,0.956601
63,0.8734190000000001,0.966666,0.878342,0.833773,0.8629450000000001,7.684701,7.866110000000001,0.42738999999999994,0.48728699999999997,0.495137,0.491579,23.487495000000003,36.092881,37.259423999999996,0.781017,0.701646,38.723259000000006,32.27993333333333,198.9,291.29,15.99,12.22,0.809836,0.942561,0.956405
64,0.882783,0.971642,0.8963690000000001,0.851929,0.8634290000000001,7.684701,7.684701,0.4218,0.47611899999999996,0.481487,0.47844,22.914945,35.644993,36.717471999999994,0.766419,0.689196,39.96754,31.759136666666667,226.82,332.34,17.72,13.85,0.797112,0.941334,0.955549
65,0.8903979999999999,0.974735,0.897286,0.857175,0.877376,7.870042,7.870042,0.42986800000000003,0.480969,0.48701300000000003,0.48317899999999997,22.580343,35.413221,36.511943,0.777695,0.708022,41.57403,31.501835666666665,244.84,358.96,18.7,14.52,0.805207,0.943462,0.957107
66,0.8932680000000001,0.975273,0.903583,0.862858,0.877965,8.515986,8.537887,0.44318199999999996,0.5075149999999999,0.520777,0.524267,23.740844,35.749173,37.031821,0.798428,0.734534,44.201926,32.173946,188.22,274.79,17.3,12.88,0.82246,0.949191,0.961725
67,0.889337,0.9732569999999999,0.899381,0.854633,0.876927,8.330477,8.515986,0.44415200000000005,0.5132800000000001,0.525271,0.5232760000000001,24.450519,36.519799,38.107276,0.805187,0.736661,43.210423999999996,33.02586466666667,159.66,233.36,14.49,10.05,0.829557,0.949817,0.962872
68,0.8743850000000001,0.971751,0.888243,0.8426870000000001,0.8526600000000001,7.312506,8.330477,0.405084,0.469587,0.481641,0.488176,23.837985999999997,35.022393,36.691021,0.773473,0.679588,38.757669,31.850466666666666,184.87,268.71,20.46,13.93,0.803828,0.945314,0.959517
69,0.874875,0.9742940000000001,0.8992620000000001,0.846698,0.8454290000000001,7.312506,7.312506,0.399449,0.46282299999999993,0.473286,0.474426,23.472334,34.262159999999994,35.979492,0.766402,0.673507,38.419202,31.237995333333334,201.67,292.31,24.37,16.41,0.798473,0.94426,0.959647
70,0.880185,0.975426,0.897758,0.853899,0.8538399999999999,7.78792,7.78792,0.402428,0.45996800000000004,0.463553,0.45641499999999996,22.855685,33.640189,35.257699,0.763018,0.6536529999999999,39.075374,30.584524333333334,232.52,336.91,28.12,19.38,0.796611,0.942579,0.958544
71,0.86829,0.974941,0.8905850000000001,0.861268,0.823382,8.29083,8.29083,0.409586,0.462149,0.46324099999999996,0.455692,23.055879,33.297367,34.933533000000004,0.771745,0.651209,37.420728999999994,30.428926333333333,223.04,321.73,30.43,20.88,0.806004,0.94352,0.959243
72,0.859655,0.9701280000000001,0.8856129999999999,0.8481,0.8151470000000001,7.655900999999999,8.367663,0.387964,0.42750299999999997,0.42400600000000005,0.414181,22.22974,32.782413,34.171171,0.743639,0.614844,34.699977000000004,29.727774666666665,269.29,389.14,34.26,24.89,0.784566,0.941228,0.95751
73,0.8765780000000001,0.9763209999999999,0.892503,0.857664,0.8446379999999999,7.655900999999999,7.655900999999999,0.386262,0.42916099999999996,0.431428,0.43112799999999996,22.341651000000002,33.37547,35.249594,0.749958,0.635742,38.059937,30.322238333333335,261.04,379.24,29.89,19.41,0.786564,0.933819,0.952161
74,0.8899360000000001,0.9752360000000001,0.8996200000000001,0.870001,0.865834,7.994313000000001,7.994313000000001,0.393419,0.44526499999999997,0.449272,0.44777799999999995,22.785277,34.469991,36.220653999999996,0.756243,0.631649,40.894258,31.158640666666667,234.74,342.41,23.23,15.52,0.791986,0.936383,0.953793
75,0.8928729999999999,0.973727,0.895444,0.876492,0.871088,9.092149000000001,9.092149000000001,0.390086,0.45465500000000003,0.45854300000000003,0.44953000000000004,22.310123,33.98296,35.683102000000005,0.7487590000000001,0.6155149999999999,42.342919,30.658728333333332,261.93,382.0,25.99,17.57,0.78708,0.934442,0.951435
76,0.8826290000000001,0.973776,0.9049729999999999,0.8666379999999999,0.848633,9.101367,9.101367,0.390798,0.439625,0.441842,0.431717,21.803573999999998,34.036471,35.647215,0.745556,0.614394,40.215072,30.49575333333333,293.41,429.26,25.67,17.72,0.784027,0.932575,0.949739
77,0.877754,0.967507,0.891441,0.8541030000000001,0.853176,9.488649,9.488649,0.369264,0.421926,0.42412700000000003,0.41404300000000005,22.19257,33.8958,35.372693,0.742319,0.609889,39.576685,30.487021,269.22,392.49,26.52,18.87,0.781358,0.93056,0.948313
78,0.868432,0.967743,0.8995270000000001,0.8514719999999999,0.829151,9.548136999999999,9.96097,0.40376799999999996,0.46975100000000003,0.478113,0.47567600000000004,22.820292000000002,34.81552,36.189085,0.757417,0.674349,39.341623,31.274965666666663,232.63,339.67,21.45,15.64,0.790813,0.940003,0.954647
79,0.8651989999999999,0.9655360000000001,0.88655,0.8578309999999999,0.823249,9.548136999999999,9.548136999999999,0.40415700000000004,0.457147,0.45859300000000003,0.453871,22.921812,34.382391,35.890634000000006,0.753637,0.670604,38.119307,31.06494566666667,227.95,331.82,23.71,16.75,0.788541,0.9422,0.956512
80,0.875244,0.969046,0.902816,0.8697940000000001,0.832018,8.686782000000001,9.722714999999999,0.436044,0.48654899999999995,0.48684799999999995,0.481362,22.639349,34.244038,35.844366,0.760789,0.6774600000000001,39.506097,30.909251,242.98,354.12,24.47,16.93,0.795207,0.942365,0.956234
81,0.898891,0.976223,0.905653,0.8705959999999999,0.885697,8.686782000000001,8.686782000000001,0.43741800000000003,0.4886,0.491015,0.488469,23.28637,34.856552,36.580874,0.7747189999999999,0.6942689999999999,43.913807,31.574598666666663,209.32,305.1,21.25,14.29,0.807314,0.946207,0.958605
82,0.890862,0.9763790000000001,0.904342,0.879245,0.8596940000000001,8.491337,8.740319,0.43131400000000003,0.47201099999999996,0.470599,0.45958699999999997,22.739056,34.440855,36.244209999999995,0.764042,0.666778,41.376205999999996,31.141373666666667,237.19,346.08,23.39,15.44,0.800485,0.944366,0.957913
83,0.876135,0.976606,0.908061,0.881817,0.821045,8.491337,8.491337,0.423814,0.47869700000000004,0.478396,0.46162600000000004,22.945057000000002,33.822534999999995,35.680382,0.763968,0.6618029999999999,38.852544,30.81599133333333,227.46,330.05,26.97,17.58,0.801199,0.941572,0.955565
84,0.878199,0.979721,0.90889,0.874869,0.828894,9.52805,9.607617999999999,0.417264,0.468293,0.46633500000000006,0.447183,22.051958,33.070198,34.705525,0.755257,0.635488,39.815271,29.942560333333333,279.28,405.4,32.07,22.01,0.794956,0.940753,0.955215
85,0.89175,0.98175,0.912083,0.8754379999999999,0.8590059999999999,9.198926,9.52805,0.42960200000000004,0.472155,0.470991,0.45883,22.29417,32.640992,34.227688,0.7696310000000001,0.656004,42.182227000000005,29.72095,265.6,383.41,35.4,24.56,0.805324,0.942317,0.955573
86,0.8929530000000001,0.981535,0.918432,0.867208,0.865088,8.467329,9.198926,0.408161,0.45501400000000003,0.454905,0.44192200000000004,21.665318,32.076071,33.508556,0.750156,0.6317659999999999,41.396337,29.083315,306.98,443.15,40.32,28.99,0.789693,0.941978,0.95758
87,0.871994,0.981498,0.918997,0.857713,0.821127,8.467329,8.467329,0.413509,0.46101899999999996,0.461168,0.453787,21.840419,32.637019,34.472578999999996,0.75607,0.656492,38.144419,29.65000566666667,293.53,425.64,35.43,23.22,0.792276,0.940471,0.955287
88,0.854549,0.973091,0.903753,0.854342,0.792341,8.148499000000001,8.51142,0.393675,0.44223500000000004,0.44482,0.441198,22.69974,32.57525,34.46204,0.752678,0.655469,34.90775,29.912343333333336,242.69,349.23,35.94,23.27,0.790591,0.938527,0.954106
89,0.8734649999999999,0.970592,0.899235,0.849442,0.841319,7.814392,8.148499000000001,0.387652,0.44109799999999993,0.446308,0.44392200000000004,22.841089,33.464304,35.551654,0.75024,0.653987,37.910605,30.619015666666666,233.26,338.04,29.29,18.11,0.788651,0.940966,0.955489
90,0.882553,0.972184,0.9000100000000001,0.86974,0.8490979999999999,7.814392,7.814392,0.378235,0.43334799999999996,0.43797600000000003,0.434395,22.368697,32.874851,34.987265,0.746976,0.643219,39.281815,30.07693766666667,260.29,376.89,33.54,20.62,0.785792,0.937674,0.952863
91,0.880015,0.97744,0.897753,0.8813780000000001,0.835016,8.162917,8.162917,0.393953,0.449564,0.453736,0.45092899999999997,22.375462,32.675228000000004,34.562773,0.754937,0.6506430000000001,39.407581,29.871154333333333,260.51,376.3,35.12,22.74,0.793582,0.940317,0.954935
92,0.8942559999999999,0.979477,0.9063959999999999,0.8904219999999999,0.8585969999999999,9.033672,9.033672,0.398642,0.44915600000000006,0.453913,0.44567799999999996,21.847917000000002,32.217486,34.064645,0.755727,0.6437149999999999,42.453465,29.376682666666667,294.02,424.9,39.02,25.5,0.793796,0.940601,0.955364
93,0.878633,0.9727379999999999,0.878452,0.8903719999999999,0.8349979999999999,9.354593,9.382928,0.381556,0.425311,0.429209,0.42281599999999997,20.050185,31.228749,32.915122,0.72643,0.594201,39.792509,28.06468533333333,442.23,642.78,49.0,33.23,0.768316,0.934156,0.949897
