Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
61,0.53595,0.953145,0.731194,0.420318,0.292543,6.753664,8.871433,0.118073,0.187498,0.20579299999999998,0.19955799999999999,16.560736,34.446851,40.515363,0.445586,0.553613,2.8703369999999997,30.50765,961.86,1435.51,23.36,5.77,0.722733,0.958427,0.978953
62,0.561339,0.9550879999999999,0.749419,0.459404,0.308906,6.753664,6.753664,0.12168399999999999,0.190116,0.20854299999999998,0.201897,16.452867,34.337675,40.481059,0.44290799999999997,0.5525939999999999,4.958204,30.423867,986.04,1471.61,23.95,5.82,0.722923,0.957216,0.979153
63,0.578812,0.959968,0.7723800000000001,0.472033,0.32499,7.682549000000001,7.682549000000001,0.132105,0.201767,0.217511,0.208283,16.263327,34.230059999999995,40.460365,0.439406,0.552063,6.371643,30.317917333333337,1029.91,1537.26,24.55,5.85,0.727119,0.957869,0.979935
64,0.651906,0.9711700000000001,0.817962,0.5332600000000001,0.36243400000000003,11.318832,11.318832,0.254866,0.322909,0.32615,0.296132,16.470173000000003,34.454788,40.928863,0.49295,0.6159140000000001,9.742269,30.617941333333334,981.93,1465.76,23.31,5.25,0.790296,0.972746,0.984903
65,0.6764939999999999,0.973297,0.8417049999999999,0.569367,0.37082600000000004,14.327114000000002,14.327114000000002,0.289029,0.360241,0.36333499999999996,0.330801,16.640176999999998,34.697303999999995,41.127717,0.508339,0.630534,13.961761,30.821732666666662,944.17,1409.49,22.05,5.02,0.796747,0.974082,0.98588
66,0.696713,0.977359,0.847958,0.6006130000000001,0.391386,15.553015,15.553015,0.304617,0.377473,0.37940799999999997,0.343047,16.757395000000002,34.576492,41.357349,0.5151479999999999,0.637115,17.180409,30.89707866666667,919.21,1371.96,22.67,4.76,0.803894,0.977153,0.986759
67,0.742576,0.9789399999999999,0.8711840000000001,0.656659,0.474926,15.371351999999998,16.532543,0.312882,0.386321,0.386677,0.348699,17.039544,34.424825,41.67637,0.519274,0.635209,23.195701,31.046913,861.76,1285.66,23.47,4.42,0.797007,0.973212,0.98671
68,0.768241,0.9791979999999999,0.902407,0.720627,0.480264,14.852597,15.371351999999998,0.308996,0.384358,0.384857,0.348891,17.24667,34.384541,41.877881,0.51605,0.6306970000000001,26.550705999999998,31.169697333333335,821.84,1225.78,23.69,4.22,0.796234,0.971499,0.98663
69,0.801012,0.981215,0.918833,0.777288,0.531917,13.717589000000002,14.852597,0.316398,0.397486,0.399013,0.364142,17.51378,34.572798,42.125168,0.520005,0.630812,30.421961,31.403915333333334,772.89,1152.66,22.69,3.99,0.7999,0.971813,0.986664
70,0.719816,0.9732,0.8717290000000001,0.6387189999999999,0.397903,12.346832000000001,13.717589000000002,0.311537,0.391148,0.392273,0.356747,18.017808,35.211166999999996,42.40764,0.562172,0.674003,17.375595,31.878871666666665,688.13,1026.36,19.59,3.74,0.837482,0.979367,0.988053
71,0.718417,0.967664,0.859193,0.637596,0.447478,11.145961,12.346832000000001,0.247765,0.329992,0.33475900000000003,0.30511,18.195576000000003,35.418538,42.351382,0.533854,0.641745,17.963344,31.98849866666667,660.54,985.2,18.67,3.78,0.810645,0.969515,0.985661
72,0.655135,0.9585549999999999,0.812437,0.5712470000000001,0.379423,10.431623,11.145961,0.195046,0.27049,0.27970100000000003,0.256758,18.274835999999997,35.568003999999995,42.132584,0.509547,0.6150140000000001,12.099924,31.991808000000002,648.59,967.38,18.04,3.98,0.788718,0.966781,0.983578
73,0.6371680000000001,0.952959,0.788675,0.542375,0.37911100000000003,10.331236,10.431623,0.185579,0.25799099999999997,0.267959,0.24859299999999998,18.616243,36.043956,42.769218,0.527378,0.632174,10.644708,32.476472333333334,599.43,894.24,16.17,3.44,0.800871,0.969784,0.984227
74,0.637267,0.955784,0.796027,0.543166,0.372246,10.172482,10.331236,0.191655,0.263384,0.27197,0.25114000000000003,19.123354,36.284612,43.061625,0.523287,0.6273029999999999,10.223828,32.823197,533.55,795.69,15.3,3.21,0.805063,0.968243,0.984498
