Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
35,0.446173,0.849027,0.540872,0.364963,0.351047,5.159964,5.159964,0.018742,0.049646,0.069378,0.086534,19.462705,41.062063,40.514981,0.329148,0.337623,8.256115,33.67991633333333,492.4,735.88,5.09,5.78,0.35451,0.948693,0.943925
36,0.438075,0.859633,0.550901,0.391698,0.311152,5.870298,5.870298,0.019343,0.049877,0.069721,0.087166,19.697482,41.290451,40.870686,0.335326,0.345673,8.042931,33.952873000000004,466.47,697.16,4.83,5.32,0.36514,0.951293,0.947727
37,0.437813,0.877636,0.565956,0.407272,0.289421,6.728718,6.728718,0.019822,0.049205,0.068714,0.089133,19.887151,41.280617,40.798191,0.339558,0.355341,8.455559,33.988653,446.62,667.37,4.84,5.41,0.371534,0.948088,0.94417
38,0.416057,0.873102,0.576768,0.368997,0.262002,7.307884,7.317577,0.018952,0.047412,0.065522,0.092618,19.964622,41.53562,41.119704,0.333391,0.363561,7.588114,34.206648666666666,438.64,655.57,4.57,5.02,0.36629,0.948916,0.945497
39,0.428812,0.872755,0.558669,0.35259,0.310613,6.36924,7.307884,0.017313,0.047142,0.071267,0.112475,20.32761,42.030914,41.628511,0.327712,0.396139,7.45782,34.662345,403.43,603.0,4.07,4.47,0.354499,0.951191,0.947861
40,0.491368,0.851383,0.529298,0.342472,0.475987,5.280518,6.36924,0.022615,0.067085,0.115456,0.199135,21.556647,42.640872,42.216223,0.383332,0.498717,7.841728,35.47124733333333,304.16,454.38,3.54,3.9,0.3902,0.953009,0.950281
41,0.664466,0.846107,0.576292,0.571602,0.70789,4.134883,5.280518,0.06745,0.212886,0.325288,0.455188,23.608897,45.440895,44.877775,0.556717,0.695152,14.950063,37.97585566666667,189.5,283.26,1.86,2.11,0.507755,0.973665,0.971298
42,0.719684,0.840065,0.605752,0.66162,0.768597,3.169823,4.134883,0.085634,0.308354,0.44407,0.573629,24.312167,46.512655,45.841454,0.639898,0.767971,20.789109,38.88875866666667,161.13,240.91,1.45,1.69,0.561155,0.979207,0.976383
43,0.64834,0.838769,0.551099,0.554546,0.695561,3.169823,3.169823,0.051575,0.209434,0.337051,0.473589,23.456636,45.147272,44.527849,0.549181,0.700867,12.98844,37.71058566666667,196.29,293.37,1.99,2.29,0.487048,0.971455,0.96833
44,0.602011,0.845086,0.568505,0.491309,0.62074,3.036786,3.656329,0.046202,0.156764,0.258198,0.382543,22.723539,44.451922,43.836446,0.495839,0.642685,9.347882,37.003969000000005,232.38,347.32,2.33,2.69,0.453509,0.967657,0.96404
45,0.57323,0.83105,0.563959,0.46834,0.572599,2.503583,3.036786,0.043521,0.126759,0.202232,0.304577,22.084142,43.628115,43.050059,0.459384,0.591987,7.906968,36.254105333333335,269.28,402.41,2.82,3.22,0.43184,0.962403,0.957996
46,0.551959,0.819434,0.563424,0.459222,0.530087,1.656948,2.503583,0.040978,0.112072,0.171341,0.253499,21.616245,43.100046,42.453669,0.436413,0.557395,6.808804,35.72332,299.94,448.18,3.18,3.7,0.416669,0.9582,0.952794
47,0.541097,0.817369,0.561007,0.472713,0.495786,1.656948,1.656948,0.040252,0.106801,0.158076,0.228827,21.348802,42.782677,42.137742,0.425149,0.539004,6.4897,35.42307366666667,319.0,476.65,3.43,3.97,0.410051,0.955816,0.950447
48,0.605598,0.873913,0.605291,0.504365,0.598342,3.162592,3.162592,0.049947,0.137237,0.214298,0.315851,22.559982,43.975766,43.280327,0.481367,0.610423,10.721641,36.605358333333335,241.37,360.65,2.6,3.06,0.45641,0.965133,0.961818
49,0.723581,0.85625,0.619708,0.666875,0.764338,2.904874,6.061071,0.091111,0.308388,0.443463,0.569311,24.505137,46.123391,45.068027,0.647136,0.773237,20.928797,38.56551833333334,154.23,230.44,1.59,2.02,0.574397,0.977988,0.975043
50,0.79434,0.846398,0.702999,0.774342,0.829244,0.97182,2.904874,0.173924,0.507689,0.633345,0.729113,26.001701,47.174257,45.990254,0.797036,0.875494,33.01103,39.72207066666667,109.33,163.27,1.25,1.64,0.712012,0.982929,0.980235
51,0.84583,0.886529,0.79292,0.834215,0.863014,0.97182,0.97182,0.31171,0.640744,0.733642,0.797581,27.391265,47.373663,46.466703,0.873309,0.918786,45.055181,40.41054366666666,79.49,118.56,1.19,1.47,0.819328,0.984181,0.982007
52,0.887126,0.930543,0.866943,0.887592,0.882334,1.542628,1.975078,0.447756,0.742367,0.805949,0.845526,28.841309,47.496865,46.750438,0.921444,0.943726,57.18972,41.02953733333333,57.03,84.91,1.16,1.37,0.89293,0.984938,0.983097
53,0.861843,0.906257,0.834465,0.858327,0.862321,1.289689,1.542628,0.339026,0.665481,0.74869,0.802966,27.69916,47.101324,46.290054,0.886982,0.921333,48.685825,40.363512666666665,74.1,110.45,1.27,1.53,0.842922,0.983295,0.980902
54,0.864688,0.906745,0.831256,0.858096,0.870357,0.984162,1.289689,0.367753,0.67948,0.758072,0.807536,28.015713,47.149281,46.626388,0.897496,0.926452,49.144501,40.59712733333333,68.9,102.69,1.25,1.41,0.860664,0.984095,0.982068
55,0.786706,0.850208,0.712033,0.755603,0.81895,0.675387,0.984162,0.192068,0.48901,0.603911,0.688388,25.732543,46.36385,45.891819,0.781353,0.858828,29.088374,39.329404000000004,116.34,173.71,1.5,1.67,0.714326,0.980575,0.978368
56,0.691258,0.829916,0.592531,0.650628,0.717477,0.675387,0.675387,0.084365,0.286412,0.414552,0.530805,23.852761,45.270205,44.7589,0.614268,0.745346,14.41421,37.960621999999994,179.22,267.8,1.93,2.17,0.549681,0.974787,0.97181
57,0.617162,0.839923,0.591233,0.550416,0.607403,1.043983,1.043983,0.059493,0.176479,0.276724,0.389786,22.742198,43.817166,43.325351,0.513179,0.652542,8.525211,36.628238333333336,231.51,345.83,2.7,3.02,0.475802,0.964249,0.961119
58,0.509016,0.813656,0.552503,0.457721,0.436855,0.619578,1.651149,0.036007,0.095522,0.137155,0.191994,21.034245,42.382015,41.840275,0.418745,0.511366,4.74582,35.08551166666667,342.97,512.46,3.76,4.26,0.417333,0.955089,0.950442
59,0.490777,0.812299,0.558043,0.472517,0.381321,0.619578,0.619578,0.032378,0.086171,0.118145,0.150658,20.335806,41.837053,41.309956,0.397549,0.460268,4.810409,34.49427166666667,402.76,601.87,4.26,4.81,0.400248,0.953287,0.947936
60,0.493392,0.818465,0.569975,0.463999,0.38648,0.903575,0.903575,0.029451,0.082248,0.112494,0.140346,20.03018,41.476686,40.948883,0.383912,0.438224,5.637097,34.15191633333333,432.14,645.75,4.63,5.23,0.384439,0.949595,0.943987
61,0.490499,0.818029,0.560463,0.458305,0.387276,1.347005,1.347005,0.034678,0.088248,0.117352,0.142084,20.030624,41.603356,41.086776,0.38903,0.439737,5.077771,34.240252,432.05,645.68,4.5,5.06,0.391955,0.95175,0.945975
62,0.491909,0.817395,0.55924,0.461447,0.389008,1.028921,1.371284,0.037344,0.091035,0.119775,0.143414,20.04488,41.644657,41.148037,0.390605,0.441434,4.770678,34.27919133333334,430.62,643.56,4.45,4.99,0.393356,0.951977,0.946305
63,0.483734,0.812317,0.538579,0.45919,0.381266,1.028921,1.028921,0.031352,0.08544,0.116222,0.146897,20.154596,41.678093,41.165112,0.387834,0.447331,4.638326,34.33260033333334,419.91,627.51,4.42,4.97,0.389569,0.950911,0.945283
64,0.488178,0.816143,0.545424,0.460282,0.388951,1.637476,1.637476,0.029143,0.082127,0.114481,0.150096,20.291801,41.93136,41.432962,0.388107,0.454045,5.440059,34.552041,406.8,608.0,4.17,4.68,0.391301,0.953549,0.948188
65,0.509307,0.830744,0.546416,0.457352,0.437835,1.875239,1.875239,0.02645,0.077467,0.113134,0.159269,20.546719,42.069511,41.599677,0.388926,0.466051,7.318334,34.73863566666667,383.65,573.34,4.04,4.5,0.392486,0.953438,0.948502
66,0.503881,0.839958,0.534467,0.431359,0.444776,3.795301,3.9396,0.023932,0.073214,0.114848,0.179445,20.898613,42.313868,41.966693,0.383461,0.482752,7.864131,35.05972466666666,353.8,528.71,3.82,4.13,0.387335,0.954215,0.950316
67,0.505718,0.826848,0.524013,0.386978,0.486653,3.297175,3.795301,0.02296,0.074666,0.12729,0.211126,21.104323,42.274079,41.911588,0.37812,0.498377,7.168872,35.09666333333333,337.51,504.25,3.85,4.19,0.375234,0.951509,0.947559
68,0.474856,0.831425,0.524385,0.337732,0.444478,3.297175,3.297175,0.021277,0.068511,0.119085,0.201669,20.93859,42.372319,41.9375,0.357942,0.473803,5.499865,35.082803,350.57,523.87,3.77,4.16,0.359915,0.952877,0.948387
69,0.495709,0.845979,0.570066,0.368725,0.453262,3.685297,3.685297,0.025872,0.0767,0.126839,0.203975,21.108145,42.546443,42.099667,0.371931,0.479648,6.49841,35.25141833333333,337.14,503.81,3.62,4.01,0.376637,0.955208,0.951115
70,0.523015,0.873115,0.617621,0.42038,0.455376,5.260892,5.260892,0.040441,0.096511,0.144304,0.216217,21.229827,42.380935,41.919973,0.403437,0.499921,7.732631,35.17691166666666,327.92,489.89,3.76,4.18,0.409647,0.95332,0.949146
71,0.47783,0.841818,0.549627,0.379329,0.411673,2.501964,5.350956,0.02873,0.080322,0.123182,0.187658,20.812078,42.197507,41.784001,0.371409,0.464033,4.606405,34.931195333333335,360.94,539.35,3.92,4.31,0.379718,0.9527,0.948242
72,0.448556,0.806991,0.52437,0.370439,0.363068,0.730471,2.501964,0.022701,0.071007,0.110247,0.168787,20.475139,41.852027,41.410849,0.348833,0.437142,2.980732,34.57933833333333,390.07,582.86,4.25,4.7,0.355787,0.949641,0.943622
73,0.433671,0.809794,0.52348,0.375021,0.324178,0.632907,0.730471,0.021556,0.06716,0.101629,0.151715,20.265391,41.525858,40.978686,0.340759,0.417558,2.688115,34.256645,409.43,611.7,4.58,5.19,0.351641,0.94564,0.938221
74,0.433302,0.81135,0.526145,0.384072,0.316514,0.632907,0.632907,0.021809,0.067191,0.101043,0.150249,20.283964,41.658954,41.218442,0.342013,0.416464,2.696024,34.38712,407.62,609.09,4.44,4.91,0.35376,0.948162,0.942167
75,0.441094,0.823532,0.530854,0.391863,0.326689,1.607786,1.607786,0.023158,0.069483,0.104238,0.154078,20.378478,41.749359,41.2963,0.34523,0.42125,3.285138,34.474712333333336,398.85,595.98,4.35,4.82,0.357297,0.948418,0.942702
76,0.445549,0.810914,0.537671,0.389886,0.337746,1.51269,2.321917,0.02343,0.071819,0.10874,0.163697,20.456916,41.800561,41.318317,0.347368,0.431208,3.156096,34.525264666666665,391.73,585.31,4.3,4.8,0.355891,0.948179,0.941947
77,0.454636,0.818044,0.535853,0.397564,0.353328,1.51269,1.51269,0.024659,0.075079,0.114894,0.174955,20.599024,41.884413,41.298246,0.353088,0.443072,3.258309,34.59389433333333,379.15,566.47,4.21,4.82,0.359112,0.947735,0.940995
78,0.474688,0.818642,0.531542,0.403453,0.397584,2.280652,2.280652,0.025636,0.079396,0.124782,0.193161,20.832431,42.314065,41.736112,0.362067,0.462758,4.289967,34.960869333333335,359.25,536.83,3.82,4.36,0.364022,0.952368,0.946205
79,0.496258,0.824397,0.547435,0.401962,0.441264,2.308686,2.308686,0.028645,0.091558,0.148755,0.233846,21.240163,42.734334,42.125143,0.386264,0.501853,4.347022,35.366546666666665,327.06,488.72,3.46,3.99,0.377811,0.955448,0.949871
80,0.521033,0.829734,0.542571,0.429481,0.482384,2.495528,2.495528,0.031324,0.107743,0.180998,0.285182,21.664575,42.822078,42.25757,0.414572,0.544284,4.723502,35.581407666666664,296.69,443.22,3.4,3.87,0.395013,0.955071,0.949884
81,0.564657,0.830828,0.532655,0.46829,0.564955,2.889452,2.889452,0.035334,0.136813,0.232424,0.35578,22.247454,43.648569,43.066187,0.454178,0.597418,6.703045,36.32073666666667,259.37,387.56,2.81,3.21,0.419946,0.962259,0.958111
82,0.618517,0.814295,0.530834,0.561225,0.636476,3.131716,3.155054,0.050414,0.210524,0.333458,0.466669,23.171795,44.537349,44.050844,0.536219,0.679149,9.277224,37.25332933333333,209.65,313.26,2.29,2.56,0.47751,0.969092,0.966029
83,0.636107,0.844097,0.590136,0.550844,0.652532,2.127719,3.131716,0.066915,0.212209,0.328515,0.451638,23.279048,44.341869,43.831847,0.541204,0.677856,10.126363,37.150921333333336,204.59,305.62,2.39,2.69,0.498573,0.967225,0.964222
84,0.616264,0.827603,0.594183,0.503515,0.640251,1.813244,2.127719,0.049707,0.169291,0.275117,0.399659,22.795505,44.516189,44.004737,0.504281,0.646391,9.511215,37.105477,228.55,341.61,2.3,2.59,0.465532,0.968997,0.965901
85,0.556083,0.82315,0.558745,0.449018,0.547403,1.667904,1.813244,0.03241,0.111487,0.188979,0.298916,21.991456,43.552761,43.1707,0.437429,0.576474,7.018866,36.23830566666667,275.06,411.09,2.87,3.13,0.412018,0.962286,0.958493
86,0.507064,0.804193,0.532046,0.406009,0.473794,1.50746,1.667904,0.024269,0.080495,0.135838,0.225533,21.324172,43.015863,42.548533,0.38699,0.516263,5.804423,35.62952266666667,320.72,479.36,3.25,3.62,0.377045,0.958264,0.953959
87,0.459334,0.804495,0.50453,0.36575,0.396808,1.183153,1.50746,0.020138,0.065804,0.108644,0.183257,20.827255,42.341757,41.913526,0.356855,0.474247,4.091467,35.02751266666667,359.64,537.47,3.79,4.19,0.355759,0.951497,0.946853
88,0.42562,0.797358,0.504159,0.330413,0.341785,1.063931,1.183153,0.017863,0.052135,0.078168,0.121287,20.318792,41.864731,41.488121,0.330258,0.409099,4.382295,34.55721466666666,404.29,604.23,4.23,4.62,0.348061,0.949895,0.944682
89,0.43661,0.792784,0.496374,0.337318,0.368737,1.063931,1.063931,0.017199,0.048701,0.067949,0.096853,19.987881,41.520369,41.084577,0.323138,0.371566,5.917726,34.197609,436.32,652.07,4.58,5.07,0.349497,0.948297,0.942591
90,0.437736,0.800646,0.51014,0.349229,0.355032,1.177019,1.208572,0.017696,0.048357,0.065891,0.090365,19.683424,41.189905,40.733414,0.324325,0.351649,6.208581,33.86891433333333,468.02,699.42,4.94,5.49,0.349489,0.945442,0.939289
91,0.449746,0.799742,0.506792,0.358818,0.379566,0.536313,1.177019,0.017489,0.048296,0.066247,0.090607,19.647238,41.263336,40.878144,0.324619,0.346622,6.665384,33.929572666666665,471.88,705.27,4.86,5.31,0.348193,0.948433,0.942749
92,0.459325,0.79835,0.515533,0.364318,0.395199,0.536313,0.536313,0.016803,0.048228,0.066806,0.090917,19.567834,41.104936,40.709079,0.321065,0.341059,7.239987,33.79394966666667,480.62,718.29,5.04,5.52,0.341832,0.946813,0.941154
93,0.467291,0.803018,0.533576,0.380355,0.394571,0.735397,0.87088,0.016912,0.049608,0.069123,0.092913,19.504062,40.946661,40.468303,0.32223,0.337362,7.636299,33.63967533333334,487.78,728.91,5.23,5.84,0.340808,0.945678,0.939556
94,0.465787,0.800395,0.523702,0.370111,0.403407,0.735397,0.735397,0.017353,0.050422,0.070283,0.093296,19.476061,41.077078,40.496777,0.323566,0.338712,7.449544,33.68330533333333,490.9,733.63,5.07,5.8,0.342346,0.948786,0.942534
95,0.452325,0.805437,0.518107,0.366937,0.373147,1.597756,1.597756,0.017876,0.050114,0.069128,0.091835,19.458388,40.928612,40.467887,0.326873,0.337509,7.024442,33.61829566666666,492.93,736.62,5.25,5.84,0.347401,0.948068,0.942429
96,0.448949,0.814065,0.512332,0.367369,0.364195,1.534785,1.746477,0.017717,0.050127,0.069006,0.090799,19.354842,40.868145,40.29078,0.326966,0.334988,6.815847,33.504589,504.83,754.39,5.32,6.08,0.347618,0.947136,0.941374
97,0.454554,0.809702,0.502393,0.37345,0.379313,1.534785,1.534785,0.017372,0.050285,0.069116,0.091107,19.296162,40.732654,40.184493,0.327614,0.334769,7.146383,33.40443633333333,511.72,764.65,5.49,6.23,0.347044,0.9454,0.939897
98,0.452501,0.81083,0.51071,0.368882,0.373826,1.63271,1.63271,0.017663,0.049881,0.068102,0.086167,19.166915,40.660287,40.303637,0.327233,0.327327,7.187252,33.376946333333336,527.11,787.75,5.59,6.06,0.348711,0.94785,0.942369
99,0.432345,0.813801,0.513003,0.350877,0.336407,2.602475,2.602475,0.01781,0.049894,0.068383,0.085832,19.169062,40.729137,40.240488,0.327397,0.327376,6.371156,33.37956233333333,526.85,787.36,5.5,6.15,0.349634,0.947996,0.942465
100,0.427541,0.824056,0.507017,0.338642,0.334559,2.742562,2.822232,0.017586,0.048879,0.067434,0.084863,19.166666,40.607828,40.21382,0.327275,0.325425,6.254471,33.329438,527.17,787.8,5.65,6.19,0.349199,0.945115,0.940671
101,0.426474,0.813356,0.500654,0.343998,0.331418,2.742562,2.742562,0.016533,0.046917,0.065471,0.083055,19.144294,40.775027,40.347707,0.323353,0.321471,6.408166,33.422342666666665,529.82,791.86,5.44,6.0,0.344534,0.948122,0.943671
102,0.427076,0.817378,0.50717,0.342241,0.332654,2.924656,2.924656,0.016354,0.046152,0.064542,0.082255,19.154147,40.730714,40.44731,0.322333,0.319548,6.603565,33.444057,528.61,790.07,5.5,5.87,0.346074,0.947888,0.94392
103,0.421935,0.825224,0.512924,0.332062,0.324778,2.964402,3.212268,0.016066,0.04603,0.064394,0.082325,19.109072,40.620841,40.192957,0.320855,0.315817,6.342031,33.30762333333333,534.18,798.31,5.64,6.22,0.34314,0.944794,0.940224
104,0.419613,0.811872,0.505115,0.328383,0.326561,2.226739,2.964402,0.015703,0.045588,0.063551,0.081083,19.126168,40.746628,40.220185,0.319655,0.316174,5.996061,33.364327,532.06,795.18,5.48,6.18,0.340573,0.947037,0.941749
105,0.42094,0.822045,0.516122,0.338276,0.317372,2.226739,2.226739,0.015903,0.045745,0.06375,0.081136,19.179961,40.736319,40.325942,0.319638,0.316332,6.051051,33.414074,525.51,785.39,5.49,6.03,0.341405,0.946887,0.941843
106,0.442794,0.854808,0.536045,0.379922,0.330109,4.845172,4.845172,0.017587,0.047337,0.065743,0.085049,19.432232,40.940596,40.599233,0.324105,0.32579,8.183823,33.657353666666666,495.86,741.07,5.24,5.66,0.349917,0.947899,0.94484
107,0.430061,0.861846,0.547361,0.381395,0.295861,4.796,5.776454,0.016989,0.046748,0.064816,0.085373,19.599764,41.048899,40.672116,0.323753,0.334188,7.465524,33.773593,477.13,713.02,5.11,5.57,0.351056,0.946615,0.943321
